
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.566
     2           215.608
     3           323.826
     4           432.021
     5           492.944
     6           588.074
     7           687.868
     8           784.177
     9           811.059
     10          791.635
     11          991.372
     12          1087.92
     13          1173.22
     14          1246.91
     15          1353.16
     16          1221.19
     17          1353.47
     18          1433.18
     19          1512.55
     20          1592.5
     22          1678.18
     24          1482.29
     26          1798
     28          1937.84
     30          2047.04
     33          2041.5
     36          2230.3
     39          2418.36
     42          2309.79
     46          2566.53
     50          2517.09
     55          2440.14
     60          2796.05
     66          2900.89
     72          3072.81
     79          3067.63
     86          3328.1
     94          3246.15
     103         3276.36
     113         3436.24
     124         3581.84
     136         3651.03
     149         3927.95
     163         3794.61
     179         3958.39
     196         4125.43
     215         3967.71
     236         4160.35
     259         3284.41
     284         4468.18
     312         4199.65
     343         4427.84
     377         4570.29
     414         4371.51
     455         4656.29
     500         5014.81
     550         4466.13
     605         4584.37
     665         4786.58
     731         4831.29
     804         4853.43
     884         4876.37
     972         4997.13
     1069        4906.09
     1175        4927.79
     1292        4285.98
     1421        2356.13
     1563        1959.57
     1719        1660.12
     1890        1646.97
     2079        1659.8
     2286        1640.13
     2514        1666.4
     2765        1663.6
     3041        1636.52
     3345        1677.84
     3679        1683.62
     4046        1685.14
     4450        1687.11
     4895        1696.31
     5384        1631.47
     5922        1676.79
     6514        1672.04
     7165        1428.46
     7881        1646.64
     8669        1560.69
     9535        1549.31
     10488       1384.65
     11536       1479.08
     12689       1444.29
     13957       1409.52
     15352       1072.42
     16887       1082.41
     18575       1053.66
     20432       1033.05
     22475       1029.04
     24722       1026.89
     27194       1024.29
     29913       1026.42
     32904       1026.98
     36194       1027.36
     39813       844.944
     43794       923.085
     48173       1007.72
     52990       1099.65
     58289       1197.14
     64117       1292.33
     70528       1396.77
     77580       1506.34
     85338       1628.95
     93871       1753.2
     103258      1867.66
     113583      1983.17
     124941      2115.53
     137435      2265.01
     151178      2424.93
     166295      2585.22
     182924      2757.33
     201216      2881.64
     221337      3120.04
     243470      3270.8
     267817      3443.87
     294598      3630.2
     324057      3773.67
     356462      4010.44
     392108      4117.53
     431318      4283.4
     474449      4450.87
     521893      4622.13
     574082      4727.21
     631490      4741.44
     694639      4692.62
     764102      4475.62
     840512      4156.71
     924563      3636.83
     1017019     2999.88
     1118720     2364.72
     1230592     1967.1
     1353651     2090.14
     1489016     1943.2
     1637917     1763.46
     1801708     1630.48
     1981878     1607.03
     2180065     1339.37
     2398071     1244.45
     2637878     1279.83
     2901665     905.572
     3191831     840.284
     3511014     889.648
     3862115     846.67
     4248326     848.663
     4673158     851.831
     5140474     851.704
     5654521     860.191
     6219973     870.496
     6841970     858.76
     7526167     869.356
     8278784     865.14
     9106663     871.967
     10000000    875.694
   N=1, steps=221838560
     Blaze       = 1        (2.06235)
   N=2, steps=222742818
     Blaze       = 1        (2.06618)
   N=3, steps=222536778
     Blaze       = 1        (2.06163)
   N=4, steps=222612106
     Blaze       = 1        (2.06112)
   N=5, steps=199504261
     Blaze       = 1        (2.0236)
   N=6, steps=199592112
     Blaze       = 1        (2.0364)
   N=7, steps=199595651
     Blaze       = 1        (2.03116)
   N=8, steps=199607540
     Blaze       = 1        (2.03635)
   N=9, steps=185267445
     Blaze       = 1        (2.05584)
   N=10, steps=185440522
     Blaze       = 1        (2.3425)
   N=11, steps=185487570
     Blaze       = 1        (2.05812)
   N=12, steps=152363592
     Blaze       = 1        (1.68061)
   N=13, steps=183051487
     Blaze       = 1        (2.02832)
   N=14, steps=184667966
     Blaze       = 1        (2.0734)
   N=15, steps=183084349
     Blaze       = 1        (2.02953)
   N=16, steps=184663846
     Blaze       = 1        (2.41946)
   N=17, steps=141330085
     Blaze       = 1        (1.77515)
   N=18, steps=164560019
     Blaze       = 1        (2.06679)
   N=19, steps=164381844
     Blaze       = 1        (2.06489)
   N=20, steps=164371476
     Blaze       = 1        (2.06432)
   N=22, steps=158653426
     Blaze       = 1        (2.07986)
   N=24, steps=158986607
     Blaze       = 1        (2.57418)
   N=26, steps=137922355
     Blaze       = 1        (1.99443)
   N=28, steps=142308862
     Blaze       = 1        (2.05624)
   N=30, steps=145684949
     Blaze       = 1        (2.13506)
   N=33, steps=127553784
     Blaze       = 1        (2.06185)
   N=36, steps=125146154
     Blaze       = 1        (2.02003)
   N=39, steps=131570571
     Blaze       = 1        (2.12179)
   N=42, steps=112370553
     Blaze       = 1        (2.04329)
   N=46, steps=116597976
     Blaze       = 1        (2.08979)
   N=50, steps=104068680
     Blaze       = 1        (2.06724)
   N=55, steps=90313019
     Blaze       = 1        (2.03563)
   N=60, steps=96707521
     Blaze       = 1        (2.07523)
   N=66, steps=87722653
     Blaze       = 1        (1.99583)
   N=72, steps=90650181
     Blaze       = 1        (2.12406)
   N=79, steps=79478219
     Blaze       = 1        (2.04679)
   N=86, steps=75003031
     Blaze       = 1        (1.93812)
   N=94, steps=73113801
     Blaze       = 1        (2.11718)
   N=103, steps=70864940
     Blaze       = 1        (2.2278)
   N=113, steps=65176038
     Blaze       = 1        (2.1433)
   N=124, steps=64530478
     Blaze       = 1        (2.23398)
   N=136, steps=53754185
     Blaze       = 1        (2.00233)
   N=149, steps=51421586
     Blaze       = 1        (1.95059)
   N=163, steps=50342246
     Blaze       = 1        (2.16248)
   N=179, steps=46460374
     Blaze       = 1        (2.10096)
   N=196, steps=40127841
     Blaze       = 1        (1.90648)
   N=215, steps=39735340
     Blaze       = 1        (2.15316)
   N=236, steps=36169186
     Blaze       = 1        (2.05173)
   N=259, steps=23697249
     Blaze       = 1        (1.86871)
   N=284, steps=31139616
     Blaze       = 1        (1.97925)
   N=312, steps=28461622
     Blaze       = 1        (2.11447)
   N=343, steps=25163580
     Blaze       = 1        (1.94928)
   N=377, steps=23649607
     Blaze       = 1        (1.95084)
   N=414, steps=22566698
     Blaze       = 1        (2.13716)
   N=455, steps=20620248
     Blaze       = 1        (2.01496)
   N=500, steps=19063300
     Blaze       = 1        (1.9007)
   N=550, steps=16192535
     Blaze       = 1        (1.9941)
   N=605, steps=15722259
     Blaze       = 1        (2.07487)
   N=665, steps=13706064
     Blaze       = 1        (1.90419)
   N=731, steps=12756788
     Blaze       = 1        (1.93017)
   N=804, steps=11744707
     Blaze       = 1        (1.94558)
   N=884, steps=10675058
     Blaze       = 1        (1.9352)
   N=972, steps=9857355
     Blaze       = 1        (1.91737)
   N=1069, steps=8714240
     Blaze       = 1        (1.89877)
   N=1175, steps=8608816
     Blaze       = 1        (2.05272)
   N=1292, steps=4826610
     Blaze       = 1        (1.45497)
   N=1421, steps=3661292
     Blaze       = 1        (2.20815)
   N=1563, steps=2205171
     Blaze       = 1        (1.7589)
   N=1719, steps=1930986
     Blaze       = 1        (1.99947)
   N=1890, steps=1859988
     Blaze       = 1        (2.13445)
   N=2079, steps=1650317
     Blaze       = 1        (2.06712)
   N=2286, steps=1483066
     Blaze       = 1        (2.06709)
   N=2514, steps=1369485
     Blaze       = 1        (2.06607)
   N=2765, steps=1121582
     Blaze       = 1        (1.86413)
   N=3041, steps=1156551
     Blaze       = 1        (2.14911)
   N=3345, steps=1040716
     Blaze       = 1        (2.07481)
   N=3679, steps=948625
     Blaze       = 1        (2.07291)
   N=4046, steps=854788
     Blaze       = 1        (2.05234)
   N=4450, steps=793341
     Blaze       = 1        (2.09255)
   N=4895, steps=716935
     Blaze       = 1        (2.06885)
   N=5384, steps=634144
     Blaze       = 1        (2.09273)
   N=5922, steps=594495
     Blaze       = 1        (2.0996)
   N=6514, steps=537583
     Blaze       = 1        (2.09433)
   N=7165, steps=408705
     Blaze       = 1        (2.05002)
   N=7881, steps=427713
     Blaze       = 1        (2.04708)
   N=8669, steps=384209
     Blaze       = 1        (2.13412)
   N=9535, steps=342629
     Blaze       = 1        (2.10866)
   N=10488, steps=281220
     Blaze       = 1        (2.13009)
   N=11536, steps=262289
     Blaze       = 1        (2.04571)
   N=12689, steps=233402
     Blaze       = 1        (2.05059)
   N=13957, steps=201030
     Blaze       = 1        (1.9906)
   N=15352, steps=159321
     Blaze       = 1        (2.28072)
   N=16887, steps=140837
     Blaze       = 1        (2.19723)
   N=18575, steps=123213
     Blaze       = 1        (2.17213)
   N=20432, steps=110401
     Blaze       = 1        (2.18355)
   N=22475, steps=98296
     Blaze       = 1        (2.14687)
   N=24722, steps=87402
     Blaze       = 1        (2.10418)
   N=27194, steps=79397
     Blaze       = 1        (2.10792)
   N=29913, steps=72009
     Blaze       = 1        (2.09857)
   N=32904, steps=65455
     Blaze       = 1        (2.09714)
   N=36194, steps=59536
     Blaze       = 1        (2.09747)
   N=39813, steps=39866
     Blaze       = 1        (1.87845)
   N=43794, steps=39839
     Blaze       = 1        (1.89009)
   N=48173, steps=38087
     Blaze       = 1        (1.82071)
   N=52990, steps=38510
     Blaze       = 1        (1.85573)
   N=58289, steps=38675
     Blaze       = 1        (1.88309)
   N=64117, steps=38029
     Blaze       = 1        (1.88675)
   N=70528, steps=37683
     Blaze       = 1        (1.90275)
   N=77580, steps=36366
     Blaze       = 1        (1.87293)
   N=85338, steps=35837
     Blaze       = 1        (1.87744)
   N=93871, steps=34831
     Blaze       = 1        (1.86494)
   N=103258, steps=34081
     Blaze       = 1        (1.88424)
   N=113583, steps=32512
     Blaze       = 1        (1.86208)
   N=124941, steps=31944
     Blaze       = 1        (1.88658)
   N=137435, steps=30527
     Blaze       = 1        (1.8523)
   N=151178, steps=29057
     Blaze       = 1        (1.81151)
   N=166295, steps=28188
     Blaze       = 1        (1.8132)
   N=182924, steps=26933
     Blaze       = 1        (1.78676)
   N=201216, steps=28450
     Blaze       = 1        (1.98657)
   N=221337, steps=27314
     Blaze       = 1        (1.93767)
   N=243470, steps=26103
     Blaze       = 1        (1.94304)
   N=267817, steps=24891
     Blaze       = 1        (1.93568)
   N=294598, steps=23367
     Blaze       = 1        (1.89628)
   N=324057, steps=22467
     Blaze       = 1        (1.92931)
   N=356462, steps=21359
     Blaze       = 1        (1.89846)
   N=392108, steps=17932
     Blaze       = 1        (1.70765)
   N=431318, steps=17192
     Blaze       = 1        (1.73115)
   N=474449, steps=15874
     Blaze       = 1        (1.69212)
   N=521893, steps=14782
     Blaze       = 1        (1.66906)
   N=574082, steps=13552
     Blaze       = 1        (1.64578)
   N=631490, steps=12442
     Blaze       = 1        (1.65709)
   N=694639, steps=10608
     Blaze       = 1        (1.57028)
   N=764102, steps=8734
     Blaze       = 1        (1.49111)
   N=840512, steps=7591
     Blaze       = 1        (1.53495)
   N=924563, steps=5043
     Blaze       = 1        (1.28204)
   N=1017019, steps=3606
     Blaze       = 1        (1.22251)
   N=1118720, steps=2519
     Blaze       = 1        (1.19171)
   N=1230592, steps=2347
     Blaze       = 1        (1.46825)
   N=1353651, steps=2755
     Blaze       = 1        (1.78424)
   N=1489016, steps=2235
     Blaze       = 1        (1.71262)
   N=1637917, steps=1598
     Blaze       = 1        (1.48423)
   N=1801708, steps=1313
     Blaze       = 1        (1.45089)
   N=1981878, steps=1057
     Blaze       = 1        (1.30355)
   N=2180065, steps=1219
     Blaze       = 1        (1.98415)
   N=2398071, steps=746
     Blaze       = 1        (1.43755)
   N=2637878, steps=715
     Blaze       = 1        (1.4737)
   N=2901665, steps=598
     Blaze       = 1        (1.91613)
   N=3191831, steps=540
     Blaze       = 1        (2.0512)
   N=3511014, steps=522
     Blaze       = 1        (2.06008)
   N=3862115, steps=441
     Blaze       = 1        (2.01164)
   N=4248326, steps=561
     Blaze       = 1        (2.80831)
   N=4673158, steps=365
     Blaze       = 1        (2.00239)
   N=5140474, steps=332
     Blaze       = 1        (2.00379)
   N=5654521, steps=303
     Blaze       = 1        (1.99179)
   N=6219973, steps=277
     Blaze       = 1        (1.97925)
   N=6841970, steps=251
     Blaze       = 1        (1.99978)
   N=7526167, steps=230
     Blaze       = 1        (1.99115)
   N=8278784, steps=206
     Blaze       = 1        (1.97128)
   N=9106663, steps=191
     Blaze       = 1        (1.99477)
   N=10000000, steps=171
     Blaze       = 1        (1.95274)
