
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.262
     2           223.008
     3           334.239
     4           445.29
     5           511.005
     6           612.092
     7           715.195
     8           815.813
     9           844.754
     10          940.991
     11          1000.11
     12          1129.21
     13          1213.83
     14          1092.39
     15          1398.37
     16          1486.3
     17          1369.36
     18          1478.33
     19          1305.69
     20          1645.16
     22          1728.18
     24          1901.13
     26          1932.75
     28          2006.72
     30          2132.8
     33          1850.84
     36          2305.61
     39          2360.51
     42          2306.69
     46          2670.16
     50          2633.93
     55          2583.18
     60          2902.78
     66          2998.63
     72          3137.72
     79          3421.96
     86          3433.57
     94          3529
     103         3675.76
     113         3680
     124         3998.04
     136         3753.5
     149         3805.88
     163         4017.77
     179         3999.47
     196         4273.01
     215         4198.8
     236         4364.83
     259         4417.61
     284         4582.03
     312         4668.34
     343         4687.47
     377         4651.89
     414         4775.11
     455         4654.47
     500         4824.83
     550         4648.86
     605         4668.67
     665         4963.15
     731         4958.68
     804         4992.57
     884         5049.69
     972         5036.34
     1069        5067.8
     1175        5103.63
     1292        4131.02
     1421        2581.3
     1563        2056.68
     1719        1741.7
     1890        1747.14
     2079        1734.42
     2286        1694.62
     2514        1748.56
     2765        1714.4
     3041        1716.8
     3345        1743.27
     3679        1743.39
     4046        1739.77
     4450        1736.31
     4895        1743.19
     5384        1696.43
     5922        1739.12
     6514        1737.98
     7165        1436.58
     7881        1649.5
     8669        1575.14
     9535        1572.96
     10488       1430.79
     11536       1487.92
     12689       1460.9
     13957       1273.32
     15352       1162.62
     16887       1101.15
     18575       1161.84
     20432       1118.84
     22475       1093.38
     24722       1069.35
     27194       1064.77
     29913       1067.67
     32904       1068.7
     36194       1067.75
     39813       958.044
     43794       983.094
     48173       1041.84
     52990       1114.86
     58289       1184.77
     64117       1269.18
     70528       1434.99
     77580       1881.84
     85338       1998.99
     93871       2079.18
     103258      1779.84
     113583      1798.18
     124941      1846.51
     137435      1955.36
     151178      1996.9
     166295      2074.33
     182924      2168.07
     201216      2245.52
     221337      2359.6
     243470      2415.33
     267817      2501.77
     294598      2606.46
     324057      2660.69
     356462      2718.7
     392108      2779.37
     431318      2808.54
     474449      2794.54
     521893      2845.51
     574082      1458.34
     631490      1465.38
     694639      1337.62
     764102      1323.89
     840512      1325.06
     924563      1425.05
     1017019     1418.7
     1118720     1276.51
     1230592     1238.37
     1353651     1232.2
     1489016     1092.52
     1637917     1006.79
     1801708     1006.75
     1981878     962.66
     2180065     976.006
     2398071     954.937
     2637878     944.744
     2901665     608.333
     3191831     604.07
     3511014     606.306
     3862115     608.808
     4248326     606.909
     4673158     608.019
     5140474     608.684
     5654521     609.618
     6219973     610.391
     6841970     611.109
     7526167     611.508
     8278784     902.099
     9106663     612.797
     10000000    613.422
   N=1, steps=222432670
     Blaze       = 1        (1.99917)
   N=2, steps=222375207
     Blaze       = 1        (1.99432)
   N=3, steps=222402617
     Blaze       = 1        (1.9962)
   N=4, steps=222375207
     Blaze       = 1        (1.99758)
   N=5, steps=199674658
     Blaze       = 1        (1.95375)
   N=6, steps=182988058
     Blaze       = 1        (1.79373)
   N=7, steps=199622404
     Blaze       = 1        (1.95381)
   N=8, steps=199595651
     Blaze       = 1        (1.95727)
   N=9, steps=184774159
     Blaze       = 1        (1.96858)
   N=10, steps=186004833
     Blaze       = 1        (1.97669)
   N=11, steps=186023887
     Blaze       = 1        (2.04605)
   N=12, steps=186124015
     Blaze       = 1        (1.97792)
   N=13, steps=148280674
     Blaze       = 1        (1.58807)
   N=14, steps=184406640
     Blaze       = 1        (2.36335)
   N=15, steps=184702017
     Blaze       = 1        (1.98125)
   N=16, steps=184331163
     Blaze       = 1        (1.98432)
   N=17, steps=163312881
     Blaze       = 1        (2.02746)
   N=18, steps=139304049
     Blaze       = 1        (1.69615)
   N=19, steps=163119242
     Blaze       = 1        (2.37366)
   N=20, steps=163304164
     Blaze       = 1        (1.98527)
   N=22, steps=158561372
     Blaze       = 1        (2.01851)
   N=24, steps=157824517
     Blaze       = 1        (1.99239)
   N=26, steps=121754921
     Blaze       = 1        (1.63789)
   N=28, steps=141789281
     Blaze       = 1        (1.9784)
   N=30, steps=145707724
     Blaze       = 1        (2.04952)
   N=33, steps=129515846
     Blaze       = 1        (2.30923)
   N=36, steps=127612538
     Blaze       = 1        (1.99255)
   N=39, steps=125844541
     Blaze       = 1        (2.07919)
   N=42, steps=111382162
     Blaze       = 1        (2.02804)
   N=46, steps=111912250
     Blaze       = 1        (1.92796)
   N=50, steps=105842569
     Blaze       = 1        (2.00922)
   N=55, steps=103635700
     Blaze       = 1        (2.20657)
   N=60, steps=90905119
     Blaze       = 1        (1.879)
   N=66, steps=86546969
     Blaze       = 1        (1.9049)
   N=72, steps=87397489
     Blaze       = 1        (2.00547)
   N=79, steps=78781770
     Blaze       = 1        (1.81877)
   N=86, steps=80738470
     Blaze       = 1        (2.02224)
   N=94, steps=72565220
     Blaze       = 1        (1.93288)
   N=103, steps=69838114
     Blaze       = 1        (1.95696)
   N=113, steps=62237865
     Blaze       = 1        (1.91111)
   N=124, steps=59223776
     Blaze       = 1        (1.83684)
   N=136, steps=54020391
     Blaze       = 1        (1.95731)
   N=149, steps=51770349
     Blaze       = 1        (2.02681)
   N=163, steps=49770166
     Blaze       = 1        (2.01916)
   N=179, steps=46046846
     Blaze       = 1        (2.06087)
   N=196, steps=40978817
     Blaze       = 1        (1.87967)
   N=215, steps=38431025
     Blaze       = 1        (1.96786)
   N=236, steps=35718687
     Blaze       = 1        (1.93126)
   N=259, steps=24941020
     Blaze       = 1        (1.46227)
   N=284, steps=30882230
     Blaze       = 1        (1.91412)
   N=312, steps=28259495
     Blaze       = 1        (1.88867)
   N=343, steps=25125377
     Blaze       = 1        (1.83852)
   N=377, steps=24159897
     Blaze       = 1        (1.95797)
   N=414, steps=22011280
     Blaze       = 1        (1.90837)
   N=455, steps=21051204
     Blaze       = 1        (2.05787)
   N=500, steps=19158801
     Blaze       = 1        (1.98544)
   N=550, steps=16094422
     Blaze       = 1        (1.90411)
