
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.055
     2           222.008
     3           331.79
     4           444.326
     5           439.399
     6           609.714
     7           713.403
     8           812.974
     9           843.839
     10          937.247
     11          772.527
     12          1125.01
     13          1204.89
     14          1304.27
     15          1390.67
     16          1488.68
     17          1395.52
     18          1477.46
     19          1557.29
     20          1404.43
     22          1726.17
     24          1893.35
     26          1864.32
     28          2008.47
     30          2124.5
     33          2175.46
     36          2302.99
     39          2507.21
     42          2395.45
     46          2658.97
     50          2581.11
     55          2855.3
     60          2898.44
     66          2996.82
     72          3069.66
     79          3409.35
     86          3084.18
     94          3524.33
     103         3667.89
     113         3695.31
     124         3990.1
     136         3770.49
     149         4047.93
     163         4143.45
     179         4157.56
     196         4205.41
     215         4179.84
     236         4272.62
     259         2647.35
     284         2621.09
     312         2709.77
     343         2709.17
     377         4966.11
     414         5044.31
     455         5121.16
     500         5158.52
     550         4901.45
     605         5035.61
     665         5058.64
     731         5129.42
     804         5007.67
     884         5086.87
     972         5151.43
     1069        5064.93
     1175        5059.58
     1292        4309.62
     1421        2422.41
     1563        2010.17
     1719        1710.87
     1890        1707.35
     2079        1713.22
     2286        1673.35
     2514        1713.25
     2765        1706.4
     3041        1720.64
     3345        1739.4
     3679        1740.77
     4046        1685.03
     4450        1678.46
     4895        1700.51
     5384        1659.68
     5922        1696.76
     6514        1676.81
     7165        1434.92
     7881        1659.34
     8669        1609.43
     9535        1629.85
     10488       1432.48
     11536       1541.28
     12689       1514.67
     13957       1471.42
     15352       1188.52
     16887       1135.63
     18575       1140.06
     20432       1105.25
     22475       1083.1
     24722       1068.3
     27194       1060.86
     29913       1063.14
     32904       1063.29
     36194       1063.86
     39813       806.702
     43794       852.639
     48173       907.826
     52990       976.532
     58289       1020.08
     64117       1071.73
     70528       1118.63
     77580       1130
     85338       1181.56
     93871       1206.83
     103258      1262.76
     113583      1322.93
     124941      1331.36
     137435      1418.07
     151178      1484.11
     166295      1511.73
     182924      1560.17
     201216      1558.37
     221337      1607.31
     243470      1604.37
     267817      739.442
     294598      699.766
     324057      758.221
     356462      710.039
     392108      769.406
     431318      722.064
     474449      781.767
     521893      730.684
     574082      790.75
     631490      794.861
     694639      737.564
     764102      743.056
     840512      742.403
     924563      797.938
     1017019     764.902
     1118720     688.442
     1230592     678.784
     1353651     710.775
     1489016     658.786
     1637917     644.121
     1801708     678.673
     1981878     641.407
     2180065     674.427
     2398071     643.068
     2637878     640.146
     2901665     568.785
     3191831     550.61
     3511014     565.336
     3862115     567.409
     4248326     559.079
     4673158     560.193
     5140474     560.892
     5654521     561.5
     6219973     562.141
     6841970     563.062
     7526167     562.595
     8278784     563.895
     9106663     564.81
     10000000    687.595
   N=1, steps=221010138
     Blaze       = 1        (1.9901)
   N=2, steps=222119179
     Blaze       = 1        (2.001)
   N=3, steps=222043483
     Blaze       = 1        (2.00769)
   N=4, steps=221936162
     Blaze       = 1        (1.99796)
   N=5, steps=173359605
     Blaze       = 1        (1.97269)
   N=6, steps=199582630
     Blaze       = 1        (1.96403)
   N=7, steps=199568480
     Blaze       = 1        (1.95819)
   N=8, steps=199697324
     Blaze       = 1        (1.9651)
   N=9, steps=186074430
     Blaze       = 1        (1.98458)
   N=10, steps=185528649
     Blaze       = 1        (1.97951)
   N=11, steps=185292446
     Blaze       = 1        (2.63838)
   N=12, steps=184370162
     Blaze       = 1        (1.9666)
   N=13, steps=184027826
     Blaze       = 1        (1.98555)
   N=14, steps=184159547
     Blaze       = 1        (1.97677)
   N=15, steps=184021208
     Blaze       = 1        (1.98489)
   N=16, steps=184201125
     Blaze       = 1        (1.97976)
   N=17, steps=148336312
     Blaze       = 1        (1.80701)
   N=18, steps=157047324
     Blaze       = 1        (1.91332)
   N=19, steps=164016134
     Blaze       = 1        (2.0011)
   N=20, steps=163877480
     Blaze       = 1        (2.33372)
   N=22, steps=156846222
     Blaze       = 1        (1.999)
   N=24, steps=157267567
     Blaze       = 1        (1.99352)
   N=26, steps=132269092
     Blaze       = 1        (1.84464)
   N=28, steps=141930842
     Blaze       = 1        (1.97865)
   N=30, steps=137700907
     Blaze       = 1        (1.94447)
   N=33, steps=126332092
     Blaze       = 1        (1.91636)
   N=36, steps=120761071
     Blaze       = 1        (1.88772)
   N=39, steps=129781347
     Blaze       = 1        (2.01877)
   N=42, steps=113348062
     Blaze       = 1        (1.98736)
   N=46, steps=110307853
     Blaze       = 1        (1.90832)
   N=50, steps=104426510
     Blaze       = 1        (2.0229)
   N=55, steps=90298185
     Blaze       = 1        (1.73936)
   N=60, steps=96835944
     Blaze       = 1        (2.00458)
   N=66, steps=85649204
