
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           48.6695
     2           98.23
     3           146.882
     4           193.104
     5           223.687
     6           260.424
     7           311.397
     8           355.689
     9           369.467
     10          410.445
     11          452.331
     12          492.658
     13          526.086
     14          569.233
     15          609.548
     16          655.412
     17          622.263
     18          651.771
     19          691.802
     20          715.102
     22          636.73
     24          700.406
     26          687.223
     28          742.929
     30          832.818
     33          907.587
     36          986.518
     39          1071.24
     42          1033.15
     46          1149.53
     50          1141.53
     55          1234.21
     60          1248.39
     66          1270.9
     72          1349.77
     79          1389.64
     86          1398.59
     94          1549.44
     103         1623.28
     113         1534.53
     124         1597.18
     136         1740.17
     149         1653.39
     163         1719.36
     179         1737.67
     196         1839.44
     215         1794.07
     236         1871.88
     259         1486.16
     284         1903.84
     312         1970.68
     343         1947.57
     377         2025.23
     414         1991.06
     455         2008.37
     500         2243.38
     550         2018.05
     605         2045.52
     665         2117.34
     731         2150.64
     804         2182.53
     884         2244.73
     972         2233.62
     1069        2194.87
     1175        2236.97
     1292        1786.1
     1421        1175.06
     1563        893.844
     1719        747.339
     1890        744.909
     2079        732.326
     2286        717.076
     2514        740.048
     2765        739.353
     3041        744.191
     3345        752.898
     3679        753.828
     4046        747.3
     4450        755.015
     4895        756.28
     5384        741.541
     5922        768.58
     6514        756.81
     7165        646.383
     7881        764.683
     8669        741.722
     9535        729.292
     10488       643.568
     11536       687.767
     12689       650.12
     13957       625.651
     15352       524.968
     16887       496.885
     18575       504.342
     20432       496.012
     22475       476.966
     24722       475.897
     27194       468.635
     29913       467.265
     32904       468.831
     36194       470.424
     39813       269.082
     43794       304.158
     48173       337.848
     52990       374.544
     58289       413.864
     64117       463.123
     70528       511.117
     77580       562.82
     85338       622.934
     93871       684.107
     103258      773.869
     113583      874.076
     124941      1007.24
     137435      1141.21
     151178      1282.32
     166295      1456.5
     182924      1655.84
     201216      1848
     221337      2000.79
     243470      2148.18
     267817      2319.28
     294598      2477.21
     324057      2689.79
     356462      2890.26
     392108      3070.63
     431318      3236.82
     474449      3403.96
     521893      3583.61
     574082      3808.45
     631490      4098.49
     694639      4421.21
     764102      4492.13
     840512      5095.38
     924563      5112.99
     1017019     3956.3
     1118720     3513.19
     1230592     3029.22
     1353651     2411.33
     1489016     1878.07
     1637917     1633.16
     1801708     1403.23
     1981878     1269.45
     2180065     1549.64
     2398071     1528.93
     2637878     1403.27
     2901665     1273.31
     3191831     1202.46
     3511014     1134.1
     3862115     1104.35
     4248326     1087.96
     4673158     1079.31
     5140474     1064.56
     5654521     1070.66
     6219973     1076.04
     6841970     1072.63
     7526167     1047.32
     8278784     1072.74
     9106663     1298.03
     10000000    1080.9
   N=1, steps=210305337
     Blaze       = 1        (4.32109)
   N=2, steps=165977916
     Blaze       = 1        (3.37937)
   N=3, steps=222369409
     Blaze       = 1        (4.54181)
   N=4, steps=222256157
     Blaze       = 1        (4.60386)
   N=5, steps=199609947
     Blaze       = 1        (4.46182)
   N=6, steps=199641377
     Blaze       = 1        (4.5996)
   N=7, steps=199575555
     Blaze       = 1        (4.48633)
   N=8, steps=199599189
     Blaze       = 1        (4.48929)
   N=9, steps=184801576
     Blaze       = 1        (4.50166)
   N=10, steps=162338023
     Blaze       = 1        (3.95517)
   N=11, steps=186030034
     Blaze       = 1        (4.52396)
   N=12, steps=186037781
     Blaze       = 1        (4.53145)
   N=13, steps=184668814
     Blaze       = 1        (4.56331)
   N=14, steps=184453165
     Blaze       = 1        (4.53654)
   N=15, steps=184676083
     Blaze       = 1        (4.54459)
   N=16, steps=151758002
     Blaze       = 1        (3.70473)
   N=17, steps=163320082
     Blaze       = 1        (4.46185)
   N=18, steps=163196983
     Blaze       = 1        (4.50702)
   N=19, steps=163316860
     Blaze       = 1        (4.48542)
   N=20, steps=163020235
     Blaze       = 1        (4.55936)
   N=22, steps=158528330
     Blaze       = 1        (5.4774)
   N=24, steps=140089713
     Blaze       = 1        (4.80029)
   N=26, steps=141597836
     Blaze       = 1        (5.35713)
   N=28, steps=141787995
     Blaze       = 1        (5.3438)
   N=30, steps=146018389
     Blaze       = 1        (5.25991)
   N=33, steps=128422771
     Blaze       = 1        (4.66947)
   N=36, steps=129281825
     Blaze       = 1        (4.71775)
   N=39, steps=127069854
     Blaze       = 1        (4.62617)
   N=42, steps=112172976
     Blaze       = 1        (4.56012)
   N=46, steps=116897621
     Blaze       = 1        (4.6778)
   N=50, steps=106024527
     Blaze       = 1        (4.64397)
   N=55, steps=94544031
     Blaze       = 1        (4.21316)
   N=60, steps=95911188
     Blaze       = 1        (4.60966)
   N=66, steps=86766053
     Blaze       = 1        (4.50592)
   N=72, steps=89055083
     Blaze       = 1        (4.75041)
   N=79, steps=78497558
     Blaze       = 1        (4.46253)
   N=86, steps=80917189
     Blaze       = 1        (4.97564)
   N=94, steps=72220625
     Blaze       = 1        (4.38142)
