
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.709
     2           223.063
     3           334.342
     4           445.872
     5           412.787
     6           612.672
     7           716.675
     8           817.37
     9           845.424
     10          939.797
     11          1033.42
     12          1028.32
     13          1209.45
     14          1308.32
     15          1395.48
     16          1255.18
     17          1226.93
     18          1406.31
     19          1499.26
     20          1647.24
     22          1494.6
     24          1566.21
     26          1554.38
     28          1956.14
     30          2133.25
     33          2092.8
     36          2304.94
     39          2529.9
     42          2173.7
     46          2661.9
     50          2604.49
     55          2738.95
     60          2786.09
     66          2997.34
     72          3187.43
     79          3067.78
     86          3042.29
     94          3534.67
     103         3538.04
     113         3536.45
     124         3653.4
     136         2793.48
     149         2791.93
     163         2845.69
     179         2839.5
     196         4164.28
     215         4328.89
     236         4451.71
     259         4320.52
     284         4513.13
     312         4573.84
     343         4770.36
     377         4619.35
     414         4655.21
     455         4836.11
     500         5205.99
     550         4577.17
     605         4762.66
     665         4812.04
     731         5029.93
     804         5096.2
     884         5150.91
     972         5182.96
     1069        5089.87
     1175        5160.99
     1292        4074.78
     1421        2694.71
     1563        2060.66
     1719        1734.51
     1890        1726.77
     2079        1711.3
     2286        1687.3
     2514        1736.44
     2765        1738.95
     3041        1726.28
     3345        1740.5
     3679        1747.09
     4046        1720.14
     4450        1741.01
     4895        1747.88
     5384        1708.76
     5922        1738.12
     6514        1725.54
     7165        1476.29
     7881        1670.72
     8669        1633.56
     9535        1590.62
     10488       1412.93
     11536       1496.47
     12689       1452.56
     13957       1368.26
     15352       1211.83
     16887       1150.63
     18575       1150.07
     20432       1131.05
     22475       1104.26
     24722       1096.68
     27194       1091.7
     29913       1080.83
     32904       1078.56
     36194       1071.79
     39813       881.861
     43794       956.819
     48173       1031.51
     52990       1111.13
     58289       1189.07
     64117       1281.51
     70528       1382.32
     77580       1482.7
     85338       1599.92
     93871       1720.33
     103258      1840.25
     113583      1963.37
     124941      2062.14
     137435      2205.11
     151178      2333.31
     166295      2463
     182924      2569.43
     201216      2648.15
     221337      2797.26
     243470      2920.63
     267817      3081.27
     294598      3262.01
     324057      3402.93
     356462      3546.36
     392108      3682.16
     431318      3790.16
     474449      3815.86
     521893      3825.91
     574082      3775.18
     631490      3723.92
     694639      3456.35
     764102      2913.88
     840512      2240.07
     924563      1994.83
     1017019     1910.55
     1118720     1685.19
     1230592     1551.7
     1353651     1418.42
     1489016     1251.68
     1637917     1108.27
     1801708     1064.52
     1981878     1024.48
     2180065     1020.81
     2398071     1007.65
     2637878     1001.64
     2901665     608.395
     3191831     605.23
     3511014     606.603
     3862115     609.312
     4248326     886.266
     4673158     609.714
     5140474     610.58
     5654521     611.578
     6219973     612.289
     6841970     612.851
     7526167     613.55
     8278784     1044.12
     9106663     614.683
     10000000    614.923
   N=1, steps=222136883
     Blaze       = 1        (1.98852)
   N=2, steps=222448316
