
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           106.357
     2           214.057
     3           322.048
     4           430.592
     5           478.539
     6           589.997
     7           688.393
     8           786.047
     9           812.461
     10          903.006
     11          993.017
     12          1083.57
     13          1078.07
     14          1214.77
     15          1325.65
     16          1417.98
     17          1332.5
     18          1411.1
     19          1225.76
     20          1545.98
     22          1644.65
     24          1789.59
     26          1493.97
     28          1884.73
     30          1984.53
     33          2035.04
     36          2047.34
     39          2253.78
     42          2315.32
     46          2131.44
     50          2470.6
     55          2704.24
     60          2558.16
     66          2859.28
     72          2996.89
     79          3254.28
     86          3388.35
     94          3404.03
     103         3186.55
     113         3208.6
     124         3379.47
     136         3620.25
     149         3814.08
     163         3829.58
     179         3961.26
     196         4048.05
     215         3842.27
     236         4248.36
     259         3242.72
     284         4281.9
     312         4333.3
     343         4322.26
     377         4427.72
     414         4344.57
     455         4577.6
     500         4988.12
     550         4317
     605         4527.07
     665         4774.73
     731         4719.95
     804         4820.57
     884         4812.91
     972         4993.25
     1069        4818.43
     1175        4856.94
     1292        3895.04
     1421        2497.4
     1563        1945.22
     1719        1637.47
     1890        1617.5
     2079        1620.72
     2286        1599.82
     2514        1652.58
     2765        1644.12
     3041        1656.03
     3345        1660.94
     3679        1672.08
     4046        1672.84
     4450        1667.22
     4895        1678.82
     5384        1648.01
     5922        1683.69
     6514        1660.57
     7165        1395.72
     7881        1621.84
     8669        1587.42
     9535        1610.29
     10488       1430.3
     11536       1516.92
     12689       1495.85
     13957       1446.09
     15352       1176.06
     16887       1116.74
     18575       1066.3
     20432       1054.06
     22475       1044.49
     24722       1045.36
     27194       1040.95
     29913       1044.66
     32904       1045.65
     36194       1044.81
     39813       755.425
     43794       832.42
     48173       924.939
     52990       1019.71
     58289       1121.42
     64117       1235.21
     70528       1341.36
     77580       1446.27
     85338       1556.75
     93871       1667.26
     103258      1787.69
     113583      1904.86
     124941      2012.08
     137435      2155.91
     151178      2275.98
     166295      2399.68
     182924      2551.2
     201216      2680.5
     221337      2836.3
     243470      2988.98
     267817      3102.41
     294598      3269.58
     324057      3432.53
     356462      3616.64
     392108      4123.48
     431318      4311.61
     474449      4509.21
     521893      4648.35
     574082      4790.06
     631490      4757.34
     694639      4787.34
     764102      4589.04
     840512      4187.7
     924563      3563.09
     1017019     2971.39
