
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.353
     2           222.764
     3           334.126
     4           445.166
     5           508.344
     6           611.616
     7           710.937
     8           814.659
     9           843.415
     10          936.473
     11          1030.3
     12          1122.73
     13          1206.71
     14          1151.61
     15          1392.84
     16          1487.53
     17          1396.29
     18          1478.31
     19          1560.78
     20          1642.37
     22          1732.78
     24          1781.17
     26          1858.32
     28          2001.67
     30          2128.13
     33          2137.04
     36          2329.6
     39          2524.14
     42          2120.69
     46          2665.79
     50          2605.88
     55          2861.63
     60          2894.44
     66          2996.64
     72          3173.27
     79          3399.39
     86          3092.03
     94          3567.94
     103         3770.39
     113         3618.74
     124         3939.63
     136         4019.63
     149         4041.37
     163         4079.91
     179         4119.94
     196         4146.83
     215         4205.49
     236         4357.84
     259         2643.83
     284         2695.81
     312         2703.06
     343         2709.46
     377         4967.94
     414         5056.38
     455         5121.27
     500         5173.5
     550         4889.51
     605         5033.77
     665         5072.78
     731         5140.91
     804         5005.48
     884         5018.38
     972         5140.76
     1069        5061.43
     1175        4782.71
     1292        3987.83
     1421        2564.1
     1563        2026.3
     1719        1728.14
     1890        1725.96
     2079        1727
     2286        1688.6
     2514        1730.9
     2765        1706.75
     3041        1711.37
     3345        1734.7
     3679        1737.72
     4046        1744.41
     4450        1750.23
     4895        1755.91
     5384        1716.15
     5922        1752.41
     6514        1745.08
     7165        1475.67
     7881        1700.58
     8669        1659.97
     9535        1646.3
     10488       1443.14
     11536       1561.28
     12689       1505.09
     13957       1464.08
     15352       1167.36
     16887       1114.39
     18575       1119.82
     20432       1102.78
     22475       1088.92
     24722       1089.15
     27194       1074.98
     29913       1076.61
     32904       1077.24
     36194       1077.01
     39813       923.69
     43794       846.248
     48173       904.66
     52990       948.705
     58289       1005.81
     64117       1064.1
     70528       1111.04
     77580       1104.6
     85338       1495.28
     93871       1530.2
     103258      1568.32
     113583      1599.55
     124941      1583.34
     137435      1655.93
     151178      1678.95
     166295      1494.58
     182924      1533.37
     201216      1579.41
     221337      1636.99
     243470      1603.63
     267817      738.843
     294598      697.472
     324057      758.15
     356462      709.636
     392108      770.64
     431318      719.902
     474449      782.311
     521893      730.702
     574082      790.608
     631490      795.293
     694639      737.432
     764102      741.233
     840512      743.095
     924563      798.042
     1017019     764.315
     1118720     689.074
     1230592     681.778
     1353651     715.623
     1489016     662.045
     1637917     645.275
     1801708     679.897
     1981878     640.962
     2180065     674.358
     2398071     642.485
     2637878     640.244
