
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           49.3752
     2           97.631
     3           108.54
     4           193.682
     5           220.769
     6           215.21
     7           310.417
     8           355.771
     9           368.548
     10          408.133
     11          447.715
     12          491.676
     13          451.085
     14          569.193
     15          608.161
     16          654.049
     17          616.425
     18          649.648
     19          561.18
     20          695.783
     22          762.426
     24          822.933
     26          815.66
     28          801.758
     30          867.288
     33          924.091
     36          1001.57
     39          1029.54
     42          1042.98
     46          1164.6
     50          1076.14
     55          1242.81
     60          1259.36
     66          1249.24
     72          1359.33
     79          1491.93
     86          1495.39
     94          1520.5
     103         1651.19
     113         1655.35
     124         1731.56
     136         1657.71
     149         1625.03
     163         1669.48
     179         1797.71
     196         1762.17
     215         1843.23
     236         1900.75
     259         1411.43
     284         2005.56
     312         1981.03
     343         2019.79
     377         2031.09
     414         2068.96
     455         2108.7
     500         2109.97
     550         2013.14
     605         2022.56
     665         2034.39
     731         2122.74
     804         2170.67
     884         2198.46
     972         2251.37
     1069        2144.09
     1175        2195.14
     1292        1749.81
     1421        1172.49
     1563        877.617
     1719        737.791
     1890        732.957
     2079        730.398
     2286        721.823
     2514        732.658
     2765        746.447
     3041        734.902
     3345        740.154
     3679        745.605
     4046        745.936
     4450        751.211
     4895        755.665
     5384        728.092
     5922        738.01
     6514        737.667
     7165        632.925
     7881        733.841
     8669        720.833
     9535        726.221
     10488       639.79
     11536       673.945
     12689       662.06
     13957       636.226
     15352       517.565
     16887       493.12
     18575       479.998
     20432       479.479
     22475       473.544
     24722       476.165
     27194       473.083
     29913       468.208
     32904       468.908
     36194       473.427
     39813       275.057
     43794       304.073
     48173       343.499
     52990       379.715
     58289       421.076
     64117       463.885
     70528       505.734
     77580       564.423
     85338       622.544
     93871       729.645
     103258      816.785
     113583      919.416
     124941      1039.25
     137435      1170.45
     151178      1311.38
     166295      1494.87
     182924      1690.63
     201216      1864.35
     221337      2005.16
     243470      2157.86
     267817      2302.14
     294598      2454.77
