
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.171
     2           221.999
     3           332.899
     4           444.445
     5           507.257
     6           610.611
     7           710.685
     8           819.408
     9           841.698
     10          935.309
     11          871.346
     12          1122.25
     13          1204.27
     14          1300.2
     15          1321.78
     16          1485.87
     17          1155.47
     18          1475.31
     19          1556.99
     20          1638.88
     22          1729.83
     24          1589.74
     26          1855.82
     28          1999.15
     30          2056.53
     33          1834.4
     36          2325.52
     39          2519.6
     42          2397
     46          2578.02
     50          2607.04
     55          2681.54
     60          2890.15
     66          2903.15
     72          3039.48
     79          3377.31
     86          3257.58
     94          3414.39
     103         3763.68
     113         3574.22
     124         3888.62
     136         3845.92
     149         3694.24
     163         4031.75
     179         4045.23
     196         4183.79
     215         4212.13
     236         4274.86
     259         3225.63
     284         4434.3
     312         4535.59
     343         4608.69
     377         4395.81
     414         4781.09
     455         4771.78
     500         4801.51
     550         4706.47
     605         4594.35
     665         4422.64
     731         4823.73
     804         4933.83
     884         4995.96
     972         5084.1
     1069        5021.8
     1175        5116.59
     1292        4260.48
     1421        2494.93
     1563        2047.92
     1719        1717.02
     1890        1722.42
     2079        1706.2
     2286        1696.8
     2514        1730.79
     2765        1723.6
     3041        1695.68
     3345        1718.27
     3679        1717.17
     4046        1715.74
     4450        1718.33
     4895        1715.44
     5384        1663.38
     5922        1732.8
     6514        1701.84
     7165        1427.08
     7881        1636.68
     8669        1581.31
     9535        1550.69
     10488       1378.65
     11536       1452.86
     12689       1411.16
     13957       1379
     15352       1231.4
     16887       1143.88
     18575       1135.1
     20432       1094.77
     22475       1086.8
     24722       1071.31
     27194       1064.41
     29913       1067.49
     32904       1067.33
     36194       1068.41
     39813       591.903
     43794       593.751
     48173       613.292
     52990       634.112
     58289       671.174
     64117       698.553
     70528       720.834
     77580       717.613
     85338       762.079
     93871       780.259
     103258      806.114
     113583      821.192
     124941      809.712
     137435      354.45
     151178      357.212
     166295      357.446
     182924      363.435
     201216      361.454
     221337      368.885
     243470      368.609
     267817      373.284
     294598      373.31
     324057      378.554
     356462      376.778
     392108      381.683
     431318      381.17
     474449      372.861
     521893      373.052
     574082      368.587
     631490      371.165
     694639      369.533
     764102      372.301
     840512      372.121
     924563      377.464
     1017019     414.406
     1118720     364.622
     1230592     359.797
     1353651     363.553
     1489016     353.12
     1637917     344.004
     1801708     352.366
     1981878     345.381
     2180065     351.45
     2398071     344.401
     2637878     344.946
     2901665     323.647
     3191831     315.856
     3511014     318.689
     3862115     339.279
     4248326     375.752
     4673158     338.543
     5140474     339.539
     5654521     339.783
     6219973     340.025
     6841970     340.477
     7526167     340.325
     8278784     340.73
     9106663     341.026
     10000000    340.938
   N=1, steps=222577428
     Blaze       = 1        (2.00212)
   N=2, steps=222553845
     Blaze       = 1        (2.005)
   N=3, steps=222625311
     Blaze       = 1        (2.00624)
   N=4, steps=222627600
     Blaze       = 1        (2.00365)
   N=5, steps=199543014
     Blaze       = 1        (1.96688)
   N=6, steps=199234825
     Blaze       = 1        (1.95773)
   N=7, steps=199583196
     Blaze       = 1        (1.96582)
   N=8, steps=199543580
     Blaze       = 1        (1.94817)
   N=9, steps=185301717
     Blaze       = 1        (1.98137)
   N=10, steps=185507618
     Blaze       = 1        (1.98338)
   N=11, steps=185501995
     Blaze       = 1        (2.3418)
