
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.528
     2           223.011
     3           333.877
     4           443.363
     5           509.176
     6           522.777
     7           713.214
     8           815.418
     9           844.856
     10          938.848
     11          1032.7
     12          1126.73
     13          1018.75
     14          1253.76
     15          1387.57
     16          1475.27
     17          1388.04
     18          1469.32
     19          1373.13
     20          1599.06
     22          1709.05
     24          1869.05
     26          1858.06
     28          1999.11
     30          1967.11
     33          2109.53
     36          2301.85
     39          2198.76
     42          2414.83
     46          2594.5
     50          2434.44
     55          2816.42
     60          2890.18
     66          2940.33
     72          3121.71
     79          3429.35
     86          3449.1
     94          3489.35
     103         3648.78
     113         3807.79
     124         3668.19
     136         3669.6
     149         3879.18
     163         4094.82
     179         4060.95
     196         4193.93
     215         4230.75
     236         4283.76
     259         3244.17
     284         4476.06
     312         4634.22
     343         4556.07
     377         4550.85
     414         4763.06
     455         4817.87
     500         4925.1
     550         4682.12
     605         4709.11
     665         4795.78
     731         4892.36
     804         4988.64
     884         5034.18
     972         5080.87
     1069        5090.42
     1175        5167.4
     1292        3974.11
     1421        2666.71
     1563        2078.45
     1719        1733.12
     1890        1739.65
     2079        1723.83
     2286        1679.17
     2514        1725.45
     2765        1724.18
     3041        1722.66
     3345        1736.11
     3679        1739.53
     4046        1731.04
     4450        1731.67
     4895        1735.84
     5384        1675.71
     5922        1750.8
     6514        1707.61
     7165        1413.52
     7881        1634.7
     8669        1610.89
     9535        1620.11
     10488       1458.27
     11536       1499.53
     12689       1470.23
     13957       1362.18
     15352       1197.14
     16887       1091.61
     18575       1124.6
     20432       1105.21
     22475       1075.83
     24722       1073.96
     27194       1070.78
     29913       1072.45
     32904       1072.63
     36194       1072.2
     39813       874.792
     43794       933.823
     48173       1007.21
     52990       1087.82
     58289       1172.95
     64117       1264.83
     70528       1365.86
     77580       1467.2
     85338       1579.42
     93871       1703.76
     103258      1820.18
     113583      1953.12
     124941      2049.37
     137435      2215.32
     151178      2360.06
     166295      2466.56
     182924      2627.08
     201216      2720.51
     221337      2879.84
     243470      3032.27
     267817      3165.07
     294598      3388.26
     324057      3545.15
     356462      3715.51
     392108      3829.86
     431318      3964.45
     474449      4105.16
     521893      4140.51
     574082      4052.33
     631490      3942.4
     694639      3717.63
     764102      3137.22
     840512      2365.07
     924563      1774.68
     1017019     1395.21
     1118720     1758.16
     1230592     1577.43
     1353651     1411.88
     1489016     1253.18
     1637917     1093.64
     1801708     1056.75
     1981878     1023.22
     2180065     1010.41
     2398071     1000.45
     2637878     996.355
     2901665     608.997
     3191831     606.809
     3511014     607.719
     3862115     609.97
     4248326     610.938
     4673158     742.022
     5140474     748.915
     5654521     613.716
     6219973     614.419
     6841970     615.095
     7526167     750.044
     8278784     616.462
     9106663     616.928
     10000000    617.354
   N=1, steps=222393128
     Blaze       = 1        (1.99406)
   N=2, steps=222500716
     Blaze       = 1        (1.99542)
   N=3, steps=222568628
     Blaze       = 1        (1.99985)
   N=4, steps=222353951
     Blaze       = 1        (2.00607)
   N=5, steps=199603435
     Blaze       = 1        (1.96006)
   N=6, steps=199636138
     Blaze       = 1        (2.29126)
   N=7, steps=199584470
     Blaze       = 1        (1.95887)
   N=8, steps=165260104
     Blaze       = 1        (1.62135)
   N=9, steps=185621512
     Blaze       = 1        (1.97737)
   N=10, steps=185209174
     Blaze       = 1        (1.97273)
   N=11, steps=184937080
     Blaze       = 1        (1.9699)
   N=12, steps=185165800
     Blaze       = 1        (1.97207)
   N=13, steps=184587190
     Blaze       = 1        (2.35546)
   N=14, steps=183151896
     Blaze       = 1        (2.04515)
   N=15, steps=155356024
     Blaze       = 1        (1.67944)
   N=16, steps=183096377
     Blaze       = 1        (1.98577)
