
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.152
     2           213.865
     3           321.346
     4           431.075
     5           492.332
     6           589.619
     7           690.515
     8           671.122
     9           814.419
     10          903.56
     11          991.476
     12          1083.55
     13          1170.21
     14          1257.07
     15          1131.5
     16          1436.98
     17          1350.63
     18          1425.08
     19          1509.18
     20          1536.38
     22          1493.23
     24          1827.71
     26          1803.39
     28          1942.4
     30          1760.43
     33          2050.9
     36          2236.18
     39          2317.6
     42          2362.33
     46          2573.77
     50          2280.32
     55          2759.42
     60          2797.61
     66          2893.9
     72          3055.91
     79          3268.83
     86          3324.62
     94          3179.45
     103         3652.9
     113         3407.11
     124         3549.29
     136         3862.8
     149         3867.71
     163         3754.15
     179         3927.06
     196         4043.98
     215         4052.48
     236         4012.73
     259         3023.33
     284         4388.55
     312         4338.15
     343         4398.9
     377         4457.04
     414         4440.53
     455         4613.41
     500         4999.11
     550         4489.09
     605         4593.36
     665         4790.65
     731         4848.68
     804         4842.29
     884         4848.36
     972         4981.96
     1069        4917.25
     1175        4954.07
     1292        3917.28
     1421        2366.41
     1563        1967.1
     1719        1666.65
     1890        1668.22
     2079        1664.29
     2286        1628.8
     2514        1680.18
     2765        1663.13
     3041        1642.95
     3345        1658.59
     3679        1660.16
     4046        1662.64
     4450        1672.28
     4895        1679.24
     5384        1644.38
     5922        1676.45
     6514        1673.59
     7165        1384.3
     7881        1580.23
     8669        1565.32
     9535        1581.72
     10488       1401.27
     11536       1465.75
     12689       1419
     13957       1300.91
     15352       1138.65
     16887       1113.43
     18575       1101.27
     20432       1055.67
     22475       1037.06
     24722       1033.06
     27194       1031.73
     29913       1034.23
     32904       1037.51
     36194       1034.23
     39813       637.146
     43794       702.151
     48173       771.971
     52990       923.88
     58289       1017.12
     64117       1118.52
     70528       1208.32
     77580       1327.82
     85338       1442.06
     93871       1558.45
     103258      1680.85
     113583      1806.2
     124941      1939.1
     137435      2068.13
     151178      2215.67
     166295      2361.95
     182924      2539.56
     201216      2708.3
     221337      2913.66
     243470      3136.63
     267817      3337.38
     294598      3540.45
     324057      3686.94
     356462      3925.8
     392108      4072.54
     431318      4272.58
     474449      4465.67
     521893      4670.81
     574082      4817.11
     631490      4971.75
     694639      4929.65
     764102      4848.97
     840512      4733.67
     924563      4238.44
     1017019     3804.61
     1118720     3040.73
     1230592     2633.1
     1353651     2104.79
     1489016     2074.63
     1637917     1959.15
     1801708     1817.87
     1981878     1686.04
     2180065     1446.59
     2398071     1458.26
     2637878     1414.26
     2901665     950.868
     3191831     965.737
     3511014     916.046
     3862115     879.837
     4248326     934.269
     4673158     911.532
     5140474     976.186
     5654521     955.912
     6219973     929.313
     6841970     893.148
     7526167     931.536
     8278784     935.886
     9106663     985.523
     10000000    921.37
   N=1, steps=216279143
     Blaze       = 1        (2.01844)
   N=2, steps=222646795
     Blaze       = 1        (2.08212)
   N=3, steps=222599606
     Blaze       = 1        (2.07813)
   N=4, steps=222556661
     Blaze       = 1        (2.06513)
   N=5, steps=199590980
     Blaze       = 1        (2.02699)
   N=6, steps=199718578
     Blaze       = 1        (2.03235)
   N=7, steps=199526181
     Blaze       = 1        (2.02267)
   N=8, steps=199613627
     Blaze       = 1        (2.37946)
   N=9, steps=185189190
     Blaze       = 1        (2.04649)
   N=10, steps=184519064
     Blaze       = 1        (2.04213)
   N=11, steps=185555801
     Blaze       = 1        (2.05866)
   N=12, steps=185549563
     Blaze       = 1        (2.0549)
   N=13, steps=183143911
     Blaze       = 1        (2.03457)
   N=14, steps=184547495
     Blaze       = 1        (2.0553)
   N=15, steps=183089946
     Blaze       = 1        (2.42718)
   N=16, steps=141241863
     Blaze       = 1        (1.57265)
   N=17, steps=164543858
     Blaze       = 1        (2.07106)
   N=18, steps=164550207
     Blaze       = 1        (2.07841)
   N=19, steps=164412377
     Blaze       = 1        (2.06989)
   N=20, steps=164373012
     Blaze       = 1        (2.13974)
   N=22, steps=131542656
     Blaze       = 1        (1.93804)
   N=24, steps=158937590
     Blaze       = 1        (2.08704)
   N=26, steps=142044439
     Blaze       = 1        (2.04789)
   N=28, steps=142294330
     Blaze       = 1        (2.05119)
   N=30, steps=118358599
