
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.303
     2           220.688
     3           330.36
     4           308.384
     5           505.088
     6           605.995
     7           709.664
     8           810.69
     9           836.566
     10          931.555
     11          1029.83
     12          999.522
     13          1199.68
     14          1300.17
     15          1328.96
     16          1482.45
     17          1387.32
     18          1330.03
     19          1554.19
     20          1634.98
     22          1711.84
     24          1878.84
     26          1842.91
     28          1991.82
     30          1982.6
     33          2097.26
     36          2141.51
     39          2509.87
     42          2374.46
     46          2662.32
     50          2592.19
     55          2834.52
     60          2865.23
     66          2962.2
     72          3109.01
     79          3383.34
     86          3470.89
     94          3190.12
     103         3653.06
     113         3507.38
     124         3615.03
     136         4051.14
     149         4047.96
     163         3906.85
     179         3922.91
     196         4104.43
     215         4142.92
     236         4146.71
     259         3365.31
     284         4431.25
     312         4614.27
     343         4569.26
     377         4523.55
     414         4594.97
     455         4795.99
     500         5170.77
     550         4573.87
     605         4699.9
     665         4914.04
     731         4982.87
     804         5051.4
     884         5106.09
     972         5121.63
     1069        5029.57
     1175        5055.38
     1292        4126.29
     1421        2602.47
     1563        2027.01
     1719        1726.32
     1890        1729.17
     2079        1723.36
     2286        1681.43
     2514        1741.24
     2765        1731.33
     3041        1720.98
     3345        1742.31
     3679        1741.74
     4046        1726.27
     4450        1741.05
     4895        1747.35
     5384        1702.62
     5922        1727.85
     6514        1713.37
     7165        1475.3
     7881        1693.5
     8669        1607.68
     9535        1611.96
     10488       1432.91
     11536       1460.42
     12689       1479.83
     13957       1440.45
     15352       1091.09
     16887       1075.37
     18575       1089.08
     20432       1081.91
     22475       1078.71
     24722       1084.2
     27194       1082.36
     29913       1069.04
     32904       1068.17
     36194       1067.09
     39813       859.999
     43794       941.56
     48173       1035.21
     52990       1132.38
     58289       1226.05
     64117       1343.09
     70528       1467.63
     77580       1579.14
     85338       1710.07
     93871       1831.12
     103258      1957.95
     113583      2073.67
     124941      2139.83
     137435      2285.92
     151178      2429.99
     166295      2596.09
     182924      2802.59
     201216      2920.26
     221337      3142.17
     243470      3251.98
     267817      3431.55
     294598      3632.08
     324057      3743.66
     356462      3978.63
     392108      4106.19
     431318      4277.14
     474449      4425.91
     521893      4533.63
     574082      4673.31
     631490      4652.53
     694639      4591.66
     764102      4281.47
     840512      3698.67
     924563      2970.97
     1017019     2382.08
     1118720     1860.59
     1230592     1942.33
     1353651     1942.38
     1489016     1721.44
     1637917     1615.8
     1801708     1514.98
     1981878     1437.37
     2180065     1468.55
     2398071     1289.2
     2637878     1318.63
     2901665     806.073
     3191831     827.005
     3511014     830.34
     3862115     800.453
     4248326     826.717
     4673158     801.655
     5140474     820.821
     5654521     821.874
     6219973     826.925
     6841970     825.329
     7526167     984.859
     8278784     807.129
     9106663     836.242
     10000000    812.232
   N=1, steps=222335509
     Blaze       = 1        (2.01568)
   N=2, steps=222477678
     Blaze       = 1        (2.01622)
   N=3, steps=222429155
     Blaze       = 1        (2.01988)
   N=4, steps=222347979
     Blaze       = 1        (2.88404)
   N=5, steps=199598057
     Blaze       = 1        (1.97587)
   N=6, steps=165980264
     Blaze       = 1        (1.64338)
   N=7, steps=199502564
     Blaze       = 1        (1.96786)
   N=8, steps=199677633
     Blaze       = 1        (1.97045)
   N=9, steps=184676568
     Blaze       = 1        (1.9868)
   N=10, steps=186204047
     Blaze       = 1        (1.99885)
   N=11, steps=186163653
     Blaze       = 1        (1.98849)
   N=12, steps=186146787
     Blaze       = 1        (2.23483)
   N=13, steps=166450612
     Blaze       = 1        (1.80369)
   N=14, steps=184374630
     Blaze       = 1        (1.98531)
   N=15, steps=184821962
     Blaze       = 1        (2.0861)
   N=16, steps=184503462
     Blaze       = 1        (1.99134)
   N=17, steps=163238248
     Blaze       = 1        (2.00029)
   N=18, steps=163134936
     Blaze       = 1        (2.2078)
   N=19, steps=133850479
     Blaze       = 1        (1.63632)
   N=20, steps=163005885
     Blaze       = 1        (1.99398)
   N=22, steps=158477454
     Blaze       = 1        (2.03669)
   N=24, steps=158194220
     Blaze       = 1        (2.02075)
   N=26, steps=123455886
     Blaze       = 1        (1.74173)
   N=28, steps=141176547
     Blaze       = 1        (1.98459)
   N=30, steps=145702444
     Blaze       = 1        (2.20472)
   N=33, steps=129153338
     Blaze       = 1        (2.03221)
   N=36, steps=120049890
     Blaze       = 1        (2.0181)
   N=39, steps=126904973
     Blaze       = 1        (1.97194)
   N=42, steps=111337400
     Blaze       = 1        (1.96936)
   N=46, steps=100500934
     Blaze       = 1        (1.73647)
   N=50, steps=105626421
     Blaze       = 1        (2.0374)
   N=55, steps=103599158
     Blaze       = 1        (2.0102)
   N=60, steps=89120330
     Blaze       = 1        (1.86624)
   N=66, steps=86760490
     Blaze       = 1        (1.93309)
   N=72, steps=88500284
     Blaze       = 1        (2.04953)
   N=79, steps=79110982
     Blaze       = 1        (1.84722)
   N=86, steps=80477434
     Blaze       = 1        (1.99403)
   N=94, steps=71864899
     Blaze       = 1        (2.11757)
   N=103, steps=69806730
     Blaze       = 1        (1.96824)
   N=113, steps=64246032
     Blaze       = 1        (2.06986)
   N=124, steps=57647545
     Blaze       = 1        (1.97738)
   N=136, steps=54587752
     Blaze       = 1        (1.83256)
   N=149, steps=51540224
     Blaze       = 1        (1.89713)
   N=163, steps=49717174
     Blaze       = 1        (2.07428)
   N=179, steps=45894824
     Blaze       = 1        (2.09415)
   N=196, steps=40931431
     Blaze       = 1        (1.95461)
   N=215, steps=39405355
     Blaze       = 1        (2.04497)
   N=236, steps=35847990
     Blaze       = 1        (2.0402)
   N=259, steps=24946643
     Blaze       = 1        (1.91994)
   N=284, steps=31079623
     Blaze       = 1        (1.9919)
   N=312, steps=29710482
     Blaze       = 1        (2.00891)
   N=343, steps=28011607
     Blaze       = 1        (2.10274)
   N=377, steps=23364767
     Blaze       = 1        (1.94726)
   N=414, steps=23151649
     Blaze       = 1        (2.08593)
   N=455, steps=21208526
     Blaze       = 1        (2.01207)
   N=500, steps=19169155
     Blaze       = 1        (1.85361)
   N=550, steps=16851705
     Blaze       = 1        (2.02639)
   N=605, steps=15826730
     Blaze       = 1        (2.03731)
   N=665, steps=14566540
     Blaze       = 1        (1.97124)
   N=731, steps=12827828
     Blaze       = 1        (1.88188)
   N=804, steps=12144024
     Blaze       = 1        (1.93289)
   N=884, steps=10874242
     Blaze       = 1        (1.88262)
   N=972, steps=10181476
     Blaze       = 1        (1.93228)
   N=1069, steps=9576251
     Blaze       = 1        (2.03537)
   N=1175, steps=8949723
     Blaze       = 1        (2.08014)
   N=1292, steps=4807228
     Blaze       = 1        (1.50521)
   N=1421, steps=3438867
     Blaze       = 1        (1.87769)
   N=1563, steps=2169141
     Blaze       = 1        (1.6726)
   N=1719, steps=1905795
     Blaze       = 1        (1.89771)
   N=1890, steps=1807060
     Blaze       = 1        (1.97514)
   N=2079, steps=1640656
     Blaze       = 1        (1.97923)
   N=2286, steps=1491017
     Blaze       = 1        (2.02712)
   N=2514, steps=1374612
     Blaze       = 1        (1.98467)
   N=2765, steps=1115881
     Blaze       = 1        (1.7821)
   N=3041, steps=1120177
     Blaze       = 1        (1.97937)
   N=3345, steps=1017920
     Blaze       = 1        (1.95427)
   N=3679, steps=921242
     Blaze       = 1        (1.9459)
   N=4046, steps=827043
     Blaze       = 1        (1.93841)
   N=4450, steps=739139
     Blaze       = 1        (1.88919)
   N=4895, steps=680192
     Blaze       = 1        (1.90548)
   N=5384, steps=612835
     Blaze       = 1        (1.93789)
   N=5922, steps=568489
     Blaze       = 1        (1.94842)
   N=6514, steps=508722
     Blaze       = 1        (1.93409)
   N=7165, steps=402145
     Blaze       = 1        (1.95307)
   N=7881, steps=425257
     Blaze       = 1        (1.97901)
   N=8669, steps=375207
     Blaze       = 1        (2.02321)
   N=9535, steps=335049
     Blaze       = 1        (1.98187)
   N=10488, steps=265030
     Blaze       = 1        (1.93985)
   N=11536, steps=258224
     Blaze       = 1        (2.03974)
   N=12689, steps=221858
     Blaze       = 1        (1.90235)
   N=13957, steps=188585
     Blaze       = 1        (1.82726)
   N=15352, steps=151765
     Blaze       = 1        (2.13539)
   N=16887, steps=137091
     Blaze       = 1        (2.1528)
   N=18575, steps=125325
     Blaze       = 1        (2.1375)
   N=20432, steps=110340
     Blaze       = 1        (2.08378)
   N=22475, steps=98342
     Blaze       = 1        (2.04896)
   N=24722, steps=88268
     Blaze       = 1        (2.01269)
   N=27194, steps=79320
     Blaze       = 1        (1.99289)
   N=29913, steps=72036
     Blaze       = 1        (2.01566)
   N=32904, steps=65484
     Blaze       = 1        (2.01717)
   N=36194, steps=59532
     Blaze       = 1        (2.01924)
   N=39813, steps=45100
     Blaze       = 1        (2.08787)
   N=43794, steps=43766
     Blaze       = 1        (2.03565)
   N=48173, steps=43301
     Blaze       = 1        (2.01498)
   N=52990, steps=42719
     Blaze       = 1        (1.99904)
   N=58289, steps=42723
     Blaze       = 1        (2.03115)
   N=64117, steps=41918
     Blaze       = 1        (2.0011)
   N=70528, steps=41100
     Blaze       = 1        (1.9751)
   N=77580, steps=40394
     Blaze       = 1        (1.98448)
   N=85338, steps=39720
     Blaze       = 1        (1.98216)
   N=93871, steps=37794
     Blaze       = 1        (1.93748)
   N=103258, steps=37731
     Blaze       = 1        (1.98985)
   N=113583, steps=35905
     Blaze       = 1        (1.96665)
   N=124941, steps=35018
     Blaze       = 1        (2.04464)
   N=137435, steps=33432
     Blaze       = 1        (2.01001)
   N=151178, steps=32290
     Blaze       = 1        (2.00887)
   N=166295, steps=31214
     Blaze       = 1        (1.99944)
   N=182924, steps=29892
     Blaze       = 1        (1.95104)
   N=201216, steps=28676
     Blaze       = 1        (1.97588)
   N=221337, steps=27721
     Blaze       = 1        (1.95269)
   N=243470, steps=25850
     Blaze       = 1        (1.93534)
   N=267817, steps=24505
     Blaze       = 1        (1.91251)
   N=294598, steps=22861
     Blaze       = 1        (1.85425)
   N=324057, steps=22214
     Blaze       = 1        (1.92288)
   N=356462, steps=20865
     Blaze       = 1        (1.86938)
   N=392108, steps=19532
