
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.567
     2           214.444
     3           321.268
     4           428.388
     5           491.024
     6           590.202
     7           687.46
     8           784.06
     9           813.101
     10          903.316
     11          824.301
     12          1083.79
     13          1160.66
     14          1228.05
     15          1339.14
     16          1435.04
     17          1100.96
     18          1423.51
     19          1470.87
     20          1581.62
     22          1662.46
     24          1535.36
     26          1796.93
     28          1879.29
     30          2047.31
     33          1814.38
     36          2217.99
     39          2409.02
     42          2319.14
     46          2539.46
     50          2497.64
     55          2485.45
     60          2783.65
     66          2878.41
     72          2928.53
     79          3274.67
     86          2992.28
     94          3405.05
     103         3544.82
     113         3208.98
     124         3340.55
     136         3578.32
     149         3618.96
     163         3575.45
     179         3669.06
     196         3776.74
     215         3898.01
     236         3908.1
     259         3171.03
     284         4061.71
     312         4163.76
     343         4224.57
     377         4294.96
     414         4337.61
     455         4544.13
     500         4859.44
     550         4433.23
     605         4581.99
     665         4599.38
     731         4638.06
     804         4681.44
     884         4800.53
     972         4829.19
     1069        4910.05
     1175        4951.88
     1292        3944.89
     1421        2513.38
     1563        1979.17
     1719        1665.81
     1890        1677.31
     2079        1660.62
     2286        1634.96
     2514        1678.7
     2765        1648.05
     3041        1652.25
     3345        1679.63
     3679        1682.22
     4046        1689.61
     4450        1693.04
     4895        1684.84
     5384        1648
     5922        1676.99
     6514        1629.56
     7165        1387.95
     7881        1593.28
     8669        1523.54
     9535        1538.29
     10488       1377.68
     11536       1458.25
     12689       1408.26
     13957       1332.99
     15352       1113.69
     16887       1036.25
     18575       1077.85
     20432       1074.63
     22475       1064.36
     24722       1061.85
     27194       1052.77
     29913       1039.95
     32904       1040.72
     36194       1034.08
     39813       774.188
     43794       846.616
     48173       945.915
     52990       1027.7
     58289       1122.19
     64117       1223.34
     70528       1334.58
     77580       1451.24
     85338       1558.51
     93871       1672.36
     103258      1799.9
     113583      1909.06
     124941      2029.37
     137435      2170.27
     151178      2313.57
     166295      2423.01
     182924      2581.17
     201216      2670.38
     221337      2901.46
     243470      3012.58
     267817      3181.11
     294598      3338.3
     324057      3466.32
     356462      3659.86
     392108      3790.98
     431318      3948.7
     474449      4094.56
     521893      4214.01
     574082      4302.51
     631490      4306.94
     694639      4241.94
     764102      4013.21
     840512      3635.94
     924563      3040.16
     1017019     2506.06
     1118720     1986.11
     1230592     1751.09
     1353651     1876.56
     1489016     1845.72
     1637917     1583.22
     1801708     1302.09
     1981878     1208.08
     2180065     1265.54
     2398071     1295.04
     2637878     1316.58
     2901665     871.112
     3191831     863.383
     3511014     865.007
     3862115     871.821
     4248326     878.526
     4673158     879.821
     5140474     884.717
     5654521     853.743
     6219973     880.619
     6841970     859.733
     7526167     896.519
     8278784     889.637
     9106663     892.131
     10000000    889.178
   N=1, steps=222091313
     Blaze       = 1        (2.06468)
   N=2, steps=222026669
     Blaze       = 1        (2.07072)
   N=3, steps=221998651
     Blaze       = 1        (2.07302)
   N=4, steps=222166865
     Blaze       = 1        (2.07444)
   N=5, steps=199591546
     Blaze       = 1        (2.0324)
   N=6, steps=199486446
     Blaze       = 1        (2.02798)
   N=7, steps=198491175
