
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.917
     2           221.263
     3           332.534
     4           443.791
     5           503.658
     6           607.617
     7           574.738
     8           819.871
     9           839.798
     10          933.18
     11          1026.58
     12          1119.59
     13          1194.74
     14          1168.69
     15          1312.97
     16          1465.81
     17          1379.13
     18          1460.36
     19          1541.41
     20          1473.5
     22          1699.2
     24          1857.88
     26          1848.96
     28          1913.67
     30          2040.22
     33          2097.04
     36          2287.19
     39          2203.74
     42          2402.05
     46          2577.4
     50          2492.99
     55          2805.28
     60          2667.73
     66          2906.48
     72          3028.6
     79          3387.68
     86          3321.12
     94          3474.67
     103         3769.08
     113         3727.6
     124         3883.13
     136         3674.93
     149         3635.26
     163         4076.28
     179         4027.23
     196         4146.4
     215         4260.73
     236         4280.6
     259         3220.85
     284         4421.59
     312         4540.2
     343         4500.19
     377         4490.09
     414         4712.13
     455         4755.76
     500         4877.26
     550         4708.61
     605         4608.99
     665         4507.86
     731         4797.51
     804         4932.3
     884         4769.8
     972         5076.31
     1069        4925.86
     1175        5098.16
     1292        3991.69
     1421        2623.91
     1563        2038.04
     1719        1703.59
     1890        1710.18
     2079        1724.66
     2286        1675.56
     2514        1727.31
     2765        1713.24
     3041        1711.55
     3345        1734.65
     3679        1727.88
     4046        1717.48
     4450        1719.89
     4895        1720.1
     5384        1662.83
     5922        1722.23
     6514        1709.47
     7165        1447.78
     7881        1629.43
     8669        1587.43
     9535        1586.32
     10488       1455.28
     11536       1535.89
     12689       1535.39
     13957       1454.84
     15352       1233.82
     16887       1148.12
     18575       1116.43
     20432       1086.3
     22475       1081.11
     24722       1077.51
     27194       1074.61
     29913       1076.32
     32904       1076.95
     36194       1077.69
     39813       605.927
     43794       611.536
     48173       622.38
     52990       651.961
     58289       679.42
     64117       705.521
     70528       729.832
     77580       726.884
     85338       774.436
     93871       795.811
     103258      815.919
     113583      829.274
     124941      818.02
     137435      356.349
     151178      358.1
     166295      358.123
     182924      363.858
     201216      362.318
     221337      370.751
     243470      369.004
     267817      373.9
     294598      374.623
     324057      378.516
     356462      377.411
     392108      381.749
     431318      380.884
     474449      385.791
     521893      373.248
     574082      368.763
     631490      370.939
     694639      368.548
     764102      370.545
     840512      372.736
     924563      377.026
     1017019     377.28
     1118720     366.17
     1230592     359.441
     1353651     363.608
     1489016     352.855
     1637917     344.062
     1801708     352.196
     1981878     345.292
     2180065     351.421
     2398071     344.373
     2637878     344.938
     2901665     323.759
     3191831     315.837
     3511014     318.599
     3862115     324.504
     4248326     338.527
     4673158     339.012
     5140474     339.249
     5654521     339.924
     6219973     340.128
     6841970     340.532
     7526167     340.356
     8278784     340.714
