
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           106.903
     2           158.04
     3           321.489
     4           357.046
     5           489.552
     6           586.834
     7           686.318
     8           781.059
     9           807.32
     10          897.351
     11          988.052
     12          887.35
     13          1163.22
     14          1247.95
     15          1314.44
     16          1426.36
     17          1340.48
     18          1247.5
     19          1501.8
     20          1540.71
     22          1662.79
     24          1815.69
     26          1714.11
     28          1931.3
     30          2035.7
     33          2041.63
     36          2085.86
     39          2414.92
     42          2306.85
     46          2242.64
     50          2513.63
     55          2749.89
     60          2599.37
     66          2874.48
     72          3046.97
     79          3266.71
     86          3150.04
     94          3398.52
     103         3623.65
     113         3449.09
     124         3756.18
     136         3687.94
     149         3675.02
     163         3881.22
     179         3814.44
     196         4005.67
     215         4067.59
     236         4141.7
     259         3111.16
     284         4171.16
     312         4537.03
     343         4486.07
     377         4426.67
     414         4645.84
     455         4666.76
     500         4678.53
     550         4405.74
     605         4528.43
     665         4653.96
     731         4772.58
     804         4800.39
     884         4851.62
     972         4910.06
     1069        4925.51
     1175        5020.4
     1292        3883.65
     1421        2479.28
     1563        1995.55
     1719        1663
     1890        1670.16
     2079        1651.06
     2286        1624.76
     2514        1662.23
     2765        1660.9
     3041        1667.24
     3345        1675.44
     3679        1676.42
     4046        1672.98
     4450        1684.51
     4895        1687.13
     5384        1622.82
     5922        1700.65
     6514        1691.35
     7165        1413.38
     7881        1660.56
     8669        1568.68
     9535        1562.38
     10488       1390.19
     11536       1492.31
     12689       1471.01
     13957       1402.4
     15352       1203
     16887       1023.27
     18575       1073.26
     20432       1044.84
     22475       1040.18
     24722       1042.05
     27194       1040.11
     29913       1042.34
     32904       1043.07
     36194       1043.87
     39813       693.911
     43794       771.079
     48173       850.686
     52990       933.729
     58289       1016.02
     64117       1113.63
     70528       1212.48
     77580       1316.15
     85338       1428.44
     93871       1549.45
     103258      1666.01
     113583      1788.76
     124941      1910.54
     137435      2041.7
     151178      2189.16
     166295      2327.08
     182924      2528.58
     201216      2680.29
     221337      2893.18
     243470      3118.26
     267817      3311.24
     294598      3520.58
     324057      3669.93
     356462      3895.6
     392108      4058.05
     431318      4256.54
     474449      4466.6
     521893      4669.1
     574082      4814.87
     631490      4884.37
     694639      4932.81
     764102      4910.39
     840512      4711.09
     924563      4312.82
     1017019     3823.59
     1118720     3023.21
     1230592     2574.44
     1353651     2151.96
     1489016     2034.01
     1637917     1894.54
     1801708     1848.24
     1981878     1654.3
     2180065     1525.26
     2398071     1496.93
     2637878     1424.29
     2901665     974.611
     3191831     962.035
     3511014     952.829
     3862115     965.139
     4248326     931.854
     4673158     921.798
     5140474     1005.23
     5654521     953.663
     6219973     914.466
     6841970     914.662
     7526167     948.978
     8278784     942.342
     9106663     896.866
     10000000    901.898
   N=1, steps=222488053
     Blaze       = 1        (2.08122)
   N=2, steps=222572852
     Blaze       = 1        (2.81667)
   N=3, steps=222576019
     Blaze       = 1        (2.07699)
   N=4, steps=222669692
     Blaze       = 1        (2.49458)
   N=5, steps=199563669
     Blaze       = 1        (2.03823)
   N=6, steps=148321305
     Blaze       = 1        (1.51649)
   N=7, steps=199555321
     Blaze       = 1        (2.03534)
   N=8, steps=199652705
     Blaze       = 1        (2.04494)
   N=9, steps=185096151
     Blaze       = 1        (2.06345)
   N=10, steps=185489159
     Blaze       = 1        (2.06707)
   N=11, steps=185494293
     Blaze       = 1        (2.06511)
   N=12, steps=185452740
     Blaze       = 1        (2.50795)
   N=13, steps=157701431
     Blaze       = 1        (1.76245)
   N=14, steps=184631384
     Blaze       = 1        (2.07127)
   N=15, steps=183006975
     Blaze       = 1        (2.08842)
   N=16, steps=184623149
     Blaze       = 1        (2.07099)
   N=17, steps=164595624
     Blaze       = 1        (2.08741)
   N=18, steps=140779722
     Blaze       = 1        (2.03129)
   N=19, steps=164330980
     Blaze       = 1        (2.07903)
   N=20, steps=164440616
     Blaze       = 1        (2.13461)
   N=22, steps=158694751
     Blaze       = 1        (2.09966)
   N=24, steps=158965416
     Blaze       = 1        (2.10122)
   N=26, steps=125982990
     Blaze       = 1        (1.91094)
   N=28, steps=142328723
     Blaze       = 1        (2.06348)
   N=30, steps=145608379
     Blaze       = 1        (2.14582)
   N=33, steps=127546501
     Blaze       = 1        (2.06161)
   N=36, steps=126937022
     Blaze       = 1        (2.19082)
   N=39, steps=131394302
     Blaze       = 1        (2.12197)
   N=42, steps=112383474
     Blaze       = 1        (2.04613)
   N=46, steps=114257788
     Blaze       = 1        (2.3436)
   N=50, steps=104017992
     Blaze       = 1        (2.06908)
   N=55, steps=105140492
     Blaze       = 1        (2.10289)
   N=60, steps=96977270
     Blaze       = 1        (2.23848)
   N=66, steps=87670139
     Blaze       = 1        (2.01297)
   N=72, steps=90596087
     Blaze       = 1        (2.14079)
