
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.688
     2           215.438
     3           321.393
     4           428.604
     5           489.892
     6           521.433
     7           683.847
     8           776.474
     9           793.87
     10          902.439
     11          989.698
     12          1058.6
     13          1121.47
     14          1055.04
     15          1294.3
     16          1382.2
     17          1302.83
     18          1379.24
     19          1376.28
     20          1532.78
     22          1623.77
     24          1771.56
     26          1746.74
     28          1787.41
     30          2034.13
     33          2032.95
     36          2207.88
     39          2417.11
     42          2354.74
     46          2580.04
     50          2356.05
     55          2736.96
     60          2594.59
     66          2999.86
     72          3030.89
     79          3316.25
     86          2955.41
     94          3561.25
     103         3706.37
     113         3431.16
     124         3559.71
     136         2943.97
     149         2942.27
     163         2868.63
     179         2931.01
     196         4211.63
     215         4350.89
     236         4552.65
     259         4400.05
     284         4354.58
     312         4491.44
     343         4423.75
     377         4553.77
     414         4527.48
     455         4618.14
     500         5201.62
     550         4375.86
     605         4467.52
     665         4654.02
     731         5038.34
     804         5014.12
     884         5045.96
     972         5021.88
     1069        4918.82
     1175        4392.02
     1292        4155.64
     1421        2663.46
     1563        2030.36
     1719        1707.91
     1890        1715.86
     2079        1729.24
     2286        1669.28
     2514        1712.95
     2765        1712.73
     3041        1700.22
     3345        1721.31
     3679        1714.74
     4046        1747.28
     4450        1727.16
     4895        1735.24
     5384        1702.19
     5922        1712.48
     6514        1669.45
     7165        1426.2
     7881        1638.52
     8669        1621.84
     9535        1627.34
     10488       1456.72
     11536       1503.71
     12689       1454.57
     13957       1308.7
     15352       1198.36
     16887       1143.03
     18575       1148.17
     20432       1126.33
     22475       1076.71
     24722       1071.32
     27194       1064.97
     29913       1066.64
     32904       1067.92
     36194       1067.05
     39813       878.078
     43794       947.485
     48173       1020.56
     52990       1102.79
     58289       1190.11
     64117       1275.57
     70528       1369.59
     77580       1469.83
     85338       1587.16
     93871       1707.25
     103258      1824.25
     113583      1941.83
     124941      2054.69
     137435      2172.49
     151178      2320.22
     166295      2441.08
     182924      2561.43
     201216      2583.85
     221337      2790.61
     243470      2916.54
     267817      3074.19
     294598      3239.76
     324057      3377.28
     356462      3518.99
     392108      3656.28
     431318      3712.56
     474449      3758.42
     521893      3750.15
     574082      3769.81
     631490      3690.71
     694639      3424.92
     764102      2868.61
     840512      2214.31
     924563      1990.93
     1017019     1886.67
     1118720     1681.08
     1230592     1540.78
     1353651     1420.41
     1489016     1257.59
     1637917     1116.99
     1801708     1068.93
     1981878     1025.84
     2180065     1020.47
     2398071     1005.52
     2637878     1001.02
     2901665     607.956
     3191831     605.609
     3511014     606.522
     3862115     609.036
     4248326     613.757
     4673158     609.527
     5140474     704.025
     5654521     611.606
     6219973     612.2
     6841970     612.804
     7526167     613.612
     8278784     901.065
     9106663     614.619
     10000000    614.898
   N=1, steps=222629009
     Blaze       = 1        (2.06735)
   N=2, steps=222720787
     Blaze       = 1        (2.06761)
   N=3, steps=222589925
     Blaze       = 1        (2.07773)
   N=4, steps=222615099
     Blaze       = 1        (2.07758)
   N=5, steps=199515009
     Blaze       = 1        (2.03631)
   N=6, steps=199653838
     Blaze       = 1        (2.29737)
   N=7, steps=199585602
     Blaze       = 1        (2.043)
   N=8, steps=199613486
     Blaze       = 1        (2.05661)
   N=9, steps=153902458
     Blaze       = 1        (1.74477)
   N=10, steps=185487692
     Blaze       = 1        (2.0554)
   N=11, steps=185400458
     Blaze       = 1        (2.06063)
   N=12, steps=185510797
     Blaze       = 1        (2.1029)
   N=13, steps=183149870
     Blaze       = 1        (2.12306)
   N=14, steps=184747114
     Blaze       = 1        (2.45153)
   N=15, steps=183118890
     Blaze       = 1        (2.12222)
   N=16, steps=184631263
     Blaze       = 1        (2.13725)
   N=17, steps=164167852
     Blaze       = 1        (2.14215)
   N=18, steps=164087653
     Blaze       = 1        (2.14146)
   N=19, steps=164042707
     Blaze       = 1        (2.26467)
   N=20, steps=164230496
     Blaze       = 1        (2.14291)
   N=22, steps=148302237
     Blaze       = 1        (2.00931)
   N=24, steps=158972240
     Blaze       = 1        (2.15366)
   N=26, steps=141846872
     Blaze       = 1        (2.11137)
   N=28, steps=141510702
     Blaze       = 1        (2.21678)
   N=30, steps=145523163
     Blaze       = 1        (2.14623)
   N=33, steps=126718494
     Blaze       = 1        (2.05696)
   N=36, steps=126807666
     Blaze       = 1        (2.06763)
   N=39, steps=130855783
     Blaze       = 1        (2.11136)
   N=42, steps=106983214
     Blaze       = 1        (1.90819)
   N=46, steps=116651033
     Blaze       = 1        (2.0798)
   N=50, steps=97664306
     Blaze       = 1        (2.07262)
   N=55, steps=105199828
     Blaze       = 1        (2.11402)
   N=60, steps=96219510
     Blaze       = 1        (2.22508)
   N=66, steps=85218905
     Blaze       = 1        (1.87491)
   N=72, steps=90659757
     Blaze       = 1        (2.15366)
   N=79, steps=76292638
     Blaze       = 1        (1.81745)
   N=86, steps=75848412
     Blaze       = 1        (2.20713)
   N=94, steps=75788452
     Blaze       = 1        (2.00045)
   N=103, steps=70348202
     Blaze       = 1        (1.95497)
   N=113, steps=66105594
     Blaze       = 1        (2.17709)
   N=124, steps=64734630
     Blaze       = 1        (2.25499)
   N=136, steps=55009231
     Blaze       = 1        (2.54121)
   N=149, steps=51489124
     Blaze       = 1        (2.60747)
   N=163, steps=50822508
     Blaze       = 1        (2.88781)
   N=179, steps=46423624
     Blaze       = 1        (2.83514)
   N=196, steps=39689665
     Blaze       = 1        (1.84707)
   N=215, steps=39687560
