
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           73.883
     2           198.714
     3           298.305
     4           397.613
     5           453.899
     6           544.577
     7           635.002
     8           728.039
     9           752.636
     10          840.877
     11          920.207
     12          1003.86
     13          1071.04
     14          1156.8
     15          1234.84
     16          1078.15
     17          1240.72
     18          1314.07
     19          1386.77
     20          1458.84
     22          1499.36
     24          1507.53
     26          1655.28
     28          1782.06
     30          1798.99
     33          1887.74
     36          2060.89
     39          2157.54
     42          2145.37
     46          2306.01
     50          2326.79
     55          2281.35
     60          2579.12
     66          2651.59
     72          2776.97
     79          2999.88
     86          3061.35
     94          2915.82
     103         3145.72
     113         3092.99
     124         3448.72
     136         3374.67
     149         3314.44
     163         3684.8
     179         3610.25
     196         3725.92
     215         3765.57
     236         3830.05
     259         2887.03
     284         3959.2
     312         4079.53
     343         4031.99
     377         3892.02
     414         4238.44
     455         4143.85
     500         4265.49
     550         4221.71
     605         4111.57
     665         4239.17
     731         4376.07
     804         4421.5
     884         4477.84
     972         4242.51
     1069        4425.53
     1175        4712.9
     1292        4557.18
     1421        2183.16
     1563        1829.95
     1719        1529.32
     1890        1534.52
     2079        1535.48
     2286        1514.15
     2514        1560.66
     2765        1533.7
     3041        1548.84
     3345        1563.33
     3679        1568.03
     4046        1570.36
     4450        1564.76
     4895        1576.08
     5384        1504.19
     5922        1567.77
     6514        1563.98
     7165        1316.11
     7881        1556.75
     8669        1517.83
     9535        1498.73
     10488       1349.6
     11536       1423.99
     12689       1387.51
     13957       1327.59
     15352       1063.53
     16887       977.449
     18575       980.012
     20432       966.356
     22475       964.77
     24722       965.589
     27194       962.202
     29913       964.668
     32904       965.523
     36194       965.324
     39813       334.912
     43794       403.572
     48173       499.355
     52990       582.051
     58289       647.901
     64117       727.626
     70528       829.387
     77580       928.766
     85338       1019.54
     93871       1133.81
     103258      1251.1
     113583      1392.05
     124941      1508.27
     137435      1630.24
     151178      1755.93
     166295      1871.17
     182924      1992.72
     201216      2146.31
     221337      2310.11
     243470      2470.86
     267817      2662.04
     294598      2851.77
     324057      3052.57
     356462      3336.56
     392108      3610.03
     431318      3903.69
     474449      4211.05
     521893      4499.67
     574082      4724.86
     631490      4929.84
     694639      5087.44
     764102      5207.8
     840512      5411.57
     924563      5220.45
     1017019     4951.12
     1118720     4310.24
     1230592     4213.65
     1353651     3697.29
     1489016     2877.78
     1637917     2243.45
     1801708     1788.44
     1981878     2062.37
     2180065     1867.91
     2398071     1519.85
     2637878     1420.17
     2901665     1261.48
     3191831     1100.22
     3511014     1059.96
     3862115     1039.31
     4248326     1044.01
     4673158     1025.69
     5140474     1036.91
     5654521     1022.15
     6219973     1027.34
     6841970     1037.75
     7526167     1028.65
     8278784     1301.42
     9106663     986.382
     10000000    1080.03
   N=1, steps=222480843
     Blaze       = 1        (3.01126)
   N=2, steps=175400263
     Blaze       = 1        (1.76535)
   N=3, steps=222393655
     Blaze       = 1        (2.23657)
   N=4, steps=222398927
     Blaze       = 1        (2.23734)
   N=5, steps=199661061
     Blaze       = 1        (2.1994)
   N=6, steps=199601029
     Blaze       = 1        (2.19915)
   N=7, steps=199598057
     Blaze       = 1        (2.20029)
   N=8, steps=199668851
     Blaze       = 1        (2.19405)
   N=9, steps=185666692
     Blaze       = 1        (2.2202)
   N=10, steps=147859744
     Blaze       = 1        (1.7584)
   N=11, steps=185029352
     Blaze       = 1        (2.21181)
   N=12, steps=185137179
     Blaze       = 1        (2.2131)
   N=13, steps=184586585
     Blaze       = 1        (2.24047)
   N=14, steps=183127468
     Blaze       = 1        (2.21627)
   N=15, steps=184604502
     Blaze       = 1        (2.24245)
   N=16, steps=156369600
     Blaze       = 1        (2.32057)
   N=17, steps=164570603
     Blaze       = 1        (2.25489)
   N=18, steps=164540587
     Blaze       = 1        (2.25385)
   N=19, steps=164881015
     Blaze       = 1        (2.25901)
   N=20, steps=164722192
     Blaze       = 1        (2.25826)
   N=22, steps=134959986
     Blaze       = 1        (1.98026)
   N=24, steps=158589960
     Blaze       = 1        (2.52477)
   N=26, steps=141732450
     Blaze       = 1        (2.22623)
   N=28, steps=141847444
     Blaze       = 1        (2.22873)
   N=30, steps=145721000
     Blaze       = 1        (2.43005)
   N=33, steps=120630857
     Blaze       = 1        (2.10878)
   N=36, steps=127406557
     Blaze       = 1        (2.22556)
   N=39, steps=129637892
     Blaze       = 1        (2.34335)
   N=42, steps=110739576
     Blaze       = 1        (2.16795)
   N=46, steps=116928700
     Blaze       = 1        (2.33248)
   N=50, steps=104162957
     Blaze       = 1        (2.23834)
   N=55, steps=105167833
     Blaze       = 1        (2.53544)
   N=60, steps=96883807
     Blaze       = 1        (2.25388)
   N=66, steps=86664323
     Blaze       = 1        (2.15714)
   N=72, steps=84961471
     Blaze       = 1        (2.20284)
   N=79, steps=81129613
     Blaze       = 1        (2.1365)
   N=86, steps=80482128
     Blaze       = 1        (2.26092)
   N=94, steps=73565842
     Blaze       = 1        (2.37161)
   N=103, steps=69792190
     Blaze       = 1        (2.2852)
   N=113, steps=61925183
     Blaze       = 1        (2.26239)
   N=124, steps=58119050
     Blaze       = 1        (2.08969)
   N=136, steps=53367874
     Blaze       = 1        (2.15074)
   N=149, steps=50798661
     Blaze       = 1        (2.28365)
   N=163, steps=49567356
     Blaze       = 1        (2.19265)
   N=179, steps=45306122
     Blaze       = 1        (2.24633)
   N=196, steps=40241846
     Blaze       = 1        (2.1169)
   N=215, steps=37293466
     Blaze       = 1        (2.12932)
   N=236, steps=35441642
     Blaze       = 1        (2.18384)
   N=259, steps=25002485
     Blaze       = 1        (2.24301)
   N=284, steps=32408577
     Blaze       = 1        (2.32472)
   N=312, steps=27992731
     Blaze       = 1        (2.14087)
   N=343, steps=26554704
     Blaze       = 1        (2.259)
   N=377, steps=24328640
     Blaze       = 1        (2.35659)
   N=414, steps=21811365
     Blaze       = 1        (2.13048)
   N=455, steps=20356732
