
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.377
     2           220.247
     3           319.095
     4           443.733
     5           503.704
     6           608.293
     7           708.655
     8           820.287
     9           826.072
     10          933.677
     11          1026.44
     12          1119.73
     13          1194.91
     14          1282.82
     15          1110.77
     16          1466.5
     17          1379.16
     18          1460.64
     19          1541.37
     20          1622.62
     22          1648.48
     24          1858.88
     26          1848.93
     28          1991.12
     30          1966.35
     33          2096.33
     36          2286.93
     39          2427.52
     42          2365.15
     46          2577.84
     50          2602.53
     55          2536.41
     60          2871.43
     66          2735.66
     72          3103.5
     79          3050.53
     86          3322.07
     94          3478.83
     103         3767.3
     113         3542.26
     124         3888.51
     136         3677.01
     149         3630.69
     163         4071.25
     179         4027.48
     196         4083.53
     215         3970.38
     236         4059.66
     259         3223.18
     284         4419.64
     312         4568.72
     343         4520.11
     377         4520.28
     414         4578.97
     455         4732.58
     500         4871.04
     550         4710.19
     605         4575.7
     665         4507.47
     731         4609.95
     804         4938.73
     884         4999.65
     972         5073.81
     1069        4963.4
     1175        5107.86
     1292        4006.37
     1421        2422.3
     1563        2024.23
     1719        1684.9
     1890        1693.4
     2079        1699.36
     2286        1652.94
     2514        1695.79
     2765        1701.61
     3041        1701.91
     3345        1731.04
     3679        1723.87
     4046        1718.32
     4450        1738.23
     4895        1736.21
     5384        1673.01
     5922        1727.31
     6514        1682.5
     7165        1406.41
     7881        1662.08
     8669        1618.64
     9535        1590.91
     10488       1395.99
     11536       1426.68
     12689       1404.74
     13957       1259.95
     15352       1157.73
     16887       1110.17
     18575       1146.63
     20432       1103.85
     22475       1071.35
     24722       1068.49
     27194       1064.54
     29913       1067.21
     32904       1067.89
     36194       1067.63
     39813       598.462
     43794       605.866
     48173       615.597
     52990       648.173
     58289       678.598
     64117       704.586
     70528       730.405
     77580       725.313
     85338       769.781
     93871       785.968
     103258      804.545
     113583      820.112
     124941      807.779
     137435      355.44
     151178      359.201
     166295      358.524
     182924      364.211
     201216      360.64
     221337      369.254
     243470      368.598
     267817      375.203
     294598      375.11
     324057      379.102
     356462      377.675
     392108      382.085
     431318      382.46
     474449      385.176
     521893      373.408
     574082      406.092
     631490      370.609
     694639      368.637
     764102      408.94
     840512      380.322
     924563      375.908
     1017019     375.249
     1118720     364.905
     1230592     359.951
     1353651     364.13
     1489016     353.262
     1637917     344.353
     1801708     352.244
     1981878     345.24
     2180065     351.408
     2398071     344.413
     2637878     344.88
     2901665     323.744
     3191831     315.541
     3511014     318.384
     3862115     324.444
     4248326     339.029
     4673158     339.395
     5140474     339.815
     5654521     340.013
     6219973     340.364
     6841970     340.689
     7526167     340.81
     8278784     340.876
     9106663     340.888
     10000000    340.866
   N=1, steps=222592037
     Blaze       = 1        (1.99855)
   N=2, steps=211541161
     Blaze       = 1        (1.92094)
   N=3, steps=222433549
     Blaze       = 1        (2.09123)
   N=4, steps=222479964
     Blaze       = 1        (2.00553)
   N=5, steps=199691374
     Blaze       = 1        (1.98223)
   N=6, steps=199595084
     Blaze       = 1        (1.96874)
   N=7, steps=199621130
     Blaze       = 1        (1.97183)
   N=8, steps=199685424
     Blaze       = 1        (1.94747)
   N=9, steps=185538922
     Blaze       = 1        (2.02144)
   N=10, steps=167175251
     Blaze       = 1        (1.7905)
   N=11, steps=185029473
     Blaze       = 1        (1.98289)
   N=12, steps=184969164
     Blaze       = 1        (1.98229)
   N=13, steps=184582469
     Blaze       = 1        (2.00816)
   N=14, steps=183081491
     Blaze       = 1        (1.99805)
   N=15, steps=184551609
     Blaze       = 1        (2.49222)
   N=16, steps=154196025
     Blaze       = 1        (1.68233)
   N=17, steps=164571180
     Blaze       = 1        (2.02855)
   N=18, steps=164712746
     Blaze       = 1        (2.02982)
   N=19, steps=164700602
     Blaze       = 1        (2.03021)
   N=20, steps=164651274
     Blaze       = 1        (2.02944)
   N=22, steps=161593561
     Blaze       = 1        (2.15657)
   N=24, steps=145879900
     Blaze       = 1        (1.88345)
   N=26, steps=141777854
     Blaze       = 1        (1.9937)
   N=28, steps=141843155
     Blaze       = 1        (1.99466)
   N=30, steps=145681179
     Blaze       = 1        (2.22262)
   N=33, steps=127285222
     Blaze       = 1        (2.0037)
   N=36, steps=127395832
     Blaze       = 1        (2.00541)
   N=39, steps=129650312
     Blaze       = 1        (2.08293)
   N=42, steps=112271767
     Blaze       = 1        (1.99371)
   N=46, steps=116873643
     Blaze       = 1        (2.08554)
   N=50, steps=104211471
     Blaze       = 1        (2.00212)
   N=55, steps=93145649
     Blaze       = 1        (2.01979)
   N=60, steps=96847939
     Blaze       = 1        (2.02369)
   N=66, steps=87422788
     Blaze       = 1        (2.10915)
   N=72, steps=84961266
     Blaze       = 1        (1.97107)
   N=79, steps=81010250
     Blaze       = 1        (2.09793)
   N=86, steps=80308347
     Blaze       = 1        (2.07898)
   N=94, steps=73330871
     Blaze       = 1        (1.98144)
   N=103, steps=69915273
     Blaze       = 1        (1.91152)
   N=113, steps=60673119
     Blaze       = 1        (1.93551)
   N=124, steps=63805806
     Blaze       = 1        (2.03469)
   N=136, steps=54159007
     Blaze       = 1        (2.00315)
   N=149, steps=49533442
     Blaze       = 1        (2.03281)
   N=163, steps=48428735
     Blaze       = 1        (1.93893)
   N=179, steps=45182024
     Blaze       = 1        (2.0081)
   N=196, steps=40256902
     Blaze       = 1        (1.93224)
   N=215, steps=38879520
     Blaze       = 1        (2.10537)
   N=236, steps=35370349
     Blaze       = 1        (2.05618)
   N=259, steps=24994669
     Blaze       = 1        (2.00846)
   N=284, steps=32372199
     Blaze       = 1        (2.08019)
   N=312, steps=27952700
     Blaze       = 1        (1.9089)
   N=343, steps=26520037
     Blaze       = 1        (2.01242)
   N=377, steps=24312468
     Blaze       = 1        (2.02771)
   N=414, steps=21704653
     Blaze       = 1        (1.96239)
   N=455, steps=20430326
     Blaze       = 1        (1.96421)
   N=500, steps=18849625
     Blaze       = 1        (1.93486)
   N=550, steps=16240684
     Blaze       = 1        (1.89639)
   N=605, steps=15655297
     Blaze       = 1        (2.06995)
   N=665, steps=14044401
     Blaze       = 1        (2.07201)
   N=731, steps=12298607
     Blaze       = 1        (1.95019)
   N=804, steps=11645988
     Blaze       = 1        (1.89591)
   N=884, steps=10876581
     Blaze       = 1        (1.92312)
   N=972, steps=9742466
     Blaze       = 1        (1.86638)
   N=1069, steps=9325323
     Blaze       = 1        (2.00846)
   N=1175, steps=8801470
     Blaze       = 1        (2.02467)
   N=1292, steps=4764870
     Blaze       = 1        (1.5366)
   N=1421, steps=3697297
     Blaze       = 1        (2.16895)
   N=1563, steps=2233694
     Blaze       = 1        (1.72474)
   N=1719, steps=1909411
     Blaze       = 1        (1.94806)
   N=1890, steps=1833848
     Blaze       = 1        (2.04676)
   N=2079, steps=1662291
     Blaze       = 1        (2.03365)
   N=2286, steps=1479096
     Blaze       = 1        (2.04558)
   N=2514, steps=1365852
     Blaze       = 1        (2.02487)
   N=2765, steps=1121908
     Blaze       = 1        (1.82303)
   N=3041, steps=1139137
     Blaze       = 1        (2.03543)
   N=3345, steps=1036552
     Blaze       = 1        (2.003)
   N=3679, steps=942252
     Blaze       = 1        (2.01091)
   N=4046, steps=855818
     Blaze       = 1        (2.01514)
   N=4450, steps=777843
     Blaze       = 1        (1.99133)
   N=4895, steps=700191
     Blaze       = 1        (1.97409)
   N=5384, steps=600041
     Blaze       = 1        (1.93103)
   N=5922, steps=556285
     Blaze       = 1        (1.9072)
   N=6514, steps=493884
     Blaze       = 1        (1.91213)
   N=7165, steps=389881
     Blaze       = 1        (1.98626)
   N=7881, steps=410873
     Blaze       = 1        (1.94821)
   N=8669, steps=353074
     Blaze       = 1        (1.89097)
   N=9535, steps=324387
     Blaze       = 1        (1.94419)
   N=10488, steps=273101
     Blaze       = 1        (2.05179)
   N=11536, steps=257834
     Blaze       = 1        (2.08482)
   N=12689, steps=223602
     Blaze       = 1        (2.0198)
   N=13957, steps=199460
     Blaze       = 1        (2.2095)
   N=15352, steps=159778
     Blaze       = 1        (2.11873)
   N=16887, steps=140001
     Blaze       = 1        (2.12958)
   N=18575, steps=122473
     Blaze       = 1        (1.98402)
   N=20432, steps=107880
     Blaze       = 1        (1.99682)
   N=22475, steps=96120
     Blaze       = 1        (2.01642)
   N=24722, steps=87121
     Blaze       = 1        (2.01574)
   N=27194, steps=79192
     Blaze       = 1        (2.02298)
   N=29913, steps=72054
     Blaze       = 1        (2.01962)
   N=32904, steps=65520
     Blaze       = 1        (2.01881)
   N=36194, steps=59503
     Blaze       = 1        (2.01724)
   N=39813, steps=30444
     Blaze       = 1        (2.0253)
   N=43794, steps=28067
     Blaze       = 1        (2.02878)
   N=48173, steps=26327
