
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.78
     2           221.349
     3           333.153
     4           443.364
     5           508.581
     6           610.471
     7           710.55
     8           821.052
     9           843.487
     10          937.593
     11          895.934
     12          1124.94
     13          1207.9
     14          1295.12
     15          1322.44
     16          1480.17
     17          1154.24
     18          1472.17
     19          1553.73
     20          1635.67
     22          1733.02
     24          1588.52
     26          1855.16
     28          1998.06
     30          2063.93
     33          1893.11
     36          2296.44
     39          2513.19
     42          2395.65
     46          2660.03
     50          2592.59
     55          2554.99
     60          2892.86
     66          2883.06
     72          3072.8
     79          3404.65
     86          3063.61
     94          3523.5
     103         3713.24
     113         3660.35
     124         3970.05
     136         3659.91
     149         3695
     163         4135.05
     179         4156.58
     196         4158.45
     215         4292.39
     236         4333.07
     259         3213.91
     284         4568.24
     312         4485.15
     343         4630.78
     377         4489.92
     414         4671.96
     455         4774.37
     500         4857.55
     550         4596.59
     605         4602.57
     665         4479.75
     731         4763.25
     804         4935.53
     884         5000.08
     972         5006.4
     1069        4975.62
     1175        5091.6
     1292        4259.5
     1421        2481.6
     1563        2037.72
     1719        1706.23
     1890        1709.35
     2079        1719.28
     2286        1684.4
     2514        1717.22
     2765        1717.59
     3041        1718.39
     3345        1721.8
     3679        1735.12
     4046        1739.39
     4450        1742.06
     4895        1745
     5384        1673.72
     5922        1751.82
     6514        1740.17
     7165        1457.12
     7881        1714.91
     8669        1685.43
     9535        1697.02
     10488       1504.92
     11536       1546.42
     12689       1516.52
     13957       1479.55
     15352       1172.7
     16887       1076.88
     18575       1110.6
     20432       1103.97
     22475       1081.39
     24722       1078.45
     27194       1074.72
     29913       1077.61
     32904       1077.81
     36194       1077.6
     39813       609.673
     43794       615.67
     48173       630.595
     52990       653.495
     58289       681.092
     64117       708.482
     70528       733.728
     77580       728.763
     85338       779.45
     93871       800.825
     103258      819.89
     113583      833.385
     124941      896.499
     137435      380.016
     151178      374.491
     166295      374.781
     182924      378.584
     201216      381.861
     221337      389.603
     243470      386.262
     267817      389.708
     294598      388.907
     324057      391.59
     356462      389.788
     392108      392.754
     431318      391.282
     474449      391.43
     521893      385.431
     574082      386.194
     631490      387.753
     694639      383.153
     764102      384.705
     840512      385.286
     924563      385.743
     1017019     382.357
     1118720     369.859
     1230592     362.766
     1353651     365.989
     1489016     355.259
     1637917     346.17
     1801708     350.54
     1981878     343.916
     2180065     350.159
     2398071     343.899
     2637878     344.015
     2901665     323.777
     3191831     315.854
     3511014     318.726
     3862115     324.571
     4248326     340.182
     4673158     346.748
     5140474     340.803
     5654521     340.168
     6219973     340.376
     6841970     340.696
     7526167     340.842
     8278784     341.01
     9106663     340.924
     10000000    340.837
   N=1, steps=222150733
     Blaze       = 1        (2.00534)
   N=2, steps=222110941
     Blaze       = 1        (2.00689)
   N=3, steps=222333226
     Blaze       = 1        (2.00208)
   N=4, steps=222286873
     Blaze       = 1        (2.00546)
   N=5, steps=199585036
     Blaze       = 1        (1.96218)
   N=6, steps=173171677
     Blaze       = 1        (1.70201)
   N=7, steps=199585602
     Blaze       = 1        (1.96622)
   N=8, steps=199603435
     Blaze       = 1        (1.94486)
   N=9, steps=184794053
     Blaze       = 1        (1.97175)
   N=10, steps=185994017
     Blaze       = 1        (1.98374)
   N=11, steps=186009381
     Blaze       = 1        (2.28377)
   N=12, steps=186058440
     Blaze       = 1        (1.98473)
   N=13, steps=151530392
     Blaze       = 1        (1.63084)
   N=14, steps=184314385
     Blaze       = 1        (1.9924)
   N=15, steps=184744204
     Blaze       = 1        (2.09549)
   N=16, steps=184332611
     Blaze       = 1        (1.99255)
   N=17, steps=163170683
     Blaze       = 1        (2.40322)
   N=18, steps=146678862
     Blaze       = 1        (1.79342)
   N=19, steps=163148552
     Blaze       = 1        (1.99508)
   N=20, steps=163217613
     Blaze       = 1        (1.99573)
   N=22, steps=158628033
     Blaze       = 1        (2.01372)
   N=24, steps=157816199
     Blaze       = 1        (2.38436)
   N=26, steps=129463305
     Blaze       = 1        (1.81442)
   N=28, steps=141777282
     Blaze       = 1        (1.98681)
   N=30, steps=146134073
     Blaze       = 1        (2.12411)
   N=33, steps=129301780
     Blaze       = 1        (2.25394)
   N=36, steps=112890822
     Blaze       = 1        (1.76973)
   N=39, steps=126986157
     Blaze       = 1        (1.97059)
   N=42, steps=111366650
     Blaze       = 1        (1.95245)
   N=46, steps=116848414
     Blaze       = 1        (2.02066)
   N=50, steps=105496174
     Blaze       = 1        (2.03457)
   N=55, steps=103468231
     Blaze       = 1        (2.22731)
   N=60, steps=95560433
     Blaze       = 1        (1.98199)
   N=66, steps=86683806
     Blaze       = 1        (1.9844)
   N=72, steps=79921978
     Blaze       = 1        (1.87268)
   N=79, steps=78963175
     Blaze       = 1        (1.83223)
   N=86, steps=80752831
     Blaze       = 1        (2.26685)
   N=94, steps=71754539
     Blaze       = 1        (1.91427)
   N=103, steps=67407079
     Blaze       = 1        (1.86978)
   N=113, steps=66235079
     Blaze       = 1        (2.04477)
   N=124, steps=62981516
     Blaze       = 1        (1.96716)
   N=136, steps=54733428
     Blaze       = 1        (2.03386)
   N=149, steps=51662748
     Blaze       = 1        (2.08329)
   N=163, steps=49650558
     Blaze       = 1        (1.95718)
   N=179, steps=45867571
     Blaze       = 1        (1.97525)
   N=196, steps=41112555
     Blaze       = 1        (1.93776)
   N=215, steps=39369288
     Blaze       = 1        (1.97196)
   N=236, steps=35921370
     Blaze       = 1        (1.95645)
   N=259, steps=25000477
     Blaze       = 1        (2.01472)
   N=284, steps=30853632
     Blaze       = 1        (1.91812)
   N=312, steps=28072913
     Blaze       = 1        (1.95283)
   N=343, steps=28031916
