
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.693
     2           221.617
     3           334.064
     4           431.695
     5           508.222
     6           601.851
     7           717.424
     8           813.008
     9           840.073
     10          936.558
     11          1031.5
     12          1061.07
     13          1207.25
     14          1283.39
     15          1396.86
     16          1481.8
     17          1383.58
     18          1392.28
     19          1560.02
     20          1646.14
     22          1728.44
     24          1893.57
     26          1791.65
     28          2008.91
     30          2126.54
     33          2120.62
     36          2085.12
     39          2542.81
     42          2400.57
     46          2685.34
     50          2614.35
     55          2855.62
     60          2897.28
     66          3001
     72          2945.9
     79          3413.33
     86          3431.5
     94          3230.59
     103         3779.82
     113         3527.4
     124         3923.96
     136         3811.62
     149         3870.39
     163         3879.41
     179         3872.84
     196         4333.2
     215         4289.68
     236         4294.67
     259         3233.45
     284         4425.75
     312         4703.85
     343         4628.07
     377         4592.59
     414         4814.12
     455         4831.57
     500         4842.16
     550         4535.1
     605         4693.47
     665         4788.39
     731         4950.5
     804         4975.23
     884         5041.17
     972         5104.19
     1069        4924.47
     1175        5217.88
     1292        3968.89
     1421        2661.98
     1563        2065.43
     1719        1724.61
     1890        1720.93
     2079        1701.28
     2286        1670.4
     2514        1731.67
     2765        1724.95
     3041        1687.87
     3345        1717.75
     3679        1709.71
     4046        1706.28
     4450        1717.3
     4895        1707.49
     5384        1659.49
     5922        1731.33
     6514        1696.17
     7165        1402.16
     7881        1620.01
     8669        1599.13
     9535        1607.03
     10488       1446.75
     11536       1449.97
     12689       1491.04
     13957       1408.72
     15352       1206.7
     16887       1162.68
     18575       1158.78
     20432       1137.55
     22475       1107.99
     24722       1098.62
     27194       1071.82
     29913       1076.36
     32904       1078.14
     36194       1076.67
     39813       885.509
     43794       970.987
     48173       1052.38
     52990       1143.5
     58289       1243.13
     64117       1346.28
     70528       1463.06
     77580       1588.4
     85338       1703.22
     93871       1825.14
     103258      1949.57
     113583      2060.34
     124941      2134.08
     137435      2284.89
     151178      2440.41
     166295      2593.36
     182924      2803.09
     201216      2943.32
     221337      3138.72
     243470      3266.63
     267817      3417.3
     294598      3658.83
     324057      3796.33
     356462      3987.6
     392108      4131.84
     431318      4294.22
     474449      4440.4
     521893      4535.52
     574082      4629.22
     631490      4565.89
     694639      4452.89
     764102      4233.28
     840512      3816.42
     924563      3022.97
     1017019     2382.07
     1118720     1859.15
     1230592     1798.72
     1353651     1947.31
     1489016     1774.28
     1637917     1637.28
     1801708     1555.06
     1981878     1482.9
     2180065     1425.7
     2398071     1393.52
     2637878     1230.16
     2901665     840.606
     3191831     826.638
     3511014     799.015
     3862115     834.481
     4248326     801.803
     4673158     830.024
     5140474     825.327
     5654521     826.916
     6219973     1225.96
     6841970     808.457
     7526167     839.78
     8278784     835.37
     9106663     808.325
     10000000    837.445
   N=1, steps=217287575
     Blaze       = 1        (1.96297)
   N=2, steps=222713386
     Blaze       = 1        (2.0099)
   N=3, steps=222697703
     Blaze       = 1        (1.9999)
   N=4, steps=222603127
     Blaze       = 1        (2.0626)
   N=5, steps=199546409
     Blaze       = 1        (1.96318)
   N=6, steps=199625944
     Blaze       = 1        (1.99012)
   N=7, steps=199574847
     Blaze       = 1        (1.94728)
   N=8, steps=199567772
     Blaze       = 1        (1.96375)
   N=9, steps=185398993
     Blaze       = 1        (1.98625)
   N=10, steps=185418900
     Blaze       = 1        (1.97979)
   N=11, steps=185566689
     Blaze       = 1        (1.9789)
   N=12, steps=185380067
     Blaze       = 1        (2.09652)
   N=13, steps=183070416
     Blaze       = 1        (1.97135)
   N=14, steps=146920490
     Blaze       = 1        (1.60269)
   N=15, steps=183046011
     Blaze       = 1        (1.96562)
   N=16, steps=184572908
     Blaze       = 1        (1.99296)
   N=17, steps=164262699
     Blaze       = 1        (2.01829)
   N=18, steps=164362454
     Blaze       = 1        (2.12495)
   N=19, steps=164168618
     Blaze       = 1        (1.99946)
   N=20, steps=152588751
     Blaze       = 1        (1.85389)
   N=22, steps=158712827
     Blaze       = 1        (2.02014)
   N=24, steps=158967032
     Blaze       = 1        (2.01483)
   N=26, steps=142351613
     Blaze       = 1        (2.06577)
   N=28, steps=140055836
     Blaze       = 1        (1.95209)
   N=30, steps=145729903
     Blaze       = 1        (2.05588)
   N=33, steps=127309401
     Blaze       = 1        (1.98113)
   N=36, steps=127376115
     Blaze       = 1        (2.19918)
   N=39, steps=118303978
     Blaze       = 1        (1.81447)
   N=42, steps=112733026
     Blaze       = 1        (1.97236)
   N=46, steps=116589379
     Blaze       = 1        (1.99718)
   N=50, steps=98754209
     Blaze       = 1        (1.8887)
   N=55, steps=105114499
     Blaze       = 1        (2.02453)
   N=60, steps=89866952
     Blaze       = 1        (1.86106)
   N=66, steps=87638311
     Blaze       = 1        (1.9274)
   N=72, steps=78396026
     Blaze       = 1        (1.91606)
   N=79, steps=79419107
     Blaze       = 1        (1.83812)
   N=86, steps=81240511
     Blaze       = 1        (2.03605)
   N=94, steps=75131077
     Blaze       = 1        (2.18608)
   N=103, steps=70530399
     Blaze       = 1        (1.92195)
   N=113, steps=65152202
     Blaze       = 1        (2.08715)
   N=124, steps=64485358
     Blaze       = 1        (2.03778)
   N=136, steps=55145023
     Blaze       = 1        (1.9676)
   N=149, steps=49784321
     Blaze       = 1        (1.91657)
   N=163, steps=49382198
     Blaze       = 1        (2.07488)
   N=179, steps=46483945
     Blaze       = 1        (2.14845)
