
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.349
     2           222.712
     3           330.478
     4           443.501
     5           509.11
     6           611.253
     7           698.536
     8           812.37
     9           843.502
     10          937.6
     11          1032.32
     12          1126.17
     13          1210.36
     14          1267.64
     15          1081.01
     16          1486.43
     17          1395.45
     18          1473.41
     19          1555.22
     20          1602.94
     22          1674.53
     24          1883.03
     26          1853.37
     28          1997.89
     30          1762.23
     33          2108.2
     36          2296.66
     39          2158.31
     42          2389.29
     46          2668.01
     50          2421.59
     55          2841.59
     60          2893.04
     66          2985.27
     72          3054.96
     79          3163.25
     86          3410.36
     94          3236.57
     103         3526.03
     113         3758.57
     124         3912.3
     136         3827.74
     149         3772.37
     163         4117.71
     179         4072.85
     196         4153.37
     215         4185.95
     236         4284.88
     259         3205.4
     284         4169.92
     312         4441.9
     343         4715.23
     377         4582.59
     414         4706.47
     455         4839.55
     500         4799.52
     550         4663.35
     605         4625.93
     665         4773.48
     731         4620.57
     804         4930.74
     884         4993.76
     972         5024.03
     1069        4992.51
     1175        5140.87
     1292        4062.34
     1421        2480.16
     1563        2052.55
     1719        1724.61
     1890        1721.96
     2079        1735.43
     2286        1706.22
     2514        1751.52
     2765        1727.32
     3041        1704.98
     3345        1714.59
     3679        1732.68
     4046        1732.6
     4450        1732.89
     4895        1701.92
     5384        1653.01
     5922        1721.13
     6514        1716.98
     7165        1444.47
     7881        1684.54
     8669        1634.82
     9535        1628.87
     10488       1447.77
     11536       1504.04
     12689       1385.99
     13957       1361.26
     15352       1178.16
     16887       1170.59
     18575       1143.29
     20432       1082.5
     22475       1070.95
     24722       1070.99
     27194       1066.15
     29913       1069.79
     32904       1069.95
     36194       1069.17
     39813       875.639
     43794       978.603
     48173       1068.71
     52990       1160.46
     58289       1254.52
     64117       1358.55
     70528       1472.58
     77580       1589.38
     85338       1702.62
     93871       1833.28
     103258      1956.41
     113583      2065.72
     124941      2136.65
     137435      2286.65
     151178      2440.05
     166295      2587.31
     182924      2765.9
     201216      2880.21
     221337      3106.94
     243470      3237.91
     267817      3400.01
     294598      3599.06
     324057      3708.47
     356462      3933.34
     392108      4047.48
     431318      4209.29
     474449      4366.56
     521893      4468.24
     574082      4574.82
     631490      4526.87
     694639      4342.73
     764102      4003.5
     840512      3565.53
     924563      2884.42
     1017019     2357.29
     1118720     1836.83
     1230592     1840.9
     1353651     1598.38
     1489016     1649.89
     1637917     1542.23
     1801708     1487.99
     1981878     1344.12
     2180065     1246.79
     2398071     1269.69
     2637878     1301.64
     2901665     844.606
     3191831     836.135
     3511014     838.788
     3862115     798.723
     4248326     837.62
     4673158     804.607
     5140474     824.384
     5654521     832.365
     6219973     873.018
     6841970     834.731
     7526167     822.512
     8278784     838.616
     9106663     839.487
     10000000    837.266
   N=1, steps=222292139
     Blaze       = 1        (2.01445)
   N=2, steps=165451665
     Blaze       = 1        (1.48579)
   N=3, steps=222315666
     Blaze       = 1        (2.01813)
   N=4, steps=222234748
     Blaze       = 1        (2.00437)
   N=5, steps=199685991
     Blaze       = 1        (1.96113)
   N=6, steps=199539336
     Blaze       = 1        (1.95866)
   N=7, steps=199545843
     Blaze       = 1        (1.99964)
   N=8, steps=199675791
     Blaze       = 1        (1.96635)
   N=9, steps=184669420
     Blaze       = 1        (1.97039)
   N=10, steps=164708505
     Blaze       = 1        (1.7567)
   N=11, steps=186173011
     Blaze       = 1        (1.98379)
   N=12, steps=186154912
     Blaze       = 1        (1.98359)
   N=13, steps=184843808
     Blaze       = 1        (1.98534)
   N=14, steps=184486048
     Blaze       = 1        (2.03749)
   N=15, steps=184897355
     Blaze       = 1        (2.56563)
   N=16, steps=164430241
     Blaze       = 1        (1.76993)
   N=17, steps=163158955
     Blaze       = 1        (1.98768)
   N=18, steps=163216667
     Blaze       = 1        (1.99395)
   N=19, steps=163116785
     Blaze       = 1        (1.99278)
   N=20, steps=163012871
     Blaze       = 1        (2.03393)
   N=22, steps=134940576
     Blaze       = 1        (1.77285)
   N=24, steps=158200266
     Blaze       = 1        (2.01632)
   N=26, steps=141282981
     Blaze       = 1        (1.98199)
   N=28, steps=141218195
     Blaze       = 1        (1.97914)
   N=30, steps=145756315
     Blaze       = 1        (2.48134)
   N=33, steps=123140469
     Blaze       = 1        (1.92754)
   N=36, steps=129038118
     Blaze       = 1        (2.02266)
   N=39, steps=126968858
     Blaze       = 1        (2.29428)
   N=42, steps=109686629
     Blaze       = 1        (1.92812)
   N=46, steps=117173245
     Blaze       = 1        (2.02022)
   N=50, steps=105452382
     Blaze       = 1        (2.17734)
   N=55, steps=105215715
     Blaze       = 1        (2.03649)
   N=60, steps=95602107
     Blaze       = 1        (1.98273)
   N=66, steps=87169053
     Blaze       = 1        (1.92718)
   N=72, steps=87814006
     Blaze       = 1        (2.06962)
   N=79, steps=80172474
     Blaze       = 1        (2.00225)
   N=86, steps=80072215
     Blaze       = 1        (2.01921)
   N=94, steps=71443178
     Blaze       = 1        (2.07493)
   N=103, steps=69728704
     Blaze       = 1        (2.03687)
   N=113, steps=61754270
     Blaze       = 1        (1.85662)
   N=124, steps=57743952
     Blaze       = 1        (1.83019)
   N=136, steps=52004153
     Blaze       = 1        (1.84771)
   N=149, steps=51194544
     Blaze       = 1        (2.02207)
   N=163, steps=49938432
     Blaze       = 1        (1.97682)
   N=179, steps=45915277
     Blaze       = 1        (2.01796)
   N=196, steps=41083176
     Blaze       = 1        (1.93874)
   N=215, steps=38033540
     Blaze       = 1        (1.95349)
   N=236, steps=36022581
     Blaze       = 1        (1.98403)
   N=259, steps=24998594
     Blaze       = 1        (2.01992)
   N=284, steps=31126310
     Blaze       = 1        (2.11991)
   N=312, steps=29144520
     Blaze       = 1        (2.04712)
   N=343, steps=28047290
     Blaze       = 1        (2.04024)
   N=377, steps=24192373
     Blaze       = 1        (1.99025)
   N=414, steps=22842055
     Blaze       = 1        (2.00928)
   N=455, steps=21257165
     Blaze       = 1        (1.99853)
   N=500, steps=19220362
     Blaze       = 1        (2.00232)
   N=550, steps=16860976
     Blaze       = 1        (1.9886)
   N=605, steps=15915359
     Blaze       = 1        (2.08148)
   N=665, steps=14484887
     Blaze       = 1        (2.01791)
   N=731, steps=12925109
     Blaze       = 1        (2.04482)
   N=804, steps=12216320
     Blaze       = 1        (1.99198)
   N=884, steps=10995686
     Blaze       = 1        (1.94647)
   N=972, steps=9780304
     Blaze       = 1        (1.8922)
   N=1069, steps=9474627
     Blaze       = 1        (2.02872)
   N=1175, steps=8785023
     Blaze       = 1        (2.00791)
   N=1292, steps=4696554
     Blaze       = 1        (1.49371)
   N=1421, steps=3688738
     Blaze       = 1        (2.11345)
   N=1563, steps=2206191
     Blaze       = 1        (1.68)
   N=1719, steps=1947606
     Blaze       = 1        (1.94127)
   N=1890, steps=1842036
     Blaze       = 1        (2.02179)
   N=2079, steps=1662637
     Blaze       = 1        (1.99179)
   N=2286, steps=1498770
     Blaze       = 1        (2.00806)
   N=2514, steps=1390275
     Blaze       = 1        (1.9955)
   N=2765, steps=1132263
     Blaze       = 1        (1.81246)
   N=3041, steps=1148635
     Blaze       = 1        (2.0487)
   N=3345, steps=1048308
     Blaze       = 1        (2.04514)
   N=3679, steps=953879
     Blaze       = 1        (2.02538)
   N=4046, steps=866251
     Blaze       = 1        (2.02288)
   N=4450, steps=784216
     Blaze       = 1        (2.01384)
   N=4895, steps=719809
     Blaze       = 1        (2.07028)
   N=5384, steps=639680
     Blaze       = 1        (2.0835)
   N=5922, steps=590923
     Blaze       = 1        (2.03322)
   N=6514, steps=535072
     Blaze       = 1        (2.02999)
   N=7165, steps=414493
     Blaze       = 1        (2.05602)
   N=7881, steps=430618
     Blaze       = 1        (2.01462)
   N=8669, steps=377812
     Blaze       = 1        (2.00344)
   N=9535, steps=351641
     Blaze       = 1        (2.05842)
   N=10488, steps=277114
     Blaze       = 1        (2.00749)
   N=11536, steps=266610
     Blaze       = 1        (2.0449)
   N=12689, steps=238438
     Blaze       = 1        (2.18295)
   N=13957, steps=210102
     Blaze       = 1        (2.15418)
   N=15352, steps=158930
     Blaze       = 1        (2.07093)
   N=16887, steps=135530
     Blaze       = 1        (1.95517)
   N=18575, steps=119959
     Blaze       = 1        (1.94896)
   N=20432, steps=110752
     Blaze       = 1        (2.09043)
   N=22475, steps=100634
     Blaze       = 1        (2.11191)
   N=24722, steps=91227
     Blaze       = 1        (2.10582)
   N=27194, steps=80313
     Blaze       = 1        (2.04853)
   N=29913, steps=72278
     Blaze       = 1        (2.021)
   N=32904, steps=65591
     Blaze       = 1        (2.01711)
   N=36194, steps=59558
     Blaze       = 1        (2.01619)
   N=39813, steps=45561
     Blaze       = 1        (2.07154)
   N=43794, steps=44257
     Blaze       = 1        (1.98057)
   N=48173, steps=44077
     Blaze       = 1        (1.9868)
   N=52990, steps=43631
     Blaze       = 1        (1.99232)
   N=58289, steps=42951
     Blaze       = 1        (1.99564)
   N=64117, steps=42191
     Blaze       = 1        (1.99122)
