
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.925
     2           222.426
     3           335.582
     4           442.338
     5           508.274
     6           611.014
     7           711.806
     8           659.13
     9           843.767
     10          937.12
     11          1026.32
     12          927.353
     13          1200.12
     14          1287.03
     15          1382.6
     16          1473.06
     17          1351.22
     18          1266.79
     19          1547.76
     20          1629.9
     22          1707.27
     24          1795.76
     26          1823.89
     28          2000.7
     30          1802.77
     33          2106.85
     36          2298.09
     39          2445.09
     42          2412.63
     46          2590.82
     50          2392.96
     55          2765.32
     60          2784.68
     66          2973.86
     72          3104.07
     79          3391.5
     86          3072.26
     94          3347.67
     103         3439.41
     113         3579.76
     124         2512.06
     136         3759.24
     149         3863.44
     163         3994.59
     179         4041.88
     196         4110.28
     215         4194.16
     236         4294.02
     259         4399.19
     284         4592.58
     312         4736.28
     343         4589.69
     377         4595.21
     414         4734.33
     455         4810.26
     500         4995.94
     550         4721.74
     605         4655.44
     665         4914.32
     731         5006.99
     804         4941.63
     884         5053.45
     972         5144.11
     1069        5080.04
     1175        5111.68
     1292        4328.87
     1421        2438.71
     1563        2028.31
     1719        1717.58
     1890        1707.51
     2079        1682.24
     2286        1641.78
     2514        1696.98
     2765        1671.83
     3041        1667.28
     3345        1646.99
     3679        1661.19
     4046        1660.19
     4450        1683.04
     4895        1663.73
     5384        1621.88
     5922        1677.45
     6514        1677.53
     7165        1445.45
     7881        1669.72
     8669        1641.49
     9535        1637.27
     10488       1457.19
     11536       1511.05
     12689       1447.07
     13957       1446.84
     15352       1225.41
     16887       1142.55
     18575       1140.74
     20432       1075.37
     22475       1071.42
     24722       1067.8
     27194       1064.94
     29913       1068.45
     32904       1067.4
     36194       1067.48
     39813       946.547
     43794       980.551
     48173       1036.15
     52990       1107.35
     58289       1184.69
     64117       1274.32
     70528       1358.28
     77580       1440.98
     85338       1543.35
     93871       1632.99
     103258      1720.26
     113583      1800.03
     124941      1849.96
     137435      1954.38
     151178      2002.05
     166295      2082.62
     182924      2177.41
     201216      2252.11
     221337      2363.84
     243470      2406.38
     267817      2500.4
     294598      2594.82
     324057      2661.37
     356462      2727.62
     392108      2779.04
     431318      2794.43
     474449      2800.26
     521893      2796.99
     574082      1311.31
     631490      1318.22
     694639      1300.57
     764102      1300.62
     840512      1315.76
     924563      1329.22
     1017019     1315.55
     1118720     1246.3
     1230592     1207.51
     1353651     1170.82
     1489016     1039.44
     1637917     991.471
     1801708     978.555
     1981878     953.077
     2180065     951.215
     2398071     943.618
     2637878     937.583
     2901665     956.46
     3191831     613.916
     3511014     606.02
     3862115     608.086
     4248326     645.423
     4673158     607.959
     5140474     608.898
     5654521     609.806
     6219973     610.311
     6841970     900.92
     7526167     620.189
     8278784     612.513
     9106663     612.743
     10000000    613.321
   N=1, steps=222352370
     Blaze       = 1        (1.98663)
   N=2, steps=175450337
     Blaze       = 1        (1.57761)
   N=3, steps=222276516
     Blaze       = 1        (1.98709)
   N=4, steps=222391547
     Blaze       = 1        (2.01105)
   N=5, steps=199563669
     Blaze       = 1        (1.96315)
   N=6, steps=199709651
     Blaze       = 1        (1.9611)
   N=7, steps=199576687
     Blaze       = 1        (1.96267)
   N=8, steps=199669842
     Blaze       = 1        (2.42343)
   N=9, steps=185428672
     Blaze       = 1        (1.97787)
   N=10, steps=147794839
     Blaze       = 1        (1.57712)
   N=11, steps=185117089
     Blaze       = 1        (1.98406)
   N=12, steps=185110028
     Blaze       = 1        (2.39533)
   N=13, steps=184680688
     Blaze       = 1        (2.0005)
   N=14, steps=183154875
     Blaze       = 1        (1.99232)
   N=15, steps=184671843
     Blaze       = 1        (2.00353)
   N=16, steps=156372554
     Blaze       = 1        (1.69848)
   N=17, steps=164413914
     Blaze       = 1        (2.06853)
   N=18, steps=164664952
     Blaze       = 1        (2.33975)
   N=19, steps=164419676
     Blaze       = 1        (2.01838)
   N=20, steps=164349594
     Blaze       = 1        (2.01669)
   N=22, steps=134913799
     Blaze       = 1        (1.73851)
   N=24, steps=158634828
     Blaze       = 1        (2.12013)
   N=26, steps=141225847
     Blaze       = 1        (2.01321)
   N=28, steps=141289648
     Blaze       = 1        (1.97737)
   N=30, steps=145397627
     Blaze       = 1        (2.41957)
   N=33, steps=120630444
     Blaze       = 1        (1.88945)
   N=36, steps=126633891
     Blaze       = 1        (1.98374)
   N=39, steps=129681970
     Blaze       = 1        (2.06847)
   N=42, steps=110289700
     Blaze       = 1        (1.91996)
   N=46, steps=116960864
     Blaze       = 1        (2.07664)
   N=50, steps=103590541
     Blaze       = 1        (2.16449)
   N=55, steps=105115206
     Blaze       = 1        (2.09066)
   N=60, steps=96458171
     Blaze       = 1        (2.07833)
   N=66, steps=87403894
     Blaze       = 1        (1.93979)
   N=72, steps=84247308
     Blaze       = 1        (1.95414)
   N=79, steps=80379532
     Blaze       = 1        (1.87232)
   N=86, steps=77962096
     Blaze       = 1        (2.18235)
   N=94, steps=71771738
     Blaze       = 1        (2.0153)
   N=103, steps=71461751
     Blaze       = 1        (2.14007)
   N=113, steps=63422290
     Blaze       = 1        (2.00201)
   N=124, steps=57843678
     Blaze       = 1        (2.85528)
   N=136, steps=53513940
     Blaze       = 1        (1.936)
   N=149, steps=50856227
     Blaze       = 1        (1.96135)
