
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.311
     2           222.811
     3           333.764
     4           443.72
     5           478.658
     6           612.481
     7           713.374
     8           817.975
     9           847.29
     10          942.011
     11          1018.23
     12          1129.06
     13          1212.79
     14          1293.92
     15          1399.85
     16          1247.62
     17          1358.68
     18          1477.94
     19          1558.63
     20          1641.07
     22          1571.4
     24          1830.15
     26          1860.62
     28          2003
     30          2133.2
     33          2111.41
     36          2256.47
     39          2524.34
     42          2398.86
     46          2677.91
     50          2608.4
     55          2727.26
     60          2784.31
     66          2925.4
     72          3173.15
     79          3344.36
     86          3139.76
     94          3338.76
     103         3676.51
     113         3494.3
     124         2501.9
     136         4086.78
     149         4043.9
     163         4103.53
     179         4237.19
     196         4135.1
     215         4242.61
     236         4120.57
     259         4334.62
     284         4537.94
     312         4489.5
     343         4760.34
     377         4646.4
     414         4730.91
     455         4877.2
     500         4877.02
     550         4705.09
     605         4671.56
     665         4959.23
     731         4926.4
     804         5029.76
     884         5107.62
     972         5173.06
     1069        5060.23
     1175        5098.78
     1292        4110.4
     1421        2556.51
     1563        2034.19
     1719        1719.73
     1890        1728.6
     2079        1737.11
     2286        1686.02
     2514        1748.78
     2765        1720.41
     3041        1731.77
     3345        1724.79
     3679        1739.83
     4046        1745.86
     4450        1744.43
     4895        1716.49
     5384        1704.92
     5922        1746.08
     6514        1743.72
     7165        1482.05
     7881        1660.21
     8669        1637.76
     9535        1610.08
     10488       1446.39
     11536       1569.71
     12689       1520.98
     13957       1394.63
     15352       1183.76
     16887       1124.48
     18575       1114.93
     20432       1093
     22475       1076.24
     24722       1071.86
     27194       1069.87
     29913       1073.3
     32904       1073.52
     36194       1072.04
     39813       968.95
     43794       998.048
     48173       1046.3
     52990       1116.8
     58289       1192.78
     64117       1275.08
     70528       1359.92
     77580       1438.12
     85338       1538.84
     93871       1637.33
     103258      1721.33
     113583      1801.91
     124941      1854.64
     137435      1959.51
     151178      2009.88
     166295      2076.35
     182924      2167.77
     201216      2249.28
     221337      2361.82
     243470      2418.08
     267817      2498.93
     294598      2597.59
     324057      2662.58
     356462      2681.7
     392108      2738.84
     431318      2816.58
     474449      2810.67
     521893      2792.65
     574082      1404.81
     631490      1420.82
