
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.541
     2           213.67
     3           321.464
     4           428.176
     5           488.913
     6           591.243
     7           555.241
     8           786.864
     9           815.039
     10          905.622
     11          996.889
     12          1085.57
     13          1166.96
     14          1051.1
     15          1333.03
     16          1439.5
     17          1350.62
     18          1429.49
     19          1506.29
     20          1377.07
     22          1639.09
     24          1827.03
     26          1796.62
     28          1935.65
     30          1773.22
     33          2063.84
     36          2252.04
     39          2403.15
     42          2318.97
     46          2580.85
     50          2511.66
     55          2757.38
     60          2795.23
     66          2763.75
     72          3021.53
     79          2936.23
     86          3082.19
     94          3364.56
     103         3545.05
     113         3367.49
     124         3573.38
     136         3933.09
     149         3915.45
     163         3816.65
     179         4004.06
     196         4123.68
     215         3914.85
     236         3968.6
     259         3273.55
     284         4295.9
     312         4359.53
     343         4362.66
     377         4611.52
     414         4389.13
     455         4603.77
     500         5000.77
     550         4482.65
     605         4583.63
     665         4814.06
     731         4689
     804         4571.26
     884         4879.31
     972         5036.69
     1069        4928.1
     1175        4958.94
     1292        3965.42
     1421        2309.97
     1563        1949.73
     1719        1652.15
     1890        1663.79
     2079        1659.41
     2286        1613.07
     2514        1657.06
     2765        1654.25
     3041        1637.01
     3345        1662.21
     3679        1663.19
     4046        1662.62
     4450        1665.04
     4895        1672.38
     5384        1641.11
     5922        1687.52
     6514        1672.51
     7165        1408.25
     7881        1641.54
     8669        1581.71
     9535        1577.88
     10488       1409.71
     11536       1490.42
     12689       1452.74
     13957       1399.92
     15352       1108.97
     16887       1044.1
     18575       1095.76
     20432       1078.71
     22475       1072.52
     24722       1068.78
     27194       1062.29
     29913       1054.58
     32904       1044.61
     36194       1042.92
     39813       697.158
     43794       776.203
     48173       853.279
     52990       934.972
     58289       1020.77
     64117       1116.37
     70528       1214.13
     77580       1318.04
     85338       1429.32
     93871       1547.58
     103258      1664.85
     113583      1786.75
     124941      1917.98
     137435      2048.19
     151178      2189.77
     166295      2343.41
     182924      2511.5
     201216      2709.12
     221337      2907.23
     243470      3112.8
     267817      3299.81
     294598      3507.12
     324057      3641.12
     356462      3886.86
     392108      4040.54
     431318      4242.77
     474449      4438.74
     521893      4610.46
     574082      4727.84
     631490      4861.4
     694639      4958.96
     764102      4854.37
     840512      4695.81
     924563      4193.38
     1017019     3766.02
     1118720     3138.18
     1230592     2643.19
     1353651     2116.96
     1489016     1965.76
     1637917     1998.45
     1801708     1920.67
     1981878     1727.03
     2180065     1673.97
     2398071     1559.92
     2637878     1494.01
     2901665     1005.88
     3191831     993.807
     3511014     944.519
     3862115     995.254
     4248326     1010.79
     4673158     963.456
     5140474     966.922
     5654521     916.778
     6219973     904.212
     6841970     968.687
     7526167     1332.16
     8278784     912.512
     9106663     931.283
     10000000    920.811
   N=1, steps=222604711
     Blaze       = 1        (2.06995)
   N=2, steps=222456403
     Blaze       = 1        (2.08224)
   N=3, steps=222664407
     Blaze       = 1        (2.07797)
   N=4, steps=222718496
     Blaze       = 1        (2.08063)
   N=5, steps=199560698
     Blaze       = 1        (2.04086)
   N=6, steps=199545277
     Blaze       = 1        (2.02501)
   N=7, steps=199707951
     Blaze       = 1        (2.51774)
   N=8, steps=191512015
     Blaze       = 1        (1.94709)
   N=9, steps=185412183
     Blaze       = 1        (2.0474)
   N=10, steps=185555312
     Blaze       = 1        (2.04893)
   N=11, steps=185405099
     Blaze       = 1        (2.04582)
   N=12, steps=185361999
     Blaze       = 1        (2.04901)
   N=13, steps=183052439
     Blaze       = 1        (2.03921)
   N=14, steps=184612009
     Blaze       = 1        (2.45891)
   N=15, steps=141040019
     Blaze       = 1        (1.58706)
   N=16, steps=184559232
     Blaze       = 1        (2.05137)
   N=17, steps=164508276
     Blaze       = 1        (2.07064)
   N=18, steps=164455220
     Blaze       = 1        (2.07081)
   N=19, steps=164355160
     Blaze       = 1        (2.07314)
   N=20, steps=155935940
     Blaze       = 1        (2.26475)
   N=22, steps=158732338
