
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           49.0138
     2           97.9939
     3           147.444
     4           196.656
     5           223.352
     6           269.105
     7           313.073
     8           360.234
     9           371.412
     10          412.864
     11          367.126
     12          493.176
     13          535.962
     14          560.979
     15          612.3
     16          656.82
     17          527.967
     18          656.65
     19          688.843
     20          721.773
     22          759.549
     24          673.765
     26          817.026
     28          878.889
     30          938.027
     33          800.825
     36          1024.41
     39          1107.59
     42          1059.94
     46          1059.75
     50          1140.53
     55          1212.5
     60          1264.74
     66          1310.77
     72          1304.23
     79          1366.12
     86          1359.85
     94          1545.79
     103         1484.97
     113         1477.89
     124         1720.38
     136         1641.7
     149         1645.45
     163         1789.43
     179         1809.76
     196         1813.38
     215         1877.82
     236         1907.25
     259         1424.69
     284         1888.47
     312         1972.37
     343         1912.79
     377         2012.66
     414         2056.11
     455         2060.51
     500         2125.53
     550         2061.3
     605         2029.5
     665         2095.82
     731         2121.14
     804         2183.45
     884         2179.82
     972         2078.6
     1069        2124.26
     1175        2253.81
     1292        1960.02
     1421        1047.09
     1563        879.074
     1719        741.426
     1890        749.136
     2079        740.323
     2286        729.105
     2514        741.267
     2765        741.287
     3041        743.947
     3345        752.625
     3679        757.591
     4046        755.659
     4450        759.932
     4895        756.963
     5384        724.804
     5922        762.414
     6514        743.181
     7165        637.994
     7881        729.248
     8669        723.923
     9535        730.756
     10488       662.122
     11536       668.478
     12689       667.314
     13957       637.823
     15352       537.141
     16887       495.04
     18575       500.871
     20432       487.73
     22475       475.583
     24722       469.403
     27194       468.389
     29913       473.83
     32904       471.294
     36194       474.604
     39813       288.756
     43794       312.087
     48173       346.091
     52990       370.046
     58289       410.21
     64117       465.063
     70528       523.856
     77580       593.078
     85338       657.615
     93871       700.794
     103258      782.919
     113583      890.196
     124941      1002.24
     137435      1137.78
     151178      1255.59
     166295      1436.29
     182924      1623.43
     201216      1853.07
     221337      1993.78
     243470      2124.23
     267817      2272.29
     294598      2444.6
     324057      2611.31
     356462      2786.33
     392108      3005.72
     431318      3134.37
     474449      3243.65
     521893      3469.68
     574082      3597.77
     631490      3895.78
     694639      4193.92
     764102      4463.12
     840512      4746.98
     924563      4611.76
     1017019     4510.16
     1118720     3649.64
     1230592     2942.01
     1353651     2248.23
     1489016     1882.22
     1637917     1573.5
     1801708     1432.71
     1981878     1315.37
     2180065     1472.16
     2398071     1438.66
     2637878     1267.32
     2901665     1285.59
     3191831     1186.45
     3511014     1115.72
     3862115     1094.78
     4248326     1083.24
     4673158     1080.76
     5140474     1076.13
     5654521     1071.49
     6219973     1071.83
     6841970     1778.08
     7526167     1078.68
     8278784     1075.81
     9106663     1081.87
     10000000    1078.03
   N=1, steps=222503530
     Blaze       = 1        (4.53961)
   N=2, steps=222640807
     Blaze       = 1        (4.54397)
   N=3, steps=222686780
     Blaze       = 1        (4.53094)
   N=4, steps=222591509
     Blaze       = 1        (4.52754)
   N=5, steps=199330202
     Blaze       = 1        (4.46225)
   N=6, steps=199377502
     Blaze       = 1        (4.44534)
   N=7, steps=199581498
     Blaze       = 1        (4.46245)
   N=8, steps=199588574
     Blaze       = 1        (4.43242)
   N=9, steps=185158004
     Blaze       = 1        (4.48672)
   N=10, steps=185558982
     Blaze       = 1        (4.49444)
   N=11, steps=185579413
     Blaze       = 1        (5.56042)
   N=12, steps=185465570
     Blaze       = 1        (4.51277)
   N=13, steps=175446728
     Blaze       = 1        (4.25554)
   N=14, steps=184605349
     Blaze       = 1        (4.60708)
   N=15, steps=183138906
     Blaze       = 1        (4.4865)
   N=16, steps=184503825
     Blaze       = 1        (4.49448)
   N=17, steps=164426976
     Blaze       = 1        (5.29438)
   N=18, steps=129707547
     Blaze       = 1        (3.55553)
   N=19, steps=164449455
     Blaze       = 1        (4.53593)
   N=20, steps=164402774
     Blaze       = 1        (4.55552)
   N=22, steps=158727863
     Blaze       = 1        (4.59748)
   N=24, steps=159000976
     Blaze       = 1        (5.66373)
   N=26, steps=139676228
     Blaze       = 1        (4.44488)
   N=28, steps=142205762
     Blaze       = 1        (4.53045)
   N=30, steps=145686155
     Blaze       = 1        (4.65934)
   N=33, steps=127580379
     Blaze       = 1        (5.25727)
   N=36, steps=125410003
     Blaze       = 1        (4.40718)
   N=39, steps=131537001
     Blaze       = 1        (4.63161)
   N=42, steps=112677338
     Blaze       = 1        (4.46482)
   N=46, steps=117075090
     Blaze       = 1        (5.08183)
   N=50, steps=103968352
     Blaze       = 1        (4.55791)
   N=55, steps=105130910
     Blaze       = 1        (4.76882)
   N=60, steps=96706457
     Blaze       = 1        (4.5878)
   N=66, steps=87702645
     Blaze       = 1        (4.416)
   N=72, steps=90407643
     Blaze       = 1        (4.99096)
   N=79, steps=79462423
     Blaze       = 1        (4.59514)
   N=86, steps=81095954
     Blaze       = 1        (5.12871)
   N=94, steps=75178193
     Blaze       = 1        (4.57161)
   N=103, steps=70269032
     Blaze       = 1        (4.87399)
   N=113, steps=60338857
     Blaze       = 1        (4.61354)
   N=124, steps=62854602
     Blaze       = 1        (4.53036)
   N=136, steps=55135776
     Blaze       = 1        (4.56749)
   N=149, steps=51442863
     Blaze       = 1        (4.65829)
   N=163, steps=50034658
     Blaze       = 1        (4.55769)
   N=179, steps=46326313
     Blaze       = 1        (4.58206)
   N=196, steps=40218111
     Blaze       = 1        (4.34699)
   N=215, steps=39702787
     Blaze       = 1        (4.54574)
   N=236, steps=35748228
     Blaze       = 1        (4.42343)
   N=259, steps=25008011
     Blaze       = 1        (4.54631)
   N=284, steps=28908104
     Blaze       = 1        (4.34739)
   N=312, steps=28510562
     Blaze       = 1        (4.50995)
   N=343, steps=25009558
     Blaze       = 1        (4.48469)
   N=377, steps=23604420
     Blaze       = 1        (4.42145)
   N=414, steps=22573749
     Blaze       = 1        (4.54524)
   N=455, steps=20621481
     Blaze       = 1        (4.55363)
   N=500, steps=19101656
     Blaze       = 1        (4.49339)
   N=550, steps=16566550
     Blaze       = 1        (4.42032)
   N=605, steps=15695789
     Blaze       = 1        (4.67896)
   N=665, steps=13707997
     Blaze       = 1        (4.34952)
   N=731, steps=12667449
     Blaze       = 1        (4.36553)
   N=804, steps=11886323
     Blaze       = 1        (4.37683)
   N=884, steps=10696561
     Blaze       = 1        (4.33786)
   N=972, steps=9831387
     Blaze       = 1        (4.59738)
   N=1069, steps=9524116
     Blaze       = 1        (4.79286)
   N=1175, steps=8463396
     Blaze       = 1        (4.4123)
   N=1292, steps=4821393
     Blaze       = 1        (3.17815)
   N=1421, steps=3453055
     Blaze       = 1        (4.68611)
   N=1563, steps=2219968
     Blaze       = 1        (3.94712)
   N=1719, steps=1948417
     Blaze       = 1        (4.51742)
   N=1890, steps=1834496
     Blaze       = 1        (4.62826)
   N=2079, steps=1672295
     Blaze       = 1        (4.69619)
   N=2286, steps=1488050
     Blaze       = 1        (4.66556)
   N=2514, steps=1388478
     Blaze       = 1        (4.70901)
   N=2765, steps=1134675
     Blaze       = 1        (4.23234)
   N=3041, steps=1155791
     Blaze       = 1        (4.72448)
   N=3345, steps=1048844
     Blaze       = 1        (4.66153)
   N=3679, steps=949095
     Blaze       = 1        (4.60898)
   N=4046, steps=863337
     Blaze       = 1        (4.62253)
   N=4450, steps=775651
     Blaze       = 1        (4.54204)
   N=4895, steps=711128
     Blaze       = 1        (4.5986)
   N=5384, steps=631070
     Blaze       = 1        (4.68772)
   N=5922, steps=583405
     Blaze       = 1        (4.53156)
   N=6514, steps=529372
     Blaze       = 1        (4.63996)
   N=7165, steps=414337
     Blaze       = 1        (4.65321)
   N=7881, steps=433519
     Blaze       = 1        (4.68505)
   N=8669, steps=379873
     Blaze       = 1        (4.54899)
   N=9535, steps=350895
     Blaze       = 1        (4.57852)
   N=10488, steps=277058
     Blaze       = 1        (4.38859)
   N=11536, steps=267606
     Blaze       = 1        (4.6181)
   N=12689, steps=234395
     Blaze       = 1        (4.45703)
   N=13957, steps=209783
