
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.099
     2           214.065
     3           318.924
     4           357.962
     5           488.811
     6           586.731
     7           684.318
     8           782.147
     9           810.805
     10          900.964
     11          991.037
     12          1017.44
     13          1153.6
     14          1238.4
     15          1293.95
     16          1415.21
     17          1331.72
     18          1346.36
     19          1488.43
     20          1567
     22          1566.65
     24          1794.16
     26          1723.31
     28          1922.89
     30          1946.2
     33          2035.25
     36          2019.05
     39          2363
     42          2331.32
     46          2510.18
     50          2525.53
     55          2717.68
     60          2785.31
     66          2868.77
     72          2861.77
     79          3306.2
     86          3326.1
     94          3070.02
     103         3636.63
     113         3431.49
     124         3551.9
     136         3871.12
     149         3708.82
     163         3814.44
     179         3874.34
     196         4010.55
     215         4174.59
     236         4102.16
     259         3254.9
     284         4156.4
     312         4496.02
     343         4411.79
     377         4376.01
     414         4410.93
     455         4429.66
     500         4999.7
     550         4476.84
     605         4609.08
     665         4802.04
     731         4874.78
     804         4860.13
     884         4897.22
     972         5005.94
     1069        4619.07
     1175        4963.95
     1292        3959.86
     1421        2443.14
     1563        1978.09
     1719        1653.91
     1890        1648.46
     2079        1654.73
     2286        1623.46
     2514        1660.67
     2765        1654.5
     3041        1665.16
     3345        1689.21
     3679        1687.35
     4046        1686.32
     4450        1697.73
     4895        1689.03
     5384        1648.41
     5922        1691.38
     6514        1677.66
     7165        1398.3
     7881        1639.23
     8669        1572.52
     9535        1565.99
     10488       1401.25
     11536       1457.04
     12689       1411.93
     13957       1293.16
     15352       1119.51
     16887       1127.38
     18575       1116.3
     20432       1065.07
     22475       1041.62
     24722       1039.34
     27194       1033.14
     29913       1035.46
     32904       1035.72
     36194       1034.98
     39813       766.009
     43794       840.756
     48173       926.78
     52990       1018.86
     58289       1130.6
     64117       1231.56
     70528       1328.74
     77580       1433.64
     85338       1552.07
     93871       1653.86
     103258      1776.7
     113583      1891.09
     124941      2015.33
     137435      2140.02
     151178      2284.54
     166295      2399.58
     182924      2531.57
     201216      2608.08
     221337      2803.4
     243470      2961.65
     267817      3087.22
     294598      3252.04
     324057      3361.14
     356462      3570.37
     392108      3665.45
     431318      3815.66
     474449      3953.54
     521893      4053.15
     574082      4162.76
     631490      4115.56
     694639      3967.6
     764102      3573.52
     840512      3249.81
     924563      2757.71
     1017019     2268.99
     1118720     1823.07
     1230592     1584.15
     1353651     1664.22
     1489016     1637.98
     1637917     1450.72
     1801708     1472.43
     1981878     1378.55
     2180065     1407.96
     2398071     1328.63
     2637878     1325.57
     2901665     879.253
     3191831     876.43
     3511014     868.763
     3862115     871.695
     4248326     843.534
     4673158     846.882
     5140474     849.259
     5654521     885.503
     6219973     883.936
     6841970     881.507
     7526167     855.875
     8278784     887.601
     9106663     888.047
     10000000    858.147
   N=1, steps=220066515
     Blaze       = 1        (2.0548)
   N=2, steps=222542056
     Blaze       = 1        (2.0792)
   N=3, steps=222468183
     Blaze       = 1        (2.09268)
   N=4, steps=222412810
     Blaze       = 1        (2.48533)
   N=5, steps=199509069
     Blaze       = 1        (2.04076)
   N=6, steps=197868994
     Blaze       = 1        (2.02344)
   N=7, steps=199559424
     Blaze       = 1        (2.04133)
   N=8, steps=199586310
     Blaze       = 1        (2.04142)
   N=9, steps=185640977
     Blaze       = 1        (2.06063)
   N=10, steps=185056844
     Blaze       = 1        (2.05399)
   N=11, steps=185153863
     Blaze       = 1        (2.05511)
   N=12, steps=185032392
     Blaze       = 1        (2.18233)
   N=13, steps=148361957
     Blaze       = 1        (1.6719)
   N=14, steps=183151419
     Blaze       = 1        (2.07051)
   N=15, steps=184590217
     Blaze       = 1        (2.13984)
   N=16, steps=183049939
     Blaze       = 1        (2.06951)
   N=17, steps=164825788
     Blaze       = 1        (2.10408)
   N=18, steps=164636829
     Blaze       = 1        (2.20109)
   N=19, steps=157748096
     Blaze       = 1        (2.01367)
   N=20, steps=164573682
     Blaze       = 1        (2.1005)
   N=22, steps=160932598
     Blaze       = 1        (2.25993)
   N=24, steps=158677396
     Blaze       = 1        (2.12258)
   N=26, steps=125038859
     Blaze       = 1        (1.88649)
   N=28, steps=141857595
     Blaze       = 1        (2.06565)
   N=30, steps=145723414
     Blaze       = 1        (2.24628)
   N=33, steps=127420053
     Blaze       = 1        (2.06602)
   N=36, steps=126804238
     Blaze       = 1        (2.26094)
   N=39, steps=129735646
     Blaze       = 1        (2.14121)
   N=42, steps=111566258
     Blaze       = 1        (2.00992)
   N=46, steps=102050315
     Blaze       = 1        (1.87011)
   N=50, steps=104160336
     Blaze       = 1        (2.06215)
   N=55, steps=105274428
     Blaze       = 1        (2.13053)
   N=60, steps=91437735
     Blaze       = 1        (1.96972)
   N=66, steps=87469080
     Blaze       = 1        (2.01235)
   N=72, steps=84871399
     Blaze       = 1        (2.1353)
   N=79, steps=82052245
     Blaze       = 1        (1.9606)
   N=86, steps=79973024
     Blaze       = 1        (2.06779)
   N=94, steps=73346846
     Blaze       = 1        (2.24578)
   N=103, steps=70585937
     Blaze       = 1        (1.9992)
   N=113, steps=60906652
     Blaze       = 1        (2.00567)
   N=124, steps=59001364
     Blaze       = 1        (2.05979)
   N=136, steps=54777739
     Blaze       = 1        (1.92445)
   N=149, steps=50386583
     Blaze       = 1        (2.02425)
   N=163, steps=49033522
     Blaze       = 1        (2.09532)
   N=179, steps=44593344
     Blaze       = 1        (2.06028)
   N=196, steps=40351780
     Blaze       = 1        (1.97204)
   N=215, steps=38108225
     Blaze       = 1        (1.96265)
   N=236, steps=35491408
     Blaze       = 1        (2.04184)
   N=259, steps=24986753
     Blaze       = 1        (1.98826)
   N=284, steps=32366570
     Blaze       = 1        (2.21156)
   N=312, steps=28409960
     Blaze       = 1        (1.9715)
   N=343, steps=26081547
     Blaze       = 1        (2.02774)
   N=377, steps=24227306
     Blaze       = 1        (2.08722)
   N=414, steps=22120689
     Blaze       = 1        (2.0762)
   N=455, steps=20412617
     Blaze       = 1        (2.09672)
   N=500, steps=18988013
     Blaze       = 1        (1.89892)
   N=550, steps=16176737
     Blaze       = 1        (1.98739)
   N=605, steps=15785801
     Blaze       = 1        (2.07209)
   N=665, steps=14035706
     Blaze       = 1        (1.9437)
   N=731, steps=12321977
     Blaze       = 1        (1.84775)
   N=804, steps=11833473
     Blaze       = 1        (1.95758)
   N=884, steps=10716918
     Blaze       = 1        (1.93452)
   N=972, steps=9760282
     Blaze       = 1        (1.89515)
   N=1069, steps=8755319
     Blaze       = 1        (2.02626)
   N=1175, steps=8810048
     Blaze       = 1        (2.0854)
   N=1292, steps=4821103
     Blaze       = 1        (1.573)
   N=1421, steps=3481687
     Blaze       = 1        (2.02505)
   N=1563, steps=2228650
     Blaze       = 1        (1.76098)
   N=1719, steps=1959107
     Blaze       = 1        (2.0362)
   N=1890, steps=1847718
     Blaze       = 1        (2.11845)
   N=2079, steps=1667868
     Blaze       = 1        (2.09551)
   N=2286, steps=1491590
     Blaze       = 1        (2.10032)
   N=2514, steps=1404193
     Blaze       = 1        (2.12574)
   N=2765, steps=1136692
     Blaze       = 1        (1.89964)
   N=3041, steps=1166053
     Blaze       = 1        (2.12951)
   N=3345, steps=1038618
     Blaze       = 1        (2.05669)
   N=3679, steps=951942
     Blaze       = 1        (2.07556)
   N=4046, steps=859172
     Blaze       = 1        (2.06142)
   N=4450, steps=789005
     Blaze       = 1        (2.0681)
   N=4895, steps=719235
     Blaze       = 1        (2.08443)
   N=5384, steps=632198
     Blaze       = 1        (2.06488)
   N=5922, steps=580288
     Blaze       = 1        (2.03175)
   N=6514, steps=518532
     Blaze       = 1        (2.01335)
   N=7165, steps=403797
     Blaze       = 1        (2.06909)
   N=7881, steps=411009
     Blaze       = 1        (1.97603)
   N=8669, steps=369112
     Blaze       = 1        (2.03485)
   N=9535, steps=328726
     Blaze       = 1        (2.00154)
   N=10488, steps=261897
     Blaze       = 1        (1.96023)
   N=11536, steps=253602
     Blaze       = 1        (2.00787)
   N=12689, steps=227422
     Blaze       = 1        (2.04384)
   N=13957, steps=182545
     Blaze       = 1        (1.9702)
   N=15352, steps=161219
     Blaze       = 1        (2.21083)
   N=16887, steps=141441
     Blaze       = 1        (2.11864)
   N=18575, steps=123182
     Blaze       = 1        (2.04973)
   N=20432, steps=110181
     Blaze       = 1        (2.11369)
   N=22475, steps=96852
     Blaze       = 1        (2.08976)
   N=24722, steps=87189
     Blaze       = 1        (2.07391)
   N=27194, steps=79152
     Blaze       = 1        (2.08342)
   N=29913, steps=72003
     Blaze       = 1        (2.08007)
   N=32904, steps=65429
     Blaze       = 1        (2.07862)
   N=36194, steps=59510
     Blaze       = 1        (2.0811)
   N=39813, steps=38644
     Blaze       = 1        (2.0085)
   N=43794, steps=39049
     Blaze       = 1        (2.03402)
   N=48173, steps=37406
     Blaze       = 1        (1.94432)
   N=52990, steps=37911
     Blaze       = 1        (1.97171)
   N=58289, steps=38355
     Blaze       = 1        (1.97742)
   N=64117, steps=38014
     Blaze       = 1        (1.97907)
   N=70528, steps=37530
     Blaze       = 1        (1.99204)
   N=77580, steps=36672
