
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           35.893
     2           96.9655
     3           144.147
     4           195.002
     5           220.708
     6           266.804
     7           310.668
     8           354.722
     9           368.136
     10          408.612
     11          446.387
     12          487.053
     13          516.624
     14          568.52
     15          609.988
     16          650.096
     17          608.319
     18          643.898
     19          680.892
     20          717.402
     22          749.197
     24          812.479
     26          803.771
     28          874.075
     30          907.214
     33          922.853
     36          1013.55
     39          1025.05
     42          1055.2
     46          1134.21
     50          1144.86
     55          1233.67
     60          1268.49
     66          1311.88
     72          1370.07
     79          1475.13
     86          1496.2
     94          1503.53
     103         1597.76
     113         1575.27
     124         1654.61
     136         1755.58
     149         1643.88
     163         1713.66
     179         1769.27
     196         1796
     215         1896.26
     236         1869.45
     259         1491.32
     284         2019.97
     312         2067.81
     343         2015.61
     377         2112.52
     414         2008.91
     455         1967.35
     500         2218.09
     550         2002.55
     605         2077.29
     665         2061.58
     731         2208.57
     804         2203.83
     884         2204.39
     972         2212.23
     1069        2206.74
     1175        2167.32
     1292        1985.55
     1421        1096
     1563        870.564
     1719        732.245
     1890        730.981
     2079        737.952
     2286        725.364
     2514        750.103
     2765        741.025
     3041        739.969
     3345        750.803
     3679        758.732
     4046        765.231
     4450        757.805
     4895        761.939
     5384        745.667
     5922        762.369
     6514        744.052
     7165        622.214
     7881        717.971
     8669        690.808
     9535        689.116
     10488       615.903
     11536       634.745
     12689       628.108
     13957       591.459
     15352       521.617
     16887       511.864
     18575       515.933
     20432       493.365
     22475       478.895
     24722       470.8
     27194       472.16
     29913       469.856
     32904       474.22
     36194       472.179
     39813       276.576
     43794       305.839
     48173       338.554
     52990       367.743
     58289       414.234
     64117       457.754
     70528       502.414
     77580       559.062
     85338       631.512
     93871       718.73
     103258      826.39
     113583      913.101
     124941      1029.56
     137435      1176.73
     151178      1343.06
     166295      1505.26
     182924      1651.27
     201216      1843.66
     221337      1997.44
     243470      2172.42
     267817      2336.75
     294598      2485.4
     324057      2701.48
     356462      2867.25
     392108      3032.73
     431318      3218.15
     474449      3423.26
     521893      3541.84
     574082      3802.78
     631490      4143.67
     694639      4571.37
     764102      4869.33
     840512      4983.37
     924563      5086.7
     1017019     5046.47
     1118720     4305.53
     1230592     3682.07
     1353651     2841.01
     1489016     2352.06
     1637917     1913.37
     1801708     1506.64
     1981878     1195.6
     2180065     1634.35
     2398071     1549.08
     2637878     1377.7
     2901665     1294.47
     3191831     1230.38
     3511014     1138.17
     3862115     1111.83
     4248326     1091.96
     4673158     1082.48
     5140474     1039.54
     5654521     1078.27
     6219973     1080.91
     6841970     1106.81
     7526167     1076.47
     8278784     1092.33
     9106663     1079.34
     10000000    1079.83
   N=1, steps=222489636
     Blaze       = 1        (6.19869)
   N=2, steps=222561236
     Blaze       = 1        (4.59052)
   N=3, steps=222446030
     Blaze       = 1        (4.62958)
   N=4, steps=222449898
     Blaze       = 1        (4.56303)
   N=5, steps=199710359
     Blaze       = 1        (4.52432)
   N=6, steps=199565933
     Blaze       = 1        (4.48793)
   N=7, steps=184461384
     Blaze       = 1        (4.15631)
   N=8, steps=199671117
     Blaze       = 1        (4.50316)
   N=9, steps=185656405
     Blaze       = 1        (4.53883)
   N=10, steps=185194307
     Blaze       = 1        (4.53228)
   N=11, steps=185074244
     Blaze       = 1        (4.56065)
   N=12, steps=185125855
     Blaze       = 1        (4.56112)
   N=13, steps=184608982
     Blaze       = 1        (4.64538)
   N=14, steps=148396843
     Blaze       = 1        (3.65433)
   N=15, steps=184576902
     Blaze       = 1        (4.53886)
   N=16, steps=183152849
     Blaze       = 1        (4.50771)
   N=17, steps=164775806
     Blaze       = 1        (4.6048)
   N=18, steps=164652815
     Blaze       = 1        (4.60283)
   N=19, steps=137882628
     Blaze       = 1        (3.84755)
   N=20, steps=164661677
     Blaze       = 1        (4.5905)
   N=22, steps=161338845
     Blaze       = 1        (4.73768)
   N=24, steps=158670061
     Blaze       = 1        (4.68699)
   N=26, steps=141594702
     Blaze       = 1        (4.58024)
   N=28, steps=142862714
     Blaze       = 1        (4.57644)
   N=30, steps=145687362
     Blaze       = 1        (4.81763)
   N=33, steps=127522809
     Blaze       = 1        (4.56005)
   N=36, steps=127144932
     Blaze       = 1        (4.51602)
   N=39, steps=108703367
     Blaze       = 1        (4.13584)
   N=42, steps=111807161
     Blaze       = 1        (4.45025)
   N=46, steps=116855787
     Blaze       = 1        (4.7393)
   N=50, steps=100857951
     Blaze       = 1        (4.40482)
   N=55, steps=105400101
     Blaze       = 1        (4.69898)
   N=60, steps=96989099
     Blaze       = 1        (4.58761)
   N=66, steps=87390434
     Blaze       = 1        (4.39657)
   N=72, steps=82189290
     Blaze       = 1        (4.31921)
   N=79, steps=81777051
     Blaze       = 1        (4.37955)
   N=86, steps=78916683
     Blaze       = 1        (4.53604)
   N=94, steps=73720444
     Blaze       = 1        (4.60897)
   N=103, steps=65750495
     Blaze       = 1        (4.23862)
   N=113, steps=60751795
     Blaze       = 1        (4.35797)
   N=124, steps=64374511
     Blaze       = 1        (4.82436)
   N=136, steps=53192269
     Blaze       = 1        (4.12066)
   N=149, steps=50304818
     Blaze       = 1        (4.5596)
   N=163, steps=48643692
     Blaze       = 1        (4.62689)
   N=179, steps=45935629
     Blaze       = 1        (4.64738)
   N=196, steps=40465621
     Blaze       = 1        (4.41608)
   N=215, steps=38645416
     Blaze       = 1        (4.38166)
   N=236, steps=35761200
     Blaze       = 1        (4.51451)
   N=259, steps=24975845
     Blaze       = 1        (4.33761)
   N=284, steps=32169715
     Blaze       = 1        (4.52295)
   N=312, steps=27557934
     Blaze       = 1        (4.15805)
   N=343, steps=27509389
     Blaze       = 1        (4.68133)
   N=377, steps=24398552
     Blaze       = 1        (4.35417)
   N=414, steps=21757576
     Blaze       = 1        (4.48385)
   N=455, steps=20381967
     Blaze       = 1        (4.71385)
   N=500, steps=18816379
     Blaze       = 1        (4.24157)
   N=550, steps=16244839
     Blaze       = 1        (4.46163)
   N=605, steps=15649447
     Blaze       = 1        (4.55781)
   N=665, steps=14037117
     Blaze       = 1        (4.52792)
   N=731, steps=12758648
     Blaze       = 1        (4.22289)
   N=804, steps=11627753
     Blaze       = 1        (4.24203)
   N=884, steps=10647360
     Blaze       = 1        (4.26977)
   N=972, steps=9852574
     Blaze       = 1        (4.32898)
   N=1069, steps=8802457
     Blaze       = 1        (4.26413)
   N=1175, steps=8822427
     Blaze       = 1        (4.78303)
   N=1292, steps=4684424
     Blaze       = 1        (3.04816)
   N=1421, steps=3484669
     Blaze       = 1        (4.51798)
   N=1563, steps=2245989
     Blaze       = 1        (4.03242)
   N=1719, steps=1964574
     Blaze       = 1        (4.61198)
   N=1890, steps=1859731
     Blaze       = 1        (4.80845)
   N=2079, steps=1669940
     Blaze       = 1        (4.70465)
   N=2286, steps=1489323
     Blaze       = 1        (4.69363)
   N=2514, steps=1397896
     Blaze       = 1        (4.6851)
   N=2765, steps=1140936
     Blaze       = 1        (4.25719)
   N=3041, steps=1155608
     Blaze       = 1        (4.74912)
   N=3345, steps=1046616
     Blaze       = 1        (4.66291)
   N=3679, steps=936321
     Blaze       = 1        (4.54011)
   N=4046, steps=858204
     Blaze       = 1        (4.53758)
   N=4450, steps=775429
     Blaze       = 1        (4.55349)
   N=4895, steps=711161
     Blaze       = 1        (4.56878)
   N=5384, steps=631255
     Blaze       = 1        (4.5579)
   N=5922, steps=577361
     Blaze       = 1        (4.48488)
   N=6514, steps=516429
     Blaze       = 1        (4.52121)
   N=7165, steps=406286
     Blaze       = 1        (4.67852)
   N=7881, steps=418954
     Blaze       = 1        (4.59876)
   N=8669, steps=374352
     Blaze       = 1        (4.69777)
   N=9535, steps=334033
     Blaze       = 1        (4.62187)
   N=10488, steps=268791
     Blaze       = 1        (4.57715)
   N=11536, steps=260617
     Blaze       = 1        (4.73651)
   N=12689, steps=233433
     Blaze       = 1        (4.7158)
   N=13957, steps=196656
     Blaze       = 1        (4.6406)
   N=15352, steps=159255
     Blaze       = 1        (4.68712)
   N=16887, steps=142865
     Blaze       = 1        (4.71328)
   N=18575, steps=123829
     Blaze       = 1        (4.45818)
   N=20432, steps=108246
     Blaze       = 1        (4.48285)
   N=22475, steps=96969
     Blaze       = 1        (4.55085)
   N=24722, steps=87626
     Blaze       = 1        (4.6013)
   N=27194, steps=79173
     Blaze       = 1        (4.55996)
   N=29913, steps=71966
     Blaze       = 1        (4.58166)
   N=32904, steps=65483
     Blaze       = 1        (4.54357)
   N=36194, steps=59503
     Blaze       = 1        (4.56109)
   N=39813, steps=13765
     Blaze       = 1        (1.98146)
   N=43794, steps=13935
     Blaze       = 1        (1.99539)
   N=48173, steps=14182
     Blaze       = 1        (2.01796)
   N=52990, steps=14119
     Blaze       = 1        (2.03448)
   N=58289, steps=14308
     Blaze       = 1        (2.01335)
   N=64117, steps=14392
     Blaze       = 1        (2.01587)
   N=70528, steps=14681
     Blaze       = 1        (2.06089)
   N=77580, steps=14719
     Blaze       = 1        (2.04253)
   N=85338, steps=14540
     Blaze       = 1        (1.96483)
   N=93871, steps=15032
     Blaze       = 1        (1.96328)
   N=103258, steps=15685
     Blaze       = 1        (1.95985)
   N=113583, steps=16305
     Blaze       = 1        (2.02822)
   N=124941, steps=16136
     Blaze       = 1        (1.95817)
   N=137435, steps=16869
     Blaze       = 1        (1.9702)
   N=151178, steps=17190
     Blaze       = 1        (1.93494)
   N=166295, steps=17049
     Blaze       = 1        (1.88351)
   N=182924, steps=17681
     Blaze       = 1        (1.95866)
   N=201216, steps=17946
