
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.509
     2           221.541
     3           332.898
     4           442.506
     5           504.857
     6           526.032
     7           693.158
     8           810.373
     9           839.41
     10          933.465
     11          1026.78
     12          1117.56
     13          1197.67
     14          1146.96
     15          1317.17
     16          1479.97
     17          1386.83
     18          1463.18
     19          1303.97
     20          1634.98
     22          1725.13
     24          1878.86
     26          1849.98
     28          1966.52
     30          2044.28
     33          2126.03
     36          2321.72
     39          2514.85
     42          2393.79
     46          2658.73
     50          2601.62
     55          2849.12
     60          2845.11
     66          2906.3
     72          2982.49
     79          3351.58
     86          3378.58
     94          3443.92
     103         3739.22
     113         3304.99
     124         3433.86
     136         3766.27
     149         4067.6
     163         3968.21
     179         3874.2
     196         3990.8
     215         3981.78
     236         4162.16
     259         3363.48
     284         4478.73
     312         4484.59
     343         4557.37
     377         4810.36
     414         4685.43
     455         4705.9
     500         5154.36
     550         4465.75
     605         4675.4
     665         4915.51
     731         4990.94
     804         4977.89
     884         4960.15
     972         5135.95
     1069        4972.78
     1175        5022.02
     1292        4017.62
     1421        2537.75
     1563        2018.6
     1719        1717.01
     1890        1723.03
     2079        1730.96
     2286        1676.79
     2514        1735.55
     2765        1714.03
     3041        1724.8
     3345        1738.86
     3679        1733.03
     4046        1733.55
     4450        1731.83
     4895        1745.43
     5384        1699.2
     5922        1739.16
     6514        1732.58
     7165        1474.25
     7881        1710.92
     8669        1693.62
     9535        1639.7
     10488       1445.25
     11536       1534.34
     12689       1516.35
     13957       1462.13
     15352       1218.38
     16887       1159.15
     18575       1126.93
     20432       1096.78
     22475       1086.73
     24722       1064.57
     27194       1064.59
     29913       1064.12
     32904       1058.73
     36194       1059.52
     39813       891.803
     43794       943.981
     48173       1036.83
     52990       1129.41
     58289       1228.68
     64117       1340.32
     70528       1447.3
     77580       1558.69
     85338       1679.3
     93871       1812.03
     103258      1922.16
     113583      2046.28
     124941      2124.06
     137435      2259.16
     151178      2419.09
     166295      2542.97
     182924      2731.86
     201216      2852.15
     221337      3067.81
     243470      3204.71
     267817      3346.93
     294598      3563.06
     324057      3687.69
     356462      3911.31
     392108      4031.92
     431318      4208.03
     474449      4318.01
     521893      4457.29
     574082      4522.36
     631490      4490.14
     694639      4336.5
     764102      4075.32
     840512      3393.76
     924563      2760.42
     1017019     2224.28
     1118720     1741.24
     1230592     1947.62
     1353651     1820.05
     1489016     1738.51
     1637917     1592.56
     1801708     1517.04
     1981878     1405.68
     2180065     1425.7
     2398071     1389.18
     2637878     1235.05
     2901665     807.237
     3191831     816.555
     3511014     819.296
     3862115     822.968
     4248326     822.015
     4673158     819.245
     5140474     822.889
     5654521     821.637
     6219973     830.821
     6841970     827.697
     7526167     1253.3
     8278784     833.511
     9106663     838.077
     10000000    836.47
   N=1, steps=222552966
     Blaze       = 1        (2.0139)
   N=2, steps=222621613
     Blaze       = 1        (2.00975)
   N=3, steps=222700699
     Blaze       = 1        (2.00693)
   N=4, steps=222652783
     Blaze       = 1        (2.01265)
   N=5, steps=199588574
     Blaze       = 1        (1.97669)
   N=6, steps=199555887
     Blaze       = 1        (2.27617)
   N=7, steps=199686557
     Blaze       = 1        (2.01658)
   N=8, steps=191509800
     Blaze       = 1        (1.89059)
   N=9, steps=185423542
     Blaze       = 1        (1.98808)
   N=10, steps=185434291
     Blaze       = 1        (1.98652)
   N=11, steps=185473270
     Blaze       = 1        (1.98699)
   N=12, steps=185538922
     Blaze       = 1        (1.99226)
   N=13, steps=183016018
     Blaze       = 1        (1.98653)
   N=14, steps=184540840
     Blaze       = 1        (2.25254)
   N=15, steps=141006387
     Blaze       = 1        (1.60578)
   N=16, steps=184529226
     Blaze       = 1        (1.99495)
   N=17, steps=164460793
     Blaze       = 1        (2.01599)
   N=18, steps=164367253
     Blaze       = 1        (2.02204)
   N=19, steps=164327910
     Blaze       = 1        (2.39441)
   N=20, steps=155977245
     Blaze       = 1        (1.908)
   N=22, steps=158709068
     Blaze       = 1        (2.02396)
   N=24, steps=158978345
     Blaze       = 1        (2.03074)
   N=26, steps=142192544
     Blaze       = 1        (1.99841)
   N=28, steps=142291884
     Blaze       = 1        (2.026)
   N=30, steps=139427842
     Blaze       = 1        (2.04612)
   N=33, steps=127485036
     Blaze       = 1        (1.97881)
   N=36, steps=127289597
     Blaze       = 1        (1.97372)
   N=39, steps=113984984
     Blaze       = 1        (1.76767)
   N=42, steps=112551993
     Blaze       = 1        (1.97477)
   N=46, steps=116617782
     Blaze       = 1        (2.01766)
   N=50, steps=103868907
     Blaze       = 1        (1.99624)
   N=55, steps=105114107
     Blaze       = 1        (2.02914)
   N=60, steps=96774817
     Blaze       = 1        (2.04086)
   N=66, steps=87026644
     Blaze       = 1        (1.97631)
   N=72, steps=90517832
     Blaze       = 1        (2.18518)
   N=79, steps=79651037
     Blaze       = 1        (1.87745)
   N=86, steps=81095581
     Blaze       = 1        (2.06425)
   N=94, steps=75006069
     Blaze       = 1        (2.04725)
   N=103, steps=70788448
     Blaze       = 1        (1.94993)
   N=113, steps=63731838
     Blaze       = 1        (2.17903)
   N=124, steps=60644412
     Blaze       = 1        (2.18993)
   N=136, steps=54412286
     Blaze       = 1        (1.96483)
   N=149, steps=51454712
     Blaze       = 1        (1.88484)
   N=163, steps=47974098
     Blaze       = 1        (1.9706)
   N=179, steps=42972649
     Blaze       = 1        (1.98547)
   N=196, steps=40721191
     Blaze       = 1        (1.99994)
   N=215, steps=38741585
     Blaze       = 1        (2.09189)
   N=236, steps=35151119
     Blaze       = 1        (1.99312)
   N=259, steps=24573146
     Blaze       = 1        (1.89222)
   N=284, steps=30394712
     Blaze       = 1        (1.92736)
   N=312, steps=28691441
     Blaze       = 1        (1.99611)
   N=343, steps=26267344
     Blaze       = 1        (1.97695)
   N=377, steps=23399060
     Blaze       = 1        (1.83384)
   N=414, steps=22127742
     Blaze       = 1        (1.95519)
   N=455, steps=20289795
     Blaze       = 1        (1.96176)
   N=500, steps=18359426
     Blaze       = 1        (1.78096)
   N=550, steps=16112539
     Blaze       = 1        (1.98441)
   N=605, steps=15630329
     Blaze       = 1        (2.02257)
   N=665, steps=13565236
     Blaze       = 1        (1.83519)
   N=731, steps=13043654
     Blaze       = 1        (1.91044)
   N=804, steps=11607085
     Blaze       = 1        (1.87471)
   N=884, steps=10679620
     Blaze       = 1        (1.90333)
   N=972, steps=9879509
     Blaze       = 1        (1.86974)
   N=1069, steps=8749319
     Blaze       = 1        (1.88084)
   N=1175, steps=8677138
     Blaze       = 1        (2.03019)
   N=1292, steps=4681372
     Blaze       = 1        (1.50545)
   N=1421, steps=3516198
     Blaze       = 1        (1.96887)
   N=1563, steps=2227903
     Blaze       = 1        (1.72506)
   N=1719, steps=1975991
     Blaze       = 1        (1.97828)
   N=1890, steps=1843676
     Blaze       = 1        (2.02234)
   N=2079, steps=1669063
     Blaze       = 1        (2.00466)
   N=2286, steps=1499637
     Blaze       = 1        (2.04448)
   N=2514, steps=1393715
     Blaze       = 1        (2.01885)
   N=2765, steps=1135318
     Blaze       = 1        (1.83145)
   N=3041, steps=1147887
     Blaze       = 1        (2.02385)
   N=3345, steps=1041423
     Blaze       = 1        (2.00335)
   N=3679, steps=935827
     Blaze       = 1        (1.98664)
   N=4046, steps=856170
     Blaze       = 1        (1.99825)
   N=4450, steps=785558
     Blaze       = 1        (2.01852)
   N=4895, steps=719472
     Blaze       = 1        (2.01773)
   N=5384, steps=603276
     Blaze       = 1        (1.91151)
   N=5922, steps=553060
     Blaze       = 1        (1.88322)
   N=6514, steps=502478
     Blaze       = 1        (1.88917)
   N=7165, steps=395857
     Blaze       = 1        (1.92391)
   N=7881, steps=410040
     Blaze       = 1        (1.88877)
   N=8669, steps=366965
     Blaze       = 1        (1.87835)
   N=9535, steps=321664
     Blaze       = 1        (1.8705)
   N=10488, steps=262302
     Blaze       = 1        (1.90349)
   N=11536, steps=252063
     Blaze       = 1        (1.89514)
   N=12689, steps=222475
     Blaze       = 1        (1.8617)
   N=13957, steps=183937
     Blaze       = 1        (1.7558)
   N=15352, steps=158648
     Blaze       = 1        (1.99901)
   N=16887, steps=132488
     Blaze       = 1        (1.93015)
   N=18575, steps=117541
     Blaze       = 1        (1.93742)
   N=20432, steps=105675
     Blaze       = 1        (1.96863)
   N=22475, steps=95979
     Blaze       = 1        (1.98498)
   N=24722, steps=87095
     Blaze       = 1        (2.02256)
   N=27194, steps=79155
     Blaze       = 1        (2.02195)
   N=29913, steps=71968
     Blaze       = 1        (2.02306)
   N=32904, steps=65439
     Blaze       = 1        (2.03376)
   N=36194, steps=59504
     Blaze       = 1        (2.03271)
   N=39813, steps=45111
     Blaze       = 1        (2.0139)
   N=43794, steps=44437
     Blaze       = 1        (2.06156)
   N=48173, steps=44147
     Blaze       = 1        (2.05114)
   N=52990, steps=43683
     Blaze       = 1        (2.04953)
   N=58289, steps=43126
     Blaze       = 1        (2.04591)
   N=64117, steps=42347
     Blaze       = 1        (2.02575)
   N=70528, steps=41685
     Blaze       = 1        (2.03134)
   N=77580, steps=40610
     Blaze       = 1        (2.02126)
   N=85338, steps=39572
     Blaze       = 1        (2.01095)
   N=93871, steps=38453
     Blaze       = 1        (1.99203)
   N=103258, steps=37133
     Blaze       = 1        (1.99478)
   N=113583, steps=35887
     Blaze       = 1        (1.99199)
   N=124941, steps=34294
     Blaze       = 1        (2.01724)
   N=137435, steps=32878
     Blaze       = 1        (2.00012)
   N=151178, steps=31792
     Blaze       = 1        (1.9868)
   N=166295, steps=30034
