
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.13
     2           213.279
     3           318.074
     4           424.734
     5           486.671
     6           585.756
     7           682.436
     8           785.553
     9           812.678
     10          668.113
     11          993.418
     12          1084.81
     13          1157.02
     14          1243.1
     15          1306.94
     16          1382.93
     17          1286.74
     18          1412.81
     19          1492.85
     20          1572.94
     22          1647.49
     24          1608.99
     26          1792.03
     28          1929.4
     30          1993.96
     33          1982.64
     36          2214.52
     39          2358.71
     42          2305.53
     46          2495.58
     50          2518.42
     55          2506.2
     60          2781.98
     66          2840.78
     72          3009.25
     79          2967.29
     86          3313.87
     94          3286.81
     103         3398.62
     113         3412.31
     124         3731.8
     136         3639.33
     149         3653.41
     163         3906.85
     179         3926.55
     196         3984.07
     215         4120.54
     236         4162.8
     259         3123.98
     284         4224.63
     312         4342.33
     343         4463.2
     377         4390.37
     414         4416.08
     455         4586.69
     500         4702.45
     550         4555.92
     605         4542.83
     665         4658.35
     731         4781.29
     804         4802
     884         4861.87
     972         4924.17
     1069        4925.52
     1175        4971.73
     1292        5006.76
     1421        2352.78
     1563        1970.81
     1719        1671.87
     1890        1666.62
     2079        1681.26
     2286        1651.17
     2514        1695.65
     2765        1671.57
     3041        1679.75
     3345        1691.16
     3679        1690.12
     4046        1687.72
     4450        1674.28
     4895        1688.76
     5384        1607.81
     5922        1657.86
     6514        1665.51
     7165        1409.23
     7881        1665.19
     8669        1568.74
     9535        1585.03
     10488       1394.09
     11536       1419.36
     12689       1405.7
     13957       1268.8
     15352       1096.06
     16887       1074.85
     18575       1071.71
     20432       1065.47
     22475       1061.41
     24722       1066.55
     27194       1062.29
     29913       1043.91
     32904       1041.93
     36194       1037.24
     39813       628.914
     43794       695.131
     48173       776.153
     52990       841.028
     58289       934.907
     64117       1041.98
     70528       1152.54
     77580       1258.72
     85338       1372.01
     93871       1490.44
     103258      1601.67
     113583      1705.42
     124941      1818.77
     137435      1970.61
     151178      2111.54
     166295      2243.72
     182924      2383.9
     201216      2479.46
     221337      2635.99
     243470      2755.23
     267817      2924.37
     294598      3065.41
     324057      3201.28
     356462      3341.45
     392108      3967.43
     431318      4191.09
     474449      4343.81
     521893      4544.8
     574082      4730.54
     631490      4854.48
     694639      4786.58
     764102      4778.02
     840512      4764.86
     924563      4303.39
     1017019     3814.4
     1118720     3059.35
     1230592     2473.78
     1353651     2013.12
     1489016     2059.52
     1637917     1883.11
     1801708     1796.44
     1981878     1609.22
     2180065     1813.35
     2398071     1530.45
     2637878     1399.78
     2901665     999.799
     3191831     901.859
     3511014     1009.87
     3862115     924.27
     4248326     991.972
     4673158     897.722
     5140474     941.862
     5654521     957.856
     6219973     939.896
     6841970     943.399
     7526167     930.085
     8278784     888.21
     9106663     945.939
     10000000    949.149
   N=1, steps=222408416
     Blaze       = 1        (2.07605)
   N=2, steps=222380478
     Blaze       = 1        (2.08535)
   N=3, steps=222593621
     Blaze       = 1        (2.09945)
   N=4, steps=222408416
     Blaze       = 1        (2.09457)
   N=5, steps=199586876
     Blaze       = 1        (2.05053)
   N=6, steps=199575413
     Blaze       = 1        (2.04428)
   N=7, steps=199676500
     Blaze       = 1        (2.04815)
   N=8, steps=199593811
     Blaze       = 1        (2.03264)
   N=9, steps=185684207
     Blaze       = 1        (2.05636)
   N=10, steps=185010501
     Blaze       = 1        (2.76915)
   N=11, steps=156385760
     Blaze       = 1        (1.73164)
   N=12, steps=185053438
     Blaze       = 1        (2.04704)
   N=13, steps=184628720
     Blaze       = 1        (2.07444)
   N=14, steps=183048987
     Blaze       = 1        (2.06153)
   N=15, steps=184681657
     Blaze       = 1        (2.11962)
   N=16, steps=183010069
     Blaze       = 1        (2.11735)
   N=17, steps=141159980
     Blaze       = 1        (1.86496)
   N=18, steps=164615646
     Blaze       = 1        (2.0973)
   N=19, steps=164678632
     Blaze       = 1        (2.09592)
   N=20, steps=164747452
     Blaze       = 1        (2.09477)
   N=22, steps=161356603
     Blaze       = 1        (2.15469)
   N=24, steps=148442703
     Blaze       = 1        (2.21419)
   N=26, steps=141723315
     Blaze       = 1        (2.05622)
   N=28, steps=141673667
     Blaze       = 1        (2.05601)
   N=30, steps=145712702
     Blaze       = 1        (2.19231)
   N=33, steps=111799612
     Blaze       = 1        (1.86085)
   N=36, steps=127550894
     Blaze       = 1        (2.07351)
   N=39, steps=129703005
     Blaze       = 1        (2.14457)
   N=42, steps=111487601
     Blaze       = 1        (2.03098)
   N=46, steps=116889077
     Blaze       = 1        (2.15457)
   N=50, steps=104015993
     Blaze       = 1        (2.0651)
   N=55, steps=104054061
     Blaze       = 1        (2.28353)
   N=60, steps=97030826
     Blaze       = 1        (2.0927)
   N=66, steps=87495943
     Blaze       = 1        (2.0328)
   N=72, steps=84901094
     Blaze       = 1        (2.03136)
   N=79, steps=82478965
     Blaze       = 1        (2.19589)
   N=86, steps=79618503
     Blaze       = 1        (2.06622)
   N=94, steps=73890591
     Blaze       = 1        (2.11321)
   N=103, steps=69873897
     Blaze       = 1        (2.11763)
   N=113, steps=60923895
     Blaze       = 1        (2.01752)
   N=124, steps=64475727
     Blaze       = 1        (2.1424)
   N=136, steps=54852933
     Blaze       = 1        (2.04983)
   N=149, steps=52130710
     Blaze       = 1        (2.12609)
   N=163, steps=47415096
     Blaze       = 1        (1.97823)
   N=179, steps=42803606
     Blaze       = 1        (1.95129)
   N=196, steps=41559028
     Blaze       = 1        (2.04454)
   N=215, steps=37805421
     Blaze       = 1        (1.9726)
   N=236, steps=35500110
     Blaze       = 1        (2.01259)
   N=259, steps=24977086
     Blaze       = 1        (2.07078)
   N=284, steps=32291208
     Blaze       = 1        (2.17077)
   N=312, steps=27923661
     Blaze       = 1        (2.00634)
   N=343, steps=27015753
     Blaze       = 1        (2.07618)
   N=377, steps=24379178
     Blaze       = 1        (2.09343)
   N=414, steps=21603861
     Blaze       = 1        (2.02533)
   N=455, steps=20313176
     Blaze       = 1        (2.01507)
   N=500, steps=18824312
     Blaze       = 1        (2.00154)
   N=550, steps=15624374
     Blaze       = 1        (1.88621)
   N=605, steps=15637498
     Blaze       = 1        (2.08255)
   N=665, steps=14011325
     Blaze       = 1        (2.00018)
   N=731, steps=12497699
     Blaze       = 1        (1.91074)
   N=804, steps=11623658
     Blaze       = 1        (1.94615)
   N=884, steps=10627664
     Blaze       = 1        (1.93236)
   N=972, steps=9980260
     Blaze       = 1        (1.97004)
   N=1069, steps=8648268
     Blaze       = 1        (1.87696)
   N=1175, steps=8870454
     Blaze       = 1        (2.09641)
   N=1292, steps=4825721
     Blaze       = 1        (1.24528)
   N=1421, steps=3686874
     Blaze       = 1        (2.22675)
   N=1563, steps=2241351
     Blaze       = 1        (1.77756)
   N=1719, steps=1951028
     Blaze       = 1        (2.00603)
   N=1890, steps=1848454
     Blaze       = 1        (2.09621)
   N=2079, steps=1668298
     Blaze       = 1        (2.06298)
   N=2286, steps=1497050
     Blaze       = 1        (2.07262)
   N=2514, steps=1380533
     Blaze       = 1        (2.0468)
   N=2765, steps=1138485
     Blaze       = 1        (1.88321)
   N=3041, steps=1165399
     Blaze       = 1        (2.10983)
   N=3345, steps=1061660
     Blaze       = 1        (2.09989)
   N=3679, steps=966714
     Blaze       = 1        (2.10431)
   N=4046, steps=870719
     Blaze       = 1        (2.08739)
   N=4450, steps=787155
     Blaze       = 1        (2.09215)
   N=4895, steps=712871
     Blaze       = 1        (2.06631)
   N=5384, steps=631675
     Blaze       = 1        (2.11526)
   N=5922, steps=582834
     Blaze       = 1        (2.08192)
   N=6514, steps=534209
     Blaze       = 1        (2.08935)
   N=7165, steps=409993
     Blaze       = 1        (2.08454)
   N=7881, steps=432669
     Blaze       = 1        (2.04773)
   N=8669, steps=382726
     Blaze       = 1        (2.11498)
   N=9535, steps=350509
     Blaze       = 1        (2.10855)
   N=10488, steps=282136
     Blaze       = 1        (2.12256)
   N=11536, steps=272101
     Blaze       = 1        (2.21154)
   N=12689, steps=238168
     Blaze       = 1        (2.1499)
   N=13957, steps=213683
     Blaze       = 1        (2.35055)
   N=15352, steps=161483
     Blaze       = 1        (2.26181)
   N=16887, steps=138524
     Blaze       = 1        (2.17635)
   N=18575, steps=118729
     Blaze       = 1        (2.05783)
   N=20432, steps=106181
     Blaze       = 1        (2.03618)
   N=22475, steps=96412
     Blaze       = 1        (2.04149)
   N=24722, steps=87144
     Blaze       = 1        (2.01995)
   N=27194, steps=79192
     Blaze       = 1        (2.02726)
   N=29913, steps=72080
     Blaze       = 1        (2.06543)
   N=32904, steps=65508
     Blaze       = 1        (2.06873)
   N=36194, steps=59526
     Blaze       = 1        (2.07713)
   N=39813, steps=31620
     Blaze       = 1        (2.00168)
   N=43794, steps=31563
     Blaze       = 1        (1.9885)
   N=48173, steps=32760
     Blaze       = 1        (2.03329)
   N=52990, steps=31579
     Blaze       = 1        (1.98967)
   N=58289, steps=32527
     Blaze       = 1        (2.02797)
   N=64117, steps=33224
     Blaze       = 1        (2.0444)
   N=70528, steps=33351
     Blaze       = 1        (2.04087)
   N=77580, steps=32539
     Blaze       = 1        (2.00551)
   N=85338, steps=32173
     Blaze       = 1        (2.00113)
   N=93871, steps=31644
     Blaze       = 1        (1.99301)
   N=103258, steps=30936
     Blaze       = 1        (1.99442)
   N=113583, steps=30268
     Blaze       = 1        (2.01589)
   N=124941, steps=29242
     Blaze       = 1        (2.00879)
   N=137435, steps=29766
     Blaze       = 1        (2.07595)
   N=151178, steps=28834
     Blaze       = 1        (2.0644)
   N=166295, steps=27867
     Blaze       = 1        (2.06539)
   N=182924, steps=26948
     Blaze       = 1        (2.0678)
   N=201216, steps=26603
     Blaze       = 1        (2.15892)
   N=221337, steps=25679
     Blaze       = 1        (2.1562)
   N=243470, steps=25413
     Blaze       = 1        (2.24565)
   N=267817, steps=24554
     Blaze       = 1        (2.24868)
   N=294598, steps=23347
     Blaze       = 1        (2.24374)
   N=324057, steps=22473
     Blaze       = 1        (2.27488)
   N=356462, steps=21436
     Blaze       = 1        (2.28677)
   N=392108, steps=20392
     Blaze       = 1        (2.01538)
   N=431318, steps=19252
     Blaze       = 1        (1.98128)
   N=474449, steps=15885
     Blaze       = 1        (1.73503)
   N=521893, steps=14682
     Blaze       = 1        (1.68598)
   N=574082, steps=13474
     Blaze       = 1        (1.63516)
   N=631490, steps=12399
     Blaze       = 1        (1.61291)
   N=694639, steps=11368
     Blaze       = 1        (1.64975)
   N=764102, steps=9957
     Blaze       = 1        (1.59232)
   N=840512, steps=7356
     Blaze       = 1        (1.29759)
   N=924563, steps=6399
     Blaze       = 1        (1.37479)
   N=1017019, steps=3991
     Blaze       = 1        (1.06411)
   N=1118720, steps=2958
     Blaze       = 1        (1.08166)
   N=1230592, steps=2211
     Blaze       = 1        (1.09987)
   N=1353651, steps=1958
     Blaze       = 1        (1.31659)
   N=1489016, steps=2275
     Blaze       = 1        (1.64481)
   N=1637917, steps=1904
     Blaze       = 1        (1.65609)
   N=1801708, steps=1402
     Blaze       = 1        (1.40611)
   N=1981878, steps=1132
     Blaze       = 1        (1.39414)
   N=2180065, steps=978
     Blaze       = 1        (1.17578)
   N=2398071, steps=816
     Blaze       = 1        (1.2786)
   N=2637878, steps=713
     Blaze       = 1        (1.34365)
   N=2901665, steps=638
     Blaze       = 1        (1.85163)
   N=3191831, steps=580
     Blaze       = 1        (2.05272)
   N=3511014, steps=521
     Blaze       = 1        (1.81136)
   N=3862115, steps=464
     Blaze       = 1        (1.93885)
   N=4248326, steps=376
     Blaze       = 1        (1.6103)
   N=4673158, steps=388
     Blaze       = 1        (2.01976)
   N=5140474, steps=345
     Blaze       = 1        (1.88293)
   N=5654521, steps=315
     Blaze       = 1        (1.85954)
   N=6219973, steps=294
     Blaze       = 1        (1.94561)
   N=6841970, steps=259
     Blaze       = 1        (1.87839)
   N=7526167, steps=239
     Blaze       = 1        (1.93397)
   N=8278784, steps=218
     Blaze       = 1        (2.03192)
   N=9106663, steps=198
     Blaze       = 1        (1.90617)
   N=10000000, steps=273
     Blaze       = 1        (2.87626)
