
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.36
     2           220.319
     3           332.432
     4           443.866
     5           503.673
     6           607.696
     7           708.769
     8           820.434
     9           839.773
     10          818.144
     11          1026.92
     12          1119.83
     13          1194.89
     14          1282.64
     15          1312.82
     16          1465.84
     17          1222.58
     18          1460.41
     19          1541.42
     20          1622.61
     22          1699.27
     24          1658.14
     26          1848.92
     28          1990.76
     30          2073.83
     33          1958.88
     36          2287.15
     39          2430.07
     42          2130.74
     46          2577.66
     50          2601.18
     55          2798.6
     60          2870.13
     66          2734.23
     72          3103.46
     79          3322.18
     86          3324.01
     94          3472.93
     103         3770.71
     113         3494.24
     124         3852.67
     136         3676.37
     149         3641.41
     163         4076.2
     179         4058.85
     196         4133.64
     215         4211.61
     236         4274.43
     259         3221.58
     284         4128.77
     312         4528.16
     343         4419.56
     377         4503.02
     414         4719.22
     455         4712.66
     500         4877.13
     550         4709.01
     605         4600.94
     665         4503.49
     731         4818.59
     804         4931.45
     884         5000.66
     972         5018.92
     1069        4935.01
     1175        5109.96
     1292        4290.11
     1421        2441.88
     1563        2039.17
     1719        1724.7
     1890        1726.94
     2079        1706.41
     2286        1686.62
     2514        1724.36
     2765        1713.31
     3041        1704.9
     3345        1721.74
     3679        1717.17
     4046        1717.58
     4450        1712.32
     4895        1693.15
     5384        1589.51
     5922        1592.61
     6514        1548.23
     7165        1324.17
     7881        1519.87
     8669        1490.13
     9535        1498.09
     10488       1397.6
     11536       1427.25
     12689       1419.05
     13957       1387.31
     15352       1231.65
     16887       1195.43
     18575       1198.25
     20432       1129.2
     22475       1104.49
     24722       1081.13
     27194       1075.25
     29913       1078.17
     32904       1078.16
     36194       1077.9
     39813       604.36
     43794       609.502
     48173       614.103
     52990       647.856
     58289       679.516
     64117       707.807
     70528       732.092
     77580       728.42
     85338       775.244
     93871       796.376
     103258      817.198
     113583      831.153
     124941      811.824
     137435      353.485
     151178      357.911
     166295      357.468
     182924      365.067
     201216      361.725
