
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.042
     2           215.27
     3           320.409
     4           426.415
     5           493.227
     6           588.206
     7           674.956
     8           787.452
     9           813.115
     10          905.4
     11          995.661
     12          886.688
     13          1162.02
     14          1259.64
     15          1316.63
     16          1439.09
     17          1345.08
     18          1352.42
     19          1503.33
     20          1583.18
     22          1666.43
     24          1830.07
     26          1784.99
     28          1940.72
     30          2014.41
     33          2040.92
     36          2195.46
     39          2443.49
     42          2297.58
     46          2287.64
     50          2503.23
     55          2762.72
     60          2530.3
     66          2792.03
     72          3065.33
     79          3280.86
     86          3209.01
     94          3396.71
     103         3542.15
     113         3377.53
     124         3518.95
     136         3951.06
     149         3760.07
     163         3765.94
     179         3799.12
     196         3987.38
     215         4095.33
     236         4051.53
     259         3250.06
     284         4204.55
     312         4473.65
     343         4214.51
     377         4405.75
     414         4456.56
     455         4625.55
     500         5013.71
     550         4470.5
     605         4564.73
     665         4755.29
     731         4821.47
     804         4894.01
     884         4937.56
     972         4969.46
     1069        4848.84
     1175        4877
     1292        4008.58
     1421        2513.91
     1563        1954.8
     1719        1666.55
     1890        1648.54
     2079        1646.98
     2286        1611.95
     2514        1644.05
     2765        1638.94
     3041        1630.62
     3345        1668.26
     3679        1667.74
     4046        1671.28
     4450        1689.96
     4895        1693.27
     5384        1648.1
     5922        1684.02
     6514        1647.76
     7165        1390.34
     7881        1604.4
     8669        1540.82
     9535        1536.87
     10488       1340.66
     11536       1401.52
     12689       1362.34
     13957       1299.23
     15352       1135.3
     16887       1122.57
     18575       1097.68
     20432       1065.33
     22475       1052.4
     24722       1038.29
     27194       1030.65
     29913       1032.34
     32904       1033.14
     36194       1033.22
     39813       700.169
     43794       770.448
     48173       846.935
     52990       928.758
     58289       1010.91
     64117       1113.32
     70528       1208.02
     77580       1312.98
     85338       1422.33
     93871       1541.99
     103258      1662.43
     113583      1773.68
     124941      1915.66
     137435      2049.31
     151178      2197.53
     166295      2330.31
     182924      2524.71
     201216      2670.59
     221337      2906.43
     243470      3087.84
     267817      3299.35
     294598      3479.64
     324057      3620.31
     356462      3843.61
     392108      3971.35
     431318      4207.26
     474449      4351.33
     521893      4579.7
     574082      4697.05
     631490      4804.16
     694639      4855.92
     764102      4857.69
     840512      4584
     924563      4302.37
     1017019     3775.8
     1118720     3008.89
     1230592     2576.82
     1353651     2041.15
     1489016     1956.03
     1637917     1850.04
     1801708     1854.1
     1981878     1625.8
     2180065     1512.27
     2398071     1517.94
     2637878     1337.85
     2901665     985.881
     3191831     932.442
     3511014     943.719
     3862115     937.547
     4248326     1206.38
     4673158     957.214
     5140474     907.467
     5654521     973.176
     6219973     915.313
     6841970     946.35
     7526167     944.357
     8278784     880.57
     9106663     953.848
     10000000    933.865
   N=1, steps=222283186
     Blaze       = 1        (2.0766)
   N=2, steps=222405429
     Blaze       = 1        (2.0663)
   N=3, steps=222519713
     Blaze       = 1        (2.08346)
   N=4, steps=222432846
     Blaze       = 1        (2.08654)
   N=5, steps=199515009
     Blaze       = 1        (2.02255)
   N=6, steps=194467765
     Blaze       = 1        (1.98367)
   N=7, steps=199511473
     Blaze       = 1        (2.06914)
   N=8, steps=199531556
     Blaze       = 1        (2.02711)
   N=9, steps=184853520
     Blaze       = 1        (2.04606)
   N=10, steps=186083779
     Blaze       = 1        (2.05527)
   N=11, steps=185989839
     Blaze       = 1        (2.0548)
   N=12, steps=186088823
     Blaze       = 1        (2.51844)
   N=13, steps=165114691
     Blaze       = 1        (1.8472)
   N=14, steps=184367505
     Blaze       = 1        (2.04911)
   N=15, steps=184752814
     Blaze       = 1        (2.10484)
   N=16, steps=184392989
     Blaze       = 1        (2.0501)
   N=17, steps=163101662
     Blaze       = 1        (2.06139)
   N=18, steps=163262865
     Blaze       = 1        (2.17295)
   N=19, steps=151539202
     Blaze       = 1        (1.91524)
   N=20, steps=163119242
     Blaze       = 1        (2.06065)
   N=22, steps=158589066
     Blaze       = 1        (2.09368)
   N=24, steps=157906859
     Blaze       = 1        (2.07083)
   N=26, steps=125916713
     Blaze       = 1        (1.8341)
   N=28, steps=141738302
     Blaze       = 1        (2.04495)
   N=30, steps=146059002
     Blaze       = 1        (2.17522)
   N=33, steps=129379875
     Blaze       = 1        (2.09197)
   N=36, steps=128331432
     Blaze       = 1        (2.10431)
   N=39, steps=125830815
     Blaze       = 1        (2.00835)
   N=42, steps=111396973
     Blaze       = 1        (2.03635)
   N=46, steps=102838138
     Blaze       = 1        (2.06788)
   N=50, steps=105784890
     Blaze       = 1        (2.11297)
   N=55, steps=103094039
     Blaze       = 1        (2.05239)
   N=60, steps=91873836
     Blaze       = 1        (2.17857)
   N=66, steps=86506592
     Blaze       = 1        (2.04491)
   N=72, steps=88804741
     Blaze       = 1        (2.08589)
   N=79, steps=78729678
     Blaze       = 1        (1.89574)
   N=86, steps=80549288
     Blaze       = 1        (2.15868)
   N=94, steps=72473669
     Blaze       = 1        (2.00562)
   N=103, steps=70137430
     Blaze       = 1        (2.03948)
   N=113, steps=66065563
     Blaze       = 1        (2.21032)
   N=124, steps=57898172
     Blaze       = 1        (2.0402)
   N=136, steps=53941009
     Blaze       = 1        (1.85671)
   N=149, steps=51961605
     Blaze       = 1        (2.05908)
   N=163, steps=49727679
     Blaze       = 1        (2.15235)
   N=179, steps=45817757
     Blaze       = 1        (2.15876)
