
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.676
     2           221.732
     3           332.75
     4           444.092
     5           508.021
     6           611.461
     7           668.279
     8           816.025
     9           845.534
     10          939.96
     11          1032.73
     12          1126.42
     13          1209.68
     14          1085.52
     15          1395.42
     16          1481.84
     17          1139.06
     18          1474.69
     19          1556.93
     20          1639
     22          1736.35
     24          1826.24
     26          1857.78
     28          2001.49
     30          2127.18
     33          1862.63
     36          2302.11
     39          2519.57
     42          2398.7
     46          2369.82
     50          2494.73
     55          2872.16
     60          2576.04
     66          2992.56
     72          3109.65
     79          3387.16
     86          3103
     94          3521.52
     103         3318.9
     113         3786.54
     124         3925.37
     136         3615.48
     149         3692.42
     163         3733.96
     179         3825.85
     196         4002.39
     215         3998.01
     236         4098.15
     259         2643.59
     284         2678.17
     312         2687.06
     343         2693.77
     377         4796.28
     414         4914.72
     455         4943.38
     500         5020.47
     550         4837.65
     605         4802.71
     665         4940.17
     731         4896.71
     804         5096.16
     884         5146.16
     972         5172.53
     1069        5062.28
     1175        5066.11
     1292        4082.96
     1421        2470.82
     1563        2035.58
     1719        1704.06
     1890        1713.51
     2079        1690.93
     2286        1663.35
     2514        1691.92
     2765        1687.96
     3041        1685.91
     3345        1712.08
     3679        1715.29
     4046        1725.91
     4450        1744.07
     4895        1746.87
     5384        1695.39
     5922        1725.45
     6514        1696.12
     7165        1448.57
     7881        1623.31
     8669        1583.89
     9535        1594.98
     10488       1443.18
     11536       1557.55
     12689       1511.86
     13957       1447.8
     15352       1136.73
     16887       1112.43
     18575       1101.82
     20432       1082.48
     22475       1071.43
     24722       1080.21
     27194       1065.04
     29913       1067.37
     32904       1066.66
     36194       1066.84
     39813       806.237
     43794       850.989
     48173       902.913
     52990       952.321
     58289       1020.69
     64117       1063.23
     70528       1109.91
     77580       1122.59
     85338       1176.21
     93871       1207.01
     103258      1260.79
     113583      1316.08
     124941      1335.2
     137435      1414.5
     151178      1447.05
     166295      1485.51
     182924      1524.69
     201216      1577.81
     221337      1631.15
     243470      1602.45
     267817      739.212
     294598      698.645
     324057      758.438
     356462      711.061
     392108      770.539
     431318      720.758
     474449      781.693
     521893      731.47
     574082      790.919
     631490      794.817
     694639      737.2
     764102      741.36
     840512      741.188
     924563      801.533
     1017019     776.356
     1118720     689.031
     1230592     678.024
     1353651     709.073
     1489016     657.677
     1637917     642.096
     1801708     678.055
     1981878     641.44
     2180065     673.574
     2398071     642.61
     2637878     638.422
     2901665     568.623
     3191831     550.537
     3511014     566.109
     3862115     566.836
     4248326     559.802
     4673158     559.935
     5140474     561.206
     5654521     561.868
     6219973     688.313
     6841970     563.746
     7526167     563.43
     8278784     564.108
     9106663     564.72
     10000000    565.315
   N=1, steps=222387857
     Blaze       = 1        (2.00935)
   N=2, steps=222317071
     Blaze       = 1        (2.00528)
   N=3, steps=222458512
     Blaze       = 1        (2.00564)
   N=4, steps=222418082
     Blaze       = 1        (2.00335)
   N=5, steps=199573149
     Blaze       = 1        (1.96422)
   N=6, steps=199590980
     Blaze       = 1        (1.9585)
   N=7, steps=199673525
     Blaze       = 1        (2.09151)
   N=8, steps=183163337
     Blaze       = 1        (1.79566)
   N=9, steps=184859226
     Blaze       = 1        (1.96767)
   N=10, steps=186018232
     Blaze       = 1        (1.979)
   N=11, steps=186053275
     Blaze       = 1        (1.98172)
   N=12, steps=186140509
     Blaze       = 1        (1.98299)
   N=13, steps=184756330
     Blaze       = 1        (1.9855)
   N=14, steps=184326576
     Blaze       = 1        (2.37727)
   N=15, steps=167072053
     Blaze       = 1        (1.79593)
   N=16, steps=184400479
     Blaze       = 1        (1.99104)
   N=17, steps=163177872
     Blaze       = 1        (2.43536)
   N=18, steps=163197740
     Blaze       = 1        (1.99199)
   N=19, steps=163221588
     Blaze       = 1        (1.99187)
   N=20, steps=146704090
     Blaze       = 1        (1.79016)
   N=22, steps=158589781
     Blaze       = 1        (2.00938)
   N=24, steps=158032573
     Blaze       = 1        (2.07682)
   N=26, steps=141824716
     Blaze       = 1        (1.98487)
   N=28, steps=141849875
     Blaze       = 1        (1.98442)
   N=30, steps=123309319
     Blaze       = 1        (1.73905)
   N=33, steps=129444849
     Blaze       = 1        (2.29336)
   N=36, steps=129390819
     Blaze       = 1        (2.02339)
   N=39, steps=124927201
     Blaze       = 1        (1.93373)
   N=42, steps=111385159
     Blaze       = 1        (1.9503)
   N=46, steps=116875681
     Blaze       = 1        (2.26865)
   N=50, steps=105901744
     Blaze       = 1        (2.12251)
   N=55, steps=103080372
     Blaze       = 1        (1.97392)
   N=60, steps=95916679
     Blaze       = 1        (2.23405)
   N=66, steps=83101173
     Blaze       = 1        (1.83277)
   N=72, steps=89311033
     Blaze       = 1        (2.06788)
   N=79, steps=78022259
     Blaze       = 1        (1.81974)
   N=86, steps=80826849
     Blaze       = 1        (2.24012)
   N=94, steps=70666178
     Blaze       = 1        (1.88629)
   N=103, steps=70439817
     Blaze       = 1        (2.18605)
   N=113, steps=59430651
     Blaze       = 1        (1.77356)
   N=124, steps=59059499
     Blaze       = 1        (1.86565)
   N=136, steps=51353401
     Blaze       = 1        (1.93171)
   N=149, steps=48259085
     Blaze       = 1        (1.9474)
   N=163, steps=46160995
     Blaze       = 1        (2.01508)
   N=179, steps=43132427
     Blaze       = 1        (2.01804)
   N=196, steps=39790748
     Blaze       = 1        (1.94858)
   N=215, steps=36159522
     Blaze       = 1        (1.94454)
   N=236, steps=34113481
     Blaze       = 1        (1.96449)
   N=259, steps=23735119
     Blaze       = 1        (2.3254)
   N=284, steps=29835089
     Blaze       = 1        (3.16379)
   N=312, steps=27560287
     Blaze       = 1        (3.20008)
   N=343, steps=25652681
     Blaze       = 1        (3.26637)
   N=377, steps=23233608
     Blaze       = 1        (1.82622)
   N=414, steps=20879024
     Blaze       = 1        (1.75878)
   N=455, steps=20109538
     Blaze       = 1        (1.85093)
   N=500, steps=18006405
     Blaze       = 1        (1.7933)
   N=550, steps=16379710
     Blaze       = 1        (1.86224)
   N=605, steps=15663883
     Blaze       = 1        (1.97319)
   N=665, steps=13641742
     Blaze       = 1        (1.83632)
   N=731, steps=12337566
     Blaze       = 1        (1.8418)
   N=804, steps=11654699
     Blaze       = 1        (1.83871)
   N=884, steps=10848873
     Blaze       = 1        (1.8636)
   N=972, steps=9783089
     Blaze       = 1        (1.8384)
   N=1069, steps=8838819
     Blaze       = 1        (1.86649)
   N=1175, steps=8764907
     Blaze       = 1        (2.03288)
   N=1292, steps=4679176
     Blaze       = 1        (1.48067)
   N=1421, steps=3496721
     Blaze       = 1        (2.01101)
   N=1563, steps=2215205
     Blaze       = 1        (1.70092)
   N=1719, steps=1946782
     Blaze       = 1        (1.96385)
   N=1890, steps=1829809
     Blaze       = 1        (2.01828)
   N=2079, steps=1656748
     Blaze       = 1        (2.03697)
   N=2286, steps=1469087
     Blaze       = 1        (2.01902)
   N=2514, steps=1353007
     Blaze       = 1        (2.01042)
   N=2765, steps=1130393
     Blaze       = 1        (1.85166)
   N=3041, steps=1136860
     Blaze       = 1        (2.05063)
   N=3345, steps=1037807
     Blaze       = 1        (2.02763)
   N=3679, steps=925904
     Blaze       = 1        (1.98591)
   N=4046, steps=855829
     Blaze       = 1        (2.0063)
   N=4450, steps=765732
     Blaze       = 1        (1.95376)
   N=4895, steps=684935
     Blaze       = 1        (1.91929)
   N=5384, steps=610142
     Blaze       = 1        (1.93761)
   N=5922, steps=571827
     Blaze       = 1        (1.9626)
   N=6514, steps=521795
     Blaze       = 1        (2.00397)
   N=7165, steps=406395
     Blaze       = 1        (2.01013)
   N=7881, steps=429735
     Blaze       = 1        (2.08632)
   N=8669, steps=380781
     Blaze       = 1        (2.08411)
   N=9535, steps=346427
     Blaze       = 1        (2.07099)
   N=10488, steps=275617
     Blaze       = 1        (2.00299)
   N=11536, steps=269413
     Blaze       = 1        (1.9954)
   N=12689, steps=241565
     Blaze       = 1        (2.02745)
   N=13957, steps=213478
     Blaze       = 1        (2.05796)
   N=15352, steps=163012
     Blaze       = 1        (2.20154)
   N=16887, steps=144815
     Blaze       = 1        (2.19833)
   N=18575, steps=122330
     Blaze       = 1        (2.06229)
   N=20432, steps=106660
     Blaze       = 1        (2.01322)
   N=22475, steps=96343
     Blaze       = 1        (2.02096)
   N=24722, steps=87151
     Blaze       = 1        (1.99457)
   N=27194, steps=79264
     Blaze       = 1        (2.02387)
   N=29913, steps=72018
     Blaze       = 1        (2.01831)
   N=32904, steps=65470
     Blaze       = 1        (2.01961)
   N=36194, steps=59560
     Blaze       = 1        (2.02065)
   N=39813, steps=39557
     Blaze       = 1        (1.95337)
   N=43794, steps=38215
     Blaze       = 1        (1.96664)
   N=48173, steps=37140
     Blaze       = 1        (1.98153)
   N=52990, steps=35584
     Blaze       = 1        (1.98)
   N=58289, steps=34274
     Blaze       = 1        (1.9573)
   N=64117, steps=32882
     Blaze       = 1        (1.98291)
   N=70528, steps=31419
     Blaze       = 1        (1.99649)
   N=77580, steps=29615
     Blaze       = 1        (2.04664)
   N=85338, steps=27023
     Blaze       = 1        (1.96061)
   N=93871, steps=25395
     Blaze       = 1        (1.97501)
   N=103258, steps=24095
     Blaze       = 1        (1.97337)
   N=113583, steps=22851
