
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.396
   N=136, steps=56842823
     Blaze       = 1        (2.00295)
   N=149, steps=50123865
     Blaze       = 1        (1.92197)
   N=163, steps=51130563
     Blaze       = 1        (2.18886)
   N=179, steps=44949721
     Blaze       = 1        (2.10632)
   N=196, steps=41941780
     Blaze       = 1        (2.18495)
   N=215, steps=39588693
     Blaze       = 1        (2.03855)
   N=236, steps=36287624
     Blaze       = 1        (2.03997)
   N=259, steps=25029342
     Blaze       = 1        (1.50226)
   N=284, steps=30674112
     Blaze       = 1        (1.98977)
   N=312, steps=29927565
     Blaze       = 1        (2.10495)
   N=343, steps=27578325
     Blaze       = 1        (2.06985)
   N=377, steps=23771040
     Blaze       = 1        (1.9228)
   N=414, steps=22887732
     Blaze       = 1        (2.04701)
   N=455, steps=20583528
     Blaze       = 1        (2.04514)
   N=500, steps=19267937
     Blaze       = 1        (1.90746)
   N=550, steps=16590610
     Blaze       = 1        (1.95753)
   N=605, steps=15910839
     Blaze       = 1        (2.01673)
   N=665, steps=13931557
     Blaze       = 1        (1.94713)
   N=731, steps=12596907
     Blaze       = 1        (1.90498)
   N=804, steps=12346823
     Blaze       = 1        (1.98528)
   N=884, steps=11300106
     Blaze       = 1        (1.97288)
   N=972, steps=10194054
     Blaze       = 1        (1.95866)
   N=1069, steps=9464708
     Blaze       = 1        (1.98001)
   N=1175, steps=8410175
     Blaze       = 1        (1.91467)
   N=1292, steps=4652993
     Blaze       = 1        (1.51166)
   N=1421, steps=3393098
     Blaze       = 1        (1.78261)
   N=1563, steps=2206915
     Blaze       = 1        (1.67752)
   N=1719, steps=1961663
     Blaze       = 1        (1.92656)
   N=1890, steps=1842865
     Blaze       = 1        (2.00409)
   N=2079, steps=1665094
     Blaze       = 1        (1.98782)
   N=2286, steps=1478191
     Blaze       = 1        (1.98635)
   N=2514, steps=1372478
     Blaze       = 1        (1.96788)
   N=2765, steps=1130950
     Blaze       = 1        (1.7879)
   N=3041, steps=1146330
     Blaze       = 1        (2.0099)
   N=3345, steps=1046879
     Blaze       = 1        (2.01167)
   N=3679, steps=948717
     Blaze       = 1        (1.99922)
   N=4046, steps=854292
     Blaze       = 1        (1.97669)
   N=4450, steps=777031
     Blaze       = 1        (1.97838)
   N=4895, steps=702834
     Blaze       = 1        (1.96669)
   N=5384, steps=630286
     Blaze       = 1        (1.9855)
   N=5922, steps=584352
     Blaze       = 1        (1.98801)
   N=6514, steps=534326
     Blaze       = 1        (1.99578)
   N=7165, steps=407175
     Blaze       = 1        (1.96674)
   N=7881, steps=423639
     Blaze       = 1        (2.00494)
   N=8669, steps=374861
     Blaze       = 1        (1.99933)
   N=9535, steps=341660
     Blaze       = 1        (2.05769)
   N=10488, steps=280066
     Blaze       = 1        (2.13282)
   N=11536, steps=273620
     Blaze       = 1        (2.17355)
   N=12689, steps=239987
     Blaze       = 1        (2.15567)
   N=13957, steps=209437
     Blaze       = 1        (2.35714)
   N=15352, steps=158116
     Blaze       = 1        (2.07148)
   N=16887, steps=139280
     Blaze       = 1        (2.06622)
   N=18575, steps=123129
     Blaze       = 1        (1.9852)
   N=20432, steps=109088
     Blaze       = 1        (2.02528)
   N=22475, steps=98249
     Blaze       = 1        (2.05418)
   N=24722, steps=87371
     Blaze       = 1        (2.03)
   N=27194, steps=79220
     Blaze       = 1        (2.03049)
   N=29913, steps=72048
     Blaze       = 1        (2.02634)
   N=32904, steps=65454
     Blaze       = 1        (2.02519)
   N=36194, steps=59565
     Blaze       = 1        (2.02675)
   N=39813, steps=44017
     Blaze       = 1        (2.00409)
   N=43794, steps=42581
     Blaze       = 1        (1.97395)
   N=48173, steps=42288
     Blaze       = 1        (1.99405)
   N=52990, steps=41091
     Blaze       = 1        (1.97687)
   N=58289, steps=40048
     Blaze       = 1        (1.95408)
   N=64117, steps=39329
     Blaze       = 1        (1.9646)
   N=70528, steps=38372
     Blaze       = 1        (1.97602)
   N=77580, steps=37504
     Blaze       = 1        (1.97622)
   N=85338, steps=36092
     Blaze       = 1        (1.94614)
   N=93871, steps=35661
     Blaze       = 1        (1.96623)
   N=103258, steps=34641
     Blaze       = 1        (1.96326)
   N=113583, steps=33492
     Blaze       = 1        (1.958)
   N=124941, steps=32719
     Blaze       = 1        (2.00307)
   N=137435, steps=31389
     Blaze       = 1        (1.97524)
   N=151178, steps=30240
     Blaze       = 1        (1.96915)
   N=166295, steps=29045
     Blaze       = 1        (1.97998)
   N=182924, steps=27349
     Blaze       = 1        (1.97112)
   N=201216, steps=26034
     Blaze       = 1        (1.98755)
   N=221337, steps=24889
     Blaze       = 1        (1.9751)
   N=243470, steps=23968
     Blaze       = 1        (2.00283)
   N=267817, steps=22817
     Blaze       = 1        (2.00156)
   N=294598, steps=21755
     Blaze       = 1        (1.97439)
   N=324057, steps=20667
     Blaze       = 1        (1.97359)
   N=356462, steps=19607
     Blaze       = 1        (2.01102)
   N=392108, steps=17796
     Blaze       = 1        (1.92629)
   N=431318, steps=17000
     Blaze       = 1        (2.00947)
   N=474449, steps=15619
     Blaze       = 1        (2.00811)
   N=521893, steps=14758
     Blaze       = 1        (2.04574)
   N=574082, steps=12820
     Blaze       = 1        (1.92477)
   N=631490, steps=10918
     Blaze       = 1        (1.78309)
   N=694639, steps=7986
     Blaze       = 1        (1.51102)
   N=764102, steps=5046
     Blaze       = 1        (1.24558)
   N=840512, steps=3186
     Blaze       = 1        (1.17893)
   N=924563, steps=4506
     Blaze       = 1        (2.03705)
   N=1017019, steps=3771
     Blaze       = 1        (1.93721)
   N=1118720, steps=2939
     Blaze       = 1        (1.89654)
   N=1230592, steps=2199
     Blaze       = 1        (1.75342)
   N=1353651, steps=1580
     Blaze       = 1        (1.52212)
   N=1489016, steps=1154
     Blaze       = 1        (1.37486)
   N=1637917, steps=902
     Blaze       = 1        (1.34401)
   N=1801708, steps=747
     Blaze       = 1        (1.26163)
   N=1981878, steps=650
     Blaze       = 1        (1.25631)
   N=2180065, steps=575
     Blaze       = 1        (1.22742)
   N=2398071, steps=512
     Blaze       = 1        (1.22006)
   N=2637878, steps=461
     Blaze       = 1        (1.2145)
   N=2901665, steps=697
     Blaze       = 1        (1.99572)
   N=3191831, steps=378
     Blaze       = 1        (1.99358)
   N=3511014, steps=344
     Blaze       = 1        (1.99189)
   N=3862115, steps=314
     Blaze       = 1        (1.99046)
   N=4248326, steps=286
     Blaze       = 1        (1.99702)
   N=4673158, steps=260
     Blaze       = 1        (1.99425)
   N=5140474, steps=237
     Blaze       = 1        (1.99602)
   N=5654521, steps=216
     Blaze       = 1        (1.99803)
   N=6219973, steps=196
     Blaze       = 1        (1.99163)
   N=6841970, steps=179
     Blaze       = 1        (1.44075)
   N=7526167, steps=162
     Blaze       = 1        (1.98807)
   N=8278784, steps=148
     Blaze       = 1        (1.61084)
   N=9106663, steps=134
     Blaze       = 1        (1.56505)
   N=10000000, steps=122
     Blaze       = 1        (1.98396)
