
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.034
     2           208.669
     3           333.051
     4           444.255
     5           509.544
     6           610.697
     7           713.323
     8           813.392
     9           803.115
     10          936.933
     11          1030.91
     12          1124.73
     13          1205.1
     14          1302.33
     15          1390.13
     16          1414.85
     17          1394.6
     18          1390.31
     19          1558.57
     20          1640.89
     22          1725.02
     24          1893.45
     26          1805.2
     28          2006.46
     30          2095.28
     33          2110.95
     36          2279.98
     39          2528.25
     42          2394.49
     46          2648.06
     50          2574.74
     55          2833.92
     60          2895.31
     66          2884.55
     72          3066.52
     79          3384.57
     86          3077.45
     94          3519.96
     103         3328.73
     113         3425.55
     124         3760.78
     136         3909.98
     149         3803.56
     163         4117.46
     179         3994.54
     196         4077.26
     215         4106.89
     236         4144.07
     259         2648.34
     284         2699.66
     312         2705.54
     343         2709.02
     377         4962.79
     414         5045.36
     455         5117.7
     500         5152.99
     550         4896.15
     605         5030.48
     665         5056.26
     731         5121.28
     804         4877.2
     884         5086.55
     972         5166.52
     1069        5047.35
     1175        5089.47
     1292        4210.17
     1421        2451.51
     1563        2023.56
     1719        1720.68
     1890        1719.1
     2079        1726.95
     2286        1701.27
     2514        1732.48
     2765        1724.44
     3041        1725.56
     3345        1753.67
     3679        1755.74
     4046        1748.6
     4450        1755.76
     4895        1764.96
     5384        1712.42
     5922        1746.56
     6514        1728.66
     7165        1479.44
     7881        1696.84
     8669        1634.68
     9535        1634.7
     10488       1435.16
     11536       1541.03
     12689       1490.5
     13957       1452.87
     15352       1247.51
     16887       1137.96
     18575       1123.64
     20432       1097.01
     22475       1092.76
     24722       1078.41
     27194       1075.29
     29913       1076.74
     32904       1077.53
     36194       1077.11
     39813       796.773
     43794       838.777
     48173       887.815
     52990       940.348
     58289       990.678
     64117       1038.97
     70528       1105.35
     77580       1095.5
     85338       1148.75
     93871       1206.24
     103258      1253.91
     113583      1300.23
     124941      1318.94
     137435      1398.42
     151178      1440.46
     166295      1474.74
     182924      1510.64
     201216      1559.5
     221337      1635.4
     243470      1599.06
     267817      739.229
     294598      728.445
     324057      788.046
     356462      733.978
     392108      796.348
     431318      735.13
     474449      797.685
     521893      742.747
     574082      802.814
     631490      804.955
     694639      744.724
     764102      743.761
     840512      740.5
     924563      796.331
     1017019     790.83
     1118720     718.953
     1230592     709.205
     1353651     741.927
     1489016     664.888
     1637917     642.742
     1801708     679.259
     1981878     640.388
     2180065     672.355
     2398071     641.932
     2637878     637.708
     2901665     567.156
     3191831     548.614
     3511014     564.587
     3862115     564.747
     4248326     558.92
     4673158     560.504
     5140474     669.039
     5654521     559.341
     6219973     560.298
     6841970     560.764
     7526167     560.5
     8278784     561.875
     9106663     564.126
     10000000    563.577
   N=1, steps=213293234
     Blaze       = 1        (1.92098)
   N=2, steps=222515315
     Blaze       = 1        (2.13271)
   N=3, steps=221955238
     Blaze       = 1        (1.99929)
   N=4, steps=222057322
