
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           103.135
     2           207.331
     3           309.373
     4           412.715
     5           475.377
     6           570.626
     7           482.792
     8           759.193
     9           787.586
     10          874.676
     11          962.912
     12          1049.76
     13          1125.21
     14          1121.9
     15          1298.49
     16          1390.32
     17          1304.55
     18          1381.17
     19          1457.87
     20          1422.88
     22          1611.37
     24          1767.83
     26          1745.44
     28          1710.64
     30          1982.74
     33          1977.18
     36          2121.14
     39          2123.49
     42          2249.27
     46          2490.47
     50          2412.15
     55          2700.29
     60          2528.71
     66          2801.75
     72          2805.64
     79          3174.63
     86          3206.42
     94          3303.37
     103         3474.98
     113         3564.43
     124         3730.89
     136         3509.16
     149         3572.18
     163         3888.04
     179         3884.31
     196         3870.3
     215         3835.51
     236         3911.88
     259         3009.21
     284         4053.03
     312         4069.71
     343         4234.22
     377         4305.77
     414         4310.98
     455         4344.07
     500         4516.22
     550         4219.26
     605         4186.32
     665         4492.18
     731         4378.35
     804         4595.75
     884         4661.87
     972         4625.08
     1069        4531.55
     1175        4742.96
     1292        4060.34
     1421        2299.7
     1563        1925.27
     1719        1610.67
     1890        1611.18
     2079        1600.79
     2286        1567.73
     2514        1593.97
     2765        1598.94
     3041        1588.45
     3345        1619.69
     3679        1620.85
     4046        1595.93
     4450        1609.96
     4895        1616.97
     5384        1558.49
     5922        1616.89
     6514        1580.01
     7165        1307.36
     7881        1516.88
     8669        1502.78
     9535        1482.34
     10488       1351.61
     11536       1433.77
     12689       1424.54
     13957       1371.38
     15352       1170.04
     16887       1065.84
     18575       1016.71
     20432       1001.49
     22475       995.487
     24722       995.436
     27194       992.906
     29913       994.795
     32904       995.225
     36194       995.226
     39813       474.554
     43794       538.066
     48173       625.159
     52990       707.339
     58289       784.266
     64117       886.718
     70528       993.833
     77580       1091.91
     85338       1203.2
     93871       1316.97
     103258      1438.4
     113583      1565.37
     124941      1688.72
     137435      1816.65
     151178      1950.73
     166295      2102.39
     182924      2236.92
     201216      2406.03
     221337      2584.84
     243470      2791.37
     267817      2989.68
     294598      3203.23
     324057      3433.32
     356462      3704.99
     392108      3895.58
     431318      4114.11
     474449      4322.38
     521893      4533.46
     574082      4661.79
     631490      4847.21
     694639      4930.51
     764102      4930.71
     840512      4780.18
     924563      4553.18
     1017019     4294.52
     1118720     3629.25
     1230592     3040.32
     1353651     2513.53
     1489016     2151.1
     1637917     1929.15
     1801708     2089.89
     1981878     1851.16
     2180065     1716.22
     2398071     1574.91
     2637878     1442.89
     2901665     962.827
     3191831     1096.53
     3511014     992.224
     3862115     990.044
     4248326     920.013
     4673158     1003.24
     5140474     930.645
     5654521     956.611
     6219973     927.155
     6841970     946.693
     7526167     926.631
     8278784     947.681
     9106663     1505.58
     10000000    913.908
   N=1, steps=216025843
     Blaze       = 1        (2.09459)
   N=2, steps=217929046
     Blaze       = 1        (2.10223)
   N=3, steps=222538361
     Blaze       = 1        (2.15796)
   N=4, steps=222429682
     Blaze       = 1        (2.15577)
   N=5, steps=199572017
     Blaze       = 1        (2.09909)
   N=6, steps=199693641
     Blaze       = 1        (2.09973)
   N=7, steps=199542872
     Blaze       = 1        (2.89317)
   N=8, steps=199579092
     Blaze       = 1        (2.10307)
   N=9, steps=184736929
     Blaze       = 1        (2.11105)
   N=10, steps=168928941
     Blaze       = 1        (1.93133)
   N=11, steps=186067173
     Blaze       = 1        (2.12557)
   N=12, steps=186047618
     Blaze       = 1        (2.12674)
   N=13, steps=184864204
     Blaze       = 1        (2.13581)
   N=14, steps=184385259
     Blaze       = 1        (2.30091)
   N=15, steps=184735474
     Blaze       = 1        (2.13405)
   N=16, steps=155342477
     Blaze       = 1        (1.7877)
   N=17, steps=163266843
     Blaze       = 1        (2.12759)
   N=18, steps=163169926
     Blaze       = 1        (2.12651)
   N=19, steps=163163494
     Blaze       = 1        (2.12646)
   N=20, steps=163008150
     Blaze       = 1        (2.29125)
   N=22, steps=141121904
     Blaze       = 1        (1.92674)
   N=24, steps=152196351
     Blaze       = 1        (2.06621)
   N=26, steps=141439594
     Blaze       = 1        (2.10688)
   N=28, steps=141807282
     Blaze       = 1        (2.32112)
   N=30, steps=146076890
     Blaze       = 1        (2.21022)
   N=33, steps=125992915
     Blaze       = 1        (2.10288)
   N=36, steps=129387488
     Blaze       = 1        (2.19597)
   N=39, steps=125894636
     Blaze       = 1        (2.31218)
   N=42, steps=111096410
     Blaze       = 1        (2.07447)
   N=46, steps=116832215
     Blaze       = 1        (2.15794)
   N=50, steps=105933470
     Blaze       = 1        (2.19583)
   N=55, steps=96690578
     Blaze       = 1        (1.96941)
   N=60, steps=95933416
     Blaze       = 1        (2.27626)
   N=66, steps=86576677
     Blaze       = 1        (2.03946)
   N=72, steps=88815109
     Blaze       = 1        (2.27923)
   N=79, steps=79777910
     Blaze       = 1        (1.98525)
   N=86, steps=80731060
     Blaze       = 1        (2.1653)
   N=94, steps=72592544
     Blaze       = 1        (2.06568)
   N=103, steps=70111924
     Blaze       = 1        (2.07815)
   N=113, steps=64204062
     Blaze       = 1        (2.0354)
   N=124, steps=59722847
     Blaze       = 1        (1.98495)
   N=136, steps=51971122
     Blaze       = 1        (2.01418)
   N=149, steps=49100684
     Blaze       = 1        (2.04805)
   N=163, steps=49041861
     Blaze       = 1        (2.056)
   N=179, steps=45883153
     Blaze       = 1        (2.11443)
   N=196, steps=40965792
     Blaze       = 1        (2.07459)
   N=215, steps=38076387
     Blaze       = 1        (2.13438)
   N=236, steps=35707595
     Blaze       = 1        (2.15421)
   N=259, steps=24919222
     Blaze       = 1        (2.14478)
   N=284, steps=30638959
     Blaze       = 1        (2.1469)
   N=312, steps=28763073
     Blaze       = 1        (2.20509)
   N=343, steps=28020508
     Blaze       = 1        (2.26985)
   N=377, steps=24124595
     Blaze       = 1        (2.11227)
   N=414, steps=22397987
     Blaze       = 1        (2.15097)
   N=455, steps=21051670
     Blaze       = 1        (2.20496)
   N=500, steps=18994902
     Blaze       = 1        (2.10297)
   N=550, steps=16080667
     Blaze       = 1        (2.09619)
   N=605, steps=15636039
     Blaze       = 1        (2.25969)
   N=665, steps=14104858
     Blaze       = 1        (2.08801)
   N=731, steps=12249938
     Blaze       = 1        (2.04522)
   N=804, steps=11582798
     Blaze       = 1        (2.02634)
   N=884, steps=10895261
     Blaze       = 1        (2.066)
   N=972, steps=9775880
     Blaze       = 1        (2.05448)
   N=1069, steps=9386253
     Blaze       = 1        (2.21423)
   N=1175, steps=8799841
     Blaze       = 1        (2.18003)
   N=1292, steps=4723591
     Blaze       = 1        (1.50305)
   N=1421, steps=3693078
     Blaze       = 1        (2.28198)
   N=1563, steps=2235036
     Blaze       = 1        (1.81448)
   N=1719, steps=1946841
     Blaze       = 1        (2.07778)
   N=1890, steps=1839974
     Blaze       = 1        (2.15839)
   N=2079, steps=1673570
     Blaze       = 1        (2.17353)
   N=2286, steps=1489555
     Blaze       = 1        (2.17201)
   N=2514, steps=1396154
     Blaze       = 1        (2.20201)
   N=2765, steps=1141712
     Blaze       = 1        (1.97433)
   N=3041, steps=1164561
     Blaze       = 1        (2.22948)
   N=3345, steps=1053997
     Blaze       = 1        (2.17672)
   N=3679, steps=939523
     Blaze       = 1        (2.13253)
   N=4046, steps=866655
     Blaze       = 1        (2.19714)
   N=4450, steps=786213
     Blaze       = 1        (2.17312)
   N=4895, steps=708878
     Blaze       = 1        (2.14597)
   N=5384, steps=631319
     Blaze       = 1        (2.18097)
   N=5922, steps=589286
     Blaze       = 1        (2.15831)
   N=6514, steps=531238
     Blaze       = 1        (2.19017)
   N=7165, steps=412536
     Blaze       = 1        (2.2609)
   N=7881, steps=427201
     Blaze       = 1        (2.21953)
   N=8669, steps=381516
     Blaze       = 1        (2.20083)
   N=9535, steps=343503
     Blaze       = 1        (2.20955)
   N=10488, steps=277677
     Blaze       = 1        (2.15468)
   N=11536, steps=253377
     Blaze       = 1        (2.03866)
   N=12689, steps=231116
     Blaze       = 1        (2.05865)
   N=13957, steps=197269
     Blaze       = 1        (2.00767)
   N=15352, steps=157962
     Blaze       = 1        (2.0726)
   N=16887, steps=142799
     Blaze       = 1        (2.26248)
   N=18575, steps=128966
     Blaze       = 1        (2.35617)
   N=20432, steps=110443
     Blaze       = 1        (2.25321)
   N=22475, steps=97565
     Blaze       = 1        (2.20271)
   N=24722, steps=87169
     Blaze       = 1        (2.16487)
   N=27194, steps=79204
     Blaze       = 1        (2.16926)
   N=29913, steps=71947
     Blaze       = 1        (2.16341)
   N=32904, steps=65470
     Blaze       = 1        (2.16456)
   N=36194, steps=59500
     Blaze       = 1        (2.16387)
   N=39813, steps=22386
     Blaze       = 1        (1.87809)
   N=43794, steps=24555
     Blaze       = 1        (1.99857)
   N=48173, steps=25217
     Blaze       = 1        (1.94315)
   N=52990, steps=25322
     Blaze       = 1        (1.89699)
   N=58289, steps=26552
     Blaze       = 1        (1.97342)
   N=64117, steps=26686
     Blaze       = 1        (1.92962)
   N=70528, steps=27641
     Blaze       = 1        (1.96156)
   N=77580, steps=28001
     Blaze       = 1        (1.98946)
   N=85338, steps=27168
     Blaze       = 1        (1.92691)
   N=93871, steps=27919
     Blaze       = 1        (1.99001)
   N=103258, steps=27186
     Blaze       = 1        (1.95159)
   N=113583, steps=26679
     Blaze       = 1        (1.93582)
   N=124941, steps=26355
     Blaze       = 1        (1.94989)
   N=137435, steps=25919
     Blaze       = 1        (1.96086)
   N=151178, steps=25516
     Blaze       = 1        (1.97744)
   N=166295, steps=24579
     Blaze       = 1        (1.94415)
   N=182924, steps=23890
     Blaze       = 1        (1.9536)
   N=201216, steps=23415
     Blaze       = 1        (1.95819)
   N=221337, steps=23093
     Blaze       = 1        (1.97743)
   N=243470, steps=22530
     Blaze       = 1        (1.96512)
   N=267817, steps=21945
     Blaze       = 1        (1.96585)
   N=294598, steps=21263
     Blaze       = 1        (1.95554)
   N=324057, steps=20850
     Blaze       = 1        (1.96795)
   N=356462, steps=20275
     Blaze       = 1        (1.95068)
   N=392108, steps=19450
     Blaze       = 1        (1.95773)
   N=431318, steps=18446
     Blaze       = 1        (1.93386)
   N=474449, steps=17589
     Blaze       = 1        (1.93067)
   N=521893, steps=16658
     Blaze       = 1        (1.91768)
   N=574082, steps=15725
     Blaze       = 1        (1.93647)
   N=631490, steps=14742
     Blaze       = 1        (1.92058)
   N=694639, steps=13284
     Blaze       = 1        (1.87153)
   N=764102, steps=12396
     Blaze       = 1        (1.92098)
   N=840512, steps=10662
     Blaze       = 1        (1.87473)
   N=924563, steps=8567
     Blaze       = 1        (1.73961)
   N=1017019, steps=7069
     Blaze       = 1        (1.67406)
   N=1118720, steps=5057
     Blaze       = 1        (1.55883)
   N=1230592, steps=3451
     Blaze       = 1        (1.39682)
   N=1353651, steps=2632
     Blaze       = 1        (1.41745)
   N=1489016, steps=1838
     Blaze       = 1        (1.27228)
   N=1637917, steps=2513
     Blaze       = 1        (2.13363)
   N=1801708, steps=1804
     Blaze       = 1        (1.55524)
   N=1981878, steps=1508
     Blaze       = 1        (1.61449)
   N=2180065, steps=1148
     Blaze       = 1        (1.45827)
   N=2398071, steps=882
     Blaze       = 1        (1.343)
   N=2637878, steps=731
     Blaze       = 1        (1.33641)
   N=2901665, steps=658
     Blaze       = 1        (1.98301)
   N=3191831, steps=596
     Blaze       = 1        (1.73486)
   N=3511014, steps=530
     Blaze       = 1        (1.87542)
   N=3862115, steps=487
     Blaze       = 1        (1.89977)
   N=4248326, steps=431
     Blaze       = 1        (1.99022)
   N=4673158, steps=396
     Blaze       = 1        (1.84459)
   N=5140474, steps=353
     Blaze       = 1        (1.94982)
   N=5654521, steps=324
     Blaze       = 1        (1.91516)
   N=6219973, steps=294
     Blaze       = 1        (1.97235)
   N=6841970, steps=270
     Blaze       = 1        (1.95135)
   N=7526167, steps=247
     Blaze       = 1        (2.00615)
   N=8278784, steps=225
     Blaze       = 1        (1.96556)
   N=9106663, steps=203
     Blaze       = 1        (1.22787)
   N=10000000, steps=185
     Blaze       = 1        (2.02427)
