
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           102.557
     2           207.274
     3           310.369
     4           414.812
     5           472.753
     6           567.646
     7           662.047
     8           757.01
     9           782.676
     10          867.716
     11          856.959
     12          1042.33
     13          1112.69
     14          1185.62
     15          1279.44
     16          1374.42
     17          1093.43
     18          1364.55
     19          1440.95
     20          1465.38
     22          1591.37
     24          1411.58
     26          1723.48
     28          1853.61
     30          1922.39
     33          1735.02
     36          2148.83
     39          2164.81
     42          2237.52
     46          2422.42
     50          2391.19
     55          2342.32
     60          2688.77
     66          2763.67
     72          2769.71
     79          3130.1
     86          2870.51
     94          3274.36
     103         3488.18
     113         3202.01
     124         3255.64
     136         3376.26
     149         3429.04
     163         3632.69
     179         3643.21
     196         3787.17
     215         3722.54
     236         3806.78
     259         2913.82
     284         4060.49
     312         3978.13
     343         4093.1
     377         4067.21
     414         4149.13
     455         4409.39
     500         4351.14
     550         4113.39
     605         4374.09
     665         4301.59
     731         4374.61
     804         4627.07
     884         4678.28
     972         4587.21
     1069        4681.26
     1175        4623.04
     1292        3809.08
     1421        2342.4
     1563        1892.2
     1719        1604.82
     1890        1609.35
     2079        1592.73
     2286        1559.65
     2514        1605.78
     2765        1594.98
     3041        1585.29
     3345        1615.28
     3679        1606.45
     4046        1592.62
     4450        1622.75
     4895        1618.02
     5384        1558.16
     5922        1607.48
     6514        1592.51
     7165        1316.65
     7881        1552.08
     8669        1489.53
     9535        1490.67
     10488       1323.32
     11536       1382.93
     12689       1378.02
     13957       1312.44
     15352       1072.17
     16887       1075.06
     18575       1086.21
     20432       1026.4
     22475       998.786
     24722       995.285
     27194       992.57
     29913       993.648
     32904       995.049
     36194       996.283
     39813       581.76
     43794       640.785
     48173       703.57
     52990       780.611
     58289       853.995
     64117       941.591
     70528       1037.32
     77580       1171.19
     85338       1262.34
     93871       1386.28
     103258      1520.61
     113583      1669.13
     124941      1769.35
     137435      1871.97
     151178      1998.79
     166295      2102.49
     182924      2217.76
     201216      2301.27
     221337      2432.51
     243470      2515.27
     267817      2628.8
     294598      2748.45
     324057      2883.82
     356462      3090.66
     392108      3265.46
     431318      3407.41
     474449      3510.78
     521893      3731.74
     574082      3834.67
     631490      3956.64
     694639      4027.59
     764102      3959.38
     840512      3856.12
     924563      3395.21
     1017019     2941.12
     1118720     2337.12
     1230592     2041.41
     1353651     1823.6
     1489016     1623.93
     1637917     1401.58
     1801708     1566.09
     1981878     1491.01
     2180065     1396.31
     2398071     1376.25
     2637878     1250.51
     2901665     1017.34
     3191831     1021.67
     3511014     1003.55
     3862115     998.587
     4248326     974.379
     4673158     982.95
     5140474     966.104
     5654521     970.986
     6219973     973.988
     6841970     988.18
     7526167     980.241
     8278784     990.031
     9106663     1066.42
     10000000    961.235
   N=1, steps=222401738
     Blaze       = 1        (2.16857)
   N=2, steps=222418785
     Blaze       = 1        (2.14614)
   N=3, steps=222386276
     Blaze       = 1        (2.14957)
   N=4, steps=222506521
     Blaze       = 1        (2.14561)
   N=5, steps=199588574
     Blaze       = 1        (2.11092)
   N=6, steps=199557585
     Blaze       = 1        (2.10932)
   N=7, steps=199192245
     Blaze       = 1        (2.10611)
   N=8, steps=199593245
     Blaze       = 1        (2.10928)
   N=9, steps=185646732
     Blaze       = 1        (2.13476)
   N=10, steps=185201984
     Blaze       = 1        (2.13436)
   N=11, steps=184972811
     Blaze       = 1        (2.37433)
   N=12, steps=185090187
     Blaze       = 1        (2.13089)
   N=13, steps=146966670
     Blaze       = 1        (1.71707)
   N=14, steps=183059463
     Blaze       = 1        (2.1616)
   N=15, steps=184504913
     Blaze       = 1        (2.16311)
   N=16, steps=183069464
     Blaze       = 1        (2.13116)
   N=17, steps=164817102
     Blaze       = 1        (2.56249)
   N=18, steps=164591389
     Blaze       = 1        (2.17116)
   N=19, steps=134675089
     Blaze       = 1        (1.77579)
   N=20, steps=164593121
     Blaze       = 1        (2.24642)
   N=22, steps=161339585
     Blaze       = 1        (2.23045)
   N=24, steps=158562801
     Blaze       = 1        (2.69592)
   N=26, steps=141870751
     Blaze       = 1        (2.14023)
   N=28, steps=140164635
     Blaze       = 1        (2.11728)
   N=30, steps=145710289
     Blaze       = 1        (2.27389)
   N=33, steps=127356751
     Blaze       = 1        (2.42231)
   N=36, steps=113758885
     Blaze       = 1        (1.90583)
   N=39, steps=129649356
     Blaze       = 1        (2.33569)
   N=42, steps=111827594
     Blaze       = 1        (2.0991)
   N=46, steps=97013435
     Blaze       = 1        (1.84222)
   N=50, steps=104153629
     Blaze       = 1        (2.17786)
   N=55, steps=105395444
     Blaze       = 1        (2.47479)
   N=60, steps=94862343
     Blaze       = 1        (2.11686)
   N=66, steps=87344496
     Blaze       = 1        (2.0859)
   N=72, steps=84586255
     Blaze       = 1        (2.19886)
   N=79, steps=81077174
     Blaze       = 1        (2.04629)
   N=86, steps=80181336
     Blaze       = 1        (2.40222)
   N=94, steps=73027227
     Blaze       = 1        (2.09646)
   N=103, steps=70362411
     Blaze       = 1        (2.07768)
   N=113, steps=61707969
     Blaze       = 1        (2.17769)
   N=124, steps=57763434
     Blaze       = 1        (2.20008)
   N=136, steps=55637317
     Blaze       = 1        (2.24114)
   N=149, steps=50344839
     Blaze       = 1        (2.18761)
   N=163, steps=48678991
     Blaze       = 1        (2.18424)
   N=179, steps=45507527
     Blaze       = 1        (2.2359)
   N=196, steps=40300569
     Blaze       = 1        (2.0857)
   N=215, steps=38674982
     Blaze       = 1        (2.23372)
   N=236, steps=35471478
     Blaze       = 1        (2.19904)
   N=259, steps=24988794
     Blaze       = 1        (2.22117)
   N=284, steps=32423749
     Blaze       = 1        (2.26779)
   N=312, steps=28015243
     Blaze       = 1        (2.1972)
   N=343, steps=27211529
     Blaze       = 1        (2.28031)
   N=377, steps=23041576
