
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           103.672
     2           207.272
     3           311.084
     4           414.876
     5           475.43
     6           571.882
     7           665.875
     8           762.77
     9           790.389
     10          878.429
     11          965.579
     12          1054.03
     13          1073.74
     14          1213.08
     15          1009.49
     16          1386.51
     17          1301.61
     18          1342.52
     19          1454.77
     20          1531.06
     22          1566.28
     24          1760.26
     26          1722.5
     28          1868.72
     30          1649.65
     33          1969.56
     36          2148.48
     39          2020.74
     42          2230.7
     46          2501
     50          2269.34
     55          2655.85
     60          2704.76
     66          2793.82
     72          2831.67
     79          3186.95
     86          2844.47
     94          3041.98
     103         3505.41
     113         3218.19
     124         3376
     136         3713.41
     149         3517.25
     163         3832.18
     179         3772.31
     196         3857.1
     215         3958.88
     236         4006.67
     259         3153.55
     284         4244.71
     312         4409.24
     343         4070.24
     377         4348.92
     414         4362.75
     455         4352.98
     500         4841.42
     550         4345.66
     605         4450.33
     665         4589.8
     731         4581.31
     804         4593.37
     884         4760.94
     972         4556.22
     1069        4762.72
     1175        4694.15
     1292        4104.69
     1421        2308.71
     1563        1907.9
     1719        1630.51
     1890        1633.65
     2079        1622.05
     2286        1582.95
     2514        1625.11
     2765        1608.73
     3041        1607.46
     3345        1627.42
     3679        1634.15
     4046        1627.27
     4450        1630.45
     4895        1619.1
     5384        1569.62
     5922        1605.14
     6514        1587.41
     7165        1333.85
     7881        1549.26
     8669        1520.57
     9535        1526.31
     10488       1359.54
     11536       1407.19
     12689       1361.91
     13957       1261.95
     15352       1131.72
     16887       1074.92
     18575       1061.36
     20432       1034.85
     22475       1021.29
     24722       1012.85
     27194       1006.65
     29913       1008.92
     32904       1010.21
     36194       1009.44
     39813       443.056
     43794       495.268
     48173       552.093
     52990       613.82
     58289       688.956
     64117       760.836
     70528       850.627
     77580       962.801
     85338       1075.03
     93871       1198.32
     103258      1346.67
     113583      1499.43
     124941      1629.61
     137435      1775.87
     151178      1923.83
     166295      2062.42
     182924      2192.06
     201216      2310.07
     221337      2443.47
     243470      2542.9
     267817      2641.27
     294598      2767
     324057      2897.24
     356462      3068.35
     392108      3176.75
     431318      3319.29
