
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           100.147
     2           199.457
     3           296.997
     4           333.261
     5           455.108
     6           546.173
     7           636.978
     8           728.339
     9           728.477
     10          839.585
     11          922.927
     12          827.863
     13          1073.49
     14          1152.57
     15          1226.41
     16          1317.73
     17          1241.16
     18          1168.29
     19          1385.93
     20          1459.5
     22          1511.72
     24          1669.71
     26          1596.22
     28          1790.69
     30          1852.91
     33          1886.66
     36          1949.31
     39          2184.32
     42          2157.48
     46          2098.93
     50          2305.41
     55          2525.51
     60          2431.66
     66          2668.33
     72          2795.16
     79          2793.92
     86          3108.74
     94          3126.65
     103         3375.97
     113         3249.56
     124         3469.13
     136         3426.79
     149         3391.78
     163         3629.85
     179         3695.3
     196         3711.44
     215         3706.78
     236         3806.73
     259         2898.05
     284         3955.15
     312         4325.13
     343         3926.55
     377         4089.4
     414         4256.53
     455         4210.75
     500         4370.63
     550         4035.28
     605         4079.48
     665         4270.72
     731         4415
     804         4416.27
     884         4471.23
     972         4550.59
     1069        4442.82
     1175        4653.33
     1292        3613.02
     1421        2280.32
     1563        1825.43
     1719        1536.88
     1890        1535.98
     2079        1540.78
     2286        1503.59
     2514        1542.68
     2765        1541.08
     3041        1534.87
     3345        1564.43
     3679        1558.69
     4046        1545.79
     4450        1567.04
     4895        1571.55
     5384        1513.9
     5922        1569.78
     6514        1548.82
     7165        1271.83
     7881        1500.01
     8669        1483.05
     9535        1461.24
     10488       1194.52
     11536       1333.75
     12689       1337.37
     13957       1326.24
     15352       1086.56
     16887       1018.95
     18575       973.773
     20432       966.941
     22475       960.228
     24722       960.749
     27194       957.657
     29913       960.229
     32904       961.149
     36194       960.884
     39813       350.786
     43794       390.308
     48173       429.85
     52990       472.375
     58289       511.579
     64117       575.099
     70528       641.427
     77580       722.323
     85338       800.364
     93871       908.266
     103258      1018.44
     113583      1159.89
     124941      1332.53
     137435      1497.02
     151178      1653.62
     166295      1819.66
     182924      1954.27
     201216      2079.74
     221337      2224.62
     243470      2411.27
     267817      2600.75
     294598      2761.72
     324057      2897.57
     356462      3073.99
     392108      3226.38
     431318      3411.95
     474449      3727.34
     521893      4101.28
     574082      4195.69
     631490      4440.16
     694639      4637.29
     764102      4635.81
     840512      4456.17
     924563      4488.36
     1017019     4209.56
     1118720     3452.89
     1230592     2921.87
     1353651     2266.89
     1489016     1696.45
     1637917     1445.18
     1801708     1495.56
     1981878     1896.8
     2180065     1516.87
     2398071     1490.09
     2637878     1224.48
     2901665     1109.6
     3191831     981.557
     3511014     1034.51
     3862115     1030.19
     4248326     1054.27
     4673158     1001.99
     5140474     1007.53
     5654521     1019.89
     6219973     1004.32
     6841970     1005.97
     7526167     988.997
     8278784     1014.22
     9106663     977.705
     10000000    1214.84
   N=1, steps=218644776
     Blaze       = 1        (2.18324)
   N=2, steps=222401914
     Blaze       = 1        (2.23007)
   N=3, steps=222296353
     Blaze       = 1        (2.24544)
   N=4, steps=222406307
     Blaze       = 1        (2.66946)
   N=5, steps=191573277
     Blaze       = 1        (2.1047)
   N=6, steps=199533961
     Blaze       = 1        (2.19199)
   N=7, steps=199590414
     Blaze       = 1        (2.19338)
   N=8, steps=199665735
     Blaze       = 1        (2.19311)
   N=9, steps=185682737
     Blaze       = 1        (2.29402)
   N=10, steps=184998341
     Blaze       = 1        (2.20345)
   N=11, steps=185030325
     Blaze       = 1        (2.2053)
   N=12, steps=165651859
     Blaze       = 1        (2.40115)
   N=13, steps=184590701
     Blaze       = 1        (2.2354)
   N=14, steps=183113410
     Blaze       = 1        (2.22423)
   N=15, steps=184546527
     Blaze       = 1        (2.25716)
   N=16, steps=183119367
     Blaze       = 1        (2.22345)
   N=17, steps=164614876
     Blaze       = 1        (2.25471)
   N=18, steps=140454472
     Blaze       = 1        (2.164)
   N=19, steps=164826753
     Blaze       = 1        (2.25964)
   N=20, steps=164678632
     Blaze       = 1        (2.25665)
   N=22, steps=161192308
     Blaze       = 1        (2.34582)
   N=24, steps=158570304
     Blaze       = 1        (2.27925)
   N=26, steps=127267381
     Blaze       = 1        (2.07299)
   N=28, steps=141530910
     Blaze       = 1        (2.21304)
   N=30, steps=145752088
     Blaze       = 1        (2.35984)
   N=33, steps=127187906
     Blaze       = 1        (2.22468)
   N=36, steps=127417746
     Blaze       = 1        (2.35317)
   N=39, steps=129631921
     Blaze       = 1        (2.31451)
   N=42, steps=111779544
     Blaze       = 1        (2.17603)
   N=46, steps=110450173
     Blaze       = 1        (2.42062)
   N=50, steps=104051907
     Blaze       = 1        (2.25669)
   N=55, steps=105459731
     Blaze       = 1        (2.29668)
   N=60, steps=94629087
     Blaze       = 1        (2.33493)
   N=66, steps=86419264
     Blaze       = 1        (2.13755)
   N=72, steps=87038862
     Blaze       = 1        (2.24202)
   N=79, steps=81825358
     Blaze       = 1        (2.31367)
   N=86, steps=80083697
     Blaze       = 1        (2.21543)
   N=94, steps=73378587
     Blaze       = 1        (2.20607)
   N=103, steps=64906235
     Blaze       = 1        (1.98028)
   N=113, steps=60903963
     Blaze       = 1        (2.11787)
   N=124, steps=64324140
     Blaze       = 1        (2.29919)
   N=136, steps=54857466
     Blaze       = 1        (2.17715)
   N=149, steps=51998350
     Blaze       = 1        (2.28427)
   N=163, steps=48781612
     Blaze       = 1        (2.19056)
   N=179, steps=44907152
     Blaze       = 1        (2.1753)
   N=196, steps=40474046
     Blaze       = 1        (2.13742)
   N=215, steps=38281040
     Blaze       = 1        (2.22037)
   N=236, steps=35249795
     Blaze       = 1        (2.18533)
   N=259, steps=25025069
     Blaze       = 1        (2.2365)
   N=284, steps=30916965
     Blaze       = 1        (2.21999)
   N=312, steps=27151200
     Blaze       = 1        (1.95859)
   N=343, steps=26942706
     Blaze       = 1        (2.35356)
   N=377, steps=24364795
     Blaze       = 1        (2.24618)
   N=414, steps=22302170
     Blaze       = 1        (2.16916)
   N=455, steps=20800225
     Blaze       = 1        (2.24761)
   N=500, steps=18845466
     Blaze       = 1        (2.15592)
   N=550, steps=16453150
     Blaze       = 1        (2.24253)
   N=605, steps=15678471
     Blaze       = 1        (2.32517)
   N=665, steps=14089359
     Blaze       = 1        (2.19387)
   N=731, steps=12321183
     Blaze       = 1        (2.04004)
   N=804, steps=11605707
     Blaze       = 1        (2.11287)
   N=884, steps=10704072
     Blaze       = 1        (2.11629)
   N=972, steps=9712678
     Blaze       = 1        (2.07462)
   N=1069, steps=8746552
     Blaze       = 1        (2.10454)
   N=1175, steps=8816043
     Blaze       = 1        (2.22611)
   N=1292, steps=4821658
     Blaze       = 1        (1.7242)
   N=1421, steps=3513501
     Blaze       = 1        (2.18947)
   N=1563, steps=2216037
     Blaze       = 1        (1.89745)
   N=1719, steps=1960079
     Blaze       = 1        (2.19235)
   N=1890, steps=1849028
     Blaze       = 1        (2.2752)
   N=2079, steps=1678247
     Blaze       = 1        (2.26449)
   N=2286, steps=1499757
     Blaze       = 1        (2.28017)
   N=2514, steps=1392919
     Blaze       = 1        (2.26994)
   N=2765, steps=1130642
     Blaze       = 1        (2.02859)
   N=3041, steps=1156904
     Blaze       = 1        (2.29215)
   N=3345, steps=1050993
     Blaze       = 1        (2.24718)
   N=3679, steps=937792
     Blaze       = 1        (2.21348)
   N=4046, steps=847874
     Blaze       = 1        (2.21925)
   N=4450, steps=781015
     Blaze       = 1        (2.21789)
   N=4895, steps=710907
     Blaze       = 1        (2.21431)
   N=5384, steps=629530
     Blaze       = 1        (2.23885)
   N=5922, steps=585805
     Blaze       = 1        (2.20995)
   N=6514, steps=524926
     Blaze       = 1        (2.20772)
   N=7165, steps=399648
     Blaze       = 1        (2.25147)
   N=7881, steps=418756
     Blaze       = 1        (2.20013)
   N=8669, steps=375414
     Blaze       = 1        (2.19444)
   N=9535, steps=344368
     Blaze       = 1        (2.24709)
   N=10488, steps=274062
     Blaze       = 1        (2.4063)
   N=11536, steps=264802
     Blaze       = 1        (2.29036)
   N=12689, steps=234696
     Blaze       = 1        (2.2268)
   N=13957, steps=205937
     Blaze       = 1        (2.16723)
   N=15352, steps=160522
     Blaze       = 1        (2.26801)
   N=16887, steps=134382
     Blaze       = 1        (2.2271)
   N=18575, steps=117431
     Blaze       = 1        (2.24003)
   N=20432, steps=106271
     Blaze       = 1        (2.24557)
   N=22475, steps=96002
     Blaze       = 1        (2.24701)
   N=24722, steps=87205
     Blaze       = 1        (2.24396)
   N=27194, steps=79160
     Blaze       = 1        (2.24786)
   N=29913, steps=72041
     Blaze       = 1        (2.24422)
   N=32904, steps=65490
     Blaze       = 1        (2.24199)
   N=36194, steps=59531
     Blaze       = 1        (2.24238)
   N=39813, steps=18033
     Blaze       = 1        (2.04668)
   N=43794, steps=18016
     Blaze       = 1        (2.02146)
   N=48173, steps=17685
     Blaze       = 1        (1.98194)
   N=52990, steps=17650
     Blaze       = 1        (1.97994)
   N=58289, steps=17704
     Blaze       = 1        (2.01718)
   N=64117, steps=17861
     Blaze       = 1        (1.9913)
   N=70528, steps=18540
     Blaze       = 1        (2.03856)
   N=77580, steps=18293
     Blaze       = 1        (1.96473)
   N=85338, steps=18528
     Blaze       = 1        (1.97553)
   N=93871, steps=19314
     Blaze       = 1        (1.99614)
   N=103258, steps=19650
     Blaze       = 1        (1.99227)
   N=113583, steps=24336
     Blaze       = 1        (2.38312)
   N=124941, steps=24121
     Blaze       = 1        (2.26163)
   N=137435, steps=23567
     Blaze       = 1        (2.16359)
   N=151178, steps=22589
     Blaze       = 1        (2.06514)
   N=166295, steps=22234
     Blaze       = 1        (2.03192)
   N=182924, steps=21619
     Blaze       = 1        (2.02359)
   N=201216, steps=21086
     Blaze       = 1        (2.04008)
   N=221337, steps=20058
     Blaze       = 1        (1.99565)
   N=243470, steps=19450
     Blaze       = 1        (1.9639)
   N=267817, steps=18871
     Blaze       = 1        (1.94327)
   N=294598, steps=18530
     Blaze       = 1        (1.97663)
   N=324057, steps=17607
     Blaze       = 1        (1.96913)
   N=356462, steps=18454
     Blaze       = 1        (2.13994)
   N=392108, steps=18121
     Blaze       = 1        (2.20228)
   N=431318, steps=18081
     Blaze       = 1        (2.28569)
   N=474449, steps=17640
     Blaze       = 1        (2.24537)
   N=521893, steps=17069
     Blaze       = 1        (2.17205)
   N=574082, steps=16414
     Blaze       = 1        (2.24587)
   N=631490, steps=15469
