
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           99.1969
     2           199.099
     3           298.942
     4           398.751
     5           456.172
     6           548.48
     7           639.285
     8           732.109
     9           758.994
     10          732.392
     11          926.96
     12          1011.27
     13          1086.32
     14          1165.55
     15          1254.33
     16          1330.14
     17          1072.52
     18          1323.73
     19          1398.49
     20          1442.49
     22          1557.77
     24          1589.83
     26          1670.56
     28          1799.61
     30          1857.95
     33          1657.35
     36          2071.25
     39          2259.85
     42          2101.37
     46          2398.9
     50          2333.9
     55          2557.94
     60          2601.86
     66          2457.05
     72          2752.95
     79          3052.39
     86          3059.04
     94          3184.45
     103         3225.72
     113         3418.85
     124         3499.09
     136         3478.42
     149         3409.05
     163         3533.31
     179         3642.77
     196         3748.33
     215         3766.19
     236         3831.91
     259         2898.39
     284         3938.13
     312         3953.59
     343         4241.29
     377         4065.08
     414         4144.19
     455         4109.16
     500         4175.47
     550         4197.69
     605         4053.37
     665         4197.65
     731         4295.44
     804         4212.97
     884         4475.38
     972         4272.95
     1069        4368.06
     1175        4603.06
     1292        3861.5
     1421        2211.22
     1563        1833.57
     1719        1540.47
     1890        1551.26
     2079        1547.04
     2286        1520.46
     2514        1570.36
     2765        1546.66
     3041        1559.61
     3345        1574.21
     3679        1563.79
     4046        1561.65
     4450        1562.76
     4895        1563.83
     5384        1494.2
     5922        1562.31
     6514        1550.46
     7165        1308.56
     7881        1518.3
     8669        1495.1
     9535        1501.27
     10488       1318.03
     11536       1362.68
     12689       1336.08
     13957       1272.53
     15352       1085.75
     16887       1055.77
     18575       1004.28
     20432       980.19
     22475       963.627
     24722       962.057
     27194       958.739
     29913       961.331
     32904       962.109
     36194       960.634
     39813       390.531
     43794       445.355
     48173       492.176
     52990       542.776
     58289       646.024
     64117       700.259
     70528       796.005
     77580       894.935
     85338       1018.08
     93871       1132.27
     103258      1251.65
     113583      1378.07
     124941      1509.24
     137435      1638.37
     151178      1751.63
     166295      1874.9
     182924      2015.69
     201216      2172.21
     221337      2303.12
     243470      2507.24
     267817      2691.03
     294598      2858.04
     324057      3123.76
     356462      3390.57
     392108      3656.19
     431318      3962.12
     474449      4226.47
     521893      4492.55
     574082      4676.66
     631490      4881.84
     694639      5070.95
     764102      5189.56
     840512      5343.68
     924563      5249.73
     1017019     5035.68
     1118720     4463.37
     1230592     4002.75
     1353651     3409.82
     1489016     2707.58
     1637917     2275.29
     1801708     1775.03
     1981878     1983.05
     2180065     1953.69
     2398071     1739.85
     2637878     1557.59
     2901665     1208.02
     3191831     1067.56
     3511014     1065.56
     3862115     991.89
     4248326     1042.87
     4673158     1034.5
     5140474     1024.2
     5654521     1600.42
     6219973     1033.14
     6841970     1014.6
     7526167     1042.93
     8278784     1078.07
     9106663     989.226
     10000000    1047.87
   N=1, steps=222061176
     Blaze       = 1        (2.23859)
   N=2, steps=222060300
     Blaze       = 1        (2.23066)
   N=3, steps=222267740
     Blaze       = 1        (2.23054)
   N=4, steps=222245627
     Blaze       = 1        (2.22942)
   N=5, steps=173406063
     Blaze       = 1        (1.90066)
   N=6, steps=199692507
     Blaze       = 1        (2.1845)
   N=7, steps=199547682
     Blaze       = 1        (2.18499)
   N=8, steps=199586168
     Blaze       = 1        (2.18094)
   N=9, steps=186080703
     Blaze       = 1        (2.20651)
   N=10, steps=185530117
     Blaze       = 1        (2.53321)
   N=11, steps=185628122
     Blaze       = 1        (2.2028)
   N=12, steps=184487136
     Blaze       = 1        (2.18917)
   N=13, steps=184035406
     Blaze       = 1        (2.20236)
   N=14, steps=184220776
     Blaze       = 1        (2.21276)
   N=15, steps=183977787
     Blaze       = 1        (2.20011)
   N=16, steps=184209684
     Blaze       = 1        (2.21583)
   N=17, steps=148346944
     Blaze       = 1        (2.35137)
   N=18, steps=157185716
     Blaze       = 1        (2.1374)
   N=19, steps=163929591
     Blaze       = 1        (2.22715)
