
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.442
     2           222.728
     3           333.923
     4           446.043
     5           508.195
     6           611.452
     7           712.029
     8           816.256
     9           664.446
     10          936.729
     11          1030.14
     12          1123.49
     13          1206.13
     14          1302.64
     15          1105.44
     16          1490.79
     17          1395.81
     18          1281.86
     19          1560.7
     20          1643.21
     22          1734.94
     24          1888.52
     26          1574.31
     28          2068.95
     30          1868.58
     33          2123.08
     36          2328.98
     39          2319.11
     42          2401.48
     46          2671.15
     50          2344.45
     55          2517.09
     60          2895.77
     66          2990.75
     72          3174.77
     79          3087.87
     86          3146.17
     94          3532.32
     103         2273.6
     113         3517.54
     124         3602.6
     136         2481.07
     149         2807.38
     163         3644.5
     179         3808.64
     196         4007.56
     215         4125.97
     236         4277.98
     259         2644.39
     284         2686.25
     312         2703.05
     343         2711.53
     377         4964.92
     414         5060.03
     455         5126.09
     500         5173.38
     550         4900.39
     605         5034.22
     665         5067.82
     731         5140.49
     804         5008.38
     884         5027.28
     972         5150.52
     1069        5052.45
     1175        5097.15
     1292        4270.84
     1421        2437.07
     1563        2031.47
     1719        1734.06
     1890        1731.72
     2079        1732.43
     2286        1703.07
     2514        1728.82
     2765        1734.19
     3041        1719.74
     3345        1732.97
     3679        1737.56
     4046        1737.52
     4450        1741.81
     4895        1735.53
     5384        1688.3
     5922        1731.71
     6514        1696.44
     7165        1463.11
     7881        1689.43
     8669        1631.98
     9535        1640.39
     10488       1456.38
     11536       1527.99
     12689       1504.54
     13957       1470.98
     15352       1166.02
     16887       1126.8
     18575       1100.8
     20432       1069.11
     22475       1068.15
     24722       1064.26
     27194       1060.27
     29913       1063.05
     32904       1063.41
     36194       1063.53
     39813       813.743
     43794       860.721
     48173       911.68
     52990       962.019
     58289       1017.38
     64117       1064.5
     70528       1115.88
     77580       1130.25
     85338       1190.99
     93871       1217.06
     103258      1271.2
     113583      1323.82
     124941      1580.26
     137435      1658.71
     151178      1466.82
     166295      1503.52
     182924      1534.32
     201216      1579.62
     221337      1638.37
     243470      1604.63
     267817      740.045
     294598      698.449
     324057      759.306
     356462      710.916
     392108      772.532
     431318      721.23
     474449      783.604
     521893      730.847
     574082      791.459
     631490      794.999
     694639      738.859
     764102      739.663
     840512      739.811
     924563      796.067
     1017019     833.959
     1118720     689.058
     1230592     682.379
     1353651     715.503
     1489016     661.589
     1637917     644.086
     1801708     680.349
     1981878     642.158
     2180065     674.782
     2398071     643.291
     2637878     639.663
     2901665     569.478
     3191831     637.746
     3511014     608.069
     3862115     567.05
     4248326     560.897
     4673158     560.413
     5140474     560.754
     5654521     561.753
     6219973     562.043
     6841970     562.905
     7526167     562.478
     8278784     608.066
     9106663     564.567
     10000000    565.268
   N=1, steps=222567044
     Blaze       = 1        (1.99716)
   N=2, steps=221113613
     Blaze       = 1        (1.98551)
   N=3, steps=222657010
     Blaze       = 1        (2.00037)
   N=4, steps=222731714
     Blaze       = 1        (1.9974)
   N=5, steps=199559424
     Blaze       = 1        (1.96341)
   N=6, steps=199568904
     Blaze       = 1        (1.95831)
   N=7, steps=199564801
     Blaze       = 1        (1.96193)
