
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.135
     2           221.141
     3           331.796
     4           442.476
     5           505.001
     6           608.007
     7           708.116
     8           811.131
     9           838.256
     10          734.347
     11          1022.75
     12          1117.28
     13          1197.04
     14          1294.78
     15          1384.87
     16          1240.63
     17          1391.23
     18          1476.87
     19          1560.76
     20          1600.74
     22          1730.72
     24          1601.32
     26          1857.97
     28          1997.44
     30          2008.8
     33          2140.49
     36          2326.71
     39          2522.06
     42          2377.01
     46          2676.94
     50          2613.84
     55          2624.36
     60          2881.69
     66          2861.91
     72          3124.67
     79          3402.03
     86          3427.11
     94          3460.38
     103         3474.84
     113         3797.6
     124         3940.97
     136         3818.84
     149         3799.82
     163         4057.9
     179         4111.55
     196         4081.71
     215         4075.03
     236         4370.42
     259         3227.74
     284         4530.18
     312         4771.02
     343         4620.61
     377         4406.57
     414         4675.98
     455         4788.76
     500         4852.72
     550         4710.07
     605         4675.99
     665         4768.86
     731         4745.88
     804         4960.29
     884         5021.93
     972         5052.45
     1069        5012.1
     1175        5195.62
     1292        4346.2
     1421        2478.3
     1563        2043.92
     1719        1732.93
     1890        1736.01
     2079        1736.11
     2286        1711.16
     2514        1751.92
     2765        1739.6
     3041        1733.95
     3345        1726.11
     3679        1722.87
     4046        1735.9
     4450        1741.96
     4895        1742.41
     5384        1680.17
     5922        1753.14
     6514        1745.22
     7165        1466.68
     7881        1741.48
     8669        1669.24
     9535        1671.52
     10488       1477.65
     11536       1567.82
     12689       1519.53
     13957       1424.56
     15352       1260.05
     16887       1156.32
     18575       1119.75
     20432       1087.17
     22475       1080.03
     24722       1076.97
     27194       1074.31
     29913       1078.04
     32904       1076.99
     36194       1080.66
     39813       900.304
     43794       981.795
     48173       1073.49
     52990       1168.6
     58289       1262.82
     64117       1369.49
     70528       1484.57
     77580       1601.43
     85338       1728.83
     93871       1839.47
     103258      1957.47
     113583      2076.56
     124941      2168.71
     137435      2306.91
     151178      2449.58
     166295      2616.23
     182924      2783.26
     201216      2883.42
     221337      3097.44
     243470      3231.68
     267817      3425.53
     294598      3609.12
     324057      3759.08
     356462      3978.62
     392108      4106.25
     431318      4278.15
     474449      4405.22
     521893      4544.31
     574082      4609.36
     631490      4519.63
     694639      4310.94
     764102      4007.79
     840512      3453.49
     924563      2862.89
     1017019     2214.03
     1118720     1868.55
     1230592     1872.14
     1353651     1596.02
     1489016     1720.74
     1637917     1584.87
     1801708     1532.21
     1981878     1385.43
     2180065     1363.86
     2398071     1226.9
     2637878     1241.23
     2901665     845.938
     3191831     795.971
     3511014     835.318
     3862115     838.144
     4248326     828.759
     4673158     1282.9
     5140474     803.863
     5654521     833.965
     6219973     834.072
     6841970     809.369
     7526167     1177.17
     8278784     851.383
     9106663     826.76
     10000000    808.58
   N=1, steps=222640279
     Blaze       = 1        (2.00332)
   N=2, steps=222646795
     Blaze       = 1        (2.01362)
   N=3, steps=222579012
     Blaze       = 1        (2.01249)
   N=4, steps=218451839
     Blaze       = 1        (1.97481)
   N=5, steps=199672817
     Blaze       = 1        (1.97695)
   N=6, steps=199602161
     Blaze       = 1        (1.96973)
   N=7, steps=199542306
     Blaze       = 1        (1.97255)
   N=8, steps=199687124
     Blaze       = 1        (1.96947)
   N=9, steps=185253544
     Blaze       = 1        (1.98899)
   N=10, steps=185482436
     Blaze       = 1        (2.52581)
   N=11, steps=185434291
     Blaze       = 1        (1.9944)
   N=12, steps=184495359
     Blaze       = 1        (1.98155)
   N=13, steps=183087921
     Blaze       = 1        (1.98836)
   N=14, steps=184542413
     Blaze       = 1        (1.9954)
   N=15, steps=183130327
     Blaze       = 1        (1.98354)
   N=16, steps=184581501
     Blaze       = 1        (2.38049)
   N=17, steps=129731101
     Blaze       = 1        (1.58524)
   N=18, steps=164399509
     Blaze       = 1        (2.00369)
   N=19, steps=164212867
     Blaze       = 1        (1.99905)
   N=20, steps=164494624
     Blaze       = 1        (2.05523)
   N=22, steps=158763137
     Blaze       = 1        (2.01812)
   N=24, steps=134951833
     Blaze       = 1        (2.02261)
   N=26, steps=142022794
     Blaze       = 1        (1.98743)
   N=28, steps=142100229
     Blaze       = 1        (1.99196)
   N=30, steps=145796933
     Blaze       = 1        (2.17737)
