
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.827
     2           215
     3           325.488
     4           431.267
     5           490.574
     6           587.931
     7           666.589
     8           782.418
     9           808.988
     10          901.647
     11          920.328
     12          1079.26
     13          1169.27
     14          1253.56
     15          1314
     16          1430.93
     17          1137.54
     18          1424.86
     19          1499.56
     20          1581.64
     22          1677.46
     24          1819.88
     26          1766.21
     28          1929.56
     30          2017.7
     33          1908.23
     36          2216.15
     39          2424.5
     42          2304.21
     46          2584
     50          2504.09
     55          2391.82
     60          2794.49
     66          2811.46
     72          2974.95
     79          3295.98
     86          3072.46
     94          3405.77
     103         3602.31
     113         3349.32
     124         3485.8
     136         3613.41
     149         3598.77
     163         3535
     179         3799.72
     196         3838.99
     215         3881.51
     236         3926.79
     259         3203.65
     284         4126.81
     312         4141.01
     343         4186.72
     377         4344.26
     414         4304
     455         4406.1
     500         4855.81
     550         4341.63
     605         4301.97
     665         4643.38
     731         4739.39
     804         4885.62
     884         4939.29
     972         4909.73
     1069        4666.22
     1175        4788.41
     1292        4107.98
     1421        2405.54
     1563        1956.51
     1719        1665.21
     1890        1645.97
     2079        1621.14
     2286        1602.65
     2514        1637.73
     2765        1641.31
     3041        1641.73
     3345        1673.95
     3679        1671.99
     4046        1677.21
     4450        1676.19
     4895        1683.55
     5384        1632.99
     5922        1666.08
     6514        1653.26
     7165        1401.91
     7881        1600.6
     8669        1569.91
     9535        1582.75
     10488       1409.06
     11536       1507.35
     12689       1460.19
     13957       1415.58
     15352       1131.78
     16887       1105.66
     18575       1064.61
     20432       1034.77
     22475       1028.02
     24722       1028.94
     27194       1025.08
     29913       1027.78
     32904       1029.17
     36194       1026.48
     39813       638.464
     43794       701.275
     48173       786.605
     52990       869.74
     58289       945.383
     64117       1046.33
     70528       1148.79
     77580       1260.82
     85338       1371.09
     93871       1483.92
     103258      1592.24
     113583      1702.13
     124941      1817.94
     137435      1960.86
     151178      2104.48
     166295      2234.25
     182924      2383.85
     201216      2458.72
     221337      2616.06
     243470      2732.38
     267817      2884.49
     294598      3023.08
     324057      3143.18
     356462      3304.88
     392108      3412.26
     431318      3578.15
     474449      3679.11
     521893      3809.36
     574082      3837.45
     631490      3850.57
     694639      3834.86
     764102      3605.19
     840512      3278.67
     924563      2803.97
     1017019     2431.63
     1118720     1857.76
     1230592     1654.74
     1353651     1439.62
     1489016     1647.69
     1637917     1441.01
     1801708     1397.62
     1981878     1343.53
     2180065     1335.47
     2398071     1262.02
     2637878     1123.24
     2901665     914.146
     3191831     897.071
     3511014     900.974
     3862115     899.433
     4248326     907.848
     4673158     900.314
     5140474     911.584
     5654521     885.488
     6219973     890.047
     6841970     901.821
     7526167     918.566
     8278784     899.461
     9106663     910.499
     10000000    912.765
   N=1, steps=221485775
     Blaze       = 1        (2.05409)
   N=2, steps=221762532
     Blaze       = 1        (2.06291)
   N=3, steps=221755892
     Blaze       = 1        (2.04391)
   N=4, steps=221677477
     Blaze       = 1        (2.05606)
   N=5, steps=199517413
     Blaze       = 1        (2.03351)
   N=6, steps=156452691
     Blaze       = 1        (1.59664)
   N=7, steps=199506099
     Blaze       = 1        (2.09506)
   N=8, steps=199473440
     Blaze       = 1        (2.03956)
   N=9, steps=186331256
     Blaze       = 1        (2.07294)
   N=10, steps=185534275
     Blaze       = 1        (2.05773)
   N=11, steps=185713488
     Blaze       = 1        (2.2197)
   N=12, steps=185612332
     Blaze       = 1        (2.06377)
   N=13, steps=148248030
     Blaze       = 1        (1.64822)
   N=14, steps=184069705
     Blaze       = 1        (2.05573)
   N=15, steps=183765308
     Blaze       = 1        (2.09778)
   N=16, steps=184061039
     Blaze       = 1        (2.05809)
   N=17, steps=164301436
     Blaze       = 1        (2.45541)
   N=18, steps=156684351
     Blaze       = 1        (1.97937)
   N=19, steps=164097219
     Blaze       = 1        (2.07918)
   N=20, steps=164199072
     Blaze       = 1        (2.07631)
   N=22, steps=156833813
     Blaze       = 1        (2.05689)
   N=24, steps=157294812
     Blaze       = 1        (2.07435)
   N=26, steps=136983723
     Blaze       = 1        (2.01651)
   N=28, steps=142102668
     Blaze       = 1        (2.06207)
   N=30, steps=137831720
     Blaze       = 1        (2.04934)
   N=33, steps=126386321
     Blaze       = 1        (2.18566)
   N=36, steps=115544794
     Blaze       = 1        (1.87695)
   N=39, steps=129879197
     Blaze       = 1        (2.08921)
   N=42, steps=113166051
     Blaze       = 1        (2.06273)
   N=46, steps=111124744
     Blaze       = 1        (1.97823)
   N=50, steps=104445730
     Blaze       = 1        (2.08551)
   N=55, steps=104166195
     Blaze       = 1        (2.3953)
   N=60, steps=96797980
     Blaze       = 1        (2.07833)
   N=66, steps=86452230
     Blaze       = 1        (2.0295)
   N=72, steps=86954486
     Blaze       = 1        (2.10448)
   N=79, steps=79143814
     Blaze       = 1        (1.89696)
   N=86, steps=80293686
     Blaze       = 1        (2.24747)
   N=94, steps=74342420
     Blaze       = 1        (2.05187)
   N=103, steps=66607990
     Blaze       = 1        (1.90451)
   N=113, steps=63628627
     Blaze       = 1        (2.14671)
   N=124, steps=63308572
     Blaze       = 1        (2.25207)
   N=136, steps=56523985
     Blaze       = 1        (2.12743)
   N=149, steps=53763508
     Blaze       = 1        (2.22597)
   N=163, steps=49206228
     Blaze       = 1        (2.26891)
   N=179, steps=44657784
     Blaze       = 1        (2.10377)
   N=196, steps=41533076
     Blaze       = 1        (2.12047)
   N=215, steps=37251100
     Blaze       = 1        (2.06337)
   N=236, steps=36245121
     Blaze       = 1        (2.17833)
   N=259, steps=24937590
     Blaze       = 1        (2.01608)
   N=284, steps=30690727
     Blaze       = 1        (2.11208)
   N=312, steps=27559466
     Blaze       = 1        (2.07644)
   N=343, steps=24790139
     Blaze       = 1        (2.03095)
   N=377, steps=24150295
     Blaze       = 1        (2.09579)
   N=414, steps=22407687
     Blaze       = 1        (2.15539)
   N=455, steps=19773366
     Blaze       = 1        (2.04191)
   N=500, steps=18988116
     Blaze       = 1        (1.95519)
   N=550, steps=16157423
     Blaze       = 1        (2.04683)
   N=605, steps=15744928
     Blaze       = 1        (2.21426)
   N=665, steps=14183552
     Blaze       = 1        (2.03129)
   N=731, steps=12299578
     Blaze       = 1        (1.89708)
   N=804, steps=11715572
     Blaze       = 1        (1.92797)
   N=884, steps=10572697
     Blaze       = 1        (1.89223)
   N=972, steps=9743265
     Blaze       = 1        (1.92892)
   N=1069, steps=8747317
     Blaze       = 1        (2.00395)
   N=1175, steps=8627096
     Blaze       = 1        (2.11695)
   N=1292, steps=4823720
