
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.083
     2           222.485
     3           333.134
     4           442.163
     5           506.965
     6           608.766
     7           710.93
     8           812.652
     9           842.649
     10          936.211
     11          1029.75
     12          1124.92
     13          1020.67
     14          1296.14
     15          1395.85
     16          1471.28
     17          1384.19
     18          1473.38
     19          1303.56
     20          1641.58
     22          1739.72
     24          1884.51
     26          1860.83
     28          1947.91
     30          2129.11
     33          2100.14
     36          2293.94
     39          2112.62
     42          2389.63
     46          2674.97
     50          2509.26
     55          2844.65
     60          2844.47
     66          2980.24
     72          3190.21
     79          3041.07
     86          3420.95
     94          3528.12
     103         3443.77
     113         3357.21
     124         3521.05
     136         4083.06
     149         4038.23
     163         4003.46
     179         3935.43
     196         4081.16
     215         3982.45
     236         4288.12
     259         3378.98
     284         4509.05
     312         4723.08
     343         4480.36
     377         4585.27
     414         4667.29
     455         4745.66
     500         5190.56
     550         4472.46
     605         4733.61
     665         4932.36
     731         5004.23
     804         5007.98
     884         5089.13
     972         4997.88
     1069        4993.38
     1175        5105.49
     1292        4101.48
     1421        2574.02
     1563        2030.13
     1719        1716.11
     1890        1721.92
     2079        1730.58
     2286        1681.18
     2514        1729.43
     2765        1698.76
     3041        1708.87
     3345        1734.45
     3679        1724.38
     4046        1722.64
     4450        1720.2
     4895        1726.98
     5384        1672
     5922        1721.33
     6514        1694.36
     7165        1428.46
     7881        1624.22
     8669        1584.06
     9535        1556.11
     10488       1376.35
     11536       1446.6
     12689       1380.79
     13957       1285.58
     15352       1197.34
     16887       1170.63
     18575       1137.91
     20432       1101.72
     22475       1098.48
     24722       1092.71
     27194       1081.07
     29913       1079.5
     32904       1069.37
     36194       1067.96
     39813       874.743
     43794       963.131
     48173       1055.64
     52990       1150.61
     58289       1244.75
     64117       1346.59
     70528       1457.65
     77580       1573.83
     85338       1704.06
     93871       1832.43
     103258      1954.16
     113583      2064.14
     124941      2141.24
     137435      2289.8
     151178      2434.43
     166295      2575.5
     182924      2757.99
     201216      2892.85
     221337      3092.49
     243470      3233.94
     267817      3345.16
     294598      3563.88
     324057      3696.01
     356462      3898.35
     392108      4033.52
     431318      4215.43
     474449      4373.22
     521893      4479.73
     574082      4569.83
     631490      4444.62
     694639      4350.22
     764102      4010.84
     840512      3351
     924563      2777.61
     1017019     2247.77
     1118720     1818.08
     1230592     2039
     1353651     1946.72
     1489016     1826.5
     1637917     1615.89
     1801708     1527.27
     1981878     1453.96
     2180065     1229.21
     2398071     1229.45
     2637878     1214.94
     2901665     831.953
     3191831     836.322
     3511014     822.956
     3862115     823.181
     4248326     1155.56
     4673158     820.875
     5140474     839.288
     5654521     825.738
     6219973     805.833
     6841970     1204.76
     7526167     830.616
     8278784     835.016
     9106663     829.443
     10000000    829.922
   N=1, steps=222270724
     Blaze       = 1        (2.00094)
   N=2, steps=222362031
     Blaze       = 1        (1.9989)
   N=3, steps=222427046
     Blaze       = 1        (2.00304)
   N=4, steps=222429858
     Blaze       = 1        (2.0122)
   N=5, steps=199551785
     Blaze       = 1        (1.9681)
   N=6, steps=199563669
     Blaze       = 1        (1.9669)
   N=7, steps=199639111
     Blaze       = 1        (1.9657)
   N=8, steps=194576519
     Blaze       = 1        (1.91547)
   N=9, steps=184777191
     Blaze       = 1        (1.97353)
   N=10, steps=186023887
     Blaze       = 1        (1.98699)
   N=11, steps=186057948
     Blaze       = 1        (1.98751)
   N=12, steps=186095097
     Blaze       = 1        (1.98515)
   N=13, steps=184869789
     Blaze       = 1        (2.35463)
   N=14, steps=184390332
     Blaze       = 1        (1.99165)
   N=15, steps=148323962
     Blaze       = 1        (1.59391)
   N=16, steps=184382239
     Blaze       = 1        (2.00513)
   N=17, steps=163221588
     Blaze       = 1        (2.00461)
   N=18, steps=163160468
     Blaze       = 1        (1.9933)
   N=19, steps=163011360
     Blaze       = 1        (2.37597)
   N=20, steps=157131137
     Blaze       = 1        (1.91439)
   N=22, steps=158400400
     Blaze       = 1        (2.00309)
   N=24, steps=157921033
     Blaze       = 1        (2.01119)
   N=26, steps=141776568
     Blaze       = 1        (1.98094)
   N=28, steps=141737160
     Blaze       = 1        (2.03738)
   N=30, steps=138594539
     Blaze       = 1        (1.95285)
   N=33, steps=129413901
     Blaze       = 1        (2.03351)
   N=36, steps=129375951
     Blaze       = 1        (2.03036)
   N=39, steps=119774750
     Blaze       = 1        (2.2111)
   N=42, steps=111356340
     Blaze       = 1        (1.95719)
   N=46, steps=116986045
     Blaze       = 1        (2.01175)
   N=50, steps=103675704
     Blaze       = 1        (2.06587)
   N=55, steps=103039543
     Blaze       = 1        (1.99222)
   N=60, steps=95865717
     Blaze       = 1        (2.02215)
   N=66, steps=84587323
     Blaze       = 1        (1.87326)
   N=72, steps=88428440
     Blaze       = 1        (1.99574)
   N=79, steps=79092309
     Blaze       = 1        (2.05464)
   N=86, steps=80524954
     Blaze       = 1        (2.02433)
   N=94, steps=71119768
     Blaze       = 1        (1.89485)
   N=103, steps=70059501
     Blaze       = 1        (2.09541)
   N=113, steps=62175175
     Blaze       = 1        (2.09275)
   N=124, steps=59255794
     Blaze       = 1        (2.0868)
   N=136, steps=53348736
     Blaze       = 1        (1.77696)
   N=149, steps=47531129
     Blaze       = 1        (1.75377)
   N=163, steps=47844279
     Blaze       = 1        (1.94797)
   N=179, steps=42948781
     Blaze       = 1        (1.95349)
   N=196, steps=40789738
     Blaze       = 1        (1.95895)
   N=215, steps=37045618
     Blaze       = 1        (1.99998)
   N=236, steps=35033134
     Blaze       = 1        (1.92807)
   N=259, steps=24227306
     Blaze       = 1        (1.85703)
   N=284, steps=29950110
     Blaze       = 1        (1.88639)
   N=312, steps=27580681
     Blaze       = 1        (1.82194)
   N=343, steps=25667990
     Blaze       = 1        (1.96505)
   N=377, steps=23473884
     Blaze       = 1        (1.93002)
   N=414, steps=22013071
     Blaze       = 1        (1.95261)
   N=455, steps=21063352
     Blaze       = 1        (2.01949)
   N=500, steps=18431153
     Blaze       = 1        (1.77545)
   N=550, steps=16245724
     Blaze       = 1        (1.99782)
   N=605, steps=15662600
     Blaze       = 1        (2.00183)
   N=665, steps=13533106
     Blaze       = 1        (1.82458)
   N=731, steps=12464501
     Blaze       = 1        (1.82077)
   N=804, steps=11655085
     Blaze       = 1        (1.87115)
   N=884, steps=10766575
     Blaze       = 1        (1.87019)
   N=972, steps=9840229
     Blaze       = 1        (1.91375)
   N=1069, steps=9107685
     Blaze       = 1        (1.9498)
   N=1175, steps=8800475
     Blaze       = 1        (2.02538)
   N=1292, steps=4682145
     Blaze       = 1        (1.47492)
   N=1421, steps=3512227
     Blaze       = 1        (1.93894)
   N=1563, steps=2228983
     Blaze       = 1        (1.71609)
   N=1719, steps=1950526
     Blaze       = 1        (1.95381)
   N=1890, steps=1832944
     Blaze       = 1        (2.01186)
   N=2079, steps=1649455
     Blaze       = 1        (1.98154)
   N=2286, steps=1498920
     Blaze       = 1        (2.03817)
   N=2514, steps=1386385
     Blaze       = 1        (2.01533)
   N=2765, steps=1143445
     Blaze       = 1        (1.86114)
   N=3041, steps=1160940
     Blaze       = 1        (2.06594)
   N=3345, steps=1055568
     Blaze       = 1        (2.03573)
   N=3679, steps=940929
     Blaze       = 1        (2.00749)
   N=4046, steps=865710
     Blaze       = 1        (2.03331)
   N=4450, steps=784439
     Blaze       = 1        (2.02927)
   N=4895, steps=721215
     Blaze       = 1        (2.04423)
   N=5384, steps=635777
     Blaze       = 1        (2.04726)
   N=5922, steps=590656
     Blaze       = 1        (2.03207)
   N=6514, steps=534725
     Blaze       = 1        (2.05576)
   N=7165, steps=414734
     Blaze       = 1        (2.08026)
   N=7881, steps=438378
     Blaze       = 1        (2.12709)
   N=8669, steps=381292
     Blaze       = 1        (2.08667)
   N=9535, steps=353719
     Blaze       = 1        (2.1674)
   N=10488, steps=282985
     Blaze       = 1        (2.15639)
   N=11536, steps=268438
     Blaze       = 1        (2.14068)
   N=12689, steps=238718
     Blaze       = 1        (2.19374)
   N=13957, steps=213441
     Blaze       = 1        (2.31723)
   N=15352, steps=159765
     Blaze       = 1        (2.04848)
   N=16887, steps=136154
     Blaze       = 1        (1.9641)
   N=18575, steps=118307
     Blaze       = 1        (1.93121)
   N=20432, steps=107582
     Blaze       = 1        (1.99517)
   N=22475, steps=96133
     Blaze       = 1        (1.96689)
   N=24722, steps=87292
     Blaze       = 1        (1.97494)
   N=27194, steps=79180
     Blaze       = 1        (1.99175)
   N=29913, steps=72010
     Blaze       = 1        (1.99541)
   N=32904, steps=65512
     Blaze       = 1        (2.01577)
   N=36194, steps=59493
     Blaze       = 1        (2.01625)
   N=39813, steps=45268
     Blaze       = 1        (2.06033)
   N=43794, steps=44693
     Blaze       = 1        (2.03221)
   N=48173, steps=44241
     Blaze       = 1        (2.01888)
   N=52990, steps=43867
     Blaze       = 1        (2.02025)
   N=58289, steps=42815
     Blaze       = 1        (2.00493)
   N=64117, steps=42136
     Blaze       = 1        (2.00628)
   N=70528, steps=40912
     Blaze       = 1        (1.97952)
   N=77580, steps=40807
     Blaze       = 1        (2.01153)
   N=85338, steps=40045
     Blaze       = 1        (2.00542)
   N=93871, steps=39143
     Blaze       = 1        (2.0052)
   N=103258, steps=37714
     Blaze       = 1        (1.99281)
   N=113583, steps=35470
     Blaze       = 1        (1.9518)
   N=124941, steps=34609
     Blaze       = 1        (2.01943)
   N=137435, steps=33233
     Blaze       = 1        (1.99466)
   N=151178, steps=31946
     Blaze       = 1        (1.98385)
   N=166295, steps=30563
     Blaze       = 1        (1.97339)
   N=182924, steps=29799
     Blaze       = 1        (1.97642)
   N=201216, steps=28448
     Blaze       = 1        (1.97874)
   N=221337, steps=27661
     Blaze       = 1        (1.97976)
   N=243470, steps=26430
     Blaze       = 1        (1.98981)
   N=267817, steps=25283
     Blaze       = 1        (2.02418)
   N=294598, steps=23849
     Blaze       = 1        (1.97141)
   N=324057, steps=22757
     Blaze       = 1        (1.99528)
   N=356462, steps=21463
     Blaze       = 1        (1.96256)
   N=392108, steps=20448
     Blaze       = 1        (1.9878)
   N=431318, steps=19425
     Blaze       = 1        (1.98755)
   N=474449, steps=17908
     Blaze       = 1        (1.94283)
   N=521893, steps=15993
     Blaze       = 1        (1.8632)
   N=574082, steps=15093
     Blaze       = 1        (1.89605)
   N=631490, steps=13896
     Blaze       = 1        (1.97434)
   N=694639, steps=11252
     Blaze       = 1        (1.79671)
   N=764102, steps=10189
     Blaze       = 1        (1.9411)
   N=840512, steps=6048
     Blaze       = 1        (1.51699)
   N=924563, steps=4106
     Blaze       = 1        (1.36673)
   N=1017019, steps=2870
     Blaze       = 1        (1.29855)
   N=1118720, steps=2913
     Blaze       = 1        (1.79246)
   N=1230592, steps=3401
     Blaze       = 1        (2.05259)
   N=1353651, steps=2355
     Blaze       = 1        (1.63755)
   N=1489016, steps=2321
     Blaze       = 1        (1.89215)
   N=1637917, steps=1394
     Blaze       = 1        (1.413)
   N=1801708, steps=1117
     Blaze       = 1        (1.31772)
   N=1981878, steps=919
     Blaze       = 1        (1.25268)
   N=2180065, steps=787
     Blaze       = 1        (1.39578)
   N=2398071, steps=713
     Blaze       = 1        (1.39072)
   N=2637878, steps=633
     Blaze       = 1        (1.37437)
   N=2901665, steps=907
     Blaze       = 1        (3.16341)
   N=3191831, steps=506
     Blaze       = 1        (1.93115)
   N=3511014, steps=482
     Blaze       = 1        (2.05638)
   N=3862115, steps=417
     Blaze       = 1        (1.95644)
   N=4248326, steps=387
     Blaze       = 1        (1.42278)
   N=4673158, steps=347
     Blaze       = 1        (1.97544)
   N=5140474, steps=472
     Blaze       = 1        (2.89091)
   N=5654521, steps=286
     Blaze       = 1        (1.95848)
   N=6219973, steps=259
     Blaze       = 1        (1.99914)
   N=6841970, steps=319
     Blaze       = 1        (1.81164)
   N=7526167, steps=217
     Blaze       = 1        (1.96622)
   N=8278784, steps=319
     Blaze       = 1        (3.16273)
   N=9106663, steps=177
     Blaze       = 1        (1.94333)
   N=10000000, steps=200
     Blaze       = 1        (2.40986)
