
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.871
     2           221.504
     3           333.309
     4           443.701
     5           508.5
     6           610.468
     7           710.673
     8           821.067
     9           843.775
     10          937.266
     11          1031.12
     12          977.604
     13          1208.04
     14          1295.39
     15          1322.81
     16          1480.1
     17          1390.7
     18          1231.6
     19          1553.63
     20          1635.99
     22          1733.21
     24          1879.13
     26          1624.2
     28          1998.59
     30          2063.66
     33          2105.2
     36          2010.54
     39          2514.13
     42          2392.4
     46          2669.83
     50          2592.69
     55          2843.41
     60          2891.11
     66          2878.32
     72          2990.54
     79          3402.06
     86          3317.61
     94          3282.58
     103         3724.19
     113         3657.84
     124         3973.84
     136         3771.38
     149         3680.55
     163         4109.47
     179         4135.11
     196         4156.28
     215         4311.13
     236         4331.91
     259         3214.1
     284         4562.98
     312         4508.21
     343         4623.58
     377         4647.26
     414         4665.77
     455         4506.27
     500         4792.84
     550         4613.6
     605         4647.03
     665         4520.84
     731         4784.06
     804         4944.44
     884         5004.42
     972         4745.52
     1069        4988.07
     1175        5026.15
     1292        4262.09
     1421        2540.28
     1563        2059.36
     1719        1714.08
     1890        1722.5
     2079        1738.55
     2286        1690.67
     2514        1749.06
     2765        1731.58
     3041        1723.92
     3345        1728.88
     3679        1737.45
     4046        1734.59
     4450        1735.5
     4895        1738.03
     5384        1673.91
     5922        1734.14
     6514        1682.31
     7165        1398.98
     7881        1597.73
     8669        1524.79
     9535        1539.94
     10488       1429.04
     11536       1449.48
     12689       1405.12
     13957       1391.12
     15352       1212.56
     16887       1149.09
     18575       1179.46
     20432       1138.09
     22475       1103
     24722       1094.63
     27194       1077.87
     29913       1077.63
     32904       1078.3
     36194       1078.73
     39813       610.219
     43794       617.245
     48173       630.428
     52990       651.682
     58289       679.502
     64117       704.974
     70528       730.307
     77580       729.508
     85338       773.903
     93871       797.857
     103258      814.336
     113583      834.088
     124941      821.916
     137435      356.194
     151178      358.218
     166295      358.731
     182924      364.546
     201216      363.081
     221337      370.378
     243470      369.457
     267817      374.479
     294598      374.382
     324057      379.088
     356462      377.803
     392108      382.104
     431318      381.207
     474449      374.239
     521893      373.003
     574082      369.928
     631490      371.276
     694639      370.5
     764102      370.321
     840512      371.445
     924563      375.847
     1017019     378.462
     1118720     365.643
     1230592     359.07
     1353651     363.491
     1489016     353.635
     1637917     344.552
     1801708     352.422
     1981878     357.404
     2180065     351.378
     2398071     344.599
     2637878     363.239
     2901665     332.693
     3191831     315.856
     3511014     319.746
     3862115     358.95
     4248326     338.555
     4673158     368.79
     5140474     339.614
     5654521     339.893
     6219973     340.156
     6841970     340.542
     7526167     340.321
     8278784     340.752
     9106663     372.262
     10000000    340.899
   N=1, steps=222380478
     Blaze       = 1        (2.00575)
   N=2, steps=222395061
     Blaze       = 1        (2.00805)
   N=3, steps=222468886
     Blaze       = 1        (2.00237)
   N=4, steps=222469589
     Blaze       = 1        (2.00558)
   N=5, steps=199599755
     Blaze       = 1        (1.96263)
   N=6, steps=199605275
     Blaze       = 1        (1.96182)
   N=7, steps=194984252
     Blaze       = 1        (1.92056)
   N=8, steps=199611221
     Blaze       = 1        (1.94489)
   N=9, steps=184855098
     Blaze       = 1        (1.97173)
   N=10, steps=186016634
     Blaze       = 1        (1.98467)
   N=11, steps=186087346
     Blaze       = 1        (1.98519)
   N=12, steps=186100265
     Blaze       = 1        (2.28436)
   N=13, steps=178094051
     Blaze       = 1        (1.91651)
   N=14, steps=178367162
     Blaze       = 1        (1.92771)
   N=15, steps=184668935
     Blaze       = 1        (2.09405)
   N=16, steps=184386829
     Blaze       = 1        (1.99324)
   N=17, steps=163332023
     Blaze       = 1        (1.99659)
   N=18, steps=163188846
     Blaze       = 1        (2.38502)
   N=19, steps=149344511
     Blaze       = 1        (1.8264)
   N=20, steps=163224806
     Blaze       = 1        (1.99542)
   N=22, steps=158549404
     Blaze       = 1        (2.01251)
   N=24, steps=157746682
     Blaze       = 1        (2.01472)
   N=26, steps=141592423
     Blaze       = 1        (2.26659)
   N=28, steps=120983122
     Blaze       = 1        (1.69496)
   N=30, steps=145990973
     Blaze       = 1        (2.12231)
   N=33, steps=129295246
     Blaze       = 1        (2.02677)
   N=36, steps=116178512
     Blaze       = 1        (2.08025)
   N=39, steps=125987727
     Blaze       = 1        (1.95436)
   N=42, steps=111380663
     Blaze       = 1        (1.95535)
   N=46, steps=109152812
     Blaze       = 1        (1.88066)
   N=50, steps=101436006
     Blaze       = 1        (1.95619)
   N=55, steps=103093133
     Blaze       = 1        (1.99413)
   N=60, steps=95831708
     Blaze       = 1        (1.98882)
   N=66, steps=86482245
     Blaze       = 1        (1.98304)
   N=72, steps=89479907
     Blaze       = 1        (2.15431)
   N=79, steps=78616038
     Blaze       = 1        (1.82556)
   N=86, steps=70120098
     Blaze       = 1        (1.81767)
   N=94, steps=72230262
     Blaze       = 1        (2.06839)
   N=103, steps=70346514
     Blaze       = 1        (1.94557)
   N=113, steps=63611486
     Blaze       = 1        (1.96512)
   N=124, steps=62213433
     Blaze       = 1        (1.94131)
   N=136, steps=53537350
     Blaze       = 1        (1.93061)
   N=149, steps=51826475
     Blaze       = 1        (2.0981)
   N=163, steps=49752431
     Blaze       = 1        (1.9734)
   N=179, steps=45792711
     Blaze       = 1        (1.98227)
   N=196, steps=41440377
     Blaze       = 1        (1.95423)
   N=215, steps=39005507
     Blaze       = 1        (1.94524)
   N=236, steps=35740022
     Blaze       = 1        (1.94709)
   N=259, steps=24955844
     Blaze       = 1        (2.011)
   N=284, steps=30649689
