
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           103.64
     2           209.975
     3           311.718
     4           414.411
     5           475.595
     6           569.024
     7           668.255
     8           758.626
     9           786.522
     10          875.055
     11          961.294
     12          1047.73
     13          1123.7
     14          974.4
     15          1296.74
     16          1388.7
     17          1299.87
     18          1376.03
     19          1453.53
     20          1387.79
     22          1611.51
     24          1767.71
     26          1738.22
     28          1686.01
     30          1887.72
     33          1966.63
     36          2144.21
     39          2339.18
     42          2220.34
     46          2485.69
     50          2407.61
     55          2672.51
     60          2676.75
     66          2736.45
     72          2962.25
     79          2866.11
     86          3217.39
     94          3280.19
     103         3300.99
     113         3285.06
     124         3402.52
     136         3801.41
     149         3785.82
     163         3651.35
     179         3842.86
     196         3597.72
     215         3790.95
     236         4048.29
     259         3177.87
     284         4163.58
     312         4371.5
     343         4290.49
     377         4327.99
     414         4363.22
     455         4495.91
     500         4838.28
     550         4336.34
     605         4445.09
     665         4602.04
     731         4603.16
     804         4729.61
     884         4783.96
     972         4811.16
     1069        4758.73
     1175        4072.88
     1292        3902.88
     1421        2312.44
     1563        1895.48
     1719        1602.89
     1890        1614.4
     2079        1619.37
     2286        1572.47
     2514        1624.95
     2765        1608.24
     3041        1622.14
     3345        1626.08
     3679        1625.38
     4046        1616.91
     4450        1622.46
     4895        1620.15
     5384        1580.27
     5922        1602.41
     6514        1612.56
     7165        1358.22
     7881        1524.47
     8669        1478.07
     9535        1445.31
     10488       1302.65
     11536       1327.34
     12689       1292.79
     13957       1246.43
     15352       1128.11
     16887       1080.6
     18575       1105.45
     20432       1040.5
     22475       1013.46
     24722       1002.13
     27194       997.24
     29913       1001.31
     32904       1000.81
     36194       1001.34
     39813       571.757
     43794       633.413
     48173       697.12
     52990       798.496
     58289       879.909
     64117       966.377
     70528       1066.68
     77580       1160.2
     85338       1279.59
     93871       1403.49
     103258      1524.7
     113583      1660.53
     124941      1768.17
     137435      1893.33
     151178      1998.58
     166295      2111.9
     182924      2227.62
     201216      2322.77
     221337      2432.22
     243470      2519.83
     267817      2629.42
     294598      2763.06
     324057      2925.92
     356462      3121.65
     392108      3303.87
     431318      3420.66
     474449      3548.02
     521893      3682.46
     574082      3742.66
     631490      3785.68
     694639      3806.59
     764102      3738.26
     840512      3651.69
     924563      3392.37
     1017019     3012.56
     1118720     2347.66
     1230592     1965.18
     1353651     2737.48
     1489016     2300.73
     1637917     1901.91
     1801708     1930.6
     1981878     1632.43
     2180065     1575.97
     2398071     1577.84
     2637878     1567.43
     2901665     1147.56
     3191831     1048.04
     3511014     1030.62
     3862115     994.431
     4248326     1024.77
     4673158     983.844
     5140474     997.127
     5654521     1012.8
     6219973     1025.59
     6841970     973.787
     7526167     1016.26
     8278784     1011.15
     9106663     1013.62
     10000000    1249.22
   N=1, steps=222435834
     Blaze       = 1        (2.14623)
   N=2, steps=222020715
     Blaze       = 1        (2.11473)
   N=3, steps=222051541
     Blaze       = 1        (2.13705)
   N=4, steps=222143370
     Blaze       = 1        (2.14419)
   N=5, steps=199690240
     Blaze       = 1        (2.09937)
   N=6, steps=199570744
     Blaze       = 1        (2.10435)
   N=7, steps=199602869
     Blaze       = 1        (2.09085)
   N=8, steps=199715036
     Blaze       = 1        (2.10607)
   N=9, steps=154141477
     Blaze       = 1        (1.76381)
   N=10, steps=185285372
     Blaze       = 1        (2.11742)
   N=11, steps=185219289
     Blaze       = 1        (2.11945)
   N=12, steps=185330877
     Blaze       = 1        (2.12265)
   N=13, steps=183889685
     Blaze       = 1        (2.12741)
   N=14, steps=184276858
     Blaze       = 1        (2.64766)
   N=15, steps=183937993
     Blaze       = 1        (2.1277)
   N=16, steps=184325489
     Blaze       = 1        (2.12372)
   N=17, steps=164031427
     Blaze       = 1        (2.14524)
   N=18, steps=164009826
     Blaze       = 1        (2.14544)
   N=19, steps=163884731
     Blaze       = 1        (2.14224)
   N=20, steps=163928827
     Blaze       = 1        (2.36245)
   N=22, steps=137598858
     Blaze       = 1        (1.87847)
   N=24, steps=157275476
     Blaze       = 1        (2.13531)
   N=26, steps=141888773
     Blaze       = 1        (2.12235)
   N=28, steps=141955466
     Blaze       = 1        (2.35749)
   N=30, steps=136980390
     Blaze       = 1        (2.17692)
   N=33, steps=126415838
     Blaze       = 1        (2.12126)
   N=36, steps=126387683
     Blaze       = 1        (2.12198)
   N=39, steps=129802892
     Blaze       = 1        (2.16414)
   N=42, steps=103177102
     Blaze       = 1        (1.9517)
   N=46, steps=110175990
     Blaze       = 1        (2.03891)
   N=50, steps=94939967
     Blaze       = 1        (1.97167)
   N=55, steps=104116798
     Blaze       = 1        (2.14272)
   N=60, steps=96838476
     Blaze       = 1        (2.17066)
   N=66, steps=83468746
     Blaze       = 1        (2.01317)
   N=72, steps=87487459
     Blaze       = 1        (2.12646)
   N=79, steps=77354301
     Blaze       = 1        (2.13215)
   N=86, steps=73577841
     Blaze       = 1        (1.96672)
   N=94, steps=74340378
     Blaze       = 1        (2.13036)
   N=103, steps=73011088
     Blaze       = 1        (2.27815)
   N=113, steps=67818497
     Blaze       = 1        (2.33283)
   N=124, steps=63185557
     Blaze       = 1        (2.30271)
   N=136, steps=56556149
     Blaze       = 1        (2.02336)
   N=149, steps=54708960
     Blaze       = 1        (2.1532)
   N=163, steps=51536902
     Blaze       = 1        (2.30066)
   N=179, steps=44782121
     Blaze       = 1        (2.08595)
   N=196, steps=39885518
     Blaze       = 1        (2.17292)
   N=215, steps=37207295
     Blaze       = 1        (2.11017)
   N=236, steps=36220532
     Blaze       = 1        (2.11152)
   N=259, steps=24940843
     Blaze       = 1        (2.03271)
   N=284, steps=30747453
     Blaze       = 1        (2.0973)
   N=312, steps=28266442
     Blaze       = 1        (2.01742)
   N=343, steps=24797232
     Blaze       = 1        (1.9824)
   N=377, steps=24170353
     Blaze       = 1        (2.10542)
   N=414, steps=22196367
     Blaze       = 1        (2.10608)
   N=455, steps=19628265
     Blaze       = 1        (1.98644)
   N=500, steps=18189530
     Blaze       = 1        (1.87975)
   N=550, steps=16252012
     Blaze       = 1        (2.06133)
   N=605, steps=15662307
     Blaze       = 1        (2.13172)
   N=665, steps=14164058
     Blaze       = 1        (2.04672)
   N=731, steps=12311233
     Blaze       = 1        (1.95507)
   N=804, steps=11623266
     Blaze       = 1        (1.97587)
   N=884, steps=10660212
     Blaze       = 1        (1.96984)
   N=972, steps=9779760
     Blaze       = 1        (1.97581)
   N=1069, steps=8735408
     Blaze       = 1        (1.96232)
   N=1175, steps=8546716
     Blaze       = 1        (2.46567)
   N=1292, steps=4673924
     Blaze       = 1        (1.54725)
   N=1421, steps=3548133
     Blaze       = 1        (2.18034)
   N=1563, steps=2209567
     Blaze       = 1        (1.82199)
   N=1719, steps=1960761
     Blaze       = 1        (2.1028)
   N=1890, steps=1850979
     Blaze       = 1        (2.16696)
   N=2079, steps=1653759
     Blaze       = 1        (2.12315)
   N=2286, steps=1479410
     Blaze       = 1        (2.15071)
   N=2514, steps=1400247
     Blaze       = 1        (2.16635)
   N=2765, steps=1142134
     Blaze       = 1        (1.96364)
   N=3041, steps=1157752
     Blaze       = 1        (2.17042)
   N=3345, steps=1055037
     Blaze       = 1        (2.17031)
   N=3679, steps=946919
     Blaze       = 1        (2.14332)
   N=4046, steps=862866
     Blaze       = 1        (2.15915)
   N=4450, steps=787479
     Blaze       = 1        (2.15986)
   N=4895, steps=717326
     Blaze       = 1        (2.16727)
   N=5384, steps=639878
     Blaze       = 1        (2.18007)
   N=5922, steps=582197
     Blaze       = 1        (2.15162)
   N=6514, steps=530134
     Blaze       = 1        (2.1415)
   N=7165, steps=406645
     Blaze       = 1        (2.14516)
   N=7881, steps=420871
     Blaze       = 1        (2.17576)
   N=8669, steps=370468
     Blaze       = 1        (2.17283)
   N=9535, steps=339288
     Blaze       = 1        (2.23835)
   N=10488, steps=273449
     Blaze       = 1        (2.20162)
   N=11536, steps=263159
     Blaze       = 1        (2.28713)
   N=12689, steps=232379
     Blaze       = 1        (2.28086)
   N=13957, steps=189179
     Blaze       = 1        (2.11834)
   N=15352, steps=157195
     Blaze       = 1        (2.13921)
   N=16887, steps=140300
     Blaze       = 1        (2.19253)
   N=18575, steps=120846
     Blaze       = 1        (2.03058)
   N=20432, steps=106926
     Blaze       = 1        (2.09967)
   N=22475, steps=96449
     Blaze       = 1        (2.13891)
   N=24722, steps=87313
     Blaze       = 1        (2.15397)
   N=27194, steps=79244
     Blaze       = 1        (2.16092)
   N=29913, steps=71990
     Blaze       = 1        (2.15061)
   N=32904, steps=65453
     Blaze       = 1        (2.15192)
   N=36194, steps=59533
     Blaze       = 1        (2.15185)
   N=39813, steps=28498
     Blaze       = 1        (1.98439)
   N=43794, steps=28432
     Blaze       = 1        (1.96578)
   N=48173, steps=29348
     Blaze       = 1        (2.02803)
   N=52990, steps=29474
     Blaze       = 1        (1.95596)
   N=58289, steps=29700
     Blaze       = 1        (1.96746)
   N=64117, steps=30042
     Blaze       = 1        (1.99322)
   N=70528, steps=30061
     Blaze       = 1        (1.98762)
   N=77580, steps=30797
     Blaze       = 1        (2.05933)
   N=85338, steps=30827
     Blaze       = 1        (2.05591)
   N=93871, steps=30294
     Blaze       = 1        (2.02619)
   N=103258, steps=29590
     Blaze       = 1        (2.00394)
   N=113583, steps=28523
     Blaze       = 1        (1.95102)
   N=124941, steps=27721
     Blaze       = 1        (1.9588)
   N=137435, steps=26731
     Blaze       = 1        (1.94038)
   N=151178, steps=25939
     Blaze       = 1        (1.9621)
   N=166295, steps=24616
     Blaze       = 1        (1.93831)
   N=182924, steps=23887
     Blaze       = 1        (1.96151)
   N=201216, steps=23151
     Blaze       = 1        (2.00552)
   N=221337, steps=22045
