
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.374
     2           211.647
     3           334.045
     4           443.215
     5           511.749
     6           613.139
     7           716.671
     8           817.418
     9           847.216
     10          940.74
     11          1035.44
     12          1130.36
     13          1209.32
     14          1308.57
     15          1395.18
     16          1495.46
     17          1399.47
     18          1482.31
     19          1528.68
     20          1647.28
     22          1732.85
     24          1891.4
     26          1871.3
     28          1962.47
     30          2133.16
     33          2114.36
     36          2321.45
     39          2529
     42          2393.4
     46          2675.15
     50          2582.11
     55          2845.02
     60          2865.26
     66          2996.17
     72          3082.11
     79          3422.76
     86          3230.55
     94          3547.92
     103         3675.01
     113         3522.6
     124         3664.44
     136         3157.91
     149         3035.85
     163         3123.66
     179         3091.65
     196         4151.47
     215         4232.37
     236         4297.04
     259         4425.15
     284         4580.35
     312         4597.92
     343         4602.16
     377         4687.38
     414         4692.43
     455         4765.19
     500         5203.61
     550         4657.95
     605         4764.51
     665         4891.21
     731         5028.41
     804         5019.08
     884         5116.2
     972         5044.34
     1069        5110.16
     1175        5166.34
     1292        4384.46
     1421        2459.91
     1563        2032.28
     1719        1746.34
     1890        1741.22
     2079        1728.11
     2286        1708.22
     2514        1740.75
     2765        1739.24
     3041        1737.42
     3345        1754.29
     3679        1749.67
     4046        1752.69
     4450        1755.19
     4895        1757.34
     5384        1709.14
     5922        1740.91
     6514        1738.59
     7165        1469.32
     7881        1687.2
     8669        1617.26
     9535        1599.04
     10488       1402.28
     11536       1488
     12689       1435.23
     13957       1326.71
     15352       1177.82
     16887       1129.32
     18575       1151.95
     20432       1094.86
     22475       1081.1
     24722       1068.12
     27194       1066.47
     29913       1067.41
     32904       1067.15
     36194       1066.94
     39813       871.266
     43794       998.875
     48173       1011.34
     52990       1100.28
     58289       1179.33
     64117       1272.21
     70528       1367.18
     77580       1466.66
     85338       1578.81
     93871       1697.71
     103258      1818.47
     113583      1936.63
     124941      2041.6
     137435      2157.67
     151178      2310.84
     166295      2426.45
     182924      2512.27
     201216      2612.21
     221337      2766.56
     243470      2908.59
     267817      3060.9
     294598      3242.96
     324057      3381.55
     356462      4104.29
     392108      4215.17
     431318      4317.14
     474449      4385.39
     521893      4406.27
     574082      4306.52
     631490      4199.66
     694639      3942.85
     764102      3411.15
     840512      2491.42
     924563      2124.08
     1017019     2017.1
     1118720     1799.73
     1230592     1626.97
     1353651     1456.11
     1489016     1245.04
     1637917     1126.84
     1801708     1085.21
     1981878     1044.13
     2180065     1041.04
     2398071     1021.46
     2637878     1013.88
     2901665     1024.48
     3191831     1011.8
     3511014     1018.39
     3862115     1028.76
     4248326     1030.24
     4673158     1033.04
     5140474     1035.11
     5654521     1036.58
     6219973     1038.69
     6841970     1039.2
     7526167     1041.44
     8278784     1042.79
     9106663     1043.18
     10000000    774.174
   N=1, steps=222025969
     Blaze       = 1        (1.99351)
   N=2, steps=221995675
     Blaze       = 1        (2.09779)
   N=3, steps=222059599
     Blaze       = 1        (1.99428)
   N=4, steps=222086757
     Blaze       = 1        (2.00433)
   N=5, steps=156522117
     Blaze       = 1        (1.52929)
   N=6, steps=199672958
     Blaze       = 1        (1.95394)
   N=7, steps=199539902
     Blaze       = 1        (1.94898)
   N=8, steps=199600463
     Blaze       = 1        (1.95347)
   N=9, steps=186131277
     Blaze       = 1        (1.97728)
   N=10, steps=185303181
     Blaze       = 1        (1.96976)
   N=11, steps=185354919
     Blaze       = 1        (1.96912)
   N=12, steps=168087712
     Blaze       = 1        (1.78444)
   N=13, steps=183945085
     Blaze       = 1        (1.97738)
   N=14, steps=184225840
     Blaze       = 1        (1.97097)
   N=15, steps=184039978
     Blaze       = 1        (1.97868)
   N=16, steps=184228854
     Blaze       = 1        (1.97108)
   N=17, steps=163859163
     Blaze       = 1        (1.99047)
   N=18, steps=143972846
     Blaze       = 1        (1.7483)
   N=19, steps=163862406
     Blaze       = 1        (2.03665)
   N=20, steps=163830360
     Blaze       = 1        (1.98911)
   N=22, steps=156852166
     Blaze       = 1        (1.99137)
   N=24, steps=157287428
     Blaze       = 1        (1.99582)
   N=26, steps=136421123
     Blaze       = 1        (1.89545)
   N=28, steps=141990268
     Blaze       = 1        (2.02588)
   N=30, steps=137700369
     Blaze       = 1        (1.93657)
   N=33, steps=126329711
     Blaze       = 1        (1.9717)
   N=36, steps=121220920
     Blaze       = 1        (1.87984)
   N=39, steps=129927998
     Blaze       = 1        (2.00363)
   N=42, steps=113428910
     Blaze       = 1        (1.99048)
   N=46, steps=102213445
     Blaze       = 1        (1.75759)
   N=50, steps=104421629
     Blaze       = 1        (2.02202)
   N=55, steps=104207304
     Blaze       = 1        (2.01454)
   N=60, steps=90070551
     Blaze       = 1        (1.88612)
   N=66, steps=86552557
     Blaze       = 1        (1.90659)
   N=72, steps=87517816
     Blaze       = 1        (2.04447)
   N=79, steps=79202072
     Blaze       = 1        (1.82804)
   N=86, steps=80839291
     Blaze       = 1        (2.15201)
   N=94, steps=69384729
     Blaze       = 1        (1.83831)
   N=103, steps=72998364
     Blaze       = 1        (2.04593)
   N=113, steps=67193771
     Blaze       = 1        (2.15548)
   N=124, steps=63127060
     Blaze       = 1        (2.13614)
   N=136, steps=56677317
     Blaze       = 1        (2.44089)
   N=149, steps=54418640
     Blaze       = 1        (2.67087)
   N=163, steps=51593165
     Blaze       = 1        (2.69226)
   N=179, steps=44742201
     Blaze       = 1        (2.59048)
   N=196, steps=41716510
     Blaze       = 1        (1.96953)
   N=215, steps=38501044
     Blaze       = 1        (1.95581)
   N=236, steps=36219600
     Blaze       = 1        (1.98923)
   N=259, steps=24845860
     Blaze       = 1        (1.45421)
   N=284, steps=29664467
     Blaze       = 1        (1.83932)
   N=312, steps=28419598
     Blaze       = 1        (1.92846)
   N=343, steps=25293173
     Blaze       = 1        (1.8851)
   N=377, steps=24124480
     Blaze       = 1        (1.9403)
   N=414, steps=22180933
     Blaze       = 1        (1.95696)
   N=455, steps=19725830
     Blaze       = 1        (1.8835)
   N=500, steps=18931800
     Blaze       = 1        (1.8191)
   N=550, steps=16136659
     Blaze       = 1        (1.90538)
   N=605, steps=14966124
     Blaze       = 1        (1.90041)
   N=665, steps=14110684
     Blaze       = 1        (1.91846)
   N=731, steps=12164665
     Blaze       = 1        (1.76843)
   N=804, steps=11622176
     Blaze       = 1        (1.86174)
   N=884, steps=10845395
     Blaze       = 1        (1.87391)
   N=972, steps=9720513
     Blaze       = 1        (1.87306)
   N=1069, steps=9155148
     Blaze       = 1        (1.91517)
   N=1175, steps=8434085
     Blaze       = 1        (1.9182)
   N=1292, steps=4828253
     Blaze       = 1        (1.42278)
   N=1421, steps=3487139
     Blaze       = 1        (2.01439)
   N=1563, steps=2150263
     Blaze       = 1        (1.65374)
   N=1719, steps=1953433
     Blaze       = 1        (1.92286)
   N=1890, steps=1841364
     Blaze       = 1        (1.9987)
   N=2079, steps=1632120
     Blaze       = 1        (1.96352)
   N=2286, steps=1459018
     Blaze       = 1        (1.95251)
   N=2514, steps=1357152
     Blaze       = 1        (1.96001)
   N=2765, steps=1111293
     Blaze       = 1        (1.76671)
   N=3041, steps=1118076
     Blaze       = 1        (1.95696)
   N=3345, steps=1025578
     Blaze       = 1        (1.95553)
   N=3679, steps=934833
     Blaze       = 1        (1.96566)
   N=4046, steps=860411
     Blaze       = 1        (1.98622)
   N=4450, steps=785000
     Blaze       = 1        (1.99024)
   N=4895, steps=715929
     Blaze       = 1        (1.99419)
   N=5384, steps=632278
     Blaze       = 1        (1.99176)
   N=5922, steps=586969
     Blaze       = 1        (1.99667)
   N=6514, steps=536749
     Blaze       = 1        (2.01104)
   N=7165, steps=411890
     Blaze       = 1        (2.00855)
   N=7881, steps=438427
     Blaze       = 1        (2.04792)
   N=8669, steps=375931
     Blaze       = 1        (2.0151)
   N=9535, steps=340192
     Blaze       = 1        (2.02856)
   N=10488, steps=280814
     Blaze       = 1        (2.10028)
   N=11536, steps=264117
     Blaze       = 1        (2.04762)
   N=12689, steps=238789
     Blaze       = 1        (2.11115)
   N=13957, steps=212596
     Blaze       = 1        (2.23651)
   N=15352, steps=165071
     Blaze       = 1        (2.15158)
   N=16887, steps=137609
     Blaze       = 1        (2.0577)
   N=18575, steps=121487
     Blaze       = 1        (1.95896)
   N=20432, steps=107950
     Blaze       = 1        (2.01454)
   N=22475, steps=97002
     Blaze       = 1        (2.01658)
   N=24722, steps=87230
     Blaze       = 1        (2.01898)
   N=27194, steps=79178
     Blaze       = 1        (2.01896)
   N=29913, steps=71963
     Blaze       = 1        (2.01669)
   N=32904, steps=65479
