
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.674
     2           222.617
     3           333.268
     4           444.269
     5           508.731
     6           611.74
     7           712.295
     8           815.4
     9           845.666
     10          939.524
     11          899.377
     12          1127.34
     13          1206.44
     14          1078.65
     15          1398.18
     16          1484.23
     17          1394.1
     18          1475.81
     19          1560.05
     20          1341.33
     22          1738.09
     24          1883.88
     26          1858.23
     28          2004.7
     30          2129.91
     33          2109.02
     36          2165.27
     39          2410.35
     42          2406.65
     46          2673.28
     50          2399.2
     55          2855.08
     60          2896.29
     66          2997.49
     72          3068.45
     79          3013.55
     86          3425.47
     94          3420.18
     103         3735.54
     113         3526.02
     124         3727.41
     136         4152.29
     149         3920.85
     163         4072.54
     179         4126.54
     196         4120.68
     215         4225.29
     236         4279.71
     259         4314.64
     284         4517.68
     312         4544.29
     343         4748.08
     377         4613.15
     414         4724.26
     455         4743.65
     500         4851.25
     550         4756.1
     605         4741.82
     665         4792.26
     731         4704.97
     804         5090.76
     884         5150.43
     972         5171.01
     1069        5058.06
     1175        5104.39
     1292        4072.81
     1421        2492.93
     1563        2021.08
     1719        1712.49
     1890        1713.37
     2079        1721.62
     2286        1690.65
     2514        1736.6
     2765        1726.7
     3041        1725.53
     3345        1736.52
     3679        1730.96
     4046        1708.67
     4450        1725.87
     4895        1730.17
     5384        1700.76
     5922        1726.91
     6514        1665.9
     7165        1436.15
     7881        1618.78
     8669        1578.71
     9535        1558.87
     10488       1375.65
     11536       1468.69
     12689       1233.01
     13957       1257.49
     15352       1172.56
     16887       1139.98
     18575       1173.48
     20432       1099.64
     22475       1093.85
     24722       1095.47
     27194       1084.79
     29913       1072.56
     32904       1072.42
     36194       1071.87
     39813       871.607
     43794       930.518
     48173       992.929
     52990       1069.22
     58289       1139.4
     64117       1215.33
     70528       1286.12
     77580       1342.31
     85338       1428.34
     93871       1496.9
     103258      1566.98
     113583      1610.96
     124941      1596.56
     137435      1705.12
     151178      1784.03
     166295      1863.72
     182924      1938.5
     201216      1983.23
     221337      2057.74
     243470      2080.83
     267817      2141.34
     294598      2220.94
     324057      2259.73
     356462      2310.84
     392108      2351.86
     431318      1003.05
     474449      1092.7
     521893      1022.18
     574082      1109.41
     631490      1121.25
     694639      1045.46
     764102      1049.64
     840512      1048.38
     924563      1127.44
     1017019     1114.44
     1118720     1011
     1230592     962.958
     1353651     993.164
     1489016     896.71
     1637917     865.124
     1801708     892.188
     1981878     846.166
     2180065     878.291
     2398071     846.68
     2637878     840.029
     2901665     607.778
     3191831     597.294
     3511014     606.186
     3862115     607.32
     4248326     602.563
     4673158     603.473
     5140474     604.211
     5654521     864.15
     6219973     606.179
     6841970     605.957
     7526167     606.643
     8278784     607.113
     9106663     607.786
     10000000    608.21
   N=1, steps=166069967
     Blaze       = 1        (1.50054)
   N=2, steps=222347277
     Blaze       = 1        (1.99757)
   N=3, steps=222362734
     Blaze       = 1        (2.00166)
   N=4, steps=222408416
     Blaze       = 1        (2.00247)
   N=5, steps=199658653
     Blaze       = 1        (1.96232)
   N=6, steps=199602303
     Blaze       = 1        (1.95772)
   N=7, steps=199553482
     Blaze       = 1        (1.96109)
   N=8, steps=199684857
     Blaze       = 1        (1.95913)
   N=9, steps=184780345
     Blaze       = 1        (1.96653)
   N=10, steps=148373062
     Blaze       = 1        (1.57924)
   N=11, steps=186044544
     Blaze       = 1        (2.27545)
   N=12, steps=186060039
     Blaze       = 1        (1.98052)
   N=13, steps=184663725
     Blaze       = 1        (1.98985)
   N=14, steps=184381273
     Blaze       = 1        (2.39311)
   N=15, steps=184667966
     Blaze       = 1        (1.98116)
   N=16, steps=165139102
     Blaze       = 1        (1.78021)
   N=17, steps=163233515
     Blaze       = 1        (1.99051)
   N=18, steps=163286543
     Blaze       = 1        (1.99156)
   N=19, steps=163183548
     Blaze       = 1        (1.98742)
   N=20, steps=163299237
     Blaze       = 1        (2.43488)
   N=22, steps=147788786
     Blaze       = 1        (1.87065)
   N=24, steps=157670336
     Blaze       = 1        (2.00867)
   N=26, steps=141705478
     Blaze       = 1        (1.98272)
   N=28, steps=141716893
     Blaze       = 1        (1.97939)
   N=30, steps=124169436
     Blaze       = 1        (1.74894)
   N=33, steps=129432349
     Blaze       = 1        (2.02524)
   N=36, steps=129456279
     Blaze       = 1        (2.15235)
   N=39, steps=125905448
     Blaze       = 1        (2.03717)
   N=42, steps=107322352
     Blaze       = 1        (1.87295)
   N=46, steps=116939678
     Blaze       = 1        (2.01222)
   N=50, steps=105771534
     Blaze       = 1        (2.20431)
   N=55, steps=100466856
     Blaze       = 1        (1.93538)
   N=60, steps=95944927
     Blaze       = 1        (1.98761)
   N=66, steps=86475603
     Blaze       = 1        (1.90405)
   N=72, steps=89020552
     Blaze       = 1        (2.08883)
   N=79, steps=78750736
     Blaze       = 1        (2.06444)
   N=86, steps=80553990
     Blaze       = 1        (2.02239)
   N=94, steps=67233382
     Blaze       = 1        (1.84784)
   N=103, steps=68303916
     Blaze       = 1        (1.88334)
   N=113, steps=61960407
     Blaze       = 1        (1.98567)
   N=124, steps=61989062
     Blaze       = 1        (2.06219)
   N=136, steps=53870850
     Blaze       = 1        (1.76443)
   N=149, steps=51894583
     Blaze       = 1        (1.9721)
   N=163, steps=49717209
     Blaze       = 1        (1.98989)
   N=179, steps=45761978
     Blaze       = 1        (1.98505)
   N=196, steps=40871379
     Blaze       = 1        (1.94405)
   N=215, steps=39184262
     Blaze       = 1        (1.99385)
   N=236, steps=35961867
     Blaze       = 1        (1.98308)
   N=259, steps=24915093
     Blaze       = 1        (1.49561)
   N=284, steps=30692762
     Blaze       = 1        (1.92947)
   N=312, steps=28015154
     Blaze       = 1        (1.92345)
   N=343, steps=27973680
     Blaze       = 1        (2.02081)
   N=377, steps=24155866
     Blaze       = 1        (1.97409)
   N=414, steps=22099417
     Blaze       = 1        (1.93663)
   N=455, steps=21069975
     Blaze       = 1        (2.02098)
   N=500, steps=18368992
     Blaze       = 1        (1.89322)
   N=550, steps=15984511
     Blaze       = 1        (1.84846)
   N=605, steps=15301478
     Blaze       = 1        (1.95229)
   N=665, steps=13463600
     Blaze       = 1        (1.86828)
   N=731, steps=12530671
     Blaze       = 1        (1.94686)
   N=804, steps=11811481
     Blaze       = 1        (1.86543)
   N=884, steps=10778838
     Blaze       = 1        (1.85004)
   N=972, steps=9941694
     Blaze       = 1        (1.86875)
   N=1069, steps=9486031
     Blaze       = 1        (2.00483)
   N=1175, steps=8547730
     Blaze       = 1        (1.96764)
   N=1292, steps=4702324
     Blaze       = 1        (1.4917)
   N=1421, steps=3689831
     Blaze       = 1        (2.10324)
   N=1563, steps=2226626
     Blaze       = 1        (1.72196)
   N=1719, steps=1948932
     Blaze       = 1        (1.95634)
   N=1890, steps=1856090
     Blaze       = 1        (2.04743)
   N=2079, steps=1668526
     Blaze       = 1        (2.01488)
   N=2286, steps=1505273
     Blaze       = 1        (2.03535)
   N=2514, steps=1389711
     Blaze       = 1        (2.01182)
   N=2765, steps=1140832
     Blaze       = 1        (1.82684)
   N=3041, steps=1164221
     Blaze       = 1        (2.05178)
   N=3345, steps=1055011
     Blaze       = 1        (2.03223)
