
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.502
     2           222.578
     3           334.304
     4           446.041
     5           511.548
     6           612.731
     7           716.389
     8           817.019
     9           845.764
     10          939.357
     11          1033.63
     12          1004.34
     13          1209.22
     14          1308.26
     15          1395.43
     16          1494.51
     17          1198.4
     18          1420.17
     19          1564.01
     20          1646.96
     22          1732.25
     24          1717
     26          1834.97
     28          2014.34
     30          2132.48
     33          1984.62
     36          2309.37
     39          2535.98
     42          2189.07
     46          2648.21
     50          2604.37
     55          2864.46
     60          2854.13
     66          2792.51
     72          3180.35
     79          3377.67
     86          3424.9
     94          3527.38
     103         3676.54
     113         3536.01
     124         3747.77
     136         4094.63
     149         3727.7
     163         3927.71
     179         4138.47
     196         4117.01
     215         4235.74
     236         4286.25
     259         4325.17
     284         4491.39
     312         4731.15
     343         4252.2
     377         2708.82
     414         4681.53
     455         4752.6
     500         4807.31
     550         4714.74
     605         4749.29
     665         4812.15
     731         4886.23
     804         4972.64
     884         5034.17
     972         5057.82
     1069        4957.38
     1175        5176.4
     1292        4041.06
     1421        2654.31
     1563        2066.68
     1719        1728.17
     1890        1724.19
     2079        1733.8
     2286        1688.88
     2514        1740.03
     2765        1718.6
     3041        1714.8
     3345        1744.32
     3679        1746.65
     4046        1739.62
     4450        1749.26
     4895        1751.94
     5384        1674.5
     5922        1680.92
     6514        1679.64
     7165        1420.8
     7881        1653.92
     8669        1611.44
     9535        1630.37
     10488       1442.58
     11536       1517.27
     12689       1475.79
     13957       1448
     15352       1166.97
     16887       1131.6
     18575       1127.64
     20432       1096.38
     22475       1085.83
     24722       1072.42
     27194       1068.75
     29913       1072.67
     32904       1072.32
     36194       1072.02
     39813       911.704
     43794       967.047
     48173       1037.18
     52990       1119.94
     58289       1205.99
     64117       1440.79
     70528       1370.98
     77580       1461.98
     85338       1574.11
     93871       1679.72
     103258      1766.7
     113583      1871.07
     124941      1937.59
     137435      2072.16
     151178      2172.51
     166295      2224.12
     182924      2311.51
     201216      2403.07
     221337      2541.58
     243470      2618.05
     267817      2733.08
     294598      2862.16
     324057      2951.49
     356462      3042.28
     392108      3102.8
     431318      3099.21
     474449      3165.94
     521893      3188.81
     574082      3181.1
     631490      3143.93
     694639      1533.07
     764102      1540.55
     840512      1540.31
     924563      1562.3
     1017019     1536.88
     1118720     1437.91
     1230592     1361.35
     1353651     1276.08
     1489016     1143.67
     1637917     1050.99
     1801708     1027.57
     1981878     998.338
     2180065     993.556
     2398071     982.042
     2637878     976.406
     2901665     606.21
     3191831     602.854
     3511014     986.058
     3862115     606.616
     4248326     606.18
     4673158     720.503
     5140474     608.107
     5654521     608.713
     6219973     609.331
     6841970     610.123
     7526167     610.784
     8278784     611.341
     9106663     722.969
     10000000    612.437
   N=1, steps=222395061
     Blaze       = 1        (1.99454)
   N=2, steps=222458688
     Blaze       = 1        (1.99893)
   N=3, steps=222416500
     Blaze       = 1        (1.99593)
   N=4, steps=222311978
     Blaze       = 1        (1.99364)
   N=5, steps=199605700
     Blaze       = 1        (1.951)
   N=6, steps=199595084
     Blaze       = 1        (1.95448)
   N=7, steps=199575413
     Blaze       = 1        (1.9501)
   N=8, steps=199722263
     Blaze       = 1        (1.95562)
   N=9, steps=184792962
     Blaze       = 1        (1.96643)
   N=10, steps=186082672
     Blaze       = 1        (1.98096)
   N=11, steps=186067173
     Blaze       = 1        (1.98016)
   N=12, steps=186043437
     Blaze       = 1        (2.22288)
   N=13, steps=184797087
     Blaze       = 1        (1.98671)
   N=14, steps=152963726
     Blaze       = 1        (1.6369)
   N=15, steps=184716077
     Blaze       = 1        (1.98559)
   N=16, steps=184480970
     Blaze       = 1        (1.97503)
   N=17, steps=163254154
     Blaze       = 1        (2.31586)
   N=18, steps=163018535
     Blaze       = 1        (2.06618)
   N=19, steps=163184305
     Blaze       = 1        (1.9824)
   N=20, steps=144148326
     Blaze       = 1        (1.75047)
   N=22, steps=158443734
     Blaze       = 1        (2.01227)
   N=24, steps=157968538
     Blaze       = 1        (2.20806)
   N=26, steps=141554114
     Blaze       = 1        (2.0057)
   N=28, steps=121855281
     Blaze       = 1        (1.69383)
   N=30, steps=145898350
     Blaze       = 1        (2.05251)
   N=33, steps=129116132
     Blaze       = 1        (2.14692)
   N=36, steps=129382492
     Blaze       = 1        (2.0169)
   N=39, steps=109436894
     Blaze       = 1        (1.683)
   N=42, steps=111351847
     Blaze       = 1        (2.13643)
   N=46, steps=116859863
     Blaze       = 1        (2.02988)
   N=50, steps=96488724
     Blaze       = 1        (1.85244)
   N=55, steps=103170446
     Blaze       = 1        (1.98095)
   N=60, steps=87641749
     Blaze       = 1        (1.84242)
   N=66, steps=86522866
     Blaze       = 1        (2.04494)
   N=72, steps=89100243
     Blaze       = 1        (2.01714)
   N=79, steps=76834522
     Blaze       = 1        (1.79708)
   N=86, steps=80692641
     Blaze       = 1        (2.02621)
   N=94, steps=71984213
     Blaze       = 1        (1.91828)
   N=103, steps=70340607
     Blaze       = 1        (1.97062)
   N=113, steps=64077488
     Blaze       = 1        (2.04772)
   N=124, steps=62006924
     Blaze       = 1        (2.05158)
   N=136, steps=54227454
     Blaze       = 1        (1.80112)
   N=149, steps=52021069
     Blaze       = 1        (2.07934)
   N=163, steps=47519317
     Blaze       = 1        (1.97205)
   N=179, steps=45864940
     Blaze       = 1        (1.98378)
   N=196, steps=41002647
     Blaze       = 1        (1.95203)
   N=215, steps=39233198
     Blaze       = 1        (1.99142)
   N=236, steps=35687096
     Blaze       = 1        (1.96493)
   N=259, steps=24941974
     Blaze       = 1        (1.49358)
   N=284, steps=30681976
     Blaze       = 1        (1.94009)
   N=312, steps=28591814
     Blaze       = 1        (1.88551)
   N=343, steps=27972746
     Blaze       = 1        (2.2564)
   N=377, steps=23333065
     Blaze       = 1        (3.24737)
   N=414, steps=21876665
     Blaze       = 1        (1.93461)
   N=455, steps=20300682
     Blaze       = 1        (1.94353)
   N=500, steps=19120133
     Blaze       = 1        (1.98865)
   N=550, steps=16099253
     Blaze       = 1        (1.87807)
   N=605, steps=15737111
     Blaze       = 1        (2.00471)
   N=665, steps=14329116
     Blaze       = 1        (1.98017)
   N=731, steps=12240494
     Blaze       = 1        (1.83123)
   N=804, steps=11824533
     Blaze       = 1        (1.91184)
   N=884, steps=10717799
     Blaze       = 1        (1.88205)
   N=972, steps=9766090
     Blaze       = 1        (1.87683)
   N=1069, steps=8729772
     Blaze       = 1        (1.88247)
   N=1175, steps=8769442
     Blaze       = 1        (1.99059)
   N=1292, steps=4673383
     Blaze       = 1        (1.49416)
   N=1421, steps=3459014
     Blaze       = 1        (1.8518)
   N=1563, steps=2227023
     Blaze       = 1        (1.68427)
   N=1719, steps=1973136
     Blaze       = 1        (1.96267)
   N=1890, steps=1836533
     Blaze       = 1        (2.01314)
   N=2079, steps=1660259
     Blaze       = 1        (1.99082)
   N=2286, steps=1486325
     Blaze       = 1        (2.01183)
   N=2514, steps=1380348
     Blaze       = 1        (1.99433)
   N=2765, steps=1139359
     Blaze       = 1        (1.83308)
   N=3041, steps=1164236
     Blaze       = 1        (2.06464)
   N=3345, steps=1050281
     Blaze       = 1        (2.01407)
   N=3679, steps=935850
     Blaze       = 1        (1.9712)
   N=4046, steps=856780
     Blaze       = 1        (1.99269)
   N=4450, steps=773649
     Blaze       = 1        (1.96811)
   N=4895, steps=694134
     Blaze       = 1        (1.93944)
   N=5384, steps=608089
     Blaze       = 1        (1.95518)
   N=5922, steps=568008
     Blaze       = 1        (2.00113)
   N=6514, steps=514839
     Blaze       = 1        (1.99665)
   N=7165, steps=392361
     Blaze       = 1        (1.97865)
   N=7881, steps=416203
     Blaze       = 1        (1.98322)
   N=8669, steps=366267
     Blaze       = 1        (1.97039)
   N=9535, steps=331012
     Blaze       = 1        (1.93588)
   N=10488, steps=266711
     Blaze       = 1        (1.93907)
   N=11536, steps=248252
     Blaze       = 1        (1.88749)
   N=12689, steps=226629
     Blaze       = 1        (1.94858)
   N=13957, steps=199848
     Blaze       = 1        (1.9263)
   N=15352, steps=161512
     Blaze       = 1        (2.12475)
   N=16887, steps=139721
     Blaze       = 1        (2.08507)
   N=18575, steps=124509
     Blaze       = 1        (2.05096)
   N=20432, steps=110190
     Blaze       = 1        (2.05348)
   N=22475, steps=96901
     Blaze       = 1        (2.0057)
   N=24722, steps=87437
     Blaze       = 1        (2.01565)
   N=27194, steps=79349
     Blaze       = 1        (2.01902)
   N=29913, steps=71949
     Blaze       = 1        (2.00641)
   N=32904, steps=65388
     Blaze       = 1        (2.00641)
   N=36194, steps=59489
     Blaze       = 1        (2.0085)
   N=39813, steps=45240
     Blaze       = 1        (1.97558)
   N=43794, steps=43865
     Blaze       = 1        (1.98648)
   N=48173, steps=42533
     Blaze       = 1        (1.9755)
   N=52990, steps=41467
     Blaze       = 1        (1.96202)
   N=58289, steps=40510
     Blaze       = 1        (1.95796)
   N=64117, steps=39578
     Blaze       = 1        (1.76128)
   N=70528, steps=38654
     Blaze       = 1        (1.9885)
   N=77580, steps=37398
     Blaze       = 1        (1.98452)
   N=85338, steps=35908
     Blaze       = 1        (1.9467)
   N=93871, steps=34789
     Blaze       = 1        (1.94418)
   N=103258, steps=33435
     Blaze       = 1        (1.95417)
   N=113583, steps=31985
     Blaze       = 1        (1.94164)
   N=124941, steps=31049
     Blaze       = 1        (2.00212)
   N=137435, steps=29552
     Blaze       = 1        (1.96002)
   N=151178, steps=28151
     Blaze       = 1        (1.95894)
   N=166295, steps=26065
     Blaze       = 1        (1.94885)
   N=182924, steps=24975
     Blaze       = 1        (1.97643)
   N=201216, steps=23733
     Blaze       = 1        (1.98723)
   N=221337, steps=22643
     Blaze       = 1        (1.97189)
   N=243470, steps=21568
     Blaze       = 1        (2.00575)
   N=267817, steps=20386
     Blaze       = 1        (1.99765)
   N=294598, steps=19184
     Blaze       = 1        (1.97458)
   N=324057, steps=17331
     Blaze       = 1        (1.90284)
   N=356462, steps=16308
     Blaze       = 1        (1.9108)
   N=392108, steps=15350
     Blaze       = 1        (1.93982)
   N=431318, steps=14197
     Blaze       = 1        (1.9758)
   N=474449, steps=13302
     Blaze       = 1        (1.99344)
   N=521893, steps=11600
     Blaze       = 1        (1.8985)
   N=574082, steps=10732
     Blaze       = 1        (1.93677)
   N=631490, steps=9044
     Blaze       = 1        (1.81658)
   N=694639, steps=4791
     Blaze       = 1        (2.17082)
   N=764102, steps=4373
     Blaze       = 1        (2.16898)
   N=840512, steps=3972
     Blaze       = 1        (2.16742)
   N=924563, steps=3598
     Blaze       = 1        (2.12928)
   N=1017019, steps=3214
     Blaze       = 1        (2.12683)
   N=1118720, steps=2730
     Blaze       = 1        (2.12398)
   N=1230592, steps=2114
     Blaze       = 1        (1.91095)
   N=1353651, steps=1623
     Blaze       = 1        (1.72167)
   N=1489016, steps=1134
     Blaze       = 1        (1.47643)
   N=1637917, steps=906
     Blaze       = 1        (1.41196)
   N=1801708, steps=756
     Blaze       = 1        (1.32554)
   N=1981878, steps=648
