
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           99.9614
     2           187.624
     3           299.493
     4           397.256
     5           455.82
     6           545.875
     7           643.046
     8           727.878
     9           754.866
     10          838.671
     11          878.784
     12          1006.46
     13          1077.65
     14          1165.66
     15          1243.38
     16          1332.17
     17          1174.86
     18          1321.5
     19          1395.19
     20          1469.29
     22          1543.44
     24          1478.94
     26          1667.87
     28          1797.08
     30          1900.45
     33          1697.08
     36          2061.17
     39          2263.34
     42          2146.79
     46          2043.79
     50          2333.14
     55          2518.46
     60          2583.67
     66          2673.39
     72          2714.32
     79          2851.04
     86          3060.13
     94          3158.64
     103         3294.37
     113         3104.69
     124         3459.11
     136         3336.06
     149         3305.51
     163         3656.91
     179         3466.55
     196         3658.52
     215         3786.19
     236         3691.04
     259         2826.74
     284         3865.23
     312         3935.72
     343         4193.06
     377         4073.73
     414         4206.11
     455         4127.39
     500         4199.34
     550         4064.48
     605         4089.92
     665         4184.45
     731         4188.01
     804         4420.86
     884         4476.96
     972         4359.14
     1069        4442.18
     1175        4577.45
     1292        3597.35
     1421        2326.41
     1563        1844.58
     1719        1558.63
     1890        1557.99
     2079        1556.44
     2286        1514.31
     2514        1560.46
     2765        1556.46
     3041        1551.45
     3345        1564.9
     3679        1569.82
     4046        1572.43
     4450        1561.45
     4895        1555.12
     5384        1502.66
     5922        1569.04
     6514        1560.69
     7165        1306.29
     7881        1499.58
     8669        1446.33
     9535        1429.07
     10488       1286.94
     11536       1353.41
     12689       1352.06
     13957       1333.41
     15352       1124.99
     16887       982.503
     18575       994.747
     20432       972.692
     22475       967.016
     24722       965.816
     27194       963.086
     29913       966.036
     32904       966.329
     36194       965.93
     39813       342.348
     43794       378.563
     48173       418.163
     52990       473.462
     58289       537.268
     64117       604.602
     70528       664.396
     77580       736.753
     85338       801.191
     93871       900.434
     103258      1000.41
     113583      1138.08
     124941      1307.86
     137435      1452.55
     151178      1637.08
     166295      1787.86
     182924      1953.33
     201216      2077.58
     221337      2229.49
     243470      2387.67
     267817      2573.12
     294598      2702.62
     324057      2864.91
     356462      3024.61
     392108      3145.31
     431318      3337.71
     474449      3498.08
     521893      3852.04
     574082      4121.58
     631490      4315.3
     694639      4270.6
     764102      4535.82
     840512      4315.02
     924563      4307.27
     1017019     4053.36
     1118720     3274.68
     1230592     2419.47
     1353651     2091.35
     1489016     1792.32
     1637917     1453.8
     1801708     1316.15
     1981878     1693.72
     2180065     1456.22
     2398071     1291.48
     2637878     1266.25
     2901665     1039.75
     3191831     1065.07
     3511014     1026.54
     3862115     1016.68
     4248326     1013.42
     4673158     1014.71
     5140474     1007.8
     5654521     996.236
     6219973     1020.13
     6841970     1024.23
     7526167     1011.72
     8278784     1029.08
     9106663     1135.22
     10000000    1031.93
   N=1, steps=221432458
     Blaze       = 1        (2.21518)
   N=2, steps=222097972
     Blaze       = 1        (2.36748)
   N=3, steps=222175107
     Blaze       = 1        (2.22551)
   N=4, steps=222058198
     Blaze       = 1        (2.23592)
   N=5, steps=199566074
     Blaze       = 1        (2.18909)
   N=6, steps=167840948
     Blaze       = 1        (1.84483)
   N=7, steps=199590414
     Blaze       = 1        (2.17268)
   N=8, steps=199672817
     Blaze       = 1        (2.19458)
   N=9, steps=186043560
     Blaze       = 1        (2.21813)
   N=10, steps=185553232
     Blaze       = 1        (2.21247)
   N=11, steps=185458972
     Blaze       = 1        (2.32145)
   N=12, steps=185489159
     Blaze       = 1        (2.21158)
   N=13, steps=164526930
     Blaze       = 1        (1.98474)
   N=14, steps=184271308
     Blaze       = 1        (2.21317)
   N=15, steps=183961675
     Blaze       = 1        (2.21929)
   N=16, steps=184306782
     Blaze       = 1        (2.21361)
   N=17, steps=163972182
     Blaze       = 1        (2.37265)
   N=18, steps=163915271
     Blaze       = 1        (2.23268)
   N=19, steps=147199548
     Blaze       = 1        (2.0046)
   N=20, steps=163882441
     Blaze       = 1        (2.23077)
   N=22, steps=156932795
     Blaze       = 1        (2.2369)
   N=24, steps=157271258
     Blaze       = 1        (2.55217)
   N=26, steps=126446277
     Blaze       = 1        (1.97114)
   N=28, steps=141839010
     Blaze       = 1        (2.20996)
   N=30, steps=137896273
     Blaze       = 1        (2.1768)
   N=33, steps=126384846
     Blaze       = 1        (2.45757)
   N=36, steps=124951713
     Blaze       = 1        (2.18239)
   N=39, steps=130042770
     Blaze       = 1        (2.24079)
   N=42, steps=113271522
     Blaze       = 1        (2.21605)
   N=46, steps=99579280
     Blaze       = 1        (2.24126)
   N=50, steps=104481475
     Blaze       = 1        (2.23907)
   N=55, steps=104120265
     Blaze       = 1        (2.27386)
   N=60, steps=88333698
     Blaze       = 1        (2.05135)
   N=66, steps=86437257
     Blaze       = 1        (2.13394)
   N=72, steps=87566715
     Blaze       = 1        (2.32279)
   N=79, steps=79077733
     Blaze       = 1        (2.19118)
   N=86, steps=81012955
     Blaze       = 1        (2.27674)
   N=94, steps=74218377
     Blaze       = 1        (2.20871)
   N=103, steps=72757443
     Blaze       = 1        (2.2748)
   N=113, steps=67864935
     Blaze       = 1        (2.47005)
   N=124, steps=56484920
     Blaze       = 1        (2.02483)
   N=136, steps=56176261
     Blaze       = 1        (2.29011)
   N=149, steps=53893707
     Blaze       = 1        (2.42933)
   N=163, steps=51232338
     Blaze       = 1        (2.28359)
   N=179, steps=44636736
     Blaze       = 1        (2.30488)
   N=196, steps=41713641
     Blaze       = 1        (2.23475)
   N=215, steps=37146682
     Blaze       = 1        (2.10938)
   N=236, steps=36191658
     Blaze       = 1        (2.31405)
   N=259, steps=24951827
     Blaze       = 1        (2.28621)
   N=284, steps=30785225
     Blaze       = 1        (2.26196)
   N=312, steps=28634443
     Blaze       = 1        (2.26996)
   N=343, steps=25504885
     Blaze       = 1        (2.08635)
   N=377, steps=24048597
     Blaze       = 1        (2.22556)
   N=414, steps=22481006
     Blaze       = 1        (2.21277)
   N=455, steps=19650979
     Blaze       = 1        (2.16631)
   N=500, steps=19160303
     Blaze       = 1        (2.28135)
   N=550, steps=16139383
     Blaze       = 1        (2.18396)
   N=605, steps=15776118
     Blaze       = 1        (2.33367)
   N=665, steps=14158552
     Blaze       = 1        (2.2501)
   N=731, steps=12145433
     Blaze       = 1        (2.11994)
   N=804, steps=11871828
     Blaze       = 1        (2.15907)
   N=884, steps=10665686
     Blaze       = 1        (2.106)
   N=972, steps=9708411
     Blaze       = 1        (2.16478)
   N=1069, steps=8735807
     Blaze       = 1        (2.10225)
   N=1175, steps=8410271
     Blaze       = 1        (2.15886)
   N=1292, steps=4807948
     Blaze       = 1        (1.72679)
   N=1421, steps=3443916
     Blaze       = 1        (2.10359)
   N=1563, steps=2220365
     Blaze       = 1        (1.88142)
   N=1719, steps=1925567
     Blaze       = 1        (2.12369)
   N=1890, steps=1823261
     Blaze       = 1        (2.2118)
   N=2079, steps=1659838
     Blaze       = 1        (2.21711)
   N=2286, steps=1485293
     Blaze       = 1        (2.24219)
   N=2514, steps=1397665
     Blaze       = 1        (2.25173)
   N=2765, steps=1137160
     Blaze       = 1        (2.02013)
   N=3041, steps=1171081
     Blaze       = 1        (2.29544)
   N=3345, steps=1055610
     Blaze       = 1        (2.25639)
   N=3679, steps=941108
     Blaze       = 1        (2.20556)
   N=4046, steps=856111
     Blaze       = 1        (2.20285)
   N=4450, steps=770891
     Blaze       = 1        (2.19698)
   N=4895, steps=695076
     Blaze       = 1        (2.18787)
   N=5384, steps=610008
     Blaze       = 1        (2.18565)
   N=5922, steps=556649
     Blaze       = 1        (2.10096)
   N=6514, steps=509259
     Blaze       = 1        (2.12554)
   N=7165, steps=378508
     Blaze       = 1        (2.07612)
   N=7881, steps=403328
     Blaze       = 1        (2.11968)
   N=8669, steps=348545
     Blaze       = 1        (2.08911)
   N=9535, steps=318741
     Blaze       = 1        (2.1267)
   N=10488, steps=268092
     Blaze       = 1        (2.18483)
   N=11536, steps=262654
     Blaze       = 1        (2.23877)
   N=12689, steps=237916
     Blaze       = 1        (2.23283)
   N=13957, steps=206486
     Blaze       = 1        (2.16132)
   N=15352, steps=159030
     Blaze       = 1        (2.17017)
   N=16887, steps=142741
     Blaze       = 1        (2.45339)
   N=18575, steps=122617
     Blaze       = 1        (2.28964)
   N=20432, steps=107291
     Blaze       = 1        (2.25371)
   N=22475, steps=96876
     Blaze       = 1        (2.25155)
   N=24722, steps=87409
     Blaze       = 1        (2.23741)
   N=27194, steps=79293
     Blaze       = 1        (2.23894)
   N=29913, steps=72092
     Blaze       = 1        (2.23231)
   N=32904, steps=65528
     Blaze       = 1        (2.23126)
   N=36194, steps=59506
     Blaze       = 1        (2.22973)
   N=39813, steps=18398
     Blaze       = 1        (2.13958)
   N=43794, steps=18737
     Blaze       = 1        (2.16759)
   N=48173, steps=19392
     Blaze       = 1        (2.23399)
   N=52990, steps=19430
     Blaze       = 1        (2.17461)
   N=58289, steps=20112
     Blaze       = 1        (2.18198)
   N=64117, steps=20554
     Blaze       = 1        (2.17972)
   N=70528, steps=21390
     Blaze       = 1        (2.27062)
   N=77580, steps=21577
     Blaze       = 1        (2.27205)
   N=85338, steps=21895
     Blaze       = 1        (2.33212)
   N=93871, steps=23567
     Blaze       = 1        (2.45688)
   N=103258, steps=23910
     Blaze       = 1        (2.4679)
   N=113583, steps=23951
     Blaze       = 1        (2.39037)
   N=124941, steps=23901
     Blaze       = 1        (2.28328)
   N=137435, steps=23089
     Blaze       = 1        (2.1846)
   N=151178, steps=22919
     Blaze       = 1        (2.11648)
   N=166295, steps=22140
     Blaze       = 1        (2.05931)
   N=182924, steps=21760
     Blaze       = 1        (2.03777)
   N=201216, steps=21329
     Blaze       = 1        (2.06573)
   N=221337, steps=20360
     Blaze       = 1        (2.02128)
   N=243470, steps=19873
     Blaze       = 1        (2.02645)
   N=267817, steps=19457
     Blaze       = 1        (2.02514)
   N=294598, steps=19056
     Blaze       = 1        (2.07719)
   N=324057, steps=18658
     Blaze       = 1        (2.11046)
   N=356462, steps=18457
     Blaze       = 1        (2.17523)
   N=392108, steps=18411
     Blaze       = 1        (2.29519)
   N=431318, steps=17941
     Blaze       = 1        (2.31844)
   N=474449, steps=17275
     Blaze       = 1        (2.34303)
   N=521893, steps=16585
     Blaze       = 1        (2.24702)
   N=574082, steps=15598
     Blaze       = 1        (2.1726)
   N=631490, steps=14919
     Blaze       = 1        (2.18321)
   N=694639, steps=14007
     Blaze       = 1        (2.27832)
   N=764102, steps=12631
     Blaze       = 1        (2.12781)
   N=840512, steps=11325
     Blaze       = 1        (2.20597)
   N=924563, steps=10407
     Blaze       = 1        (2.23388)
   N=1017019, steps=8979
     Blaze       = 1        (2.2529)
   N=1118720, steps=7160
     Blaze       = 1        (2.44605)
   N=1230592, steps=4926
     Blaze       = 1        (2.50546)
   N=1353651, steps=4061
     Blaze       = 1        (2.62853)
   N=1489016, steps=3008
     Blaze       = 1        (2.49897)
   N=1637917, steps=2102
     Blaze       = 1        (2.36821)
   N=1801708, steps=1352
     Blaze       = 1        (1.85079)
   N=1981878, steps=2129
     Blaze       = 1        (2.49121)
   N=2180065, steps=1863
     Blaze       = 1        (2.78905)
   N=2398071, steps=1251
     Blaze       = 1        (2.3229)
   N=2637878, steps=954
     Blaze       = 1        (1.9874)
   N=2901665, steps=818
     Blaze       = 1        (2.28282)
   N=3191831, steps=703
     Blaze       = 1        (2.10677)
   N=3511014, steps=606
     Blaze       = 1        (2.07266)
   N=3862115, steps=864
     Blaze       = 1        (3.28214)
   N=4248326, steps=490
     Blaze       = 1        (2.05411)
   N=4673158, steps=440
     Blaze       = 1        (2.02639)
   N=5140474, steps=398
     Blaze       = 1        (2.03007)
   N=5654521, steps=373
     Blaze       = 1        (2.11711)
   N=6219973, steps=360
     Blaze       = 1        (2.19501)
   N=6841970, steps=303
     Blaze       = 1        (2.02407)
   N=7526167, steps=275
     Blaze       = 1        (2.04573)
   N=8278784, steps=252
     Blaze       = 1        (2.0273)
   N=9106663, steps=237
     Blaze       = 1        (1.9012)
   N=10000000, steps=208
     Blaze       = 1        (2.01563)
