
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           100.767
     2           200.175
     3           299.767
     4           397.009
     5           330.206
     6           546.875
     7           636.815
     8           729.548
     9           755.404
     10          839.683
     11          923.66
     12          1007.17
     13          837.062
     14          1141.32
     15          1248.83
     16          1326.48
     17          1246.05
     18          1319.75
     19          1165.15
     20          1421.55
     22          1552.68
     24          1684.1
     26          1664.81
     28          1585.12
     30          1902.99
     33          1899.87
     36          1783.16
     39          2084.62
     42          2161.08
     46          2057.9
     50          2305.99
     55          2559.34
     60          2593.34
     66          2689.86
     72          2761.91
     79          3069.79
     86          3072.54
     94          3175.03
     103         3296.39
     113         3124.72
     124         3294.17
     136         3593.19
     149         3639.14
     163         3621.99
     179         3506.63
     196         3706.28
     215         3863.04
     236         3931.81
     259         3040.45
     284         4008.55
     312         4169.82
     343         4162.65
     377         4053.46
     414         4138.52
     455         4213.98
     500         4642.1
     550         4146.43
     605         4103.2
     665         4435.96
     731         4498.94
     804         4475.98
     884         4548.43
     972         4633.23
     1069        4498.8
     1175        4508.03
     1292        3601.21
     1421        2332.11
     1563        1817.62
     1719        1543.96
     1890        1542.15
     2079        1551.88
     2286        1506.68
     2514        1554.17
     2765        1547.07
     3041        1540.91
     3345        1565.42
     3679        1542.45
     4046        1547.67
     4450        1533.66
     4895        1536.57
     5384        1470.38
     5922        1449.96
     6514        1460.13
     7165        1253.22
     7881        1456.9
     8669        1436.6
     9535        1423.9
     10488       1320.76
     11536       1398.21
     12689       1380.68
     13957       1333.1
     15352       1119.34
     16887       1029.54
     18575       997.101
     20432       978.167
     22475       971.728
     24722       967.247
     27194       967.282
     29913       969.629
     32904       969.825
     36194       966.192
     39813       388.579
     43794       430.889
     48173       491.819
     52990       536.339
     58289       600.11
     64117       678.875
     70528       747.325
     77580       837.546
     85338       959.927
     93871       1075.79
     103258      1106.18
     113583      1289.99
     124941      1399.8
     137435      1602.16
     151178      1770.84
     166295      1904.99
     182924      2046.46
     201216      2164.8
     221337      2269.43
     243470      2401.76
     267817      2527.73
     294598      2645.2
     324057      2790.76
     356462      2946.6
     392108      3087
     431318      3314.33
     474449      3599.88
     521893      3970.7
     574082      4274.07
     631490      4554.7
     694639      4725.12
     764102      4936.37
     840512      5043.26
     924563      4839.25
     1017019     4634.02
     1118720     3938.09
     1230592     3580.07
     1353651     2865.92
     1489016     2322.69
     1637917     2000.31
     1801708     1618.89
     1981878     1549.6
     2180065     1451.34
     2398071     1501.73
     2637878     1503
     2901665     1257.68
     3191831     1188.39
     3511014     1107.8
     3862115     1063.78
     4248326     1069.62
     4673158     1062.21
     5140474     1054.41
     5654521     1049.34
     6219973     1047.91
     6841970     1037.74
     7526167     1052.88
     8278784     1057.43
     9106663     1054.51
     10000000    1055.18
   N=1, steps=221948762
     Blaze       = 1        (2.2026)
   N=2, steps=222000052
     Blaze       = 1        (2.21806)
   N=3, steps=222290735
     Blaze       = 1        (2.22464)
   N=4, steps=222203696
     Blaze       = 1        (2.23878)
   N=5, steps=199555463
     Blaze       = 1        (3.02168)
   N=6, steps=199589140
     Blaze       = 1        (2.18978)
   N=7, steps=199703275
     Blaze       = 1        (2.19518)
   N=8, steps=165388863
     Blaze       = 1        (1.8136)
   N=9, steps=186052783
     Blaze       = 1        (2.21666)
   N=10, steps=185466670
     Blaze       = 1        (2.20877)
   N=11, steps=185511775
     Blaze       = 1        (2.20929)
   N=12, steps=185508596
     Blaze       = 1        (2.21025)
   N=13, steps=183962637
     Blaze       = 1        (2.85703)
   N=14, steps=184189915
     Blaze       = 1        (2.25937)
   N=15, steps=172592232
     Blaze       = 1        (2.07305)
   N=16, steps=184213180
     Blaze       = 1        (2.22198)
   N=17, steps=163783268
     Blaze       = 1        (2.23452)
   N=18, steps=163895228
     Blaze       = 1        (2.23536)
   N=19, steps=163999315
     Blaze       = 1        (2.67431)
   N=20, steps=143339822
     Blaze       = 1        (2.01667)
   N=22, steps=156808824
     Blaze       = 1        (2.22183)
   N=24, steps=157236643
     Blaze       = 1        (2.24077)
   N=26, steps=142025661
     Blaze       = 1        (2.21808)
   N=28, steps=141818571
     Blaze       = 1        (2.50512)
   N=30, steps=117772449
     Blaze       = 1        (1.85665)
   N=33, steps=126419131
     Blaze       = 1        (2.19585)
   N=36, steps=126370547
     Blaze       = 1        (2.55128)
   N=39, steps=128039084
     Blaze       = 1        (2.39541)
   N=42, steps=113365775
     Blaze       = 1        (2.20323)
   N=46, steps=110232514
     Blaze       = 1        (2.46401)
   N=50, steps=103735004
     Blaze       = 1        (2.24925)
   N=55, steps=104205067
     Blaze       = 1        (2.23935)
   N=60, steps=96795118
     Blaze       = 1        (2.23947)
   N=66, steps=86601023
     Blaze       = 1        (2.12489)
   N=72, steps=87493169
     Blaze       = 1        (2.28085)
   N=79, steps=78731528
     Blaze       = 1        (2.02613)
   N=86, steps=80962156
     Blaze       = 1        (2.26612)
   N=94, steps=70679876
     Blaze       = 1        (2.09255)
   N=103, steps=73272534
     Blaze       = 1        (2.28949)
   N=113, steps=58978122
     Blaze       = 1        (2.13284)
   N=124, steps=55432204
     Blaze       = 1        (2.08659)
   N=136, steps=51790963
     Blaze       = 1        (1.96025)
   N=149, steps=48284086
     Blaze       = 1        (1.97693)
   N=163, steps=45085279
     Blaze       = 1        (2.02896)
   N=179, steps=42522938
     Blaze       = 1        (2.17063)
   N=196, steps=40504519
     Blaze       = 1        (2.14201)
   N=215, steps=37026164
     Blaze       = 1        (2.06072)
   N=236, steps=33696470
     Blaze       = 1        (2.02257)
   N=259, steps=23600430
     Blaze       = 1        (2.0104)
   N=284, steps=29094295
     Blaze       = 1        (2.06129)
   N=312, steps=27832412
     Blaze       = 1        (2.08252)
   N=343, steps=25190496
     Blaze       = 1        (2.07568)
   N=377, steps=22853821
     Blaze       = 1        (2.12557)
   N=414, steps=21089310
