
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           88.2846
     2           198.673
     3           298.392
     4           397.696
     5           456.23
     6           547.663
     7           490.293
     8           730.45
     9           754.881
     10          838.495
     11          922.06
     12          1005.54
     13          1071.68
     14          996.095
     15          1239.74
     16          1325.54
     17          1244.41
     18          1317.78
     19          1390.41
     20          1300.57
     22          1535.24
     24          1669.23
     26          1662.42
     28          1572.64
     30          1855.16
     33          1900.15
     36          2073.24
     39          2007.41
     42          2162.11
     46          2316.76
     50          2243.17
     55          2520.57
     60          2404.7
     66          2667.97
     72          2802.96
     79          2754.45
     86          3056.19
     94          3154.38
     103         3045
     113         3310.91
     124         3314.38
     136         3561.27
     149         3603.83
     163         3515.04
     179         3522.39
     196         3726
     215         3552.76
     236         3806.4
     259         3037.26
     284         3982.25
     312         4049.77
     343         4040.08
     377         4094.91
     414         4031.94
     455         4240.07
     500         4658.42
     550         4121.45
     605         4255.42
     665         4505.34
     731         4428.02
     804         4499.26
     884         4552
     972         4646.38
     1069        4515.55
     1175        4613.78
     1292        3722.55
     1421        2210.91
     1563        1818.24
     1719        1552.38
     1890        1541.6
     2079        1534.13
     2286        1502.22
     2514        1528.48
     2765        1521.97
     3041        1512.37
     3345        1524.35
     3679        1533.55
     4046        1536.68
     4450        1546.41
     4895        1563.75
     5384        1486.24
     5922        1506.04
     6514        1500.08
     7165        1279.82
     7881        1449.64
     8669        1421.74
     9535        1414.11
     10488       1221.53
     11536       1290.27
     12689       1239.67
     13957       1240.16
     15352       1106.2
     16887       1009.57
     18575       994.956
     20432       977.181
     22475       974.491
     24722       972.063
     27194       967.543
     29913       970.181
     32904       971.935
     36194       970.621
     39813       358.248
     43794       399.258
     48173       456.043
     52990       506.86
     58289       564.808
     64117       613.988
     70528       666.714
     77580       756.225
     85338       854.641
     93871       958.768
     103258      1055.37
     113583      1200.25
     124941      1367.34
     137435      1517.34
     151178      1678.39
     166295      1870.61
     182924      2021.24
     201216      2162.86
     221337      2341.79
     243470      2477.21
     267817      2639.3
     294598      2767.57
     324057      2878.58
     356462      2986.33
     392108      3101.05
     431318      3275.79
     474449      3461.3
     521893      3756.01
     574082      4104.83
     631490      4348.46
     694639      4528.34
     764102      4659.41
     840512      4635.44
     924563      4644.91
     1017019     4315.59
     1118720     3556.3
     1230592     2957.22
     1353651     2279.98
     1489016     1792.11
     1637917     1476.33
     1801708     1298.01
     1981878     1538.27
     2180065     1470.91
     2398071     1441.99
     2637878     1205.5
     2901665     1238.37
     3191831     1133.6
     3511014     1065.3
     3862115     1070.78
     4248326     1043.3
     4673158     1049.32
     5140474     1072.35
     5654521     1196.25
     6219973     1052.03
     6841970     1055.56
     7526167     1054.82
     8278784     1059.11
     9106663     1064.91
     10000000    1064.21
   N=1, steps=220535849
     Blaze       = 1        (2.49801)
   N=2, steps=222658595
     Blaze       = 1        (2.24146)
   N=3, steps=222569332
     Blaze       = 1        (2.23769)
   N=4, steps=222401914
     Blaze       = 1        (2.2369)
   N=5, steps=199573857
     Blaze       = 1        (2.18721)
   N=6, steps=199622404
     Blaze       = 1        (2.18699)
   N=7, steps=199494929
     Blaze       = 1        (2.84822)
   N=8, steps=199611787
     Blaze       = 1        (2.18618)
   N=9, steps=185575253
     Blaze       = 1        (2.2125)
   N=10, steps=146141812
     Blaze       = 1        (1.74291)
   N=11, steps=185080937
     Blaze       = 1        (2.20798)
   N=12, steps=185083493
     Blaze       = 1        (2.20877)
   N=13, steps=184499834
     Blaze       = 1        (2.23807)
   N=14, steps=183128898
     Blaze       = 1        (2.57386)
   N=15, steps=184610435
     Blaze       = 1        (2.23366)
   N=16, steps=175337984
     Blaze       = 1        (2.11643)
   N=17, steps=164818646
     Blaze       = 1        (2.2516)
   N=18, steps=164739353
     Blaze       = 1        (2.25023)
   N=19, steps=164601976
     Blaze       = 1        (2.2493)
   N=20, steps=164578685
     Blaze       = 1        (2.53086)
   N=22, steps=156538831
     Blaze       = 1        (2.2432)
   N=24, steps=158706204
     Blaze       = 1        (2.28187)
   N=26, steps=141664683
     Blaze       = 1        (2.21561)
   N=28, steps=141906084
     Blaze       = 1        (2.52656)
   N=30, steps=120906417
     Blaze       = 1        (1.95519)
   N=33, steps=127520845
     Blaze       = 1        (2.21467)
   N=36, steps=127183998
     Blaze       = 1        (2.20844)
   N=39, steps=129699538
     Blaze       = 1        (2.5198)
   N=42, steps=107917756
     Blaze       = 1        (2.09635)
   N=46, steps=116796340
     Blaze       = 1        (2.31902)
   N=50, steps=104117338
     Blaze       = 1        (2.32076)
   N=55, steps=104869654
     Blaze       = 1        (2.28831)
   N=60, steps=96895814
     Blaze       = 1        (2.41766)
   N=66, steps=87327641
     Blaze       = 1        (2.1603)
   N=72, steps=84844588
     Blaze       = 1        (2.17941)
   N=79, steps=82574008
     Blaze       = 1        (2.36829)
   N=86, steps=79264165
     Blaze       = 1        (2.23046)
   N=94, steps=73208578
     Blaze       = 1        (2.18161)
   N=103, steps=66001615
     Blaze       = 1        (2.23257)
   N=113, steps=61200323
     Blaze       = 1        (2.08874)
   N=124, steps=64214374
     Blaze       = 1        (2.40243)
   N=136, steps=54661406
     Blaze       = 1        (2.08744)
   N=149, steps=50314206
     Blaze       = 1        (2.08024)
   N=163, steps=49091504
     Blaze       = 1        (2.27648)
   N=179, steps=44821484
     Blaze       = 1        (2.27772)
   N=196, steps=40256304
     Blaze       = 1        (2.11762)
   N=215, steps=39666978
     Blaze       = 1        (2.4005)
   N=236, steps=35584627
     Blaze       = 1        (2.20627)
   N=259, steps=24979923
     Blaze       = 1        (2.13014)
   N=284, steps=32455482
     Blaze       = 1        (2.31461)
   N=312, steps=28620491
     Blaze       = 1        (2.20496)
   N=343, steps=26417073
     Blaze       = 1        (2.24279)
   N=377, steps=24355114
     Blaze       = 1        (2.24226)
   N=414, steps=22144914
     Blaze       = 1        (2.27384)
   N=455, steps=20456434
     Blaze       = 1        (2.19517)
   N=500, steps=18375765
     Blaze       = 1        (1.97232)
   N=550, steps=16204482
     Blaze       = 1        (2.16246)
   N=605, steps=15750834
     Blaze       = 1        (2.23932)
   N=665, steps=13902426
     Blaze       = 1        (2.05204)
   N=731, steps=12859775
     Blaze       = 1        (2.12296)
   N=804, steps=11759883
     Blaze       = 1        (2.10144)
   N=884, steps=10665124
     Blaze       = 1        (2.07117)
   N=972, steps=10148034
     Blaze       = 1        (2.12292)
   N=1069, steps=8714637
     Blaze       = 1        (2.06308)
   N=1175, steps=8890645
     Blaze       = 1        (2.2642)
   N=1292, steps=4729321
     Blaze       = 1        (1.64142)
   N=1421, steps=3713970
     Blaze       = 1        (2.38705)
   N=1563, steps=2224311
     Blaze       = 1        (1.91207)
   N=1719, steps=1951855
     Blaze       = 1        (2.16135)
   N=1890, steps=1839646
     Blaze       = 1        (2.25541)
   N=2079, steps=1660369
     Blaze       = 1        (2.25008)
   N=2286, steps=1483314
     Blaze       = 1        (2.25723)
   N=2514, steps=1382568
     Blaze       = 1        (2.27401)
   N=2765, steps=1130223
     Blaze       = 1        (2.05331)
   N=3041, steps=1152083
     Blaze       = 1        (2.31655)
   N=3345, steps=1037463
     Blaze       = 1        (2.27658)
   N=3679, steps=957625
     Blaze       = 1        (2.29735)
   N=4046, steps=865847
     Blaze       = 1        (2.27973)
   N=4450, steps=794479
     Blaze       = 1        (2.28622)
   N=4895, steps=717643
     Blaze       = 1        (2.24644)
   N=5384, steps=633403
     Blaze       = 1        (2.29454)
   N=5922, steps=590270
     Blaze       = 1        (2.32105)
   N=6514, steps=536426
     Blaze       = 1        (2.3294)
   N=7165, steps=413013
     Blaze       = 1        (2.31224)
   N=7881, steps=437967
     Blaze       = 1        (2.38102)
   N=8669, steps=382140
     Blaze       = 1        (2.33008)
   N=9535, steps=344232
     Blaze       = 1        (2.32108)
   N=10488, steps=264912
     Blaze       = 1        (2.27452)
   N=11536, steps=265039
     Blaze       = 1        (2.36964)
   N=12689, steps=228533
     Blaze       = 1        (2.33921)
   N=13957, steps=192173
     Blaze       = 1        (2.16275)
   N=15352, steps=148636
     Blaze       = 1        (2.06279)
   N=16887, steps=133551
     Blaze       = 1        (2.2339)
   N=18575, steps=119234
     Blaze       = 1        (2.226)
   N=20432, steps=108274
