
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.547
     2           222.304
     3           331.612
     4           442.52
     5           507.586
     6           610.005
     7           710.752
     8           809.692
     9           838.567
     10          936.511
     11          901.151
     12          1123.29
     13          1016.53
     14          1084.02
     15          1383.03
     16          1469.86
     17          1383.5
     18          1462.17
     19          1265.96
     20          1605.45
     22          1704.92
     24          1864.1
     26          1853.53
     28          1997.1
     30          2062.39
     33          2101.38
     36          2241.5
     39          2360.78
     42          2408.44
     46          2583.43
     50          2602.87
     55          2809.24
     60          2877.98
     66          2965.79
     72          2892.66
     79          3362.2
     86          3054.27
     94          3349.97
     103         3781.06
     113         3572.49
     124         3562.53
     136         3807.7
     149         3859.52
     163         3948.86
     179         4012.97
     196         4105.62
     215         4311.27
     236         4289.01
     259         4387.91
     284         4581.39
     312         4653.81
     343         4606.1
     377         4579.76
     414         4797.23
     455         4787.28
     500         4993.02
     550         4718.08
     605         4737.14
     665         4806.03
     731         4804.29
     804         5011.1
     884         5019.73
     972         5213.27
     1069        5072.38
     1175        5104.71
     1292        4117.27
     1421        2443.59
     1563        2021.96
     1719        1724.81
     1890        1721.71
     2079        1725.4
     2286        1687.82
     2514        1738.14
     2765        1727.19
     3041        1730.23
     3345        1746.44
     3679        1750.63
     4046        1723.03
     4450        1737.22
     4895        1729.58
     5384        1695.28
     5922        1719.75
     6514        1724.09
     7165        1447.86
     7881        1676.31
     8669        1644.37
     9535        1625.06
     10488       1468.64
     11536       1568.55
     12689       1538.22
     13957       1488.8
     15352       1256.26
     16887       1119.78
     18575       1093.98
     20432       1079.78
     22475       1077.7
     24722       1077.53
     27194       1074.73
     29913       1077.21
     32904       1078.65
     36194       1078.14
     39813       865.937
     43794       920.907
     48173       980.553
     52990       1052.18
     58289       1125.2
     64117       1186.66
     70528       1253.18
     77580       1298.47
     85338       1407.4
     93871       1478.43
     103258      1543.98
     113583      1584.54
     124941      1582.41
     137435      1681.43
     151178      1764.47
     166295      1840.43
     182924      1914.27
     201216      1958.6
     221337      2045.52
     243470      2062.55
     267817      2118.15
     294598      2202.78
     324057      2249.9
     356462      2291.31
     392108      2344.36
     431318      1001.19
     474449      1090.81
     521893      1021.9
     574082      1110.51
     631490      1118.04
     694639      1043.27
     764102      1042.45
     840512      1046.65
     924563      1129.42
     1017019     1118.49
     1118720     1012.08
     1230592     969.076
     1353651     992.86
     1489016     892.773
     1637917     860.869
     1801708     892.772
     1981878     846.738
     2180065     878.06
     2398071     846.607
     2637878     839.025
     2901665     608.183
     3191831     597.629
     3511014     605.916
     3862115     607.503
     4248326     602.391
     4673158     603.088
     5140474     604.075
     5654521     604.773
     6219973     605.786
     6841970     606.187
     7526167     606.464
     8278784     607.06
     9106663     607.623
     10000000    608.183
   N=1, steps=222350262
     Blaze       = 1        (2.01136)
   N=2, steps=222421070
     Blaze       = 1        (2.00105)
   N=3, steps=222443042
     Blaze       = 1        (2.01238)
   N=4, steps=222598726
     Blaze       = 1        (2.0121)
   N=5, steps=199628917
     Blaze       = 1        (1.96645)
   N=6, steps=199576121
     Blaze       = 1        (1.96303)
   N=7, steps=199586168
     Blaze       = 1        (1.96567)
   N=8, steps=199548248
     Blaze       = 1        (1.9716)
   N=9, steps=179716116
     Blaze       = 1        (1.92882)
   N=10, steps=185060007
     Blaze       = 1        (1.97606)
   N=11, steps=184951906
     Blaze       = 1        (2.25764)
   N=12, steps=185115749
     Blaze       = 1        (1.97758)
   N=13, steps=184572302
     Blaze       = 1        (2.36041)
   N=14, steps=183162860
     Blaze       = 1        (2.36553)
   N=15, steps=157628660
     Blaze       = 1        (1.7096)
   N=16, steps=183109837
     Blaze       = 1        (1.99322)
   N=17, steps=164770019
     Blaze       = 1        (2.02464)
   N=18, steps=164639910
     Blaze       = 1        (2.0268)
   N=19, steps=164567139
     Blaze       = 1        (2.46988)
   N=20, steps=164343261
     Blaze       = 1        (2.04731)
   N=22, steps=134596779
     Blaze       = 1        (1.73682)
   N=24, steps=158582276
     Blaze       = 1        (2.04173)
   N=26, steps=141806568
     Blaze       = 1        (1.98916)
   N=28, steps=141647431
     Blaze       = 1        (1.98595)
   N=30, steps=125712573
     Blaze       = 1        (1.82864)
   N=33, steps=127506288
     Blaze       = 1        (2.00235)
   N=36, steps=127356751
     Blaze       = 1        (2.04543)
   N=39, steps=129681492
     Blaze       = 1        (2.14233)
   N=42, steps=115877958
     Blaze       = 1        (2.02076)
   N=46, steps=116883835
     Blaze       = 1        (2.08121)
   N=50, steps=96427176
     Blaze       = 1        (1.85233)
   N=55, steps=105404680
     Blaze       = 1        (2.06364)
   N=60, steps=96714565
     Blaze       = 1        (2.0163)
   N=66, steps=87980945
     Blaze       = 1        (1.95791)
   N=72, steps=84904526
     Blaze       = 1        (2.11332)
   N=79, steps=80497135
     Blaze       = 1        (1.8914)
   N=86, steps=75049026
     Blaze       = 1        (2.11318)
   N=94, steps=73403387
     Blaze       = 1        (2.05969)
   N=103, steps=70064733
     Blaze       = 1        (1.90863)
   N=113, steps=60948221
     Blaze       = 1        (1.92783)
   N=124, steps=64320201
     Blaze       = 1        (2.23878)
   N=136, steps=54513409
     Blaze       = 1        (1.94706)
   N=149, steps=50341814
     Blaze       = 1        (1.94349)
   N=163, steps=48523575
     Blaze       = 1        (2.00294)
   N=179, steps=45499258
     Blaze       = 1        (2.02951)
   N=196, steps=40814106
     Blaze       = 1        (1.94844)
   N=215, steps=38635444
     Blaze       = 1        (1.92672)
   N=236, steps=35431471
     Blaze       = 1        (1.9496)
   N=259, steps=25016351
     Blaze       = 1        (1.47661)
   N=284, steps=31134408
     Blaze       = 1        (1.93002)
   N=312, steps=28363285
     Blaze       = 1        (1.90153)
   N=343, steps=26360370
     Blaze       = 1        (1.96296)
   N=377, steps=24308319
     Blaze       = 1        (2.00103)
   N=414, steps=21936789
     Blaze       = 1        (1.89314)
   N=455, steps=20421266
     Blaze       = 1        (1.94091)
   N=500, steps=18287152
     Blaze       = 1        (1.83127)
   N=550, steps=16111048
     Blaze       = 1        (1.87811)
   N=605, steps=15676012
     Blaze       = 1        (2.00205)
   N=665, steps=14014082
     Blaze       = 1        (1.9391)
   N=731, steps=12304809
     Blaze       = 1        (1.87224)
   N=804, steps=11855315
     Blaze       = 1        (1.90211)
   N=884, steps=10852300
     Blaze       = 1        (1.91115)
   N=972, steps=9705712
     Blaze       = 1        (1.8096)
   N=1069, steps=8858081
     Blaze       = 1        (1.86683)
   N=1175, steps=8797878
     Blaze       = 1        (2.02509)
   N=1292, steps=4681771
     Blaze       = 1        (1.46914)
   N=1421, steps=3531747
     Blaze       = 1        (2.05379)
   N=1563, steps=2233853
     Blaze       = 1        (1.7268)
   N=1719, steps=1970325
     Blaze       = 1        (1.96369)
   N=1890, steps=1844739
     Blaze       = 1        (2.02505)
   N=2079, steps=1666321
     Blaze       = 1        (2.00781)
   N=2286, steps=1474048
     Blaze       = 1        (1.99647)
   N=2514, steps=1401775
     Blaze       = 1        (2.02749)
   N=2765, steps=1135156
     Blaze       = 1        (1.81723)
   N=3041, steps=1165166
     Blaze       = 1        (2.04786)
   N=3345, steps=1054774
     Blaze       = 1        (2.02023)
   N=3679, steps=945391
     Blaze       = 1        (1.98676)
   N=4046, steps=857004
     Blaze       = 1        (2.0124)
   N=4450, steps=784939
     Blaze       = 1        (2.01067)
   N=4895, steps=717496
     Blaze       = 1        (2.03064)
   N=5384, steps=633145
     Blaze       = 1        (2.01079)
   N=5922, steps=585589
     Blaze       = 1        (2.01649)
   N=6514, steps=531357
     Blaze       = 1        (2.00759)
   N=7165, steps=412796
     Blaze       = 1        (2.04279)
   N=7881, steps=436245
     Blaze       = 1        (2.05096)
   N=8669, steps=383307
     Blaze       = 1        (2.02076)
   N=9535, steps=354978
     Blaze       = 1        (2.08282)
   N=10488, steps=271657
     Blaze       = 1        (1.93999)
   N=11536, steps=261435
     Blaze       = 1        (1.92274)
   N=12689, steps=234323
     Blaze       = 1        (1.93297)
   N=13957, steps=196308
     Blaze       = 1        (1.84033)
   N=15352, steps=152930
     Blaze       = 1        (1.86887)
   N=16887, steps=149439
     Blaze       = 1        (2.25363)
   N=18575, steps=122770
     Blaze       = 1        (2.08455)
   N=20432, steps=107877
     Blaze       = 1        (2.04128)
   N=22475, steps=96480
     Blaze       = 1        (2.01205)
   N=24722, steps=87151
     Blaze       = 1        (1.99952)
   N=27194, steps=79140
     Blaze       = 1        (2.00248)
   N=29913, steps=72025
     Blaze       = 1        (2.00005)
   N=32904, steps=65477
     Blaze       = 1        (1.99737)
   N=36194, steps=59511
     Blaze       = 1        (1.99782)
   N=39813, steps=44206
     Blaze       = 1        (2.03245)
   N=43794, steps=42127
     Blaze       = 1        (2.00336)
   N=48173, steps=40890
     Blaze       = 1        (2.00886)
   N=52990, steps=39984
     Blaze       = 1        (2.01369)
   N=58289, steps=38581
     Blaze       = 1        (1.99863)
   N=64117, steps=36789
     Blaze       = 1        (1.98777)
   N=70528, steps=35828
     Blaze       = 1        (2.01637)
   N=77580, steps=34158
     Blaze       = 1        (2.04084)
   N=85338, steps=32718
     Blaze       = 1        (1.98387)
