
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           103.542
     2           208.232
     3           312.17
     4           416.323
     5           476.472
     6           570.476
     7           667.012
     8           581.55
     9           786.195
     10          873.598
     11          960.69
     12          1048.14
     13          1126.49
     14          1207.44
     15          1180.17
     16          1379.88
     17          1258.28
     18          1374.08
     19          1450.26
     20          1446.04
     22          1608.59
     24          1757.42
     26          1734.34
     28          1867.2
     30          1781.35
     33          1928.25
     36          2151.44
     39          2265.58
     42          2235.99
     46          2475.14
     50          2404.77
     55          2646.95
     60          2693.24
     66          2647.68
     72          2897.66
     79          3160
     86          2658.94
     94          3281.8
     103         3500.54
     113         3324.01
     124         3286.08
     136         3522.79
     149         3590.34
     163         3783.94
     179         3796.9
     196         3915.18
     215         3984.91
     236         4011.57
     259         3019.69
     284         4148.51
     312         4379.39
     343         4322.84
     377         4298.1
     414         4478.4
     455         4494.94
     500         4512.85
     550         4402.88
     605         4518.93
     665         4490.86
     731         4612.8
     804         4624.91
     884         4687.11
     972         4558.78
     1069        4738.75
     1175        4866.32
     1292        4010.15
     1421        2275.55
     1563        1908.48
     1719        1620.26
     1890        1627.38
     2079        1615.37
     2286        1577.68
     2514        1618.31
     2765        1594.64
     3041        1588.04
     3345        1629.22
     3679        1620.01
     4046        1602.98
     4450        1610.32
     4895        1609.46
     5384        1545.62
     5922        1569.35
     6514        1579.69
     7165        1335.69
     7881        1556.92
     8669        1539.19
     9535        1542.05
     10488       1401.11
     11536       1402.07
     12689       1369.18
     13957       1282.02
     15352       1147.68
     16887       1087.43
     18575       1081.69
     20432       1011.54
     22475       1005.36
     24722       1002.2
     27194       999.062
     29913       1002.3
     32904       1002.29
     36194       1002.24
     39813       483.127
     43794       539.182
     48173       610.102
     52990       704.576
     58289       785.818
     64117       881.481
     70528       982.23
     77580       1089.47
     85338       1208.42
     93871       1321.19
     103258      1432.74
     113583      1546.93
     124941      1684.27
     137435      1807.38
     151178      1949.11
     166295      2053.21
     182924      2247.44
     201216      2405.56
     221337      2591.91
     243470      2776.44
     267817      2990.15
     294598      3199.34
     324057      3419.85
     356462      3656.16
     392108      3854.43
     431318      4065.53
     474449      4263.21
     521893      4437.77
     574082      4604.56
     631490      4789.16
     694639      4873.28
     764102      4903.73
     840512      4724.03
     924563      4421.46
     1017019     4020.87
     1118720     3352.38
     1230592     2988.79
     1353651     2470.97
     1489016     2054.96
     1637917     1855.67
     1801708     1840.85
     1981878     1902.06
     2180065     1678.76
     2398071     1567.61
     2637878     1434.35
     2901665     1033.17
     3191831     1083.4
     3511014     1003.74
     3862115     982.622
     4248326     975.667
     4673158     955.655
     5140474     943.329
     5654521     939.876
     6219973     971.127
     6841970     978.968
     7526167     969.388
     8278784     999.473
     9106663     1005.97
     10000000    972.66
   N=1, steps=220850256
     Blaze       = 1        (2.13296)
   N=2, steps=222728013
     Blaze       = 1        (2.13923)
   N=3, steps=222552966
     Blaze       = 1        (2.13877)
   N=4, steps=222591333
     Blaze       = 1        (2.13864)
   N=5, steps=199551219
     Blaze       = 1        (2.09405)
   N=6, steps=148497836
     Blaze       = 1        (1.56183)
   N=7, steps=199594518
     Blaze       = 1        (2.09466)
   N=8, steps=199578526
     Blaze       = 1        (2.74547)
   N=9, steps=185225018
     Blaze       = 1        (2.12037)
   N=10, steps=185448708
     Blaze       = 1        (2.12282)
   N=11, steps=185432825
     Blaze       = 1        (2.12322)
   N=12, steps=185570726
     Blaze       = 1        (2.12457)
   N=13, steps=158414663
     Blaze       = 1        (1.82814)
   N=14, steps=184545559
     Blaze       = 1        (2.13976)
   N=15, steps=183019469
     Blaze       = 1        (2.32618)
   N=16, steps=184595301
     Blaze       = 1        (2.14042)
   N=17, steps=164543088
     Blaze       = 1        (2.22306)
   N=18, steps=140791552
     Blaze       = 1        (1.84433)
   N=19, steps=164596201
     Blaze       = 1        (2.15639)
   N=20, steps=164501161
     Blaze       = 1        (2.2752)
   N=22, steps=158721776
     Blaze       = 1        (2.17076)
   N=24, steps=158841979
     Blaze       = 1        (2.16921)
   N=26, steps=126045498
     Blaze       = 1        (1.88959)
   N=28, steps=142247301
     Blaze       = 1        (2.13309)
   N=30, steps=145784851
     Blaze       = 1        (2.45519)
   N=33, steps=127325872
     Blaze       = 1        (2.17905)
   N=36, steps=127194573
     Blaze       = 1        (2.12835)
   N=39, steps=131430868
     Blaze       = 1        (2.26247)
   N=42, steps=112602151
     Blaze       = 1        (2.11508)
   N=46, steps=114226629
     Blaze       = 1        (2.12288)
   N=50, steps=103982794
     Blaze       = 1        (2.16201)
   N=55, steps=105079575
     Blaze       = 1        (2.18341)
   N=60, steps=96766367
     Blaze       = 1        (2.15576)
   N=66, steps=87714835
     Blaze       = 1        (2.18651)
   N=72, steps=90593346
     Blaze       = 1        (2.25103)
   N=79, steps=79569797
     Blaze       = 1        (1.98924)
   N=86, steps=81269597
     Blaze       = 1        (2.62856)
   N=94, steps=74997995
     Blaze       = 1        (2.14816)
   N=103, steps=70484832
     Blaze       = 1        (2.07395)
   N=113, steps=59330385
     Blaze       = 1        (2.01694)
   N=124, steps=63211496
     Blaze       = 1        (2.38528)
   N=136, steps=55040684
     Blaze       = 1        (2.12489)
   N=149, steps=51446661
     Blaze       = 1        (2.13505)
   N=163, steps=50286448
     Blaze       = 1        (2.16618)
   N=179, steps=45902338
     Blaze       = 1        (2.16401)
   N=196, steps=40226203
     Blaze       = 1        (2.01379)
   N=215, steps=39748717
     Blaze       = 1        (2.14458)
   N=236, steps=35751752
     Blaze       = 1        (2.10327)
   N=259, steps=25002023
     Blaze       = 1        (2.14443)
   N=284, steps=30277768
     Blaze       = 1        (2.07276)
   N=312, steps=28386099
     Blaze       = 1        (2.0223)
   N=343, steps=25517759
     Blaze       = 1        (2.02473)
   N=377, steps=23619839
     Blaze       = 1        (2.07177)
   N=414, steps=22501034
     Blaze       = 1        (2.08008)
   N=455, steps=20544802
     Blaze       = 1        (2.07965)
   N=500, steps=19104788
     Blaze       = 1        (2.11671)
   N=550, steps=16127842
     Blaze       = 1        (2.01466)
   N=605, steps=15772454
     Blaze       = 1        (2.11164)
   N=665, steps=13699265
     Blaze       = 1        (2.02857)
   N=731, steps=12642396
     Blaze       = 1        (2.00347)
   N=804, steps=11825471
     Blaze       = 1        (2.05575)
   N=884, steps=10687217
     Blaze       = 1        (2.01563)
   N=972, steps=9764496
     Blaze       = 1        (2.08194)
   N=1069, steps=8747170
     Blaze       = 1        (1.97325)
   N=1175, steps=8438527
     Blaze       = 1        (2.03753)
   N=1292, steps=4820553
     Blaze       = 1        (1.5531)
   N=1421, steps=3456393
     Blaze       = 1        (2.15839)
   N=1563, steps=2225623
     Blaze       = 1        (1.82273)
   N=1719, steps=1958205
     Blaze       = 1        (2.07754)
   N=1890, steps=1848530
     Blaze       = 1        (2.14684)
   N=2079, steps=1667981
     Blaze       = 1        (2.14671)
   N=2286, steps=1498163
     Blaze       = 1        (2.17079)
   N=2514, steps=1398765
     Blaze       = 1        (2.17295)
   N=2765, steps=1145358
     Blaze       = 1        (1.98597)
   N=3041, steps=1168262
     Blaze       = 1        (2.23715)
   N=3345, steps=1053213
     Blaze       = 1        (2.16238)
   N=3679, steps=957922
     Blaze       = 1        (2.17542)
   N=4046, steps=860905
     Blaze       = 1        (2.17296)
   N=4450, steps=784339
     Blaze       = 1        (2.16747)
   N=4895, steps=720326
     Blaze       = 1        (2.1908)
   N=5384, steps=638927
     Blaze       = 1        (2.22563)
   N=5922, steps=587550
     Blaze       = 1        (2.21714)
   N=6514, steps=533185
     Blaze       = 1        (2.19864)
   N=7165, steps=415013
     Blaze       = 1        (2.22624)
   N=7881, steps=438259
     Blaze       = 1        (2.21843)
   N=8669, steps=389299
     Blaze       = 1        (2.1926)
   N=9535, steps=347769
     Blaze       = 1        (2.15037)
   N=10488, steps=281365
     Blaze       = 1        (2.10616)
   N=11536, steps=267570
     Blaze       = 1        (2.20153)
   N=12689, steps=234474
     Blaze       = 1        (2.17301)
   N=13957, steps=209709
     Blaze       = 1        (2.28304)
   N=15352, steps=151657
     Blaze       = 1        (2.02864)
   N=16887, steps=146656
     Blaze       = 1        (2.27747)
   N=18575, steps=121232
     Blaze       = 1        (2.08182)
   N=20432, steps=106364
     Blaze       = 1        (2.14843)
   N=22475, steps=95982
     Blaze       = 1        (2.14569)
   N=24722, steps=87152
     Blaze       = 1        (2.14985)
   N=27194, steps=79221
     Blaze       = 1        (2.15636)
   N=29913, steps=72017
     Blaze       = 1        (2.1493)
   N=32904, steps=65505
     Blaze       = 1        (2.15046)
   N=36194, steps=59546
     Blaze       = 1        (2.15038)
   N=39813, steps=21763
     Blaze       = 1        (1.79342)
   N=43794, steps=23321
     Blaze       = 1        (1.8942)
   N=48173, steps=24165
     Blaze       = 1        (1.90804)
   N=52990, steps=24852
     Blaze       = 1        (1.86908)
   N=58289, steps=26122
     Blaze       = 1        (1.93763)
   N=64117, steps=26902
     Blaze       = 1        (1.95679)
   N=70528, steps=27041
     Blaze       = 1        (1.94165)
   N=77580, steps=27907
     Blaze       = 1        (1.98722)
   N=85338, steps=28186
     Blaze       = 1        (1.99048)
   N=93871, steps=28183
     Blaze       = 1        (2.00242)
   N=103258, steps=27835
     Blaze       = 1        (2.00607)
   N=113583, steps=27343
     Blaze       = 1        (2.00766)
   N=124941, steps=26587
     Blaze       = 1        (1.97225)
   N=137435, steps=26124
     Blaze       = 1        (1.9865)
   N=151178, steps=25675
     Blaze       = 1        (1.99142)
   N=166295, steps=24447
     Blaze       = 1        (1.98003)
   N=182924, steps=24286
     Blaze       = 1        (1.97669)
   N=201216, steps=23499
     Blaze       = 1        (1.9656)
   N=221337, steps=22881
     Blaze       = 1        (1.95393)
   N=243470, steps=22544
     Blaze       = 1        (1.97692)
   N=267817, steps=21932
     Blaze       = 1        (1.96437)
   N=294598, steps=21250
     Blaze       = 1        (1.95672)
   N=324057, steps=20796
     Blaze       = 1        (1.97058)
   N=356462, steps=20412
     Blaze       = 1        (1.99009)
   N=392108, steps=19429
     Blaze       = 1        (1.9765)
   N=431318, steps=18356
     Blaze       = 1        (1.94741)
   N=474449, steps=17546
     Blaze       = 1        (1.95268)
   N=521893, steps=16626
     Blaze       = 1        (1.95526)
   N=574082, steps=15978
     Blaze       = 1        (1.99209)
   N=631490, steps=14094
     Blaze       = 1        (1.85841)
   N=694639, steps=13546
     Blaze       = 1        (1.93085)
   N=764102, steps=12134
     Blaze       = 1        (1.89073)
   N=840512, steps=10820
     Blaze       = 1        (1.92512)
   N=924563, steps=8816
     Blaze       = 1        (1.84349)
   N=1017019, steps=6664
     Blaze       = 1        (1.68556)
   N=1118720, steps=4755
     Blaze       = 1        (1.58679)
   N=1230592, steps=3527
     Blaze       = 1        (1.45219)
   N=1353651, steps=2626
     Blaze       = 1        (1.43858)
   N=1489016, steps=1970
     Blaze       = 1        (1.42745)
   N=1637917, steps=2442
     Blaze       = 1        (2.15544)
   N=1801708, steps=1887
     Blaze       = 1        (1.84687)
   N=1981878, steps=1460
     Blaze       = 1        (1.52127)
   N=2180065, steps=1046
     Blaze       = 1        (1.35836)
   N=2398071, steps=853
     Blaze       = 1        (1.30489)
   N=2637878, steps=742
     Blaze       = 1        (1.3646)
   N=2901665, steps=658
     Blaze       = 1        (1.84799)
   N=3191831, steps=600
     Blaze       = 1        (1.76767)
   N=3511014, steps=525
     Blaze       = 1        (1.83642)
   N=3862115, steps=470
     Blaze       = 1        (1.8473)
   N=4248326, steps=436
     Blaze       = 1        (1.89846)
   N=4673158, steps=385
     Blaze       = 1        (1.88265)
   N=5140474, steps=353
     Blaze       = 1        (1.9236)
   N=5654521, steps=330
     Blaze       = 1        (1.98536)
   N=6219973, steps=298
     Blaze       = 1        (1.90866)
   N=6841970, steps=265
     Blaze       = 1        (1.85208)
   N=7526167, steps=244
     Blaze       = 1        (1.89438)
   N=8278784, steps=224
     Blaze       = 1        (1.85543)
   N=9106663, steps=204
     Blaze       = 1        (1.84673)
   N=10000000, steps=188
     Blaze       = 1        (1.93284)
