
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           49.2316
     2           96.8632
     3           146.999
     4           193.623
     5           222.083
     6           266.24
     7           306.576
     8           357.549
     9           289.364
     10          408.395
     11          450.992
     12          495.06
     13          535.522
     14          570.459
     15          613.655
     16          654.487
     17          604.2
     18          633.001
     19          671.817
     20          708.066
     22          746.224
     24          817.621
     26          811.666
     28          880.381
     30          937.026
     33          937.914
     36          1020.3
     39          1100.88
     42          1050.81
     46          1074.47
     50          1043.97
     55          1077.73
     60          1185.49
     66          1331.35
     72          1339.5
     79          1487.05
     86          1492.38
     94          1550.72
     103         1630.48
     113         1561.48
     124         1636.62
     136         1778.01
     149         1581.94
     163         1646.97
     179         1781.93
     196         1799.58
     215         1819.45
     236         1877.47
     259         1465.73
     284         1936.48
     312         2070.67
     343         2001.2
     377         1988.17
     414         1980.45
     455         2070.37
     500         2260.64
     550         1991.4
     605         2052.36
     665         2139.82
     731         2071.4
     804         2184.58
     884         2235.45
     972         2275.3
     1069        2193.66
     1175        2094.45
     1292        1786.68
     1421        1145.54
     1563        870.697
     1719        736.339
     1890        741.561
     2079        726.842
     2286        716.669
     2514        735.251
     2765        739.529
     3041        735.313
     3345        751.203
     3679        745.321
     4046        750.211
     4450        751.653
     4895        761.977
     5384        748.144
     5922        769.17
     6514        760.284
     7165        635.683
     7881        739.449
     8669        725.144
     9535        729.48
     10488       649.339
     11536       686.056
     12689       663.219
     13957       645.014
     15352       535.845
     16887       508.968
     18575       515.153
     20432       495.513
     22475       477.047
     24722       472.651
     27194       466.783
     29913       469.382
     32904       472.141
     36194       476.928
     39813       265.195
     43794       299.824
     48173       333.119
     52990       367.319
     58289       409.32
     64117       452.686
     70528       491.429
     77580       547.236
     85338       602.252
     93871       653.701
     103258      772.231
     113583      859.694
     124941      1013.83
     137435      1118.87
     151178      1241.76
     166295      1418.01
     182924      1598.99
     201216      1803.76
     221337      1969.15
     243470      2129.93
     267817      2260.94
     294598      2426.47
     324057      2652.46
     356462      2823.58
     392108      2985.81
     431318      3145.06
     474449      3284.81
     521893      3462.17
     574082      3572.41
     631490      3810.97
     694639      4077.73
