
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.77
     2           223.506
     3           334.065
     4           447.481
     5           509.155
     6           610.837
     7           712.689
     8           814.232
     9           843.764
     10          937.684
     11          993.254
     12          960.923
     13          1201.57
     14          1294.13
     15          1385.62
     16          1473.9
     17          1386.11
     18          1468.2
     19          1287.78
     20          1632
     22          1708.86
     24          1864.52
     26          1854.93
     28          1997.66
     30          2018.02
     33          2107.55
     36          2310.87
     39          2420.42
     42          2407.5
     46          2295.45
     50          2606.53
     55          2811.13
     60          2889.02
     66          2976.85
     72          3115.28
     79          3367.24
     86          3264.63
     94          3521.98
     103         3791.3
     113         3578.76
     124         3834.75
     136         4048.76
     149         3867.84
     163         3864.46
     179         4023.2
     196         4128.24
     215         4316.61
     236         4339.8
     259         4403.71
     284         4427.26
     312         2340.08
     343         4837.95
     377         4554.75
     414         4611.94
     455         4632.59
     500         4757.97
     550         4643.04
     605         4740.39
     665         4828.09
     731         5067.11
     804         5026.65
     884         5043.44
     972         5216.4
     1069        5088.95
     1175        5150.43
     1292        4025.7
     1421        2476.54
     1563        2031.82
     1719        1720.61
     1890        1710.9
     2079        1724.99
     2286        1684.94
     2514        1732.44
     2765        1721.15
     3041        1726.32
     3345        1745.48
     3679        1726.76
     4046        1736.96
     4450        1735.68
     4895        1735.64
     5384        1698.26
     5922        1718.31
     6514        1695.12
     7165        1456.31
     7881        1629.86
     8669        1603.48
     9535        1575.72
     10488       1433.35
     11536       1521.77
     12689       1494.22
     13957       1419.28
     15352       1200.98
     16887       1150.5
     18575       1163.37
     20432       1113.96
     22475       1075.83
     24722       1071.8
     27194       1069
     29913       1072.08
     32904       1072.82
     36194       1071.89
     39813       934.863
     43794       981.911
     48173       1050.04
     52990       1117.8
     58289       1211.14
     64117       1297.25
     70528       1406.3
     77580       1489.15
     85338       1606.46
     93871       1718
     103258      1826.66
     113583      1942.35
     124941      2043.95
     137435      2173.05
     151178      2303.27
     166295      2428.41
     182924      2494.17
     201216      3155.17
     221337      3313.31
     243470      3361.86
     267817      3462.26
     294598      3617.75
     324057      3690.38
     356462      3791.14
     392108      3869.05
     431318      3938.5
     474449      3999.85
     521893      4020.05
     574082      3961.94
     631490      3823.57
     694639      3544.92
     764102      2946.86
     840512      1828.32
     924563      1946.18
     1017019     1861.48
     1118720     1630.86
     1230592     1478.88
     1353651     1371.77
     1489016     1228.13
     1637917     1109.44
     1801708     1084.81
     1981878     1039.9
     2180065     1029.61
     2398071     1011.54
     2637878     1005.22
     2901665     1016.84
     3191831     1003.29
     3511014     1009.41
     3862115     1022.81
     4248326     1024.47
     4673158     1027.28
     5140474     1028.74
     5654521     1031.8
     6219973     1029.38
     6841970     608.738
     7526167     609.54
     8278784     610.787
     9106663     611.183
     10000000    611.947
   N=1, steps=222567924
     Blaze       = 1        (2.00928)
   N=2, steps=222558245
     Blaze       = 1        (1.99152)
   N=3, steps=216541033
     Blaze       = 1        (1.9446)
   N=4, steps=222505817
     Blaze       = 1        (1.98896)
   N=5, steps=199644350
     Blaze       = 1        (1.96055)
   N=6, steps=199570744
     Blaze       = 1        (1.9603)
   N=7, steps=199553482
     Blaze       = 1        (1.96001)
   N=8, steps=199624103
     Blaze       = 1        (1.96135)
   N=9, steps=185535865
     Blaze       = 1        (1.97902)
   N=10, steps=185084953
     Blaze       = 1        (1.97385)
   N=11, steps=182658891
     Blaze       = 1        (2.0229)
   N=12, steps=185126829
     Blaze       = 1        (2.31186)
   N=13, steps=184585496
     Blaze       = 1        (1.99707)
   N=14, steps=183079466
     Blaze       = 1        (1.98056)
   N=15, steps=184707107
     Blaze       = 1        (1.99955)
   N=16, steps=183046487
     Blaze       = 1        (1.98707)
   N=17, steps=137799465
     Blaze       = 1        (1.69004)
   N=18, steps=164643184
     Blaze       = 1        (2.0185)
   N=19, steps=164604286
     Blaze       = 1        (2.42858)
   N=20, steps=164814592
     Blaze       = 1        (2.01978)
   N=22, steps=160866192
     Blaze       = 1        (2.071)
   N=24, steps=134589185
     Blaze       = 1        (1.73242)
   N=26, steps=141718035
     Blaze       = 1        (1.98642)
   N=28, steps=141812569
     Blaze       = 1        (1.9877)
   N=30, steps=145734279
     Blaze       = 1        (2.16649)
   N=33, steps=123236867
     Blaze       = 1        (1.92964)
   N=36, steps=127276128
     Blaze       = 1        (1.98278)
   N=39, steps=129734689
     Blaze       = 1        (2.0904)
   N=42, steps=101605244
     Blaze       = 1        (1.77255)
   N=46, steps=116780931
     Blaze       = 1        (2.34025)
   N=50, steps=104149699
     Blaze       = 1        (1.99786)
   N=55, steps=105063807
     Blaze       = 1        (2.05558)
   N=60, steps=96880940
     Blaze       = 1        (2.01205)
   N=66, steps=82733613
     Blaze       = 1        (1.83429)
   N=72, steps=85042895
     Blaze       = 1        (1.9655)
   N=79, steps=79940590
     Blaze       = 1        (1.87552)
   N=86, steps=80063469
     Blaze       = 1        (2.10911)
   N=94, steps=73052397
     Blaze       = 1        (1.94973)
   N=103, steps=69888470
     Blaze       = 1        (1.89869)
   N=113, steps=61544925
     Blaze       = 1        (1.94329)
   N=124, steps=64348609
     Blaze       = 1        (2.08077)
   N=136, steps=54811404
     Blaze       = 1        (1.84114)
   N=149, steps=50528301
     Blaze       = 1        (1.94649)
   N=163, steps=48453911
     Blaze       = 1        (2.04375)
   N=179, steps=43871745
     Blaze       = 1        (1.95194)
   N=196, steps=40319412
     Blaze       = 1        (1.91428)
   N=215, steps=38109794
     Blaze       = 1        (1.89816)
   N=236, steps=34271682
     Blaze       = 1        (1.86371)
   N=259, steps=24979391
     Blaze       = 1        (1.46914)
   N=284, steps=32070838
     Blaze       = 1        (2.05728)
   N=312, steps=27783752
     Blaze       = 1        (3.70438)
   N=343, steps=26726624
     Blaze       = 1        (1.89486)
   N=377, steps=24322485
     Blaze       = 1        (2.01319)
   N=414, steps=21726915
     Blaze       = 1        (1.95036)
   N=455, steps=20947417
     Blaze       = 1        (2.0574)
   N=500, steps=18839290
     Blaze       = 1        (1.97976)
   N=550, steps=16460709
     Blaze       = 1        (1.94989)
   N=605, steps=15652316
     Blaze       = 1        (1.99765)
   N=665, steps=14097455
     Blaze       = 1        (1.94172)
   N=731, steps=12319380
     Blaze       = 1        (1.77724)
   N=804, steps=11633235
     Blaze       = 1        (1.86071)
   N=884, steps=10749937
     Blaze       = 1        (1.88422)
   N=972, steps=9751063
     Blaze       = 1        (1.81697)
   N=1069, steps=8727590
     Blaze       = 1        (1.83334)
   N=1175, steps=8805083
     Blaze       = 1        (2.00876)
   N=1292, steps=4822657
     Blaze       = 1        (1.54778)
   N=1421, steps=3675732
     Blaze       = 1        (2.10908)
   N=1563, steps=2240220
     Blaze       = 1        (1.72332)
   N=1719, steps=1941483
     Blaze       = 1        (1.93967)
   N=1890, steps=1827767
     Blaze       = 1        (2.01911)
   N=2079, steps=1665395
     Blaze       = 1        (2.00717)
   N=2286, steps=1490907
     Blaze       = 1        (2.02275)
   N=2514, steps=1382028
     Blaze       = 1        (2.00551)
   N=2765, steps=1132782
     Blaze       = 1        (1.8198)
   N=3041, steps=1139216
     Blaze       = 1        (2.00679)
   N=3345, steps=1040729
     Blaze       = 1        (1.99443)
   N=3679, steps=952801
     Blaze       = 1        (2.03001)
   N=4046, steps=863966
     Blaze       = 1        (2.01249)
   N=4450, steps=785483
     Blaze       = 1        (2.01385)
   N=4895, steps=712299
     Blaze       = 1        (2.00888)
   N=5384, steps=634218
     Blaze       = 1        (2.01066)
   N=5922, steps=591197
     Blaze       = 1        (2.03751)
   N=6514, steps=538263
     Blaze       = 1        (2.06843)
   N=7165, steps=415358
     Blaze       = 1        (2.04355)
   N=7881, steps=433694
     Blaze       = 1        (2.09708)
   N=8669, steps=379931
     Blaze       = 1        (2.05405)
   N=9535, steps=335749
     Blaze       = 1        (2.03168)
   N=10488, steps=274497
     Blaze       = 1        (2.00853)
   N=11536, steps=264383
     Blaze       = 1        (2.00419)
   N=12689, steps=223129
     Blaze       = 1        (1.89483)
   N=13957, steps=188026
     Blaze       = 1        (1.84902)
   N=15352, steps=158094
     Blaze       = 1        (2.0209)
   N=16887, steps=138951
     Blaze       = 1        (2.03951)
   N=18575, steps=121353
     Blaze       = 1        (1.93758)
   N=20432, steps=107210
     Blaze       = 1        (1.96642)
   N=22475, steps=97002
     Blaze       = 1        (2.02645)
   N=24722, steps=87551
     Blaze       = 1        (2.01945)
   N=27194, steps=80113
     Blaze       = 1        (2.03798)
   N=29913, steps=72094
     Blaze       = 1        (2.01156)
   N=32904, steps=65494
     Blaze       = 1        (2.00873)
   N=36194, steps=59548
     Blaze       = 1        (2.01074)
   N=39813, steps=50562
     Blaze       = 1        (2.15328)
   N=43794, steps=44911
     Blaze       = 1        (2.00307)
   N=48173, steps=44039
     Blaze       = 1        (2.02038)
   N=52990, steps=42649
     Blaze       = 1        (2.0218)
   N=58289, steps=41376
     Blaze       = 1        (1.99132)
   N=64117, steps=40448
     Blaze       = 1        (1.99916)
   N=70528, steps=39633
     Blaze       = 1        (1.98765)
   N=77580, steps=38400
     Blaze       = 1        (2.00052)
   N=85338, steps=36988
     Blaze       = 1        (1.96487)
   N=93871, steps=36185
     Blaze       = 1        (1.97713)
   N=103258, steps=34739
     Blaze       = 1        (1.96374)
   N=113583, steps=33834
     Blaze       = 1        (1.97851)
   N=124941, steps=32739
     Blaze       = 1        (2.00124)
   N=137435, steps=31575
     Blaze       = 1        (1.99697)
   N=151178, steps=29845
     Blaze       = 1        (1.95891)
   N=166295, steps=28663
     Blaze       = 1        (1.96281)
   N=182924, steps=26943
     Blaze       = 1        (1.97602)
   N=201216, steps=25538
     Blaze       = 1        (1.62865)
