
 Daxpy product:
   Blaze [MFlop/s]:
     1000000     6019.59
   N=1000000, steps=5928
     Blaze       = 1        (1.96957)
/threads{locality#0/total}/idle-rate,1,6.715025,[s],1422,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.715064,[s],1540,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.714992,[s],1209,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.715005,[s],1457,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.715043,[s],1484,[0.01%]
/threads{locality#0/total}/time/average,1,6.715085,[s],57605,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.715091,[s],58814,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.715008,[s],59715,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.715046,[s],56073,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.715050,[s],55955,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.715055,[s],3.79136e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.715017,[s],1.02585e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,6.715097,[s],8.05727e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,6.715068,[s],9.70659e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,6.715076,[s],9.89131e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,6.715082,[s],396716
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.715051,[s],95810
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,6.715054,[s],98056
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,6.715065,[s],101485
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,6.715146,[s],101367
/threads{locality#0/total}/time/average-overhead,1,6.715151,[s],9557,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.715077,[s],10707,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,6.715166,[s],8217,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,6.715092,[s],9564,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,6.715095,[s],9758,[ns]
