
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     100         3353.28
   N=100, steps=65862991
     Blaze       = 1        (1.96414)
/threads{locality#0/total}/idle-rate,1,7.105464,[s],8447,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.106214,[s],32,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.105717,[s],9340,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.106548,[s],9530,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.106165,[s],6111,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.106083,[s],9672,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,7.105889,[s],9993,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,7.105807,[s],9723,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,7.105738,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,7.106440,[s],9996,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,7.105137,[s],9998,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,7.105513,[s],9995,[0.01%]
/threads{locality#0/total}/time/average,1,7.106630,[s],3.31289e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.106134,[s],3.23423e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.105963,[s],90158,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.105877,[s],90225,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.105793,[s],684772,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.106240,[s],55107,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,7.105546,[s],120718,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,7.105802,[s],94949,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,7.105333,[s],37029,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,7.105189,[s],127719,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,7.105587,[s],42786,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,7.106191,[s],274626,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.106201,[s],7.09853e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.106006,[s],5.75128e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.106291,[s],7.04201e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.106685,[s],7.04259e+09,[ns]
