num_iterations 3000,                    for_loop             par  parallel_executor in 837.148000 microseconds , queue              default, numa    0, threads    8

num_iterations 3000,                    for_loop             par  parallel_executor in 965.257000 microseconds , queue              default, numa    0, threads    8

num_iterations 3000,                    for_loop             par  parallel_executor in 594.114000 microseconds , queue              default, numa    0, threads    8

num_iterations 3000,                    for_loop             par  parallel_executor in 676.867000 microseconds , queue              default, numa    0, threads    8

num_iterations 3000,                    for_loop             par  parallel_executor in 623.285000 microseconds , queue              default, numa    0, threads    8

num_iterations 3000,                    for_loop             par  parallel_executor in 572.130000 microseconds , queue              default, numa    0, threads    8

