num_iterations 100000,                    for_loop             par  parallel_executor in 178820.129000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par  parallel_executor in 172172.836000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par  parallel_executor in 172798.443000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par  parallel_executor in 173056.071000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par  parallel_executor in 173208.014000 microseconds , queue              default, numa    0, threads    1

num_iterations 100000,                    for_loop             par  parallel_executor in 179047.405000 microseconds , queue              default, numa    0, threads    1

