num_iterations 20000,                    for_loop             par  parallel_executor in 3322.740000 microseconds , queue              default, numa    0, threads    7

num_iterations 20000,                    for_loop             par  parallel_executor in 3240.981000 microseconds , queue              default, numa    0, threads    7

num_iterations 20000,                    for_loop             par  parallel_executor in 3239.794000 microseconds , queue              default, numa    0, threads    7

num_iterations 20000,                    for_loop             par  parallel_executor in 3240.850000 microseconds , queue              default, numa    0, threads    7

num_iterations 20000,                    for_loop             par  parallel_executor in 3171.705000 microseconds , queue              default, numa    0, threads    7

num_iterations 20000,                    for_loop             par  parallel_executor in 3192.906000 microseconds , queue              default, numa    0, threads    7

