num_iterations 2000,                    for_loop             par  parallel_executor in 2215.451000 microseconds , queue              default, numa    0, threads    1

num_iterations 2000,                    for_loop             par  parallel_executor in 2197.814000 microseconds , queue              default, numa    0, threads    1

num_iterations 2000,                    for_loop             par  parallel_executor in 2210.103000 microseconds , queue              default, numa    0, threads    1

num_iterations 2000,                    for_loop             par  parallel_executor in 2121.371000 microseconds , queue              default, numa    0, threads    1

num_iterations 2000,                    for_loop             par  parallel_executor in 2117.567000 microseconds , queue              default, numa    0, threads    1

num_iterations 2000,                    for_loop             par  parallel_executor in 2146.877000 microseconds , queue              default, numa    0, threads    1

