num_iterations 3000,                    for_loop             par  parallel_executor in 2144.843000 microseconds , queue              default, numa    0, threads    2

num_iterations 3000,                    for_loop             par  parallel_executor in 2128.595000 microseconds , queue              default, numa    0, threads    2

num_iterations 3000,                    for_loop             par  parallel_executor in 2134.981000 microseconds , queue              default, numa    0, threads    2

num_iterations 3000,                    for_loop             par  parallel_executor in 2140.361000 microseconds , queue              default, numa    0, threads    2

num_iterations 3000,                    for_loop             par  parallel_executor in 2146.585000 microseconds , queue              default, numa    0, threads    2

num_iterations 3000,                    for_loop             par  parallel_executor in 2142.052000 microseconds , queue              default, numa    0, threads    2

