
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    2308.04
   N=10000000, steps=230
     Blaze       = 1        (1.99303)
/threads{locality#0/total}/idle-rate,1,7.019557,[s],697,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,7.019100,[s],854,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,7.019258,[s],833,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,7.019507,[s],825,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,7.019120,[s],831,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,7.019284,[s],143,[0.01%]
/threads{locality#0/total}/time/average,1,7.019280,[s],1.78003e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,7.019578,[s],1.77397e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,7.019526,[s],1.75032e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,7.019122,[s],1.74075e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,7.019582,[s],1.7373e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,7.019287,[s],1.89779e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,7.019135,[s],2.42773e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,7.019593,[s],5.94882e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,7.019596,[s],5.79916e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,7.019547,[s],5.74945e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,7.019601,[s],5.78184e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,7.019148,[s],9.98064e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,7.019154,[s],18186
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,7.019563,[s],3590
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,7.019165,[s],3646
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,7.019168,[s],3670
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,7.019587,[s],3670
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,7.019190,[s],3613
/threads{locality#0/total}/time/average-overhead,1,7.019354,[s],133456,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,7.019659,[s],165709,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,7.019365,[s],159025,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,7.019210,[s],156587,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,7.019213,[s],157543,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,7.019622,[s],27629,[ns]
