
 Daxpy product:
   Blaze [MFlop/s]:
     10000000    2795.17
   N=10000000, steps=224
     Blaze       = 1        (1.60277)
/threads{locality#0/total}/idle-rate,1,6.272184,[s],2547,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.272259,[s],1431,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,6.272444,[s],3855,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,6.272763,[s],3868,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,6.272313,[s],3897,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,6.272988,[s],3869,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,6.274365,[s],3871,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,6.274189,[s],3454,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,6.273941,[s],3842,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,6.274203,[s],1507,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,6.274051,[s],1593,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,6.275122,[s],1601,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,6.275097,[s],1642,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,6.273972,[s],1602,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,6.275147,[s],1602,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,6.272383,[s],1550,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,6.272390,[s],1571,[0.01%]
/threads{locality#0/total}/time/average,1,6.272730,[s],1.47693e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.272279,[s],827758,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,6.272283,[s],1.23858e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,6.272409,[s],1.22465e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,6.275181,[s],1.22078e+06,[ns]
